trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2016-11-18,00:00:00,0.74114,0.74215,0.7396,0.73993,17393,17.23983921393466,0.73962,0.75616,0.04191341499687967,-2.146371138383421,DOUBLE_BOTTOM_BULLISH,-0.07162839728082797,-0.1689348992472225,-1.0271241874231265
2016-11-18,04:00:00,0.73992,0.74059,0.73779,0.7394,32365,15.626383355467084,0.7396,0.75356,-0.027041644131975254,-1.8790806306067283,DOUBLE_BOTTOM_BULLISH,-0.1514741682445089,-0.6478225588314798,-1.0413849066810832
2016-11-18,08:00:00,0.7394,0.74009,0.73766,0.73828,27684,13.241616509028276,0.73779,0.7501,0.06641456240937144,-1.5757898946807014,DOUBLE_BOTTOM_BULLISH,0.0541799859131977,-0.89667876686353,-0.4930378718101652
2016-11-18,12:00:00,0.73827,0.73887,0.73644,0.73868,34385,13.760683760683776,0.73766,0.7501,0.1382750860830221,-1.5224636715104634,DOUBLE_BOTTOM_BULLISH,-0.5509828342448717,-0.8596415227161919,-0.2802295987437072
2016-11-21,00:00:00,0.7329,0.73331,0.73137,0.73233,7826,17.491007194244844,0.73166,0.74886,0.09157258836072212,-2.207355179873399,DOUBLE_BOTTOM_BULLISH,-0.08602679120069086,0.5844359783157799,0.7141589174279296
2016-11-21,04:00:00,0.73233,0.73432,0.73105,0.7317,32866,12.453874538745538,0.73137,0.74886,0.045120800689124864,-2.291483054242442,DOUBLE_BOTTOM_BULLISH,0.4018040180401725,0.6560065600656042,1.085144184775174
2016-11-28,08:00:00,0.74712,0.74888,0.74679,0.74862,19635,82.93103448275843,0.73838,0.74761,1.3868197946856518,0.13509717633524904,DOUBLE_TOP_BEARISH,-0.3032245999305381,-0.15628756912719463,-0.1589591515054251
2016-12-19,12:00:00,0.72966,0.72993,0.72684,0.72684,19719,16.514954486346184,0.72657,0.73688,0.03716090672612308,-1.3625013570730564,DOUBLE_BOTTOM_BULLISH,-0.17335314512135255,-0.25177480600957547,-0.539320895933085
2016-12-19,16:00:00,0.72684,0.72703,0.72491,0.72558,23088,16.514954486346184,0.72657,0.73688,-0.1362566579957948,-1.5334925632396017,DOUBLE_BOTTOM_BULLISH,-0.030320571129303177,-0.024807740014878853,-0.20535295901209946
2016-12-19,20:00:00,0.72557,0.72658,0.72418,0.72536,20929,19.379450661241336,0.72491,0.73687,0.06207667158681083,-1.5620122952488253,DOUBLE_BOTTOM_BULLISH,-0.048251902503579115,0.05652365721848757,-0.009650380500718883
2016-12-20,12:00:00,0.72578,0.72587,0.72264,0.72292,19187,15.051546391753092,0.72396,0.73124,-0.14365434554395834,-1.1377933373447833,DOUBLE_BOTTOM_BULLISH,0.16184363415039069,0.5118132020140591,0.3541194046367519
2017-03-03,12:00:00,0.75536,0.75647,0.75432,0.75496,17501,19.2725298588489,0.75424,0.76857,0.09546033092913965,-1.7708211353552716,DOUBLE_BOTTOM_BULLISH,0.20928261099926168,0.5894352018650081,0.5232065274981468
2017-03-09,12:00:00,0.75195,0.75259,0.74906,0.7505,22730,16.085790884718804,0.75028,0.76084,0.029322386309111,-1.3590242363703298,DOUBLE_BOTTOM_BULLISH,-0.0999333777481569,0.02265156562291852,0.18654230512992243
2017-03-09,16:00:00,0.75048,0.75278,0.74962,0.74975,27991,12.926509186351865,0.74906,0.76084,0.0921154513657223,-1.4575994952946656,DOUBLE_BOTTOM_BULLISH,0.105368456152045,0.2547515838612827,0.5695231743914633
2017-03-23,20:00:00,0.76422,0.76455,0.76219,0.76281,20914,17.796610169491757,0.76245,0.76843,0.04721621089907889,-0.7313613471623907,DOUBLE_BOTTOM_BULLISH,0.07210183400847531,-0.16911157431077375,-0.08652220081016163
2017-03-30,16:00:00,0.76749,0.76791,0.76586,0.76727,19669,83.79513014273726,0.76287,0.76757,0.5767693053862335,-0.039084383183288426,DOUBLE_TOP_BEARISH,-0.18116178138073982,-0.40533319431230946,-0.465286014049808
2017-04-20,00:00:00,0.7496,0.75021,0.74885,0.74948,8722,19.182746878546908,0.74911,0.75623,0.04939194510819258,-0.8925855890403612,DOUBLE_BOTTOM_BULLISH,0.1467684261087674,0.3469071889843539,0.3068794364092396
2017-04-26,12:00:00,0.74934,0.75048,0.74808,0.74826,14285,19.695688926457848,0.74895,0.75715,-0.0921289805727977,-1.1741398666050258,DOUBLE_BOTTOM_BULLISH,-0.28599684601609476,-0.05880308983508351,-0.19378290968380807
2017-04-27,16:00:00,0.7468,0.74705,0.74396,0.745,23677,18.96938013442856,0.74546,0.75533,-0.06170686555952244,-1.367614155402268,DOUBLE_BOTTOM_BULLISH,0.2563758389261701,0.32348993288590916,0.3208053691275172
2017-05-02,00:00:00,0.75296,0.75322,0.75191,0.75309,7543,83.62427265170459,0.74475,0.754,1.119838872104735,-0.12068965517240933,DOUBLE_TOP_BEARISH,0.1088847282529222,-0.22308090666454403,0.1553599171413781
2017-05-02,04:00:00,0.75309,0.75478,0.75281,0.75391,12265,81.99268738574091,0.74475,0.754,1.229942933870419,-0.011936339522550994,DOUBLE_TOP_BEARISH,-0.15253810136488233,-0.23477603427463997,-0.4867955060948855
2017-05-04,08:00:00,0.74237,0.7425,0.73938,0.7399,13540,18.247472315840014,0.74061,0.75457,-0.09586692051146872,-1.944153623918253,DOUBLE_BOTTOM_BULLISH,0.02567914583052081,0.11217732125962934,-0.08244357345587235
2017-05-04,12:00:00,0.73989,0.74184,0.73946,0.74009,13930,15.690168818272312,0.73938,0.75457,0.09602640049771273,-1.9189737201319876,DOUBLE_BOTTOM_BULLISH,0.0054047480711709355,0.11890445756597061,-0.20132686565147365
2017-05-04,16:00:00,0.7401,0.74022,0.73825,0.74013,21370,16.815554387808632,0.73938,0.75457,0.10143633855391238,-1.9136726877559418,DOUBLE_BOTTOM_BULLISH,0.0810668396092639,-0.36885412022210956,0.1567292232445719
2017-05-05,04:00:00,0.74097,0.74111,0.73713,0.7374,14706,11.476213830309504,0.73825,0.74946,-0.11513714866236456,-1.60915859418781,DOUBLE_BOTTOM_BULLISH,0.25630593978843874,0.5275291564957891,0.3227556278817382
2017-05-23,04:00:00,0.74697,0.7499,0.74675,0.74869,12650,80.89468779123874,0.743,0.74882,0.7658142664872103,-0.017360647418615222,DOUBLE_TOP_BEARISH,0.08948964190787369,-0.04274132150823264,-0.5516301807156456
2017-05-23,08:00:00,0.74871,0.75089,0.74855,0.74936,16443,82.45149911816557,0.74334,0.7499,0.8098582075497116,-0.07200960128016869,DOUBLE_TOP_BEARISH,0.1267748478701834,-0.21218106117219765,-0.4083484573502806
2017-05-23,12:00:00,0.74937,0.75077,0.74875,0.75031,14762,83.19256756756727,0.74334,0.75089,0.9376597519304802,-0.07724167321444073,DOUBLE_TOP_BEARISH,-0.2585597952846227,-0.4411509909237562,-0.3718463035278845
2017-06-02,00:00:00,0.73749,0.73824,0.7366,0.73801,7973,19.89869753979754,0.73724,0.74671,0.10444360045576047,-1.1651109533821604,DOUBLE_BOTTOM_BULLISH,0.08265470657579158,0.14769447568460106,0.6395577295700527
2017-06-05,20:00:00,0.7478,0.74981,0.74776,0.74854,6847,81.4958091553834,0.73738,0.74862,1.5134665979549144,-0.01068632951296639,DOUBLE_TOP_BEARISH,0.010687471611399388,-0.05210142410559241,0.3219600822935345
2017-06-07,08:00:00,0.75429,0.75544,0.75305,0.75495,12058,86.06847697756777,0.74567,0.75437,1.2445183526224677,0.07688534803876412,DOUBLE_TOP_BEARISH,0.0662295516259282,0.002649182065040069,-0.01986886548777846
2017-06-07,12:00:00,0.75494,0.75662,0.75466,0.75545,12275,84.54485920104763,0.74567,0.75544,1.3115721431732401,0.0013237318648674269,DOUBLE_TOP_BEARISH,-0.06353828843734528,-0.209146866106283,-0.16943543583294035
2017-06-22,16:00:00,0.7536,0.75486,0.7536,0.75403,13022,17.744755244755027,0.7535,0.75849,0.07033842070338825,-0.5880103890624819,DOUBLE_BOTTOM_BULLISH,0.0,0.15516624007002433,0.4867180350914503
2017-06-30,00:00:00,0.76827,0.7688,0.76776,0.76856,6055,85.8918128654972,0.75765,0.7686,1.4399788820695538,-0.005204267499340227,DOUBLE_TOP_BEARISH,0.17955657333193722,-0.045539710627676755,0.007806807536164903
2017-06-30,04:00:00,0.76855,0.77119,0.76842,0.76994,13974,86.98583951449764,0.75765,0.7688,1.6221210321388388,0.1482830385015503,DOUBLE_TOP_BEARISH,-0.32729823103098515,-0.3259994285268998,-0.3441826635841663
2017-07-12,16:00:00,0.76516,0.76851,0.76435,0.7671,22393,81.3933729821579,0.75928,0.76638,1.0299230850279277,0.09394817192516167,DOUBLE_TOP_BEARISH,0.09516360318081195,0.2698474775127123,0.7195932733672232
2017-07-12,20:00:00,0.76711,0.76829,0.76692,0.76783,10121,86.93086003372647,0.76026,0.76851,0.9957119932654572,-0.08848290848525249,DOUBLE_TOP_BEARISH,0.009116601331025681,0.5925790865165392,0.6889545863016575
2017-07-13,00:00:00,0.76781,0.76829,0.76729,0.7679,5213,86.16071428571395,0.76038,0.76851,0.9889791946132307,-0.0793743737882395,DOUBLE_TOP_BEARISH,0.16538611798411162,0.5951295741632977,0.7865607500976604
2017-07-13,04:00:00,0.7679,0.76969,0.76744,0.76917,10218,86.8085106382976,0.76038,0.76851,1.1560009468949834,0.08588047000038956,DOUBLE_TOP_BEARISH,0.4173329693045666,0.44853543429930354,0.6175487863541261
2017-07-13,12:00:00,0.77239,0.77394,0.77225,0.77247,13358,88.75997099347322,0.76125,0.77294,1.4738916256157646,-0.060806789660254414,DOUBLE_TOP_BEARISH,0.01941822983416618,0.1902986523748458,0.4763939052649315
2017-07-13,20:00:00,0.77262,0.77336,0.77223,0.77312,7066,96.33781763826616,0.76364,0.77394,1.2414226598921017,-0.10595136573893739,DOUBLE_TOP_BEARISH,0.1060637417218455,0.26257243377483136,1.2080918874172204
2017-07-14,00:00:00,0.77313,0.77426,0.77256,0.77394,4892,96.39970609845706,0.76419,0.77394,1.2758607152671357,0.0,DOUBLE_TOP_BEARISH,-0.0025841796521576584,0.2855518515647266,1.090523813215495
2017-07-14,04:00:00,0.77396,0.77454,0.77331,0.77392,9757,95.7034540859317,0.76421,0.77426,1.2705931615655526,-0.043912897476286517,DOUBLE_TOP_BEARISH,0.15893115567499913,0.9458341947488103,0.9367893322307187
2017-07-14,08:00:00,0.77391,0.77627,0.77369,0.77515,10857,95.88045234248864,0.76435,0.77454,1.4129652646039161,0.07875642316729922,DOUBLE_TOP_BEARISH,0.12900728891182361,0.9430432819454349,0.6992195059020809
2017-07-14,12:00:00,0.77515,0.77627,0.77506,0.77615,9579,95.66694987255815,0.76692,0.77627,1.203515360141861,-0.015458538910431807,DOUBLE_TOP_BEARISH,0.6558010693809236,0.8026798943503135,0.8336017522386105
2017-07-14,20:00:00,0.78123,0.78335,0.7808,0.78246,7014,99.88472622478439,0.76744,0.78283,1.9571562597727552,-0.047264412452254184,DOUBLE_TOP_BEARISH,-0.010224164813547019,-0.24154589371981422,-0.3067249444061126
2017-07-17,00:00:00,0.78233,0.78308,0.78199,0.78238,7012,99.35400516795872,0.7686,0.78335,1.7928701535258933,-0.12382715261377755,DOUBLE_TOP_BEARISH,-0.15465630512026554,0.03067563076765996,-0.4499092512589749
2017-07-17,12:00:00,0.78054,0.78281,0.78045,0.78262,12824,88.94035900405339,0.77223,0.78335,1.345454074563279,-0.0931895066062435,DOUBLE_TOP_BEARISH,-0.21594132529196408,-0.48043750479159564,1.3416472873169694
2017-07-18,08:00:00,0.78848,0.79233,0.78825,0.79113,19869,80.12618296529982,0.77577,0.7904,1.9799682895703676,0.09235829959514277,DOUBLE_TOP_BEARISH,0.25153893797480154,0.08848103345847508,0.1137613287323211
2017-07-18,12:00:00,0.79115,0.79425,0.79066,0.79312,17059,81.47540983606548,0.77858,0.79233,1.8675023761206295,0.09970593060972933,DOUBLE_TOP_BEARISH,-0.12482348194473047,-0.17021383901554282,-0.005043373007872705
2017-07-20,00:00:00,0.79557,0.79604,0.79414,0.79592,7377,82.85839544059596,0.78825,0.79586,0.9730415477323127,0.007539014399511093,DOUBLE_TOP_BEARISH,-0.38948638054075685,-0.5264348175695944,-0.16458940597043956
2017-08-28,16:00:00,0.79438,0.79633,0.79393,0.79545,11920,87.84473953013264,0.78848,0.79535,0.883979301948056,0.012573081033505877,DOUBLE_TOP_BEARISH,0.09931485322772739,-0.35074486139920286,0.21245835690489276
2017-08-28,20:00:00,0.79545,0.79726,0.79517,0.79624,6246,86.68903803131955,0.78848,0.79633,0.9841720779220766,-0.011301847224145078,DOUBLE_TOP_BEARISH,-0.46845172309855077,-0.22355068823468965,-0.21224756354867497
2017-09-27,08:00:00,0.78749,0.78765,0.78464,0.78556,17192,14.285714285713851,0.7859,0.7959,-0.04326250159053403,-1.2991581857017231,DOUBLE_BOTTOM_BULLISH,-0.0038189317175117764,-0.00763786343500942,-0.44426905646926945
2017-09-27,12:00:00,0.78556,0.78604,0.78361,0.78553,20312,15.056818181817619,0.78464,0.79488,0.11342781402935696,-1.1762781803542774,DOUBLE_BOTTOM_BULLISH,0.12348350795004984,-0.07256247374383658,-0.4646544371316094
2017-09-28,08:00:00,0.7822,0.78265,0.77996,0.78207,17178,14.250764525993645,0.7816,0.78996,0.06013306038895618,-0.9987847485948596,DOUBLE_BOTTOM_BULLISH,-0.024294500492286302,0.40277724500364237,0.31710716432032
2017-10-12,08:00:00,0.78191,0.78358,0.78113,0.78302,9666,81.65938864628902,0.77707,0.78238,0.7656967840735083,0.08180168204709795,DOUBLE_TOP_BEARISH,-0.21838522643101071,-0.09450588746137696,0.12260223238230962
2017-10-25,12:00:00,0.77189,0.772,0.76993,0.77106,12942,16.43997634535772,0.77157,0.78247,-0.0660989929624027,-1.4582028703975911,DOUBLE_BOTTOM_BULLISH,-0.11801934998572958,-0.11283168625008773,0.04539205768683014
2017-10-25,16:00:00,0.77107,0.77205,0.76992,0.77015,23068,16.16279069767444,0.76993,0.78247,0.028574026210174686,-1.574501258834204,DOUBLE_BOTTOM_BULLISH,-0.09089138479517418,0.15321690579756655,-0.3518795039927274
2017-10-25,20:00:00,0.77014,0.77038,0.76901,0.76945,13628,15.840455840455803,0.76992,0.78247,-0.06104530340815688,-1.6639615576316065,DOUBLE_BOTTOM_BULLISH,0.0961725908116283,0.12606407173955766,-0.3755929560075312
2017-10-27,04:00:00,0.76565,0.76638,0.76301,0.76497,9100,14.62047885888964,0.7655,0.77205,-0.0692357935989444,-0.9170390518748752,DOUBLE_BOTTOM_BULLISH,-0.1098082277736464,0.030066538557061383,0.34118985058237594
2017-10-27,08:00:00,0.76493,0.76497,0.76253,0.76413,10446,14.979123173277813,0.76301,0.77205,0.1467870670109186,-1.0258402953176657,DOUBLE_BOTTOM_BULLISH,0.04056901312604302,0.4488765000719831,0.38998599714708004
2017-11-23,12:00:00,0.76158,0.76385,0.7609,0.76338,9986,81.65443629086045,0.75552,0.76244,1.040343074968231,0.12328838990608322,DOUBLE_TOP_BEARISH,-0.13885613979930703,-0.12051664963712973,-0.23448348135921276
2017-12-07,12:00:00,0.75315,0.75329,0.75205,0.75217,8902,13.389626055488009,0.75262,0.76346,-0.05979112965373635,-1.4787939119272813,DOUBLE_BOTTOM_BULLISH,0.04653203398167455,-0.1395961019450384,-0.11433585492640919
2017-12-07,16:00:00,0.75218,0.75286,0.75148,0.75252,13792,15.737905695039132,0.75205,0.76346,0.062495844691173516,-1.4329499908312238,DOUBLE_BOTTOM_BULLISH,-0.26444479880932553,-0.1289002285653425,-0.1926859086801615
2017-12-07,20:00:00,0.75255,0.7529,0.75052,0.75053,12143,10.40955631399271,0.75148,0.76346,-0.12641720338532048,-1.6936054279202573,DOUBLE_BOTTOM_BULLISH,0.07861111481219664,0.14789548718904566,0.03863936151786237
2017-12-08,00:00:00,0.75052,0.75144,0.75052,0.75112,7330,16.395663956638913,0.75052,0.75976,0.07994457176358324,-1.1372012214383465,DOUBLE_BOTTOM_BULLISH,0.057247843220795805,0.02529555863244535,-0.05857918841197092
2017-12-08,04:00:00,0.75107,0.75165,0.75014,0.75155,7395,19.322033898304696,0.75052,0.75976,0.1372381815274858,-1.0806044013899045,DOUBLE_BOTTOM_BULLISH,0.011975251147618052,-0.0638680061206887,0.0891490918767811
2017-12-08,20:00:00,0.75109,0.75122,0.75016,0.75082,10567,17.049180327868186,0.75014,0.75677,0.0906497453808641,-0.7862362408657863,DOUBLE_BOTTOM_BULLISH,-0.01864628006713047,0.19179030926187324,0.31299112969819176
2017-12-11,00:00:00,0.75081,0.75118,0.75032,0.75068,2726,19.241443108232446,0.75014,0.75513,0.07198656250832977,-0.589302504204568,DOUBLE_BOTTOM_BULLISH,0.205147333084668,0.24244684819096454,0.29173549315287806
2017-12-15,08:00:00,0.7667,0.76898,0.7667,0.76886,6512,82.34718826405864,0.75616,0.76796,1.6795387219635967,0.11719360383353455,DOUBLE_TOP_BEARISH,-0.2198059464661927,-0.5527664334209058,-0.26142600733553
2017-12-27,00:00:00,0.77293,0.77303,0.77236,0.77296,6852,83.30223880597114,0.76992,0.77296,0.3948462177888523,0.0,DOUBLE_TOP_BEARISH,0.11772924860276941,0.5485406748085311,0.5666528669012693
2017-12-27,04:00:00,0.77297,0.77421,0.77296,0.77387,7186,83.22399250234386,0.77019,0.77303,0.47780417818978504,0.10866331190250726,DOUBLE_TOP_BEARISH,0.16411025107577557,0.34631139597090155,0.5672787419075562
2017-12-27,08:00:00,0.77386,0.77518,0.77386,0.77514,6000,80.43715846994652,0.77044,0.77421,0.6100410155236017,0.12012244739800539,DOUBLE_TOP_BEARISH,0.26575844363598194,0.3070413086668134,0.6850375416053778
2017-12-28,00:00:00,0.7775,0.77769,0.7764,0.77734,6113,81.68604651162889,0.77122,0.77791,0.793547885168955,-0.07327325783187764,DOUBLE_TOP_BEARISH,0.11835232973987198,0.10291506933903091,0.2598605500810484
2017-12-28,04:00:00,0.77734,0.77835,0.77734,0.77826,7322,81.41592920354086,0.77122,0.77791,0.9128393973185258,0.044992351300274,DOUBLE_TOP_BEARISH,0.2813969624547099,0.10793308148948462,0.1426258576825297
2018-01-15,16:00:00,0.79444,0.79748,0.79423,0.79724,14845,81.45695364238375,0.7848,0.79673,1.5851172273190488,0.06401164760959163,DOUBLE_TOP_BEARISH,-0.06647935377049816,-0.13421303497063675,-0.18940344187445443
2018-02-02,20:00:00,0.79415,0.79599,0.79178,0.7921,47658,18.569976279227262,0.79211,0.80672,-0.0012624509222146532,-1.8122768742562432,DOUBLE_BOTTOM_BULLISH,-0.21209443252114818,0.0063123343012238976,-0.260068173210461
2018-02-06,08:00:00,0.78551,0.787,0.78355,0.78632,42117,17.636229749631767,0.78518,0.79954,0.14518963804478335,-1.6534507341721503,DOUBLE_BOTTOM_BULLISH,-0.11572896530674107,0.28359955234509543,0.11572896530674107
2018-02-22,04:00:00,0.77971,0.78034,0.77903,0.77987,12216,10.833333333332703,0.77965,0.79235,0.02821779003398935,-1.575061525840859,DOUBLE_BOTTOM_BULLISH,0.02820982984343519,0.6770359162424587,0.38211496787927396
2018-02-22,08:00:00,0.77985,0.78136,0.77963,0.78009,10578,12.395543175486878,0.77903,0.79086,0.13606664698406348,-1.3618086639860476,DOUBLE_BOTTOM_BULLISH,0.26791780435591234,0.561473676114301,0.2820187414272829
2018-03-01,08:00:00,0.77322,0.77373,0.77236,0.77282,11640,14.544392523364422,0.77172,0.78464,0.1425387446224006,-1.506423327895602,DOUBLE_BOTTOM_BULLISH,0.0815196294091793,0.4205377707616374,0.4153619212753353
2018-03-13,00:00:00,0.78785,0.78795,0.78669,0.78713,4990,80.97165991902858,0.77806,0.78796,1.1657198673624172,-0.10533529620792902,DOUBLE_TOP_BEARISH,0.05589927966155475,-0.07368541409932602,-0.14991170454689298
2018-03-13,04:00:00,0.78713,0.78847,0.78703,0.78757,8686,80.52486187845327,0.77877,0.78796,1.1299870308306728,-0.04949489821818385,DOUBLE_TOP_BEARISH,-0.17268306309280798,0.058407506634332945,-0.025394568101880212
2018-03-16,20:00:00,0.77322,0.77345,0.77096,0.77132,11049,9.25605536332192,0.77186,0.78852,-0.06996087373357668,-2.1813016790950126,DOUBLE_BOTTOM_BULLISH,0.05056267178343638,-0.19836125084271525,0.054452108074466626
2018-03-19,00:00:00,0.77142,0.77189,0.77115,0.77171,2513,12.087912087912244,0.77096,0.78808,0.09728131161150104,-2.0772002842351025,DOUBLE_BOTTOM_BULLISH,-0.21510671107022,-0.17882365137163542,-0.12310323826307892
2018-03-19,04:00:00,0.77172,0.77195,0.7698,0.77005,12398,9.148550724637772,0.77096,0.78721,-0.11803465808861242,-2.179850357591996,DOUBLE_BOTTOM_BULLISH,-0.03376404129602467,0.019479254593855397,0.09999350691512726
2018-03-19,08:00:00,0.77004,0.77054,0.76865,0.76979,10183,9.082733812949726,0.7698,0.78483,-0.0012990387113621085,-1.9163385701362148,DOUBLE_BOTTOM_BULLISH,0.07014900167577975,0.2533158393847682,0.023383000558602866
2018-03-20,16:00:00,0.77049,0.7713,0.7682,0.76893,19499,18.346409173204336,0.76865,0.77258,0.036427502764580365,-0.47244298325093087,DOUBLE_BOTTOM_BULLISH,-0.09233610341643432,0.046818305957632936,0.22888949579285292
2018-04-23,00:00:00,0.76676,0.76741,0.76583,0.76588,2960,9.87734021949666,0.76551,0.78126,0.048333790544863094,-1.9686148017305314,DOUBLE_BOTTOM_BULLISH,0.22457826291324276,-0.16190525930955488,-0.7416305426437586
2018-04-23,08:00:00,0.7676,0.76826,0.76478,0.76563,6164,14.94927923117963,0.76551,0.77947,0.015675823960498096,-1.7755654483174417,DOUBLE_BOTTOM_BULLISH,-0.12930527800635377,-0.6817914658516518,-0.7144443138330637
2018-04-23,12:00:00,0.76561,0.76574,0.76336,0.76464,7137,10.333863275039292,0.76478,0.77503,-0.018305918041793587,-1.340593267357394,DOUBLE_BOTTOM_BULLISH,-0.4446536932412585,-0.5806654111738857,-0.35310734463277305
2018-04-23,20:00:00,0.76124,0.76165,0.75993,0.76041,5236,8.359133126934779,0.76089,0.77265,-0.06308402002916651,-1.5841584158415738,DOUBLE_BOTTOM_BULLISH,-0.027616680475012624,-0.03287700056549539,0.022356360384529855
2018-04-24,00:00:00,0.7604,0.7608,0.76014,0.7602,2791,10.16675632060226,0.75993,0.77191,0.03552958825154849,-1.5170162324623335,DOUBLE_BOTTOM_BULLISH,0.08813470139437772,0.22888713496447827,0.04998684556696225
2018-04-24,04:00:00,0.7602,0.76136,0.75767,0.76087,12027,14.797687861271726,0.75993,0.77096,0.12369560354243837,-1.3087579122133357,DOUBLE_BOTTOM_BULLISH,-0.09331423239188026,-0.1432570609959698,-0.31805696111031956
2018-04-25,12:00:00,0.7564,0.7587,0.75562,0.75593,8876,17.88662630709996,0.75626,0.76205,-0.043635786634233266,-0.8030969096515995,DOUBLE_BOTTOM_BULLISH,-0.01984310716600525,0.12435013824032012,0.13096450729565523
2018-04-25,16:00:00,0.75593,0.7568,0.75519,0.75578,16443,19.877675840978867,0.75562,0.76205,0.021174664513915593,-0.8227806574371758,DOUBLE_BOTTOM_BULLISH,0.09526581809520533,0.23287199978829604,0.013231363624333668
2018-05-11,12:00:00,0.75385,0.75632,0.75369,0.75541,8655,87.1244635193134,0.74489,0.75464,1.4122890628146403,0.1020354076115828,DOUBLE_TOP_BEARISH,-0.13105465905932492,-0.052951377397713426,0.017209197654249147
2018-05-14,04:00:00,0.75501,0.7565,0.75499,0.75568,7058,81.49372108393868,0.74732,0.75669,1.1186640261200067,-0.13347606020959116,DOUBLE_TOP_BEARISH,-0.05954901545628592,-0.05425576963794483,-0.37317383019268
2018-05-22,00:00:00,0.758,0.75873,0.75782,0.75812,2085,82.3788546255506,0.74883,0.75805,1.2406020057957106,0.009234219378670866,DOUBLE_TOP_BEARISH,-0.025061995462462863,0.23083416873318596,-0.04352872896112126
2018-05-22,04:00:00,0.75814,0.75929,0.75778,0.75793,8240,80.58510638297861,0.74883,0.75873,1.2152290907148482,-0.10543935260237804,DOUBLE_TOP_BEARISH,0.2810285910308294,0.1992268415289026,-0.4657422189384287
2018-05-22,08:00:00,0.75793,0.76053,0.7573,0.76006,13340,87.17948717948691,0.74883,0.75929,1.4996728229371104,0.10141052825665259,DOUBLE_TOP_BEARISH,-0.02499802647158283,-0.3249743441307229,-0.9683446043733288
2018-05-22,12:00:00,0.76007,0.76051,0.759,0.75987,10891,84.89326765188869,0.75026,0.76053,1.2808892917122072,-0.08678158652518558,DOUBLE_TOP_BEARISH,-0.05658862700199264,-0.27373103293985573,-0.888309842473059
2018-05-22,16:00:00,0.75987,0.76012,0.75837,0.75944,18047,82.259347653142,0.75026,0.76053,1.2235758270466193,-0.14332110501887307,DOUBLE_TOP_BEARISH,-0.24360054777204498,-0.663646897714111,-0.7992731486358395
2018-06-15,20:00:00,0.74541,0.74545,0.74389,0.74407,7333,14.792899408284057,0.74454,0.75774,-0.06312622558895029,-1.8040488822023333,DOUBLE_BOTTOM_BULLISH,-0.0013439595736899068,-0.06316609996370912,-0.288951308344643
2018-06-18,00:00:00,0.74394,0.74424,0.74365,0.74406,2707,5.827886710239753,0.74389,0.7566,0.022852841145868805,-1.6574147501982546,DOUBLE_BOTTOM_BULLISH,0.037631373813932605,0.02553557508801877,-0.5053355912157751
2018-06-18,04:00:00,0.74403,0.74456,0.74256,0.74434,6062,8.501259445843658,0.74365,0.7566,0.09278558461641477,-1.6204070843246166,DOUBLE_BOTTOM_BULLISH,-0.09941693312195542,-0.35064621006529295,-0.4527500873256824
2018-06-18,08:00:00,0.74434,0.74519,0.7435,0.7436,5746,8.432229856339632,0.74256,0.7566,0.14005602240896908,-1.7182130584192454,DOUBLE_BOTTOM_BULLISH,0.08741258741257779,-0.22592791823561253,-0.8526089295320082
