trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2015-08-19,16:00:00,0.7343,0.73642,0.73117,0.7314,31262,0.73856,0.73195,0.7356925,0.0021109136838075382,0.7399143273676151,0.7314706726323849,-0.07514174465468125,-0.9694540727902872,BB_DAILY_LOW_BULLISH,0.5400601585999313,0.49083948591741616,0.5715066994804432
2015-09-02,00:00:00,0.70193,0.70289,0.69977,0.70098,16834,0.71531,0.70154,0.7117325,0.005134700191273478,0.722001900382547,0.701463099617453,-0.07982438635003063,-2.0033272287539603,BB_DAILY_LOW_BULLISH,0.3166994778738337,-0.06419584010956966,0.4964478301805939
2015-09-18,12:00:00,0.72409,0.72796,0.72398,0.72748,22038,0.72752,0.71375,0.7170669999999999,0.004286977956744071,0.7256409559134881,0.7084930440865117,1.9236427320490395,-0.005498130635574141,BB_DAILY_HIGH_BEARISH,-0.7532853136856051,-1.1780392588112343,-1.485951503821409
2015-10-06,04:00:00,0.70842,0.7121,0.7067,0.71167,16005,0.71106,0.70419,0.705589,0.0028256194479820062,0.711240238895964,0.699937761104036,1.062213323108826,0.0857874159705228,BB_DAILY_HIGH_BEARISH,-0.11943737968440674,0.3400452456897126,0.9414475810417648
2015-11-25,00:00:00,0.72465,0.72745,0.72427,0.72528,15455,0.72467,0.71846,0.7205779999999999,0.002343231237667487,0.7252644624753349,0.715891537524665,0.9492525679926577,0.08417624573943994,BB_DAILY_HIGH_BEARISH,0.30608868299139635,0.009651444959190174,0.0013787778513063217
2015-12-07,16:00:00,0.72928,0.72961,0.72562,0.72748,29241,0.73849,0.72791,0.731975,0.002026379972029424,0.7360277599440589,0.7279222400559412,-0.059073237076002594,-1.4908800389984922,BB_DAILY_LOW_BULLISH,-0.169076813108273,-0.5031066146148343,-0.6914279430362318
2015-12-08,00:00:00,0.72628,0.7268,0.72547,0.72548,13908,0.73421,0.72562,0.7313124999999999,0.002737247705555725,0.7367869954111114,0.7258380045888885,-0.019293845263364983,-1.1890331104180025,BB_DAILY_LOW_BULLISH,-0.22881402657550792,-0.5224127474223907,-0.44935766664829363
2016-01-22,00:00:00,0.69885,0.7017,0.69797,0.70149,15908,0.70121,0.68751,0.690609,0.004578521825540137,0.6997660436510803,0.6814519563489198,2.0334249683640957,0.03993097645497739,BB_DAILY_HIGH_BEARISH,-0.23949022794336397,0.23093700551683788,-0.229511468445737
2016-02-04,04:00:00,0.71562,0.71906,0.71561,0.71836,18153,0.71886,0.70023,0.7083695,0.004517038474550271,0.7174035769491005,0.6993354230508995,2.5891492795224393,-0.06955457251760508,BB_DAILY_HIGH_BEARISH,-0.2686675204632757,0.6459156968650784,0.008352358149110332
2016-03-14,04:00:00,0.75608,0.75877,0.75585,0.75833,17400,0.7583,0.74407,0.7489399999999999,0.0045766938194814165,0.7580933876389627,0.7397866123610372,1.9164863520905209,0.003956217855726559,BB_DAILY_HIGH_BEARISH,-0.6171455698706245,-0.9178062321153017,-1.1525325386045613
2016-05-19,00:00:00,0.72254,0.72417,0.72152,0.72213,9097,0.73309,0.72212,0.729257,0.003509669500326256,0.7362763390006526,0.7222376609993475,0.001384811388697933,-1.4950415365098377,BB_DAILY_LOW_BULLISH,-0.1315552601332179,-0.3946657803996537,0.12878567570935792
2016-05-30,04:00:00,0.7178,0.71816,0.71483,0.71675,15597,0.72345,0.71718,0.7201465,0.0016949810591887747,0.7235364621183775,0.7167565378816225,-0.0599570540171284,-0.9261179072499881,BB_DAILY_LOW_BULLISH,0.02232298569934412,0.21206836414369945,1.085455179630277
2016-07-22,16:00:00,0.74831,0.74844,0.74422,0.74509,23815,0.75136,0.74527,0.74871,0.0014327926361937264,0.7515755852723874,0.7458444147276125,-0.024152320635468755,-0.8344867972742757,BB_DAILY_LOW_BULLISH,0.15300165080727413,0.28452938571179465,0.07784294514756941
2016-08-29,04:00:00,0.75396,0.75503,0.75245,0.75476,16884,0.76916,0.75506,0.7606919999999999,0.0027672152069311063,0.7662264304138622,0.7551575695861377,-0.03973194183243278,-1.8721722398460618,BB_DAILY_LOW_BULLISH,-0.07419577084106271,0.3418305156606109,0.31798187503313224
2016-09-22,00:00:00,0.76232,0.76397,0.76061,0.76321,10680,0.76298,0.75339,0.7556130000000001,0.0034994888350627622,0.7626119776701256,0.7486140223298746,1.303441776503544,0.03014495792813226,BB_DAILY_HIGH_BEARISH,0.003930766106310778,0.4232124841131477,0.16771268720272897
2016-11-08,00:00:00,0.77168,0.77289,0.77109,0.77169,11662,0.77184,0.76564,0.767824,0.001705382809747651,0.7712347656194952,0.7644132343805047,0.7901886003866047,-0.01943407960198791,BB_DAILY_HIGH_BEARISH,-0.22677500032396808,-0.28249685754641884,0.3472897147818445
2016-11-10,16:00:00,0.76905,0.76906,0.75675,0.75715,48497,0.77777,0.75787,0.7683255,0.004182475312337143,0.7766904506246742,0.7599605493753258,-0.09500310079565807,-2.651169368836542,BB_DAILY_LOW_BULLISH,0.5243346760879652,0.33943076008716383,-0.4635805322591314
2016-11-18,00:00:00,0.74114,0.74215,0.7396,0.73993,17393,0.7501,0.73962,0.750552,0.005128590244521127,0.7608091804890422,0.7402948195109578,0.04191341499687967,-1.3558192241034546,BB_DAILY_LOW_BULLISH,-0.07162839728082797,-0.1689348992472225,-1.0271241874231265
2016-11-28,04:00:00,0.74418,0.74761,0.74325,0.74713,28073,0.74677,0.73999,0.741368,0.002731029495761076,0.7468300589915222,0.7359059410084778,0.9648779037554459,0.04820761412481968,BB_DAILY_HIGH_BEARISH,0.19942981810394328,0.1659684392274462,-0.07093812321817079
2016-12-29,12:00:00,0.72029,0.72196,0.72015,0.72146,16990,0.72193,0.71631,0.7191415,0.001119615888710081,0.7213807317774201,0.7169022682225799,0.7189624603872607,-0.06510326485946982,BB_DAILY_HIGH_BEARISH,-0.04019626867740588,0.273057411360301,0.13860782302553168
2017-01-05,00:00:00,0.72639,0.72875,0.72629,0.72875,14168,0.7284,0.72133,0.7221974999999999,0.0032109776755680783,0.7286194553511361,0.7157755446488637,1.0286554004408497,0.04805052169137307,BB_DAILY_HIGH_BEARISH,0.06723842195540176,0.006861063464836294,0.6751286449399705
2017-01-10,04:00:00,0.73557,0.73842,0.73403,0.73793,25411,0.73733,0.7287,0.7324244999999999,0.0025317717431356593,0.7374880434862713,0.7273609565137286,1.266639220529705,0.08137468975898633,BB_DAILY_HIGH_BEARISH,-0.20056102882386215,0.04065426259944412,-0.012196278779819695
2017-02-10,16:00:00,0.76418,0.7673,0.76403,0.76704,23739,0.76636,0.761,0.7634195,0.0012945451350928855,0.7660085902701858,0.7608304097298143,0.7936925098554592,0.08873114463176757,BB_DAILY_HIGH_BEARISH,-0.05866708385482653,-0.08604505632041418,-0.3950250312891228
2017-02-10,20:00:00,0.76707,0.76883,0.7665,0.76659,26160,0.76636,0.761,0.7636710000000001,0.001398690741730976,0.7664683814834621,0.7608736185165381,0.7345597897503264,0.030012004801914564,BB_DAILY_HIGH_BEARISH,0.03782986994351772,0.06783287024354152,-0.2830717854394142
2017-03-03,04:00:00,0.75714,0.75722,0.75424,0.75587,16581,0.76853,0.75571,0.7644025,0.004169161060560932,0.7727408221211218,0.7560641778788781,0.021172142753178996,-1.647300690929437,BB_DAILY_LOW_BULLISH,-0.0661489409554627,0.08863958088030328,0.19712384404725566
2017-03-09,00:00:00,0.75363,0.75374,0.75179,0.75263,10365,0.76084,0.7531,0.7579935000000001,0.0022648045695692117,0.7625231091391386,0.7534638908608616,-0.06240871066259068,-1.0790705010251749,BB_DAILY_LOW_BULLISH,-0.18335702802174347,-0.28300758672921306,-0.26042012675552034
2017-03-16,00:00:00,0.7709,0.77187,0.76926,0.77054,13887,0.77124,0.75547,0.7580764999999999,0.004545267376933452,0.7671670347538668,0.748985965246133,1.9947847035620248,-0.09076292723406902,BB_DAILY_HIGH_BEARISH,-0.32963895449944025,-0.22062449710593024,-0.44903574116853356
2017-03-16,08:00:00,0.76801,0.77162,0.7676,0.77066,18508,0.77124,0.75547,0.759603,0.005479917498556057,0.7705628349971121,0.748643165002888,2.0106688551497793,-0.07520356827965677,BB_DAILY_HIGH_BEARISH,-0.23616121246724156,-0.450263410583133,-0.511250097319188
2017-05-15,08:00:00,0.73962,0.74259,0.73951,0.74195,13513,0.74206,0.7367,0.737667,0.0017093368986187782,0.7410856737972376,0.7342483262027624,0.7126374372200321,-0.01482359916988579,BB_DAILY_HIGH_BEARISH,0.25742974593974893,-0.052564188961520514,0.006738998584809555
2017-06-14,08:00:00,0.7544,0.75637,0.75408,0.75599,8946,0.75644,0.75239,0.753853,0.0009196515366382637,0.7556923030732765,0.7520136969267235,0.47847525884183034,-0.059489186187926396,BB_DAILY_HIGH_BEARISH,0.26587653275836404,0.4285770975806439,0.5899548935832363
2017-07-11,04:00:00,0.76058,0.76203,0.76026,0.76178,8513,0.76143,0.7586,0.7596974999999999,0.0010169969991257138,0.7617314939982514,0.7576635060017485,0.4191932507250145,0.045966142652635364,BB_DAILY_HIGH_BEARISH,-0.034130588883934734,-0.06169760298248451,0.4752028144608623
2017-07-12,00:00:00,0.76308,0.76397,0.76299,0.76379,4882,0.76422,0.75928,0.760362,0.001472404407198952,0.7633068088143979,0.757417191185602,0.5939837741017825,-0.05626652011201506,BB_DAILY_HIGH_BEARISH,0.2107909242069156,0.17805941423690125,0.5381060239071025
2017-07-12,08:00:00,0.76539,0.76565,0.76419,0.76491,9692,0.76422,0.75928,0.7610454999999999,0.0019087264289172465,0.7648629528578345,0.7572280471421654,0.7414919397323813,0.0902881369239183,BB_DAILY_HIGH_BEARISH,0.03137624034200337,0.38174425749435015,0.9765854806447788
2017-10-03,04:00:00,0.78265,0.7832,0.77917,0.77975,15069,0.78475,0.77953,0.782977,0.0015670156018302028,0.7861110312036604,0.7798429687963396,0.028222133849897888,-0.6371455877667912,BB_DAILY_LOW_BULLISH,0.17826226354599436,0.3744789996793745,0.7694773966014612
2017-11-14,00:00:00,0.76261,0.76277,0.76086,0.7615,6311,0.76655,0.76166,0.766401,0.002117871076418096,0.7706367421528362,0.7621652578471638,-0.02100674841793569,-0.6587959037244797,BB_DAILY_LOW_BULLISH,0.19304005252791628,0.2271831910702573,0.19435325016415456
2017-11-23,00:00:00,0.76137,0.76234,0.76097,0.76131,7068,0.76182,0.75552,0.7568539999999999,0.0020681148297236936,0.7609902296594473,0.7527177703405525,0.7663595933926399,-0.0669449476254247,BB_DAILY_HIGH_BEARISH,-0.00394057611223884,0.27189975174369246,0.15105541763538954
2017-11-29,04:00:00,0.7606,0.76077,0.75824,0.75831,6803,0.76199,0.75879,0.7610275,0.0012326175620218296,0.7634927351240436,0.7585622648759563,-0.0632586091013225,-0.48294597041954695,BB_DAILY_LOW_BULLISH,0.08571692315806576,-0.11341008294761812,0.027693159789523077
2017-12-13,04:00:00,0.75565,0.75807,0.75564,0.75762,6718,0.75801,0.75193,0.753241,0.0021686981303276685,0.7575783962606554,0.7489036037393447,0.7567193754737772,-0.05145050856848874,BB_DAILY_HIGH_BEARISH,-0.15839074998019836,0.4857316332726191,1.2248884665135644
2017-12-22,00:00:00,0.77046,0.77077,0.76992,0.77053,7404,0.77072,0.76534,0.7670055,0.001524617208736887,0.7700547344174737,0.7639562655825263,0.6781299814461582,-0.024652273199075214,BB_DAILY_HIGH_BEARISH,0.12978080022841432,0.17390627230606165,0.18947996833347253
2018-01-09,16:00:00,0.78294,0.78354,0.78074,0.78199,16377,0.78725,0.78269,0.784778,0.0013236258024293321,0.7874252516048587,0.7821307483951413,-0.08943515312576295,-0.6681486186090877,BB_DAILY_LOW_BULLISH,0.05370912671518652,0.08056369007276556,0.3555032673052091
2018-01-10,00:00:00,0.78241,0.78273,0.781,0.78107,8781,0.78644,0.78074,0.7844154999999999,0.0015976149169149192,0.7876107298338297,0.7812202701661701,0.04226759228424988,-0.6828238645033297,BB_DAILY_LOW_BULLISH,0.1984457218943168,0.5876553958031908,0.45578501286696554
2018-01-19,04:00:00,0.80054,0.80207,0.80014,0.80172,22488,0.80101,0.79416,0.7973839999999999,0.0020419222114347146,0.8014678444228693,0.7933001555771304,0.9519492293744347,0.08863809440581122,BB_DAILY_HIGH_BEARISH,-0.01247318265728546,-0.1970762859851352,-0.28563588285187025
2018-01-31,20:00:00,0.80956,0.80984,0.80347,0.8049,42699,0.81134,0.80421,0.8090154999999999,0.001767247265254219,0.8125499945305084,0.8054810054694914,0.08579848547020907,-0.7937486134049845,BB_DAILY_LOW_BULLISH,0.1267238166231856,-0.47583550751646175,-0.17641943098521268
2018-02-28,00:00:00,0.77952,0.7799,0.77832,0.7793,9535,0.78683,0.77939,0.783639,0.002166716895892584,0.7879724337917852,0.7793055662082148,-0.011547492269599878,-0.9570046897042609,BB_DAILY_LOW_BULLISH,-0.05389452072372333,0.16938277941742436,-0.3862440651867005
2018-03-12,00:00:00,0.78496,0.78655,0.78472,0.78604,3288,0.78538,0.77762,0.781044,0.0021830649631309007,0.7854101299262618,0.7766778700737381,1.082791080476323,0.0840357533932611,BB_DAILY_HIGH_BEARISH,0.05979339473819163,0.007633199328286094,0.13866978779706318
2018-03-15,12:00:00,0.78656,0.78721,0.78417,0.78446,13988,0.79163,0.78511,0.78712,0.0012533617958033377,0.7896267235916067,0.7846132764083934,-0.0827909464915653,-0.905726159948448,BB_DAILY_LOW_BULLISH,-0.3964510618769672,-0.7087678148025405,-1.03255742803967
2018-03-16,00:00:00,0.77991,0.78014,0.77882,0.7789,8853,0.78852,0.77955,0.7861445,0.002917009057888801,0.7919785181157776,0.7803104818842225,-0.08338143800909864,-1.2200071019124388,BB_DAILY_LOW_BULLISH,-0.13480549492874508,-0.3261009115419164,-0.9230966747977956
2018-03-22,00:00:00,0.77683,0.7776,0.77612,0.77742,6773,0.77799,0.76721,0.7707585,0.002410899101018457,0.7755802982020369,0.7659367017979631,1.3307960010948832,-0.07326572320980468,BB_DAILY_HIGH_BEARISH,-0.37302873607573944,-0.6290036273828754,-1.0200406472691714
2018-03-28,00:00:00,0.76864,0.76872,0.76751,0.76804,20875,0.77575,0.76862,0.7716475,0.0017884067450732075,0.7752243134901464,0.7680706865098537,-0.07545991517265033,-0.9938768933290499,BB_DAILY_LOW_BULLISH,0.190094265923652,-0.11978542784228957,-0.3228998489661902
2018-04-04,04:00:00,0.76815,0.77172,0.76802,0.77125,9282,0.77067,0.7647,0.768175,0.0013365056565572528,0.7708480113131145,0.7655019886868856,0.8565450503465339,0.07525919005540957,BB_DAILY_HIGH_BEARISH,-0.47066450567261225,-0.1517017828200978,-0.1322528363047029
2018-04-05,00:00:00,0.77158,0.77261,0.77113,0.77201,5621,0.77212,0.76626,0.7684504999999999,0.0017677862312748776,0.7719860724625497,0.7649149275374502,0.7503980372197324,-0.014246490182880187,BB_DAILY_HIGH_BEARISH,-0.23056696156785583,-0.46372456315333066,-0.669680444553828
2018-04-19,04:00:00,0.77876,0.77992,0.77638,0.77961,8796,0.77974,0.7744,0.777386,0.000995861965476747,0.7793777239309535,0.7753942760690465,0.672778925619841,-0.016672224074686878,BB_DAILY_HIGH_BEARISH,0.007696155770186244,-0.59003860904812,-1.0415464142327595
2018-04-20,00:00:00,0.77305,0.77345,0.77199,0.772,2980,0.78126,0.77189,0.7769999999999999,0.002019687313361719,0.7810393746267233,0.7729606253732765,0.014250735208391676,-1.1852648286101857,BB_DAILY_LOW_BULLISH,-0.06606217616580445,-0.3005181347150244,-0.7927461139896391
2018-04-20,04:00:00,0.772,0.77265,0.77051,0.77149,7625,0.78126,0.77189,0.776675,0.0023482479474492253,0.7813714958948984,0.7719785041051016,-0.05182085530321107,-1.2505439930368822,BB_DAILY_LOW_BULLISH,-0.14776601122503596,-0.5871754656573688,-0.5042191084784068
2018-04-30,20:00:00,0.75417,0.75504,0.75253,0.75272,10301,0.75838,0.75319,0.7558135,0.0012961776808934871,0.758405855361787,0.7532211446382131,-0.0624012533358225,-0.7463276985152706,BB_DAILY_LOW_BULLISH,0.06111170156233606,-0.09432458284620955,-0.5593049208204826
2018-05-01,08:00:00,0.75409,0.75464,0.75199,0.75201,6060,0.7582,0.75253,0.75532,0.0016195255970159839,0.758559051194032,0.752080948805968,-0.06910023520657993,-0.8164072804009535,BB_DAILY_LOW_BULLISH,-0.1688807329689756,-0.465419342827881,0.03457400832436244
2018-05-22,00:00:00,0.758,0.75873,0.75782,0.75812,2085,0.75805,0.75026,0.7526944999999999,0.0023131079005023793,0.7573207158010047,0.7480682841989952,1.0476368192359953,0.009234219378670866,BB_DAILY_HIGH_BEARISH,-0.025061995462462863,0.23083416873318596,-0.04352872896112126
2018-06-13,04:00:00,0.7574,0.75767,0.75557,0.75645,5146,0.76234,0.75655,0.7600575,0.001530585973600079,0.7631186719472002,0.7569963280527999,-0.013217897032580663,-0.7726211401736839,BB_DAILY_LOW_BULLISH,0.030405182100609888,0.5063123801969728,-0.027761253222279392
2018-07-06,12:00:00,0.74057,0.74178,0.74046,0.74125,7492,0.74079,0.73612,0.738873,0.001010274064586139,0.7408935481291723,0.7368524518708277,0.6968972450143954,0.06209587062460562,BB_DAILY_HIGH_BEARISH,0.09848229342327264,0.32242833052276604,0.9079258010118062
2018-07-12,00:00:00,0.73663,0.73701,0.73595,0.7365,4504,0.74731,0.73636,0.743735,0.003594950406117901,0.7509249008122358,0.7365450991877642,0.01901243956760674,-1.4465215238655962,BB_DAILY_LOW_BULLISH,0.16836388323148782,0.2837746096401799,0.5661914460285141
2018-07-26,00:00:00,0.74547,0.74603,0.74407,0.74583,5545,0.74636,0.73912,0.7410485,0.002307188480724936,0.7456628769614498,0.7364341230385502,0.9078363459248827,-0.07101130821587845,BB_DAILY_HIGH_BEARISH,-0.2574313181288005,-0.52558894117963,-1.052518670474508
2018-08-24,00:00:00,0.7246,0.72512,0.72408,0.72427,3897,0.73556,0.72398,0.7325809999999999,0.004032689973501072,0.7406463799470021,0.7245156200529977,0.040056355147933986,-1.534884985589214,BB_DAILY_LOW_BULLISH,0.45010838499455186,0.827039639913299,1.3627514600908563
2018-09-10,04:00:00,0.71135,0.71172,0.70997,0.71036,8153,0.72013,0.70978,0.71672,0.0031706831409329095,0.7230613662818658,0.7103786337181343,0.08171546112880398,-1.3566994848152496,BB_DAILY_LOW_BULLISH,0.2449462244495698,0.18863674756461624,0.2125682752407246
2018-09-28,00:00:00,0.72083,0.72092,0.72014,0.72042,2033,0.72677,0.72064,0.7243795,0.0018679864620318807,0.7281154729240638,0.7206435270759362,-0.03052841918294821,-0.8737289651471686,BB_DAILY_LOW_BULLISH,0.14713639265984577,0.10410593820271903,0.25401848921462455
2018-10-03,08:00:00,0.71747,0.71856,0.71613,0.71669,11104,0.72373,0.71615,0.7207365,0.002006445600717293,0.7247493912014346,0.7167236087985654,0.07540319765413614,-0.9727384521851982,BB_DAILY_LOW_BULLISH,-0.26929355788417564,-0.6613738157362427,-1.1455440985642398
2018-10-19,00:00:00,0.70989,0.71045,0.709,0.70951,3404,0.71501,0.70965,0.7126045,0.0013345114427067498,0.7152735228854135,0.7099354771145865,-0.01972803494680885,-0.7692200109089468,BB_DAILY_LOW_BULLISH,0.17899677242040188,0.569407055573571,0.23678313202069243
2018-11-21,00:00:00,0.72169,0.72219,0.72016,0.72159,5982,0.72997,0.72108,0.728281,0.0030205888239525054,0.734322177647905,0.7222398223520949,0.07072724246961494,-1.147992383248634,BB_DAILY_LOW_BULLISH,0.2286617054005793,0.3215122160783963,0.6263944899458251
2018-11-29,08:00:00,0.73057,0.73279,0.73056,0.73257,8547,0.73271,0.72204,0.724915,0.003420971699633559,0.7317569433992671,0.7180730566007328,1.4583679574538861,-0.019107150168541163,BB_DAILY_HIGH_BEARISH,-0.18837790245301442,-0.09691906575482198,-0.20339353235869642
2018-12-13,08:00:00,0.7228,0.72458,0.72238,0.72422,7200,0.7237,0.71951,0.721081,0.001498679770295878,0.7240783595405917,0.7180836404594082,0.6546121666133885,0.07185297775320781,BB_DAILY_HIGH_BEARISH,-0.24854326033526053,-0.22230813841098013,-0.905802104332939
2018-12-20,00:00:00,0.71138,0.71169,0.70864,0.71119,10963,0.71997,0.71086,0.7174185000000001,0.002215413173105161,0.7218493263462104,0.7129876736537898,0.04642264299579965,-1.2194952567468103,BB_DAILY_LOW_BULLISH,-0.09842658080119714,0.43448304953669725,0.04358891435481833
2018-12-20,04:00:00,0.71119,0.71252,0.70986,0.71049,10420,0.71997,0.71086,0.7170635,0.0027019218795806123,0.7224673437591612,0.7116596562408387,-0.0520496300256158,-1.3167215300637587,BB_DAILY_LOW_BULLISH,0.060521611845352014,0.06192909119058621,0.11822826500021999
2019-01-17,08:00:00,0.71653,0.71655,0.71459,0.71572,6722,0.72113,0.71609,0.7190749999999999,0.001635116284679219,0.7223452325693583,0.7158047674306415,-0.051669482886226796,-0.7502114736593992,BB_DAILY_LOW_BULLISH,0.16766333202928224,0.5924104398368107,0.42055552450678435
2019-01-25,16:00:00,0.71162,0.71762,0.71114,0.71645,13436,0.71658,0.708,0.7120345,0.0020622866080807346,0.7161590732161615,0.7079099267838386,1.193502824858767,-0.018141728767194658,BB_DAILY_HIGH_BEARISH,0.1633051852885762,0.4982901807523151,0.025123874659774996
2019-01-31,04:00:00,0.72528,0.72695,0.72447,0.72662,9462,0.72721,0.71458,0.7186809999999999,0.0036577026153471583,0.7259964052306942,0.7113655947693056,1.6849058188026604,-0.08113199763479316,BB_DAILY_HIGH_BEARISH,0.034405879276647004,0.3192865596873178,-0.36607855550356383
2019-02-18,00:00:00,0.71321,0.71468,0.71319,0.71441,2453,0.71476,0.70785,0.710977,0.0016418702433437166,0.7142607404866874,0.7076932595133125,0.9267500176591101,-0.04896748558956313,BB_DAILY_HIGH_BEARISH,0.1329768620260084,0.18476785039402974,-0.1959659019330576
2019-02-18,04:00:00,0.71441,0.71582,0.7142,0.71536,9317,0.71476,0.70785,0.711255,0.001884824437218586,0.7150246488744372,0.7074853511255628,1.060959242777427,0.0839442610106952,BB_DAILY_HIGH_BEARISH,-0.06709908297920432,-0.25441735629613677,-0.6290539029299861
2019-03-21,04:00:00,0.71321,0.71674,0.71259,0.71478,12804,0.71491,0.70558,0.710181,0.0018049665403450496,0.7137909330806901,0.7065710669193098,1.3038918336687528,-0.018184107090413407,BB_DAILY_HIGH_BEARISH,-0.01958644617923249,-0.5316321105794826,-0.6169730546461883
2019-03-21,08:00:00,0.71477,0.71574,0.71402,0.71464,8459,0.71491,0.70558,0.710501,0.001999570743718362,0.7145001414874368,0.7065018585125633,1.2840500014172833,-0.037766991649297456,BB_DAILY_HIGH_BEARISH,-0.23368409269003418,-0.48555916265533466,-0.48415985671107387
2019-05-02,00:00:00,0.70121,0.70186,0.70099,0.70129,2191,0.70602,0.70064,0.704423,0.0012698574313466647,0.7069627148626934,0.7018832851373067,0.09277232244803728,-0.6699526925582862,BB_DAILY_LOW_BULLISH,0.16826134694635173,0.08840850432774815,-0.2923184417288135
2019-05-02,16:00:00,0.70191,0.70213,0.69942,0.70011,11191,0.70602,0.70064,0.7038635,0.0016940989690678286,0.7072516979381356,0.7004753020618644,-0.07564512445764307,-0.8370867680802202,BB_DAILY_LOW_BULLISH,-0.05856222593592742,-0.06998900172829847,0.2271071688734599
2019-05-14,00:00:00,0.69449,0.69478,0.69386,0.69437,2316,0.70008,0.69399,0.697766,0.0016671639963292805,0.7011003279926585,0.6944316720073415,0.05475583221660931,-0.8156210718774987,BB_DAILY_LOW_BULLISH,0.13105404899404732,0.03168339646010023,-0.10081080691850654
