trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2025-08-05,00:00:00,0.80712,0.80799,0.80689,0.80752,1703,0.8080276676902545,0.805457449514612,-0.06282800831630199,BULLISH_EMA20_PULLBACK,0.23652664949474528,0.2699623538735833,-0.014860313057262852
2025-08-05,20:00:00,0.80712,0.80793,0.80699,0.80733,4488,0.8083181844083118,0.8060754109242426,-0.1222519086385743,BULLISH_EMA20_PULLBACK,0.008670556030373516,0.18951358180670003,-0.15235405596224014
2025-08-06,00:00:00,0.807,0.80763,0.80661,0.8074,3885,0.8082307382741869,0.8061273555938802,-0.10278479088295582,BULLISH_EMA20_PULLBACK,-0.07678969531829996,-0.12880852117909844,-0.11023036908596201
2025-08-06,08:00:00,0.80683,0.80938,0.80645,0.80886,5943,0.8081656610362392,0.8062591083356041,0.08591542517044347,BULLISH_EMA20_PULLBACK,-0.3090769725292458,-0.3412209776722776,-0.38201913804614357
2025-08-06,16:00:00,0.80632,0.80784,0.80485,0.80705,9574,0.8079038177643592,0.8062939250725819,-0.10568309563405766,BULLISH_EMA20_PULLBACK,-0.1177126572083522,-0.25772876525619004,0.009912644817541538
2025-08-07,00:00:00,0.80576,0.8068,0.80568,0.80651,4180,0.8076156422061987,0.8062950919259012,-0.13690202968066184,BULLISH_EMA20_PULLBACK,-0.19094617549689227,0.19094617549690604,-0.04711658875896591
2025-08-07,12:00:00,0.80577,0.80892,0.80553,0.80805,7897,0.8072917168655995,0.8062961588679345,0.09392925983987996,BULLISH_EMA20_PULLBACK,-0.11385434069674301,-0.23760905884537253,-0.038363962626079134
2025-08-08,04:00:00,0.80613,0.80729,0.80611,0.8067,4099,0.8070574523662558,0.8063399438831201,-0.04429082033847841,BULLISH_EMA20_PULLBACK,0.22685013015991054,0.15619189289699256,-0.03470930953265736
2025-08-08,16:00:00,0.80773,0.80811,0.80672,0.80796,7053,0.8073170247036117,0.8065355071420888,0.07964347049715721,BULLISH_EMA20_PULLBACK,0.030942125847810836,-0.190603495222534,0.5779989108371641
2025-08-08,20:00:00,0.80798,0.80863,0.80734,0.80821,4543,0.8074020699699344,0.8066011735286736,0.10006538998540272,BULLISH_EMA20_PULLBACK,-0.07547543336509069,0.01361032404944934,0.5060565942020067
2025-08-11,04:00:00,0.80759,0.80772,0.80623,0.80642,3481,0.8073255946919418,0.8066317022846388,-0.11217217661571739,BEARISH_EMA20_PULLBACK,0.23560923588204818,0.7700701867513129,0.559261923067386
2025-08-11,08:00:00,0.80641,0.80857,0.8061,0.80832,4825,0.8074202999593759,0.8066979100381824,0.11142895969662708,BULLISH_EMA20_PULLBACK,0.3859857482185287,0.49237925574029884,0.19917854315122727
2025-08-14,12:00:00,0.80666,0.80805,0.80505,0.8066,6864,0.8067493402931378,0.8069817468301232,-0.018511362288016416,BEARISH_EMA20_PULLBACK,0.26903049838829723,0.13141581948922154,-0.1425737664269755
2025-08-15,00:00:00,0.80697,0.80806,0.80697,0.80766,3377,0.8070574241518876,0.8070922300835816,0.07466331763760634,BULLISH_EMA20_PULLBACK,-0.14362479261075822,-0.273629992818766,-0.13124334497190163
2025-08-15,04:00:00,0.80762,0.80783,0.80646,0.8065,4093,0.8070043361374221,0.8070690053744216,-0.06249484852039087,BEARISH_EMA20_PULLBACK,-0.16862988220707104,-0.03223806571606175,-0.06819590824549776
2025-08-18,04:00:00,0.80664,0.80697,0.80586,0.80595,4175,0.8065853781898933,0.8068495873959957,-0.07877382941395769,BEARISH_EMA20_PULLBACK,0.1464110676840944,0.16254110056454152,0.15137415472423832
2025-08-18,08:00:00,0.80596,0.80791,0.80546,0.80713,5732,0.806637246933713,0.8068605839687018,0.06108731876195357,BULLISH_EMA20_PULLBACK,0.03221290250641631,0.018584366830620033,-0.14124118791273152
2025-08-18,12:00:00,0.80714,0.80808,0.80657,0.80739,5088,0.8067089377019308,0.8068813453816939,0.0844247864675259,BULLISH_EMA20_PULLBACK,-0.016101264568557264,-0.0024771176259329444,-0.23284905683747678
2025-08-18,20:00:00,0.80725,0.80778,0.80693,0.80728,3765,0.8068108084135985,0.8069112457752585,0.05815385484535296,BULLISH_EMA20_PULLBACK,0.011148548211281648,-0.15979585769497737,0.03592309979189531
2025-08-19,00:00:00,0.80702,0.80765,0.80646,0.80737,3440,0.8068640647551606,0.8069292361370131,0.06270390105834782,BULLISH_EMA20_PULLBACK,-0.02477178988567546,-0.23037764593681753,0.1473921498197745
2025-08-19,08:00:00,0.80716,0.80754,0.80537,0.80599,5783,0.8068071822598933,0.8069014748039095,-0.10128594264671792,BEARISH_EMA20_PULLBACK,-0.05955408876041092,0.19603220883634112,0.24193848558915215
2025-08-19,12:00:00,0.806,0.80621,0.80472,0.80551,5128,0.8066836410922844,0.8068469071645404,-0.14548963589930997,BEARISH_EMA20_PULLBACK,0.20980496828097484,0.37864210251890074,0.024828990329119314
2025-08-19,16:00:00,0.80556,0.80734,0.80522,0.8072,6548,0.8067328181311144,0.8068607539424016,0.05791035871924631,BULLISH_EMA20_PULLBACK,0.045837462834487294,0.15485629335975884,-0.4038652130822647
2025-08-19,20:00:00,0.8072,0.80791,0.80695,0.80757,3732,0.806812549737675,0.8068885675132879,0.09388181462611896,BULLISH_EMA20_PULLBACK,0.12258999219881067,0.04581646173086933,-0.4433052243149235
2025-08-21,08:00:00,0.80529,0.80648,0.80464,0.80523,5168,0.806110165418381,0.8065634737195899,-0.10918674098647153,BEARISH_EMA20_PULLBACK,0.11797871415620462,0.4185139649541105,0.5079294114725033
2025-08-26,12:00:00,0.80671,0.8068,0.80374,0.80445,5960,0.8050339989584497,0.8057922799739029,-0.07254339061521803,BEARISH_EMA20_PULLBACK,-0.14295481384796874,-0.04848032817452936,0.0907452296600172
2025-08-27,12:00:00,0.80642,0.80729,0.80491,0.80518,5294,0.8048926921614347,0.805542624886053,0.03569517295452328,BEARISH_EMA20_PULLBACK,-0.40612037060036205,-0.434685411957582,-0.3961847040413356
2025-09-01,20:00:00,0.80118,0.80128,0.80022,0.80033,2824,0.8013155555166198,0.803000639500622,-0.12299218576687025,BEARISH_EMA20_PULLBACK,0.10745567453425112,0.4910474429297901,0.5285319805580282
2025-09-03,16:00:00,0.80517,0.80556,0.8027,0.80321,8196,0.8032213692704431,0.8033796413764387,-0.0014154591595866327,BEARISH_EMA20_PULLBACK,0.11703041545798135,0.15313554363118792,0.4320165336586912
2025-09-03,20:00:00,0.8032,0.80449,0.80309,0.80415,4317,0.8033098102923056,0.8034098515185392,0.10459099303028166,BULLISH_EMA20_PULLBACK,-0.007461294534609215,0.02362743269290847,0.175340421563144
2025-09-04,00:00:00,0.8029,0.80436,0.8029,0.80409,3893,0.8033841140739908,0.8034365240080082,0.08786406323490785,BULLISH_EMA20_PULLBACK,0.04352746583094834,0.18405899837083373,0.11317141116045186
2025-09-04,04:00:00,0.8041,0.80451,0.80347,0.80444,5293,0.8034846746383726,0.8034758760076943,0.11889777014818907,BULLISH_EMA20_PULLBACK,-0.01243100790611966,0.2784545770970997,0.03977922529958567
2025-09-05,00:00:00,0.80461,0.80578,0.80461,0.805,4064,0.8042586066229507,0.8038318720520158,0.09218345578699512,BULLISH_EMA20_PULLBACK,-0.029813664596275526,-0.6534161490683282,-0.8248447204969056
2025-09-05,08:00:00,0.80475,0.80476,0.80327,0.80329,4996,0.8042095623376082,0.8038455920018801,-0.11434362144804071,BEARISH_EMA20_PULLBACK,-0.4419325523783369,-0.6498275840605514,-0.9199666372044837
2025-09-10,04:00:00,0.79784,0.79849,0.79669,0.79673,5167,0.7972952673498297,0.7998710452977329,-0.07089811930134322,BEARISH_EMA20_PULLBACK,0.10292068831347281,0.25353632974783313,0.24224015664026546
2025-09-11,04:00:00,0.79921,0.79924,0.79863,0.79866,3713,0.7978988506151895,0.7995974809626735,0.09539421998461059,BEARISH_EMA20_PULLBACK,0.07763003030074798,-0.3430746500388245,-0.23915057721684801
2025-09-11,12:00:00,0.79928,0.80074,0.79698,0.7977,6598,0.7979989230659488,0.799511107955163,-0.03745908137323447,BEARISH_EMA20_PULLBACK,-0.22314153190422514,-0.20684467845053645,0.005014416447290962
2025-09-12,16:00:00,0.79773,0.7981,0.7962,0.79657,5887,0.7973355066903215,0.7988058557501504,-0.09600810247358144,BEARISH_EMA20_PULLBACK,0.0,-0.040172238472448996,-0.2422888132869663
2025-09-15,04:00:00,0.79652,0.7969,0.79607,0.79625,2886,0.7971013130751448,0.7985381847339971,-0.10680111313083342,BEARISH_EMA20_PULLBACK,-0.017582417582421222,-0.20219780219780226,-0.32401883830455597
2025-09-15,08:00:00,0.79624,0.79724,0.7957,0.79611,3946,0.7970069023060834,0.7984429618032521,-0.11253381915367232,BEARISH_EMA20_PULLBACK,-0.17083066410421022,-0.20097725188729382,-0.4911381592995904
2025-09-22,12:00:00,0.79417,0.79478,0.7928,0.7931,5015,0.7933691979620856,0.7940331760687449,-0.033930982293875415,BEARISH_EMA20_PULLBACK,-0.025217500945653504,-0.13743538015383122,-0.12230487958643632
2025-09-22,16:00:00,0.7931,0.79449,0.79273,0.7929,6457,0.7933245124418871,0.7939887377915392,-0.053510566638152575,BEARISH_EMA20_PULLBACK,-0.06684323369908317,-0.05044772354648341,-0.13116408122084006
2025-09-22,20:00:00,0.79289,0.7931,0.79221,0.79237,3508,0.7932336064950406,0.7939252578781455,-0.10887164738978823,BEARISH_EMA20_PULLBACK,-0.04543332029229109,-0.06688794376364961,-0.1413481075760074
2025-09-23,00:00:00,0.79255,0.79279,0.79201,0.79201,3360,0.793117072543132,0.7938501497260613,-0.13958500976182434,BEARISH_EMA20_PULLBACK,0.06186790570826005,0.01515132384692226,-0.002525220641156046
2025-09-23,08:00:00,0.79254,0.79335,0.79163,0.79184,6274,0.7929422748028813,0.7937204496317852,-0.13901072472839107,BEARISH_EMA20_PULLBACK,0.03662356031521677,-0.07451000202060762,0.26646797332795213
2025-09-23,16:00:00,0.79212,0.79317,0.79157,0.79186,7825,0.7927692090790026,0.7935875661537549,-0.11468773870000265,BEARISH_EMA20_PULLBACK,-0.07703381910943846,0.03030838784633874,0.47483140959260295
2025-09-25,00:00:00,0.79406,0.79496,0.79403,0.79441,3657,0.7933888191227154,0.7936252671327999,0.12871127657353396,BULLISH_EMA20_PULLBACK,0.04028146674892033,0.5840812678591771,0.6747145680442129
2025-09-29,12:00:00,0.796,0.79874,0.79592,0.7962,6460,0.7966547277610865,0.7954999710448045,-0.05707965386264936,BULLISH_EMA20_PULLBACK,0.1105249937201698,0.2160261240894177,0.11303692539563073
2025-09-29,16:00:00,0.79621,0.7979,0.79616,0.79708,7232,0.7966952298790783,0.7955619329646161,0.048295773150311375,BULLISH_EMA20_PULLBACK,0.05896522306418057,-0.015054950569580092,-0.3061173282481053
2025-09-29,20:00:00,0.79707,0.79786,0.797,0.79755,3340,0.7967766365572613,0.7956398963777684,0.09706151100015685,BULLISH_EMA20_PULLBACK,0.046392075731926705,-0.17804526361983286,-0.15923766535013395
2025-09-30,00:00:00,0.79716,0.79834,0.79654,0.79792,3429,0.7968855283137125,0.7957293122060912,0.1298143396425451,BULLISH_EMA20_PULLBACK,-0.12031281331461312,-0.1027671947062277,-0.20302787246841222
2025-09-30,12:00:00,0.79616,0.79821,0.79607,0.7971,5972,0.7968466578883224,0.7958427129213835,0.03179308204027218,BULLISH_EMA20_PULLBACK,-0.3086187429431712,-0.10036381884330986,0.033872788859615165
2025-09-30,20:00:00,0.79464,0.79646,0.79389,0.79628,3896,0.7966025476137969,0.7958145458378477,-0.0404904070120152,BULLISH_EMA20_PULLBACK,0.002511679308788366,-0.06153614306525222,0.09042045511629752
2025-10-01,00:00:00,0.79493,0.79686,0.79493,0.7963,3480,0.7965737335553401,0.7958335832559713,-0.03436386913215843,BULLISH_EMA20_PULLBACK,-0.24865000627903827,0.13437146803968547,0.09920884088910678
2025-10-01,08:00:00,0.79433,0.79588,0.79283,0.79579,7368,0.7963048930010834,0.7957748455969192,-0.06466028346792123,BULLISH_EMA20_PULLBACK,0.19854484223225047,0.15205016398799237,0.05026451702081654
2025-10-01,12:00:00,0.79582,0.79884,0.79511,0.79737,8746,0.796406331762885,0.7958374006715498,0.12100208130966204,BULLISH_EMA20_PULLBACK,0.10785457190513462,-0.035115442015633644,-0.09155097382645552
2025-10-02,00:00:00,0.79644,0.79745,0.79631,0.79709,3030,0.7966647737351935,0.7960169391230159,0.053375808599238746,BULLISH_EMA20_PULLBACK,-0.05018253898555444,-0.05645535635874875,0.035127777289899256
2025-10-02,12:00:00,0.79619,0.79691,0.79511,0.79664,5904,0.7966234707968569,0.7960722584140618,0.002074907876686932,BULLISH_EMA20_PULLBACK,0.1832697328780901,0.09163486643904505,-0.11171922072706084
2025-10-03,04:00:00,0.79738,0.79795,0.79706,0.79771,3759,0.7969887087053091,0.7963191744779856,0.0905020719631797,BULLISH_EMA20_PULLBACK,-0.1892918479146571,-0.30587556881573474,-0.21561720424716435
2025-10-03,08:00:00,0.79774,0.798,0.79576,0.7962,5327,0.7969135935905178,0.7963145009690451,-0.08954466284138744,BEARISH_EMA20_PULLBACK,-0.05651846269782234,-0.10550113036926186,0.3051996985681904
2025-10-03,12:00:00,0.79621,0.79716,0.79566,0.79575,4953,0.7968027751533256,0.7962923636761414,-0.1321249355743157,BEARISH_EMA20_PULLBACK,-0.060320452403383594,0.0967640590637824,0.17970468111844706
2025-10-06,00:00:00,0.79628,0.79774,0.79586,0.79652,5248,0.796532026214951,0.7962291513379799,-0.0015098218973249897,BULLISH_EMA20_PULLBACK,-0.06653944659268198,0.08286044292673052,-0.18957464972631088
2025-10-06,04:00:00,0.79645,0.79713,0.79536,0.79599,4470,0.7964804046706699,0.7962197728541375,-0.06157146714397038,BEARISH_EMA20_PULLBACK,0.33166245807107825,-0.11683563863867466,-0.052764481965850825
2025-10-13,00:00:00,0.80057,0.80389,0.79964,0.80117,6184,0.8019977604783824,0.7997921637236791,-0.10321231793573218,BULLISH_EMA20_PULLBACK,-0.006240872723640986,0.4343647415654514,0.42188299611816943
2025-10-14,08:00:00,0.80255,0.80462,0.80181,0.80327,9020,0.8028517932185532,0.8008177870599268,0.05209015972553717,BULLISH_EMA20_PULLBACK,0.11702167390789409,-0.29753383046796256,-0.43447408716869707
2025-10-22,16:00:00,0.79695,0.79737,0.79484,0.79515,8649,0.7949645251941038,0.7961216334636357,0.023331205357996408,BEARISH_EMA20_PULLBACK,0.10815569389423026,0.26032823995472754,0.06539646607557881
2025-10-23,00:00:00,0.79493,0.79667,0.79493,0.79632,3190,0.7951837042972142,0.7961252064383658,0.14289725715520044,BULLISH_EMA20_PULLBACK,0.11301989150090566,0.07283504118947469,-0.14943741209564299
2025-10-23,16:00:00,0.79691,0.79713,0.79512,0.79567,6748,0.7957013425872822,0.7962240312270245,-0.003938988864879864,BEARISH_EMA20_PULLBACK,-0.06786733193409139,0.049015295285734214,-0.005027209772900826
2025-10-23,20:00:00,0.79568,0.79604,0.79498,0.79513,3675,0.795646929007541,0.796181128041651,-0.06496964780417921,BEARISH_EMA20_PULLBACK,0.0,0.08426295071245563,0.04904858325053783
2025-10-24,08:00:00,0.79607,0.79656,0.79464,0.7958,7210,0.7956568001363485,0.7961235669009069,0.017997692425537157,BEARISH_EMA20_PULLBACK,-0.15581804473484645,-0.035184719778832245,0.1658708218145387
2025-10-24,12:00:00,0.79583,0.79683,0.79336,0.79456,8750,0.7955523429805058,0.7960622505518518,-0.1247363532093932,BEARISH_EMA20_PULLBACK,0.1346657269432018,0.10446033024567024,0.13969995972613072
2025-10-24,20:00:00,0.79571,0.79578,0.79494,0.79552,4631,0.7955559542312077,0.7960246995674726,-0.004519384339530086,BEARISH_EMA20_PULLBACK,-0.016341512469826465,0.20112630732100337,-0.02136967015285643
2025-10-27,00:00:00,0.79663,0.79663,0.79527,0.79539,4067,0.7955401490663309,0.795999809388356,-0.018873851496626206,BEARISH_EMA20_PULLBACK,0.11189479374897175,0.03520285646034611,-0.15086938483009463
2025-10-27,04:00:00,0.79538,0.79648,0.79451,0.79628,5178,0.7956106110600136,0.7960107972554793,0.08413524539278258,BULLISH_EMA20_PULLBACK,0.10549053096901377,-0.08288541718993243,-0.3830310945898424
2025-10-27,12:00:00,0.79713,0.79716,0.79465,0.79567,8692,0.7957463278745236,0.7960392249943891,-0.00959198576856556,BEARISH_EMA20_PULLBACK,-0.006284012216119056,-0.18600676159714918,-0.003770407329668643
2025-10-27,16:00:00,0.79566,0.79681,0.79552,0.79562,9254,0.7957342966483785,0.7960227847985307,-0.01436366999133902,BEARISH_EMA20_PULLBACK,-0.033935798496768865,-0.3003946607677036,-0.34564239209673336
2025-10-27,20:00:00,0.79561,0.79611,0.79505,0.79535,4963,0.7956976969675805,0.7959964010809413,-0.04369711875572898,BEARISH_EMA20_PULLBACK,-0.1458477399886905,-0.1697365939523433,-0.25774816118689836
2025-11-06,04:00:00,0.80901,0.80951,0.80884,0.80911,4731,0.8081014618822517,0.8040966184920029,0.1248034022112947,BULLISH_EMA20_PULLBACK,-0.029662221453203887,-0.24471332698891146,-0.1792092546130874
2025-11-07,00:00:00,0.80613,0.80717,0.80602,0.80696,5303,0.8077601848155033,0.8046761402199128,-0.09906217594594911,BULLISH_EMA20_PULLBACK,0.08674531575295355,-0.20818875780708024,-0.06815703380589501
2025-11-07,04:00:00,0.80695,0.80784,0.80658,0.80766,5013,0.807750643404503,0.8047931543289358,-0.0112217062583682,BULLISH_EMA20_PULLBACK,0.06562167248593709,-0.46801872074883055,-0.20924646509670905
2025-11-07,08:00:00,0.80764,0.80844,0.80748,0.80819,6017,0.8077924868897883,0.8049263639630952,0.049209805322919346,BULLISH_EMA20_PULLBACK,-0.36006384637275496,-0.37862383845382297,-0.27963721402144653
2025-11-10,00:00:00,0.80454,0.80723,0.80454,0.80641,5585,0.8069491561847383,0.8049666393741762,-0.0668141456752313,BULLISH_EMA20_PULLBACK,-0.054562815441276266,-0.205850621892089,-0.14136729455238886
2025-11-11,00:00:00,0.80526,0.80616,0.80441,0.80527,4177,0.806170220499976,0.8050276325847219,-0.11166630533904513,BULLISH_EMA20_PULLBACK,-0.14901834167423222,-0.7314316937176427,-0.5414333080830069
2025-11-17,16:00:00,0.79585,0.79622,0.79516,0.79568,9048,0.7956168646937049,0.7987677689087638,0.007935390650562577,BEARISH_EMA20_PULLBACK,0.054041825859633325,-0.1395033179167574,0.5152825256384467
2025-11-18,04:00:00,0.79607,0.79633,0.79399,0.79457,5419,0.7955955161358518,0.7984056693454792,-0.12889918495677727,BEARISH_EMA20_PULLBACK,0.22779616647998013,0.6557005676026086,0.5915149074342144
2025-11-25,20:00:00,0.80652,0.80814,0.80628,0.80766,7219,0.8069609765423752,0.8043080355833883,0.08662419595802356,BULLISH_EMA20_PULLBACK,-0.0792412648887013,-0.13619592402743602,-0.433350667360035
2025-11-26,00:00:00,0.80664,0.80815,0.80649,0.80702,6111,0.8069665978240538,0.8044143871291377,0.006617643913661186,BULLISH_EMA20_PULLBACK,-0.3097816658818799,0.133825679660985,-0.5080419320462929
2025-11-26,08:00:00,0.80454,0.8067,0.80418,0.80656,9350,0.8067170562686699,0.8045025080726873,-0.019468569239905992,BULLISH_EMA20_PULLBACK,0.19093433842491392,-0.29756000793494203,-0.11778416980757864
2025-11-27,08:00:00,0.80354,0.80569,0.80335,0.80561,7082,0.8057796371421082,0.8045452414511612,-0.02105254765556224,BULLISH_EMA20_PULLBACK,-0.0757190203696577,-0.10302751951937009,0.08813197452861662
2025-11-28,00:00:00,0.80414,0.80552,0.80414,0.80549,5246,0.8055415659730085,0.8046194331347875,-0.006401404370263197,BULLISH_EMA20_PULLBACK,-0.12166507343357358,-0.0670399384225732,-0.2532619895963999
2025-11-28,04:00:00,0.80551,0.80553,0.80451,0.80451,10657,0.8054433215946268,0.8046151416393057,-0.11587675626623714,BEARISH_EMA20_PULLBACK,0.22498166585873258,-0.17526196069656205,-0.009943941032425824
2025-11-28,08:00:00,0.80449,0.80646,0.80436,0.80632,11149,0.8055268147760909,0.8046819988299212,0.09846788578101173,BULLISH_EMA20_PULLBACK,-0.16990772894136102,-0.35097727949201296,-0.441512054767339
2025-12-01,20:00:00,0.80373,0.80489,0.80353,0.80471,6034,0.8042900712316081,0.8043136625528822,0.052211109326375654,BULLISH_EMA20_PULLBACK,-0.0323097761926704,-0.060891501286176444,-0.2336245355469663
2025-12-02,00:00:00,0.80324,0.80501,0.80324,0.80445,3707,0.8043053025428836,0.8043190091194358,0.01799036468601577,BULLISH_EMA20_PULLBACK,0.01367393871589962,0.0,-0.2995835664118371
2025-12-02,04:00:00,0.80443,0.8048,0.80406,0.80456,4122,0.8043295594435613,0.804328459742203,0.028650017114644724,BULLISH_EMA20_PULLBACK,-0.0422591229989071,-0.06711743064533358,-0.3231579994034064
2025-12-02,08:00:00,0.80455,0.8052,0.80394,0.80422,6313,0.8043191252108413,0.8043242064189794,-0.012324114612496221,BEARISH_EMA20_PULLBACK,0.028599139538926222,-0.17283827808311186,-0.2959389221854777
2025-12-02,12:00:00,0.80424,0.80533,0.80404,0.80445,6910,0.8043315894764754,0.804329139500588,0.014721605501238796,BULLISH_EMA20_PULLBACK,-0.0534526695257681,-0.2995835664118371,-0.5320405245820065
2025-12-02,16:00:00,0.80444,0.80505,0.80304,0.80402,11619,0.8043019142882397,0.8043170163829179,-0.03505080408632837,BEARISH_EMA20_PULLBACK,-0.14800626850077278,-0.2562125320265604,-0.5634188204273429
2025-12-05,00:00:00,0.80302,0.80387,0.80293,0.80318,4179,0.8021788989700898,0.8030536386227594,0.12479772669108471,BULLISH_EMA20_PULLBACK,-0.0323713239871558,0.038596578600068786,0.04731193505814973
2025-12-05,04:00:00,0.80317,0.80367,0.80265,0.80292,5059,0.8022494800205574,0.8030483978924551,0.08357998305282557,BEARISH_EMA20_PULLBACK,-0.029890898221493798,0.23414536940168296,0.059781796442987596
