trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
1985-12-04,00:00:00,202.65,202.65,202.65,202.65,1,204.75,BEARISH_DAILY_LOW_BREAKOUT,1,0.17271157167529944,0.4194423883543026,-0.29607698001480104
1985-12-12,00:00:00,202.05,202.05,202.05,202.05,1,203.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.3711952487008166,-1.4352882949764938,-0.17322444939372567
1986-01-01,00:00:00,200.05,200.9,199.9,200.05,2001,202.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.44988752811797333,0.9247688077980477,1.0247438140464797
1986-01-02,00:00:00,199.15,199.15,199.15,199.15,1,199.9,BEARISH_DAILY_LOW_BREAKOUT,1,1.6972131559126264,1.2804418779814124,1.6068290233492284
1986-01-06,00:00:00,201.9,201.9,201.9,201.9,1,202.53,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0990589400693497,0.09905894006933562,0.34670629024268873
1986-01-07,00:00:00,201.7,201.7,201.7,201.7,1,201.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.19831432821021602,0.32226078334159924,0.39662865642043205
1986-01-14,00:00:00,202.6,202.6,202.6,202.6,1,202.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04935834155972079,-0.039486673247771026,-0.4442250740375152
1986-01-15,00:00:00,202.5,202.5,202.5,202.5,1,202.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.024691358024696974,-0.04938271604937991,-0.22222222222221663
1986-01-17,00:00:00,202.52,202.52,202.52,202.52,1,202.55,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05925340707090882,-0.40489828165120556,-3.3428797155836505
1986-01-20,00:00:00,202.2,202.4,202.1,202.4,401,202.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.024703557312258578,-0.17292490118576792,-3.3349802371541504
1986-01-22,00:00:00,201.7,201.7,201.7,201.7,1,202.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.17352503718394782,-2.949925632126916,-4.288547347545849
1986-01-24,00:00:00,196.05,196.05,196.05,196.05,1,202.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1530221882172973,-0.9946442234124034,-2.2953328232593724
1986-01-27,00:00:00,195.75,195.75,195.75,195.75,1,196.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05108556832694474,-1.3793103448275805,-1.8901660280970567
1986-01-28,00:00:00,195.65,195.65,195.65,195.65,1,195.75,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7922310247891701,-1.712241247124965,-2.555583950932788
1986-01-29,00:00:00,194.1,194.1,194.1,194.1,1,195.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5409582689335306,-1.313755795981444,-1.8650180319423
1986-01-30,00:00:00,193.05,193.05,193.05,193.05,1,194.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3885003885003885,-0.5180005180005179,-0.8806008806008894
1986-01-31,00:00:00,192.3,192.3,192.3,192.3,1,193.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3900156006240249,-0.8580343213728578,-2.158086323452941
1986-02-03,00:00:00,191.55,191.55,191.55,191.55,1,192.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.261028452101279,-0.5586008874967484,-2.1404333072305
1986-02-05,00:00:00,190.65,190.65,190.65,190.65,1,192.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08916863362182843,-1.3113034356150013,-4.379753474954101
1986-02-06,00:00:00,190.48,190.48,190.48,190.48,1,190.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.45674086518269874,-1.590718185636288,-4.451910961780759
1986-02-10,00:00:00,188.15,188.15,188.15,188.15,1,191.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.37204358224821527,-3.1092213659314347,-3.7735849056603743
1986-02-11,00:00:00,187.45,187.45,187.45,187.45,1,188.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.38943718324886095,-2.9074419845292017,-4.294478527607353
1986-02-12,00:00:00,186.72,186.72,186.72,186.72,1,187.45,BEARISH_DAILY_LOW_BREAKOUT,1,-2.367180805484141,-2.581405312767777,-3.0098543273350495
1986-02-13,00:00:00,182.3,182.3,182.3,182.3,1,186.72,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16456390565003365,-0.6856829402084476,0.3730115194733836
1986-02-14,00:00:00,182.0,182.0,182.0,182.0,1,182.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05494505494505182,-1.4285714285714255,0.08241758241758554
1986-02-17,00:00:00,181.9,181.9,181.43,181.9,941,182.0,BEARISH_DAILY_LOW_BREAKOUT,1,-0.46728971962616506,-0.4398020890599293,-0.522264980758668
1986-02-18,00:00:00,181.05,181.05,181.05,181.05,1,181.43,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9113504556752309,1.0660038663352545,0.05523336095001066
1986-02-19,00:00:00,179.4,179.4,179.4,179.4,1,181.05,BEARISH_DAILY_LOW_BREAKOUT,1,0.9476031215161586,1.5328874024526198,0.4180602006688963
1986-02-24,00:00:00,182.15,182.15,182.15,182.15,1,182.98,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6587976942080795,-1.0979961570134504,-1.7293439472961876
1986-02-25,00:00:00,180.95,180.95,180.95,180.95,1,182.15,BEARISH_DAILY_LOW_BREAKOUT,1,0.11052777010224762,-0.22105554020446383,0.2763194252555955
1986-02-27,00:00:00,180.15,180.15,180.15,180.15,1,181.15,BEARISH_DAILY_LOW_BREAKOUT,1,0.22203719122953408,-0.6383569247849047,-0.3885650846516886
1986-03-03,00:00:00,179.65,179.65,179.65,179.65,1,180.55,BEARISH_DAILY_LOW_BREAKOUT,1,-0.36181463957695836,-0.19482326746451117,0.13915947676036736
1986-03-04,00:00:00,179.0,179.0,179.0,179.0,1,179.65,BEARISH_DAILY_LOW_BREAKOUT,1,1.3687150837988764,0.2513966480446864,0.6703910614525076
1986-03-06,00:00:00,179.3,179.3,179.3,179.3,1,181.45,BEARISH_DAILY_LOW_BREAKOUT,1,0.08365867261571514,0.3346346904629081,-1.1991076408254353
1986-03-11,00:00:00,179.9,179.9,179.9,179.9,1,180.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.16675931072817285,-1.5286270150083379,-1.5564202334630413
1986-03-13,00:00:00,179.9,179.9,179.9,179.9,1,180.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.5286270150083379,-2.7237354085603145,-2.279043913285155
1986-03-14,00:00:00,177.15,177.15,177.15,177.15,1,179.9,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8015805814281771,-0.028224668360153186,0.9878633926051369
1986-03-17,00:00:00,175.73,175.73,175.73,175.73,1,177.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4154100039833778,0.3641950719854406,2.5436749558982523
1986-03-18,00:00:00,175.0,175.0,175.0,175.0,1,175.73,BEARISH_DAILY_LOW_BREAKOUT,1,1.1999999999999966,0.4571428571428637,2.742857142857149
1986-03-20,00:00:00,176.37,176.37,176.37,176.37,1,177.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.32318421500254757,2.171571128876784,1.973124681068203
1986-03-21,00:00:00,175.8,175.8,175.8,175.8,1,176.37,BEARISH_DAILY_LOW_BREAKOUT,1,1.7633674630261627,2.2753128555176336,1.0238907849829255
1986-03-26,00:00:00,179.8,179.8,179.8,179.8,1,180.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15572858731924422,-1.223581757508352,0.055617352614012405
1986-03-27,00:00:00,179.52,179.52,179.52,179.52,1,179.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.18382352941175584,-0.7631461675579347,0.4623440285204903
1986-03-31,00:00:00,177.6,177.6,177.6,177.6,1,179.85,BEARISH_DAILY_LOW_BREAKOUT,1,0.3096846846846911,1.2950450450450515,1.3795045045045142
1986-04-08,00:00:00,180.05,180.05,180.05,180.05,1,182.85,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.9441821716190041,-1.9716745348514364
1986-04-10,00:00:00,178.8,178.8,178.8,178.8,1,180.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2516778523490028,-0.3076062639821092,-2.796420581655481
1986-04-11,00:00:00,178.35,178.35,178.35,178.35,1,178.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.4317353518362827,-1.0372862349313117,-3.560414914493969
1986-04-15,00:00:00,178.25,178.25,178.25,178.25,1,179.12,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9817671809256662,-2.4964936886395446,-4.992987377279105
1986-04-16,00:00:00,176.5,176.5,176.5,176.5,1,178.25,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7648725212464557,-2.5495750708215295,-4.2492917847025495
1986-04-17,00:00:00,175.15,175.15,175.15,175.15,1,176.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7707679132172391,-2.854695974878675,-4.025121324578939
1986-04-18,00:00:00,173.8,173.8,173.8,173.8,1,175.15,BEARISH_DAILY_LOW_BREAKOUT,1,-1.0356731875719283,-2.5604142692750385,-3.8262370540851585
1986-04-21,00:00:00,172.0,172.0,172.0,172.0,1,173.8,BEARISH_DAILY_LOW_BREAKOUT,1,-1.075581395348834,-1.744186046511628,-2.4127906976744216
1986-04-22,00:00:00,170.15,170.15,170.15,170.15,1,172.0,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4701733764325661,-1.2048192771084403,-1.49867763737879
1986-04-23,00:00:00,169.35,169.35,169.35,169.35,1,170.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20667257159728036,-1.2990847357543482,0.1771479185119642
1986-04-24,00:00:00,169.0,169.0,169.0,169.0,1,169.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5325443786982282,-0.6804733727810685,0.5325443786982282
1986-04-25,00:00:00,168.1,168.1,168.1,168.1,1,169.0,BEARISH_DAILY_LOW_BREAKOUT,1,-0.565139797739434,-0.29744199881023203,-1.4753123140987447
1986-04-28,00:00:00,167.15,167.15,167.15,167.15,1,168.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.41878552198623303,1.4956625785222852,-0.5384385282680262
1986-04-30,00:00:00,167.6,167.6,167.6,167.6,1,167.85,BEARISH_DAILY_LOW_BREAKOUT,1,1.2231503579952336,-1.1813842482100176,-2.3747016706443853
1986-05-05,00:00:00,165.62,165.62,165.62,165.62,1,169.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.3803888419273007,-1.2075836251660426,-1.5819345489675187
1986-05-07,00:00:00,165.1,165.1,165.1,165.1,1,166.25,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8964264082374256,-2.392489400363409,-0.9085402786190189
1986-05-08,00:00:00,163.62,163.62,163.62,163.62,1,165.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7761887299841157,-0.37892678156704834,1.0878865664344217
1986-05-09,00:00:00,162.35,162.35,162.35,162.35,1,163.62,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7391438250692878,0.5851555281798688,3.572528487834932
1986-05-12,00:00:00,161.15,161.15,161.15,161.15,1,162.35,BEARISH_DAILY_LOW_BREAKOUT,1,1.1479987589202572,1.5203226807322299,4.623022029165367
1986-05-27,00:00:00,169.2,169.2,169.2,169.2,1,169.63,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1182033096926647,3.1323877068557984,1.3770685579196293
1986-05-28,00:00:00,169.0,169.0,169.0,169.0,1,169.2,BEARISH_DAILY_LOW_BREAKOUT,1,1.538461538461535,3.4911242603550328,-0.05917159763313273
1986-06-03,00:00:00,171.6,171.6,171.6,171.6,1,174.9,BEARISH_DAILY_LOW_BREAKOUT,1,-0.040792540792536816,-2.272727272727276,-3.0594405594405596
1986-06-04,00:00:00,171.53,171.53,171.53,171.53,1,171.6,BEARISH_DAILY_LOW_BREAKOUT,1,-1.5332594881361834,-2.1337375386229795,-3.3113741036553415
1986-06-05,00:00:00,168.9,168.9,168.9,168.9,1,171.53,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7104795737122659,-1.1841326228537596,-2.1610420367081145
1986-06-06,00:00:00,167.7,167.7,167.7,167.7,1,168.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.10137149672034343,-0.8050089445438249,-1.3118664281454913
1986-06-10,00:00:00,166.9,166.9,166.9,166.9,1,167.87,BEARISH_DAILY_LOW_BREAKOUT,1,-0.32953864589575277,-0.9886159376872412,0.4493708807669263
1986-06-11,00:00:00,166.35,166.35,166.35,166.35,1,166.9,BEARISH_DAILY_LOW_BREAKOUT,1,-0.30057108506161706,-0.5109708446047456,0.31860535016531477
1986-06-12,00:00:00,165.85,165.85,165.85,165.85,1,166.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3617726861621913,1.1757612300271434,1.1154657823334304
1986-06-13,00:00:00,165.25,165.25,165.25,165.25,1,165.85,BEARISH_DAILY_LOW_BREAKOUT,1,0.15128593040847202,1.4523449319213348,1.6036308623298068
1986-06-18,00:00:00,167.65,167.65,167.65,167.65,1,167.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.45929018789144666,0.14912019087384432,-0.9245451834178415
1986-06-19,00:00:00,166.88,166.88,166.88,166.88,1,167.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.4913710450623161,-0.13782358581015686,-0.8569031639501479
1986-06-24,00:00:00,166.65,166.65,166.65,166.65,1,167.9,BEARISH_DAILY_LOW_BREAKOUT,1,-0.33003300330033686,-0.7200720072007303,-1.9801980198019868
1986-06-25,00:00:00,166.1,166.1,166.1,166.1,1,166.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-1.3847080072245534,-2.829620710415406
1986-06-27,00:00:00,165.45,165.45,165.45,165.45,1,166.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9972801450589165,-1.2692656391659078,-2.870957993351466
1986-06-30,00:00:00,163.8,163.8,163.8,163.8,1,165.45,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6715506715506854,-1.4652014652014684,-1.7094017094017162
1986-07-01,00:00:00,162.7,162.7,162.7,162.7,1,163.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.3995082974800281,-1.247695144437616,-0.9956976029502005
1986-07-03,00:00:00,161.4,161.4,161.4,161.4,1,163.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.45229244114003603,-0.24783147459727736,-0.030978934324666273
1986-07-04,00:00:00,161.27,161.4,160.48,160.67,1241,161.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.018671811788137885,0.25518142777122366,-0.2614053650339127
1986-07-10,00:00:00,160.5,160.5,160.5,160.5,1,161.08,BEARISH_DAILY_LOW_BREAKOUT,1,0.5295950155763204,-0.6230529595015576,-2.5233644859813156
1986-07-14,00:00:00,160.25,160.25,160.25,160.25,1,161.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.46801872074883,-1.8096723868954792,-2.152886115444611
1986-07-15,00:00:00,159.5,159.5,159.5,159.5,1,160.25,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6896551724137895,-1.9122257053291607,-1.285266457680258
1986-07-16,00:00:00,158.4,158.4,158.4,158.4,1,159.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6628787878787951,-2.114898989898986,-1.073232323232334
1986-07-17,00:00:00,157.35,157.35,157.35,157.35,1,158.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.571973307912301,-0.34953924372417094,0.22243406418811207
1986-07-18,00:00:00,156.45,156.45,156.45,156.45,1,157.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8948545861297394,0.6391818472355385,-0.31959092361776925
1986-07-21,00:00:00,155.05,155.05,155.05,155.05,1,156.45,BEARISH_DAILY_LOW_BREAKOUT,1,1.128668171557562,1.064172847468544,0.4192196065785084
1986-07-24,00:00:00,156.7,156.7,156.7,156.7,1,157.45,BEARISH_DAILY_LOW_BREAKOUT,1,0.6381620931716656,-0.6381620931716656,-1.8187619655392433
1986-07-28,00:00:00,155.95,155.95,155.95,155.95,1,157.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16030779095864062,-1.3465854440525775,-0.6412311638345625
1986-07-29,00:00:00,155.7,155.7,155.7,155.7,1,155.95,BEARISH_DAILY_LOW_BREAKOUT,1,0.2569043031470814,-1.188182402055231,-0.8349389852279917
1986-07-31,00:00:00,153.85,153.85,153.85,153.85,1,156.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.7149821254468601,0.19499512512187936
1986-08-06,00:00:00,154.4,154.4,154.4,154.4,1,154.95,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3886010362694264,-0.4080310880828986,-0.43393782383420715
1986-08-07,00:00:00,153.8,153.8,153.8,153.8,1,154.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.22756827048114064,0.5851755526657849,0.2600780234070073
1986-08-11,00:00:00,153.77,153.77,153.77,153.77,1,154.15,BEARISH_DAILY_LOW_BREAKOUT,1,0.604799375690953,-0.02601287637381834,-0.17558691552319064
1986-08-13,00:00:00,154.3,154.3,154.3,154.3,1,154.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.36941023979262577,-0.06480881399871856,-0.6804925469863975
1986-08-14,00:00:00,153.73,153.73,153.73,153.73,1,154.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.3057308267742138,-0.14961295778311962,-0.18213751382293708
1986-08-19,00:00:00,153.5,153.5,153.5,153.5,1,154.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06514657980455656,-0.032573289902287535,0.7687296416938155
1986-08-20,00:00:00,153.4,153.4,153.4,153.4,1,153.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09778357235984723,0.2868318122555396,1.7275097783572397
1986-08-21,00:00:00,153.25,153.25,153.25,153.25,1,153.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.13050570962478866,1.1092985318107593,0.8482871125611819
1986-08-27,00:00:00,154.68,154.68,154.68,154.68,1,154.95,BEARISH_DAILY_LOW_BREAKOUT,1,0.8856995086630493,-0.5365916731316346,0.14222911817946654
1986-08-29,00:00:00,154.55,154.55,154.55,154.55,1,156.05,BEARISH_DAILY_LOW_BREAKOUT,1,-0.45292785506309735,0.09705596894207522,1.0352636687156223
1986-09-01,00:00:00,153.35,154.27,153.25,153.85,1541,154.55,BEARISH_DAILY_LOW_BREAKOUT,1,0.25999350016249967,0.6824829379265592,1.20246993825154
1986-09-09,00:00:00,155.7,155.7,155.7,155.7,1,156.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5780346820809102,-0.22479126525368937,-0.5780346820809102
1986-09-10,00:00:00,154.8,154.8,154.8,154.8,1,155.7,BEARISH_DAILY_LOW_BREAKOUT,1,1.033591731266146,0.24547803617570763,-0.7428940568475488
1986-09-12,00:00:00,155.35,155.35,155.35,155.35,1,156.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10943031863533152,-0.3540392661731464,-1.126488574187319
1986-09-15,00:00:00,155.18,155.18,155.18,155.18,1,155.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.7539631395798347,-0.9859517979121027,-0.3350947287021589
1986-09-17,00:00:00,154.8,154.8,154.8,154.8,1,156.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7428940568475488,-0.7751937984496233,-0.16149870801033592
1986-09-18,00:00:00,153.65,153.65,153.65,153.65,1,154.8,BEARISH_DAILY_LOW_BREAKOUT,1,-1.0738691832085947,0.6573381060852528,0.45558086560363725
1986-09-19,00:00:00,152.0,152.0,152.0,152.0,1,153.65,BEARISH_DAILY_LOW_BREAKOUT,1,1.0526315789473648,1.690789473684206,1.0855263157894774
1986-09-24,00:00:00,154.57,154.57,154.57,154.57,1,154.66,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012939121433642887,-0.5951995859481061,-0.42052144659378
1986-09-25,00:00:00,154.55,154.55,154.55,154.55,1,154.57,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12940795858946427,-0.12940795858946427,-0.2458751213199766
1986-09-26,00:00:00,154.35,154.35,154.35,154.35,1,154.55,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4535147392290176,-0.12957563977971406,-0.18788467768059092
1986-09-29,00:00:00,153.65,153.65,153.65,153.65,1,154.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.45558086560363725,0.17572404816139395,0.27334851936217863
1986-10-01,00:00:00,154.15,154.15,154.15,154.15,1,154.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14920531949401114,-0.05838469023678457,0.5189750243269431
1986-10-02,00:00:00,153.92,153.92,153.92,153.92,1,154.15,BEARISH_DAILY_LOW_BREAKOUT,1,0.16242203742203742,0.09745322245322616,0.3443347193347201
1986-10-06,00:00:00,154.06,154.06,154.06,154.06,1,154.17,BEARISH_DAILY_LOW_BREAKOUT,1,0.006490977541211805,0.5776970011683671,-0.058418797870961575
1986-10-10,00:00:00,154.45,154.45,154.45,154.45,1,154.95,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16186468112657817,-0.16186468112657817,0.19423761735190118
1986-10-13,00:00:00,154.24,154.8,153.81,154.2,1941,154.45,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1491569390402009,0.0,0.6225680933852192
1986-10-27,00:00:00,160.7,160.7,160.7,160.7,1,161.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.37336652146857147,0.6720597386434428,2.0037336652146855
1986-10-28,00:00:00,160.1,160.1,160.1,160.1,1,160.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.24984384759525652,2.061211742660844,2.7482823235477865
1986-11-04,00:00:00,163.92,163.92,163.92,163.92,1,164.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.35383113714007597,-0.4392386530014635,-2.0131771595900334
1986-11-06,00:00:00,163.3,163.3,163.3,163.3,1,164.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06123698714024662,-0.9185548071034904,-1.1328842620943187
1986-11-07,00:00:00,163.2,163.2,163.2,163.2,1,163.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21446078431372204,-1.5808823529411666,-0.2328431372548992
1986-11-10,00:00:00,162.85,162.85,162.85,162.85,1,163.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6447651212772385,-1.197420939514884,-0.03070310101319186
1986-11-11,00:00:00,162.6,162.68,161.7,161.8,1161,162.85,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7292954264524145,-0.2163164400494578,0.37082818294190006
1986-11-12,00:00:00,160.62,160.62,160.62,160.62,1,161.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.17432449259120977,1.369692441788064,1.326111318640266
1986-11-18,00:00:00,162.8,162.8,162.8,162.8,1,162.82,BEARISH_DAILY_LOW_BREAKOUT,1,-0.24570024570024918,0.7678132678132678,0.09213759213757816
1986-11-19,00:00:00,162.4,162.4,162.4,162.4,1,162.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.21551724137930683,1.0960591133004933,0.06157635467979945
1986-11-25,00:00:00,162.55,162.55,162.55,162.55,1,164.18,BEARISH_DAILY_LOW_BREAKOUT,1,0.24607812980619947,-0.3075976622577668,-0.17840664410951734
1986-11-27,00:00:00,163.13,163.13,162.4,162.5,831,162.95,BEARISH_DAILY_LOW_BREAKOUT,1,-0.27692307692306994,-0.3076923076923077,-0.049230769230776926
1986-11-28,00:00:00,162.05,162.05,162.05,162.05,1,162.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.12341869793272978,0.129589632829361,0.21598272138228589
1986-12-02,00:00:00,162.0,162.0,162.0,162.0,1,162.25,BEARISH_DAILY_LOW_BREAKOUT,1,0.1604938271604882,0.25925925925925153,0.4629629629629629
1986-12-05,00:00:00,162.42,162.42,162.42,162.42,1,162.77,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012313754463724794,0.2031769486516516,0.5110208102450515
1986-12-08,00:00:00,162.4,162.4,162.4,162.4,1,162.42,BEARISH_DAILY_LOW_BREAKOUT,1,0.1231527093595989,0.18472906403939837,-2.678571428571425
1986-12-11,00:00:00,162.7,162.7,162.7,162.7,1,162.75,BEARISH_DAILY_LOW_BREAKOUT,1,0.215119852489258,-2.8580208973570853,-2.4585125998770745
1987-01-01,00:00:00,158.05,158.17,158.05,158.05,241,163.25,BEARISH_DAILY_LOW_BREAKOUT,1,0.3796267004112586,0.41126225877885303,0.18981335020562032
1987-01-07,00:00:00,158.7,158.7,157.4,158.05,1951,158.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.28472002530845747,-0.3796267004112766,-3.0686491616577176
1987-01-13,00:00:00,157.4,157.4,155.35,155.65,2351,156.7,BEARISH_DAILY_LOW_BREAKOUT,1,-2.120141342756191,-1.5740443302280867,-1.0600706713780954
1987-01-14,00:00:00,155.7,156.05,151.75,152.35,5251,155.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.5579258286839477,-0.09845749917952458,0.0
1987-01-19,00:00:00,152.7,152.7,150.0,152.2,4901,153.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.16425755584756901,0.09855453350854514,-0.7884362680683238
1987-01-27,00:00:00,152.8,152.85,151.0,151.0,1901,152.15,BEARISH_DAILY_LOW_BREAKOUT,1,0.4304635761589442,1.8211920529801324,1.1589403973509933
1987-02-09,00:00:00,154.5,155.3,151.9,152.3,4601,153.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.7550886408404315,1.1162179908076089,0.7550886408404315
1987-02-20,00:00:00,153.85,154.1,153.3,153.6,1351,153.65,BEARISH_DAILY_LOW_BREAKOUT,1,0.13020833333334444,-0.13020833333332593,0.0976562500000037
1987-02-25,00:00:00,153.8,153.8,153.35,153.4,501,153.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.26075619295958646,0.22816166883963124,0.03259452411993673
1987-02-26,00:00:00,153.4,153.5,152.9,153.0,801,153.35,BEARISH_DAILY_LOW_BREAKOUT,1,0.16339869281045752,0.3921568627450943,0.4575163398692736
1987-03-12,00:00:00,153.7,153.75,153.4,153.45,451,153.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6842619745845441,-1.0752688172042864,-1.335940045617454
1987-03-13,00:00:00,153.45,153.55,152.3,152.4,1451,153.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4921259842519685,-0.360892388451451,-1.5419947506561642
1987-03-16,00:00:00,152.55,152.8,151.45,151.65,1801,152.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.09891196834817388,-0.09891196834817388,-1.4836795252225519
1987-03-19,00:00:00,151.9,152.0,151.35,151.5,901,151.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06600660066006225,-1.3861386138613823,-2.8712871287128676
1987-03-23,00:00:00,151.45,151.45,150.0,150.05,1501,151.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4331889370209968,-0.39986671109631633,-2.3992002665778225
1987-03-24,00:00:00,150.1,150.1,148.45,149.4,2601,150.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.03346720214188952,-1.5060240963855422,-1.2717536813922392
1987-03-27,00:00:00,149.45,149.45,147.1,147.15,2401,149.0,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6116207951070375,0.23785253143050922,-0.8154943934760563
1987-03-30,00:00:00,146.65,146.8,144.8,146.25,3601,147.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.136752136752129,0.17094017094017094,-0.37606837606838384
1987-04-03,00:00:00,146.45,146.5,145.55,146.1,1551,146.25,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10266940451745768,-0.10266940451745768,-2.7378507871321016
1987-04-07,00:00:00,146.0,146.0,145.0,145.7,1701,145.9,BEARISH_DAILY_LOW_BREAKOUT,1,0.17158544955387783,-1.9217570350034203,-2.6767330130404785
