trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-09-06,13:00:00,5470.59,5523.35,5464.33,5486.6,7917,5497.59,5457.59,BULLISH_HIGHER_HIGH_LOW,-1.340903291656046,-1.1901724200780115,-0.49247256953305213
2024-09-06,17:00:00,5486.83,5490.33,5403.55,5413.03,11441,5523.35,5464.33,BEARISH_LOWER_HIGH_LOW,-0.4237922198842349,0.3061132120088124,0.9425404994984405
2024-09-06,21:00:00,5413.28,5425.53,5385.09,5390.09,5502,5490.33,5403.55,BEARISH_LOWER_HIGH_LOW,0.5790255821331376,1.1083302876204253,1.6226074147184935
2024-09-09,05:00:00,5421.55,5436.1,5419.55,5429.6,4308,5423.78,5396.28,BULLISH_HIGHER_HIGH_LOW,0.3725872992485554,0.6344850449388503,0.6129364962428124
2024-09-09,09:00:00,5429.83,5450.1,5428.83,5449.83,5080,5436.1,5419.55,BULLISH_HIGHER_HIGH_LOW,0.17890466308123373,0.5086397190371122,0.30367919733276416
2024-09-09,13:00:00,5449.6,5461.85,5438.58,5459.58,6631,5450.1,5428.83,BULLISH_HIGHER_HIGH_LOW,0.08187442990120586,0.2632070598837253,0.4771429304085696
2024-09-10,01:00:00,5480.42,5481.8,5465.2,5473.95,5476,5481.05,5448.28,BULLISH_HIGHER_HIGH_LOW,-0.2022305647658402,0.21337425442322805,0.04932452799166631
2024-09-10,05:00:00,5473.93,5473.93,5460.88,5462.88,5158,5481.8,5465.2,BEARISH_LOWER_HIGH_LOW,0.06406876958673813,0.24199689541048408,0.14680900916731698
2024-09-10,13:00:00,5466.63,5493.15,5460.38,5485.63,6854,5479.52,5454.88,BULLISH_HIGHER_HIGH_LOW,-0.17372662757057522,-0.16370043185560224,-0.5970143812105446
2024-09-10,17:00:00,5485.38,5487.58,5440.35,5476.1,9769,5493.15,5460.38,BEARISH_LOWER_HIGH_LOW,0.27026533481856196,-0.09495809061194513,0.5657310859918475
2024-09-10,21:00:00,5476.33,5497.6,5476.33,5490.9,5231,5487.58,5440.35,BULLISH_HIGHER_HIGH_LOW,-0.2595202972190352,-0.1688247828224795,1.1005481797155345
2024-09-11,01:00:00,5490.0,5494.15,5471.5,5476.65,4962,5497.6,5476.33,BEARISH_LOWER_HIGH_LOW,-0.10499118986971963,-0.43402444925272804,1.4434006189915403
2024-09-11,05:00:00,5476.77,5479.65,5463.63,5470.9,5442,5494.15,5471.5,BEARISH_LOWER_HIGH_LOW,0.19612860772451468,0.6613171507430275,1.7132464493959034
2024-09-11,09:00:00,5470.4,5487.65,5469.63,5481.63,6591,5479.65,5463.63,BULLISH_HIGHER_HIGH_LOW,-0.524479032696479,1.2715196027458953,1.4871488954927554
2024-09-11,21:00:00,5506.6,5561.08,5504.08,5551.33,6385,5515.35,5405.15,BULLISH_HIGHER_HIGH_LOW,0.07871987433641832,0.21292194843397366,0.721448733907013
2024-09-12,05:00:00,5555.6,5566.15,5553.58,5564.63,5092,5557.6,5548.83,BULLISH_HIGHER_HIGH_LOW,-0.026596557183504975,0.6154946510369961,0.6235814420725154
2024-09-12,09:00:00,5564.15,5571.38,5556.02,5563.15,6630,5566.15,5553.58,BULLISH_HIGHER_HIGH_LOW,-0.3370392673215714,0.5074463208793665,0.8259708977827441
2024-09-12,17:00:00,5544.15,5601.15,5539.88,5598.88,9797,5572.65,5534.38,BULLISH_HIGHER_HIGH_LOW,-0.13395536250107165,0.00803732175006105,0.5947618095047613
2024-09-13,01:00:00,5593.77,5603.9,5592.88,5597.9,4455,5601.15,5572.9,BULLISH_HIGHER_HIGH_LOW,0.025545293770883562,0.31386770038765643,0.5189446042265882
2024-09-13,05:00:00,5598.13,5607.85,5594.13,5599.33,4145,5603.9,5592.88,BULLISH_HIGHER_HIGH_LOW,0.17448516161755848,0.5866773346096831,0.4847008481371937
2024-09-13,09:00:00,5599.35,5612.72,5597.2,5609.1,5851,5607.85,5594.13,BULLISH_HIGHER_HIGH_LOW,0.11356545613378066,0.2290920111960823,0.3740350501862966
2024-09-13,13:00:00,5609.08,5618.6,5600.33,5615.47,6469,5612.72,5597.2,BULLISH_HIGHER_HIGH_LOW,0.29757081775879907,0.20443524762841866,0.2601741261194463
2024-09-13,17:00:00,5615.45,5636.68,5605.6,5632.18,8898,5618.6,5600.33,BULLISH_HIGHER_HIGH_LOW,-0.18163481990988342,-0.10138170299954966,-0.046695950768620834
2024-09-16,17:00:00,5630.1,5633.6,5604.03,5629.55,8654,5634.35,5613.83,BEARISH_LOWER_HIGH_LOW,-0.004440852288371184,0.08259985256369756,0.028954356920182056
2024-09-16,21:00:00,5629.3,5636.05,5623.3,5629.3,4519,5633.6,5604.03,BULLISH_HIGHER_HIGH_LOW,-0.011191444762228147,0.4245643330431783,0.10924981791696367
2024-09-17,09:00:00,5634.43,5655.7,5633.18,5653.2,5630,5634.45,5625.53,BULLISH_HIGHER_HIGH_LOW,-0.04422274110238449,-0.3139814618269299,-0.1524800113210198
2024-09-17,13:00:00,5653.18,5661.2,5646.18,5650.7,7315,5655.7,5633.18,BULLISH_HIGHER_HIGH_LOW,-0.34544392730103396,-0.13927478011573594,-0.2760719910807414
2024-09-18,01:00:00,5635.08,5643.47,5634.6,5642.83,3562,5640.3,5618.2,BULLISH_HIGHER_HIGH_LOW,-0.026582406345752044,-0.13698800070176778,0.11377269915982004
2024-09-18,05:00:00,5642.85,5643.85,5637.08,5641.33,3795,5643.47,5634.6,BULLISH_HIGHER_HIGH_LOW,0.05761052801378398,-0.07675494963067091,0.6127987549035371
2024-09-19,05:00:00,5648.98,5677.13,5648.75,5675.9,6605,5666.48,5630.1,BULLISH_HIGHER_HIGH_LOW,0.5144558572208942,0.9616096125724543,0.5889814831128154
2024-09-19,09:00:00,5675.4,5706.35,5671.88,5705.1,7112,5677.13,5648.75,BULLISH_HIGHER_HIGH_LOW,-0.061699181434163045,0.0943015898055985,-0.013146132407845611
2024-09-19,13:00:00,5704.85,5717.1,5686.85,5701.58,7079,5706.35,5671.88,BULLISH_HIGHER_HIGH_LOW,0.5068770411008815,0.1490814826767317,-0.1490814826767317
2024-09-19,17:00:00,5701.2,5734.25,5699.23,5730.48,9125,5717.1,5686.85,BULLISH_HIGHER_HIGH_LOW,-0.3490109031006129,-0.36907903002889175,-0.4743058173137221
2024-09-20,01:00:00,5713.27,5714.15,5701.9,5710.08,4465,5732.75,5708.73,BEARISH_LOWER_HIGH_LOW,-0.013134667114996636,-0.2977191212732571,0.14570724052902428
2024-09-20,17:00:00,5693.1,5709.3,5674.03,5703.3,8976,5713.08,5691.08,BEARISH_LOWER_HIGH_LOW,-0.05645854154612688,0.21215787351181692,0.19076674907509877
2024-09-20,21:00:00,5703.55,5715.28,5683.53,5700.08,6040,5709.3,5674.03,BULLISH_HIGHER_HIGH_LOW,0.32139899790879617,0.2094707442702648,0.2564876282438122
2024-09-23,01:00:00,5698.85,5721.15,5696.33,5718.4,4358,5715.28,5683.53,BULLISH_HIGHER_HIGH_LOW,-0.05246222719641858,-0.14427112479015108,-0.12328623391157094
2024-09-23,05:00:00,5718.63,5722.4,5714.88,5715.4,3680,5721.15,5696.33,BULLISH_HIGHER_HIGH_LOW,-0.05913846799872625,-0.021345837561664017,0.09500647373762626
2024-09-23,09:00:00,5715.38,5715.38,5685.9,5712.02,6326,5722.4,5714.88,BEARISH_LOWER_HIGH_LOW,-0.032737980609325604,0.046918603226168344,0.2986684220293257
2024-09-23,13:00:00,5712.15,5717.9,5704.38,5710.15,6260,5715.38,5685.9,BULLISH_HIGHER_HIGH_LOW,0.07057607943750435,0.02101520975807514,0.09281717643144545
2024-09-24,09:00:00,5720.7,5736.35,5719.58,5729.08,5825,5722.35,5706.58,BULLISH_HIGHER_HIGH_LOW,-0.23790905346059246,0.12218366648746395,-0.032291397571693255
2024-09-24,13:00:00,5729.1,5732.6,5712.08,5715.45,6357,5736.35,5719.58,BEARISH_LOWER_HIGH_LOW,0.20785764900401732,0.17198995704625056,0.37179924590364716
2024-09-24,21:00:00,5727.58,5736.85,5716.85,5736.08,4996,5734.35,5698.35,BULLISH_HIGHER_HIGH_LOW,-0.18828189286063274,-0.15428655109413333,-0.17381208072412266
2024-09-25,01:00:00,5736.78,5738.05,5723.8,5725.28,4171,5736.85,5716.85,BULLISH_HIGHER_HIGH_LOW,-0.06514965206941081,0.19946622697929314,0.2619959198502082
2024-09-25,05:00:00,5725.3,5729.05,5719.55,5721.55,4529,5738.05,5723.8,BEARISH_LOWER_HIGH_LOW,0.0992737981840477,0.05820101196354008,0.6276271290122406
2024-09-25,09:00:00,5721.78,5727.91,5717.33,5727.23,2363,5729.05,5719.55,BEARISH_LOWER_HIGH_LOW,0.16535043991598478,-0.019555701447294606,0.6923067521297477
2024-09-25,13:00:00,5727.48,5740.97,5727.48,5736.7,2718,5727.91,5717.33,BULLISH_HIGHER_HIGH_LOW,-0.20604180103543343,0.0624052155420351,0.3681559084491065
2024-09-25,17:00:00,5737.2,5740.86,5711.68,5724.88,6273,5740.97,5727.48,BEARISH_LOWER_HIGH_LOW,0.02148516650129895,0.5690948980589974,0.20978605665097294
2024-09-26,01:00:00,5723.58,5741.52,5723.58,5740.28,1219,5727.34,5712.72,BULLISH_HIGHER_HIGH_LOW,0.29928853644770453,0.3055600075257647,0.01759496052457752
2024-09-26,05:00:00,5740.53,5758.69,5739.28,5757.46,1178,5741.52,5723.58,BULLISH_HIGHER_HIGH_LOW,0.16361381581461396,-0.3572756041726683,-0.15492943068644982
2024-09-26,09:00:00,5757.5,5770.7,5757.02,5766.88,2936,5758.69,5739.28,BULLISH_HIGHER_HIGH_LOW,-0.15710401464917598,-0.3681366700885136,-0.3917196126848512
2024-09-26,17:00:00,5757.94,5763.46,5721.11,5736.89,7272,5772.52,5754.47,BEARISH_LOWER_HIGH_LOW,0.1526959729051683,0.20307169912617526,0.15548494044682873
2024-09-27,01:00:00,5748.79,5755.79,5741.04,5741.29,1861,5749.86,5737.01,BULLISH_HIGHER_HIGH_LOW,0.12627824060446347,0.1936846945547062,-0.1428250445457348
2024-09-27,05:00:00,5741.79,5752.79,5740.29,5748.54,2037,5755.79,5741.04,BEARISH_LOWER_HIGH_LOW,-0.0739318157306029,-0.04749031928106203,-0.2774617555066124
2024-09-27,09:00:00,5748.56,5751.16,5734.79,5744.29,3751,5752.79,5740.29,BEARISH_LOWER_HIGH_LOW,0.14135776571168746,-0.26374016632168007,-0.17756763673142925
2024-09-27,13:00:00,5744.16,5761.04,5741.04,5752.41,3697,5751.16,5734.79,BULLISH_HIGHER_HIGH_LOW,-0.11473451996640459,-0.3358592311744071,-0.41773795678680326
2024-09-27,21:00:00,5745.93,5748.15,5725.87,5729.14,3199,5763.76,5736.97,BEARISH_LOWER_HIGH_LOW,0.06894577545669713,0.08640040215459593,0.4150710228760293
2024-09-30,01:00:00,5723.89,5745.64,5722.16,5733.09,2510,5748.15,5725.87,BEARISH_LOWER_HIGH_LOW,-0.008721300380771974,-0.08215464958687263,0.5827572914431808
2024-09-30,13:00:00,5733.96,5735.59,5719.09,5728.38,3521,5740.84,5727.59,BEARISH_LOWER_HIGH_LOW,0.14663831659211918,0.6654586462490248,-0.23654157021706282
2024-09-30,17:00:00,5728.26,5743.44,5723.94,5736.78,5577,5735.59,5719.09,BULLISH_HIGHER_HIGH_LOW,0.28134249526738564,0.324223693430816,-0.3648388120164863
2024-10-01,01:00:00,5753.04,5766.5,5746.33,5766.5,1949,5764.91,5701.78,BULLISH_HIGHER_HIGH_LOW,-0.19283794329315687,-0.8960374577299935,-0.9827451660452627
2024-10-01,05:00:00,5766.22,5766.98,5752.2,5755.38,1514,5766.5,5746.33,BULLISH_HIGHER_HIGH_LOW,-0.0024325066285862517,-0.6868356216270645,-1.0299928067303938
2024-10-01,09:00:00,5755.41,5760.64,5746.48,5755.24,3169,5766.98,5752.2,BEARISH_LOWER_HIGH_LOW,-0.7021427429611946,-0.8150832980032086,-1.1231503812178019
2024-10-01,17:00:00,5715.35,5721.72,5681.58,5715.85,11259,5764.61,5704.58,BEARISH_LOWER_HIGH_LOW,-0.1315639843592893,-0.34553041104997506,-0.06035847686697039
2024-10-01,21:00:00,5715.83,5731.6,5705.58,5708.33,6017,5721.72,5681.58,BULLISH_HIGHER_HIGH_LOW,0.02627738760723364,-0.31059872151749396,0.193576755373291
2024-10-02,01:00:00,5704.97,5711.35,5691.1,5709.83,6048,5731.6,5705.58,BEARISH_LOWER_HIGH_LOW,-0.2404625006348624,-0.3236523679338888,-0.07583413166416386
2024-10-02,09:00:00,5696.35,5705.22,5686.83,5690.6,7052,5712.1,5687.08,BEARISH_LOWER_HIGH_LOW,0.01317962956454504,0.5057463184901371,0.004920395037425673
2024-10-02,17:00:00,5690.85,5721.15,5689.83,5712.4,9196,5705.72,5672.83,BULLISH_HIGHER_HIGH_LOW,0.12219032280653445,-0.26731321336040065,-0.3676213150339612
2024-10-02,21:00:00,5712.25,5722.15,5698.63,5719.38,5274,5721.15,5689.83,BULLISH_HIGHER_HIGH_LOW,-0.24268364752823046,-0.4983057604145904,-0.4411317310617667
2024-10-03,01:00:00,5717.13,5722.25,5701.15,5705.5,4975,5722.15,5698.63,BULLISH_HIGHER_HIGH_LOW,-0.14670055209885008,-0.10954342301288231,0.08465515730435418
2024-10-03,05:00:00,5705.4,5707.4,5696.88,5697.13,4914,5722.25,5701.15,BEARISH_LOWER_HIGH_LOW,-0.10970435991455346,-0.10057695716967091,0.10882672503523384
2024-10-03,09:00:00,5696.9,5703.4,5676.15,5690.88,6703,5707.4,5696.88,BEARISH_LOWER_HIGH_LOW,0.14707742914979563,0.057460357624822996,0.3175255847953165
2024-10-03,13:00:00,5690.9,5708.63,5687.63,5699.25,6793,5703.4,5676.15,BULLISH_HIGHER_HIGH_LOW,-0.13773742159056657,0.19441154537877664,0.40496556564460107
2024-10-04,01:00:00,5692.47,5712.1,5690.33,5710.33,5106,5703.65,5681.13,BULLISH_HIGHER_HIGH_LOW,-0.12258485936889812,0.21014547320382534,0.6701889382925407
2024-10-04,05:00:00,5709.83,5714.58,5700.58,5703.33,5188,5712.1,5690.33,BULLISH_HIGHER_HIGH_LOW,0.09853892375156079,0.33489207182471226,0.6750442285471822
2024-10-04,09:00:00,5703.35,5709.6,5694.58,5708.95,5776,5714.58,5700.58,BEARISH_LOWER_HIGH_LOW,0.23436884190613178,0.6433757521085396,0.20809430806015305
2024-10-04,13:00:00,5708.83,5753.6,5708.58,5722.33,7490,5709.6,5694.58,BULLISH_HIGHER_HIGH_LOW,0.0017475399007111404,0.4590787319151541,0.07898880351186381
2024-10-04,17:00:00,5721.58,5736.2,5702.08,5722.43,9562,5753.6,5708.58,BEARISH_LOWER_HIGH_LOW,0.40629592673042747,0.33901681628258684,0.02883390447763688
2024-10-04,21:00:00,5722.7,5754.95,5717.45,5745.68,4989,5736.2,5702.08,BULLISH_HIGHER_HIGH_LOW,0.05082079057657357,-0.4324988513109042,-0.7602233330084567
2024-10-07,01:00:00,5757.08,5758.6,5746.08,5748.6,5548,5754.95,5717.45,BULLISH_HIGHER_HIGH_LOW,-0.1177678043349761,-0.3783529902932888,-0.8979577636294194
2024-10-07,05:00:00,5749.1,5751.85,5741.08,5741.83,5110,5758.6,5746.08,BEARISH_LOWER_HIGH_LOW,-0.36573705595602796,-0.30913489253426174,-0.8155936347819411
2024-10-07,09:00:00,5741.6,5745.35,5713.83,5720.83,6754,5751.85,5741.08,BEARISH_LOWER_HIGH_LOW,0.10522948593124487,-0.3291480432035199,-0.07131832269093692
2024-10-07,17:00:00,5727.08,5739.6,5718.08,5724.08,8291,5735.85,5717.33,BULLISH_HIGHER_HIGH_LOW,-0.3857388436220306,-0.5080292378862616,0.2318276474123429
2024-10-07,21:00:00,5724.1,5724.35,5685.85,5702.0,6115,5739.6,5718.08,BEARISH_LOWER_HIGH_LOW,-0.08803928446160007,0.2586811645036829,0.8330410382321992
2024-10-08,01:00:00,5701.98,5706.23,5677.73,5696.98,5789,5724.35,5685.85,BEARISH_LOWER_HIGH_LOW,-0.03475525629367777,0.5441479520728527,0.8736207604731004
2024-10-08,13:00:00,5716.25,5728.98,5712.73,5727.98,6579,5719.5,5687.98,BULLISH_HIGHER_HIGH_LOW,0.1635829734042507,0.32768969165395895,0.4783536255364116
2024-10-08,17:00:00,5728.98,5745.6,5723.85,5737.35,8200,5728.98,5712.73,BULLISH_HIGHER_HIGH_LOW,0.21177024235927103,0.04008819402684641,0.6924799776900409
2024-10-08,21:00:00,5738.33,5757.35,5737.1,5749.5,4768,5745.6,5723.85,BULLISH_HIGHER_HIGH_LOW,-0.04783024610835725,-0.07131054874337532,0.653969910427
2024-10-09,05:00:00,5746.5,5746.5,5738.9,5739.65,5064,5751.25,5744.73,BEARISH_LOWER_HIGH_LOW,0.10018032458425166,0.6521303563806207,0.8272281410887505
2024-10-09,13:00:00,5745.38,5757.63,5744.13,5755.38,6049,5746.9,5732.38,BULLISH_HIGHER_HIGH_LOW,0.3770385274299841,0.607605405724735,0.2870357821724982
2024-10-09,17:00:00,5755.63,5790.6,5754.88,5777.08,7865,5757.63,5744.13,BULLISH_HIGHER_HIGH_LOW,0.17344402362439912,0.17396331710830007,0.07789402258580459
2024-10-09,21:00:00,5777.45,5796.85,5774.33,5787.1,5224,5790.6,5754.88,BULLISH_HIGHER_HIGH_LOW,0.05615938898584783,-0.03801558639043264,-0.04786507922794554
2024-10-10,05:00:00,5790.08,5793.35,5786.75,5787.13,3911,5792.6,5784.83,BULLISH_HIGHER_HIGH_LOW,-0.038533780993350294,-0.09590245942289498,-0.06963728134670805
2024-10-10,09:00:00,5787.15,5789.65,5779.38,5784.9,5271,5793.35,5786.75,BEARISH_LOWER_HIGH_LOW,-0.22472298570416085,-0.009853238603946636,-0.21694411312208117
2024-10-10,17:00:00,5772.65,5795.35,5767.08,5781.58,8395,5792.4,5763.9,BULLISH_HIGHER_HIGH_LOW,0.04756485251436458,0.02629039120794725,0.49726891265017525
2024-10-10,21:00:00,5781.6,5785.1,5764.33,5784.33,5028,5795.35,5767.08,BEARISH_LOWER_HIGH_LOW,0.034921935643375056,-0.20711128168689483,0.42390389206702306
2024-10-11,01:00:00,5783.2,5789.6,5782.33,5786.35,3703,5785.1,5764.33,BULLISH_HIGHER_HIGH_LOW,-0.056166668106837646,0.10542051552359354,0.3841800098507619
2024-10-11,05:00:00,5786.33,5788.35,5780.83,5783.1,3337,5789.6,5782.33,BEARISH_LOWER_HIGH_LOW,-0.18588646227801697,0.4708547318911927,0.4967923777904508
2024-10-11,09:00:00,5783.08,5783.85,5770.33,5772.35,5050,5788.35,5780.83,BEARISH_LOWER_HIGH_LOW,0.3482117335227326,0.6323247897303523,0.8575363586754094
2024-10-11,13:00:00,5772.33,5793.85,5771.08,5792.45,6253,5783.85,5770.33,BULLISH_HIGHER_HIGH_LOW,0.3086776752496803,0.2784659341038785,1.0425640273114196
2024-10-11,17:00:00,5792.6,5820.85,5788.6,5810.33,7678,5793.85,5771.08,BULLISH_HIGHER_HIGH_LOW,-0.02547187509142447,0.025816089619694577,0.7799901210430339
2024-10-11,21:00:00,5809.83,5822.1,5806.83,5808.85,4669,5820.85,5788.6,BULLISH_HIGHER_HIGH_LOW,-0.004648080084705864,0.22379644852251304,1.0076004716940485
2024-10-14,05:00:00,5808.35,5813.1,5804.85,5811.83,3730,5814.85,5806.83,BEARISH_LOWER_HIGH_LOW,0.1724069699217017,0.7539793834299989,0.8797573225644953
2024-10-14,09:00:00,5811.85,5822.6,5810.83,5821.85,4742,5813.1,5804.85,BULLISH_HIGHER_HIGH_LOW,0.5323050233173267,0.7820538145091294,0.6126918419402779
2024-10-14,13:00:00,5821.95,5852.96,5821.72,5852.84,5208,5822.6,5810.83,BULLISH_HIGHER_HIGH_LOW,0.048010880188070926,0.2409086870647319,0.12558006027841961
2024-10-14,17:00:00,5853.21,5860.95,5842.87,5855.65,4020,5852.96,5821.72,BULLISH_HIGHER_HIGH_LOW,0.20031934968791637,0.12483669618232648,-0.4595561551663753
2024-10-14,21:00:00,5855.78,5872.0,5852.82,5867.38,2038,5860.95,5842.87,BULLISH_HIGHER_HIGH_LOW,-0.007499088179059636,-0.1680477487396363,-0.8992088461971139
2024-10-15,05:00:00,5866.7,5868.4,5862.46,5862.96,956,5867.67,5859.93,BULLISH_HIGHER_HIGH_LOW,-0.09278589654371854,-0.5836642242143943,-0.7146560781584667
2024-10-15,09:00:00,5862.71,5864.81,5855.75,5857.52,2092,5868.4,5862.46,BEARISH_LOWER_HIGH_LOW,0.045582430789808025,-0.7323918654994015,-0.6497630396481855
2024-10-15,17:00:00,5860.56,5864.1,5826.87,5828.74,6639,5867.24,5855.57,BEARISH_LOWER_HIGH_LOW,-0.24224789577164002,-0.13176089515057082,0.0993353623596174
2024-10-15,21:00:00,5828.99,5832.94,5804.57,5814.62,3546,5864.1,5826.87,BEARISH_LOWER_HIGH_LOW,0.08375439839576602,0.08323845754322974,0.41051693833818703
2024-10-16,05:00:00,5819.25,5822.69,5818.54,5821.06,1146,5820.96,5807.42,BULLISH_HIGHER_HIGH_LOW,-0.02748640282011118,0.2314011537417471,0.24600330523993408
2024-10-16,09:00:00,5820.56,5821.16,5810.09,5819.46,3016,5822.69,5818.54,BEARISH_LOWER_HIGH_LOW,-0.1673694810171353,0.3270062858065825,0.794919116206662
2024-10-16,17:00:00,5810.33,5835.29,5809.34,5834.53,4850,5823.26,5808.36,BULLISH_HIGHER_HIGH_LOW,0.0678717908726159,0.014568439960037293,0.4785304043341978
2024-10-16,21:00:00,5834.29,5846.74,5833.29,5838.49,2134,5835.29,5809.34,BULLISH_HIGHER_HIGH_LOW,-0.09831309122735128,0.466387713261485,0.07930132619907047
2024-10-17,01:00:00,5837.84,5838.33,5827.73,5832.75,1594,5846.74,5833.29,BEARISH_LOWER_HIGH_LOW,0.04509022330804696,0.45278813595645034,0.20333461917619772
2024-10-17,05:00:00,5832.75,5836.33,5825.83,5835.38,1539,5838.33,5827.73,BEARISH_LOWER_HIGH_LOW,0.5199318639060377,0.4638943821996118,0.17530991983383368
2024-10-17,09:00:00,5835.6,5866.72,5834.62,5865.72,3278,5836.33,5825.83,BULLISH_HIGHER_HIGH_LOW,-0.11183622811863506,-0.38528944443308516,-0.24089114379820564
2024-10-17,13:00:00,5865.47,5881.41,5850.69,5859.16,3962,5866.72,5834.62,BULLISH_HIGHER_HIGH_LOW,0.05615139371513944,-0.24832911202288693,-0.13773305388485227
2024-10-17,17:00:00,5859.77,5868.73,5842.84,5862.45,5933,5881.41,5850.69,BEARISH_LOWER_HIGH_LOW,-0.3297256266577954,-0.2872519168607006,0.02916869227029717
2024-10-17,21:00:00,5862.46,5862.96,5840.24,5843.12,3240,5868.73,5842.84,BEARISH_LOWER_HIGH_LOW,0.025500075302232056,0.14495680389929105,0.38232998808855795
2024-10-18,01:00:00,5844.86,5850.84,5833.61,5844.61,1849,5862.96,5840.24,BEARISH_LOWER_HIGH_LOW,0.01710978149098058,0.11087138406156226,0.4231248962719579
2024-10-18,09:00:00,5845.46,5857.59,5844.34,5851.59,1679,5845.84,5839.84,BULLISH_HIGHER_HIGH_LOW,-0.008544686145133203,0.23702959366599322,0.056736716003679494
2024-10-18,17:00:00,5850.84,5871.15,5849.34,5864.16,4486,5863.59,5843.59,BULLISH_HIGHER_HIGH_LOW,0.022168562931437444,-0.073667839895223,-0.23566887670185857
2024-10-18,21:00:00,5864.04,5872.44,5856.61,5865.46,2262,5871.15,5849.34,BULLISH_HIGHER_HIGH_LOW,0.06614996948236129,-0.17986654073167632,-0.1256508440940675
2024-10-21,01:00:00,5870.11,5872.84,5868.11,5869.34,1510,5872.44,5856.61,BULLISH_HIGHER_HIGH_LOW,-0.16185806240565379,-0.1925259058088334,-0.4043044021985517
2024-10-21,05:00:00,5869.59,5869.84,5859.59,5859.84,1180,5872.84,5868.11,BEARISH_LOWER_HIGH_LOW,-0.08413198995194905,-0.16212046745303627,-0.307175622542595
2024-10-21,09:00:00,5859.96,5864.09,5850.04,5854.91,2020,5869.84,5859.59,BEARISH_LOWER_HIGH_LOW,0.05345940415822121,0.05431338825020865,-0.5243462324783783
2024-10-21,13:00:00,5854.54,5862.29,5840.54,5858.04,3297,5864.09,5850.04,BEARISH_LOWER_HIGH_LOW,-0.1314432813705577,-0.21218701135533882,-0.4708059350909165
2024-10-22,05:00:00,5845.34,5848.34,5839.84,5841.84,1424,5858.36,5843.36,BEARISH_LOWER_HIGH_LOW,-0.30178847760294886,0.2829587938046873,0.06607507223750861
2024-10-22,09:00:00,5841.61,5846.34,5822.34,5824.21,2987,5848.34,5839.84,BEARISH_LOWER_HIGH_LOW,0.10731069106368074,0.3966203141713702,0.2960058102300532
2024-10-22,13:00:00,5824.59,5835.34,5820.34,5830.46,3579,5846.34,5822.34,BEARISH_LOWER_HIGH_LOW,0.4786929333191524,0.2552114241414933,0.005316904669621268
2024-10-22,17:00:00,5830.96,5858.38,5828.21,5858.37,4479,5835.34,5820.34,BULLISH_HIGHER_HIGH_LOW,-0.18878971454516344,-0.2162717615992174,-1.386563156645954
2024-10-22,21:00:00,5858.25,5863.3,5846.53,5847.31,2375,5858.38,5828.21,BULLISH_HIGHER_HIGH_LOW,-0.03369070564071778,-0.10021702287035544,-0.7807008692886223
2024-10-23,01:00:00,5843.54,5849.79,5840.58,5845.34,1590,5863.3,5846.53,BEARISH_LOWER_HIGH_LOW,0.006158752099957788,-0.24925838360129107,-0.6025312471130893
2024-10-23,13:00:00,5841.2,5841.72,5827.34,5830.77,3096,5852.99,5840.38,BEARISH_LOWER_HIGH_LOW,-0.9197756042512414,-0.3541556261008502,-0.33288913814128773
2024-10-23,17:00:00,5830.64,5834.65,5776.41,5777.14,6781,5841.72,5827.34,BEARISH_LOWER_HIGH_LOW,0.42443146608874854,0.5622159061404011,0.43793295644556424
2024-10-23,21:00:00,5776.89,5806.38,5761.83,5801.66,3971,5834.65,5776.41,BEARISH_LOWER_HIGH_LOW,0.14582033418021803,0.367653395752249,0.16874480752060553
2024-10-24,01:00:00,5804.19,5812.0,5798.79,5810.12,1910,5806.38,5761.83,BULLISH_HIGHER_HIGH_LOW,-0.008605674237365149,0.021342072108661812,0.06867328041417013
2024-10-24,05:00:00,5809.9,5814.4,5806.43,5809.62,1469,5812.0,5798.79,BULLISH_HIGHER_HIGH_LOW,0.2301355338214873,-0.12358811763936868,0.04251568949432587
2024-10-24,09:00:00,5809.4,5827.43,5809.4,5822.99,2496,5814.4,5806.43,BULLISH_HIGHER_HIGH_LOW,-0.1997255705402226,-0.1981799728318263,0.04465060046471596
2024-10-24,17:00:00,5811.74,5817.55,5784.27,5802.44,6621,5830.68,5803.92,BEARISH_LOWER_HIGH_LOW,0.15527950310559382,0.16630934572353262,0.1327027939970207
2024-10-25,01:00:00,5814.09,5817.84,5809.84,5814.11,1272,5817.15,5798.5,BULLISH_HIGHER_HIGH_LOW,-0.03474306471668969,0.640338762080533,0.42964443397184565
2024-10-25,05:00:00,5813.84,5816.84,5807.09,5812.09,1088,5817.84,5809.84,BEARISH_LOWER_HIGH_LOW,0.23227444860626725,-0.03355075368756881,0.3613158089430824
2024-10-25,09:00:00,5812.34,5827.09,5811.34,5825.59,2184,5816.84,5807.09,BULLISH_HIGHER_HIGH_LOW,0.44201531518695963,-0.3561870986458024,0.35189568781874453
2024-10-25,13:00:00,5825.46,5853.21,5820.84,5851.34,2459,5827.09,5811.34,BULLISH_HIGHER_HIGH_LOW,-0.7041122204486463,-0.20935375486640667,-0.31582509305561585
2024-10-25,21:00:00,5810.27,5823.09,5798.94,5804.84,4121,5863.34,5803.47,BEARISH_LOWER_HIGH_LOW,0.5900248757933035,0.7106139015028837,0.3984605949518007
