trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2001-07-19,00:00:00,0.4133,0.4164,0.4128,0.4142,427,80.18018018018066,0.4049,0.4148,2.296863423067432,-0.14464802314368116,DOUBLE_TOP_BEARISH,0.07242877836793021,0.04828585224528681,0.07242877836793021
2001-08-02,20:00:00,0.4182,0.4197,0.418,0.4196,189,81.69014084507015,0.4122,0.42,1.7952450266860653,-0.09523809523809797,DOUBLE_TOP_BEARISH,0.405147759771219,-0.5481410867492776,-0.357483317445173
2001-08-15,12:00:00,0.433,0.436,0.4321,0.435,1378,81.04575163398688,0.4255,0.4356,2.2326674500587567,-0.13774104683195348,DOUBLE_TOP_BEARISH,-0.09195402298850838,0.2528735632183885,0.27586206896551235
2001-09-04,16:00:00,0.4339,0.4346,0.4306,0.4309,391,15.853658536585343,0.4306,0.4405,0.06967022758941535,-2.179341657207718,DOUBLE_BOTTOM_BULLISH,0.18565792527267752,-0.13924344395451135,0.2552796472499396
2001-09-05,08:00:00,0.4301,0.4313,0.4285,0.4287,608,18.471337579617696,0.4282,0.4386,0.11676786548341907,-2.2571819425444515,DOUBLE_BOTTOM_BULLISH,0.6997900629810933,0.816421740144611,0.6997900629810933
2001-09-17,20:00:00,0.4109,0.4115,0.4095,0.4102,230,16.901408450704366,0.4096,0.4249,0.14648437499999742,-3.45963756177924,DOUBLE_BOTTOM_BULLISH,-0.12189176011701619,0.0,0.5119453924914653
2001-09-18,00:00:00,0.4104,0.4137,0.4083,0.4097,570,18.00000000000017,0.4095,0.4247,0.048840048840057014,-3.531904874028729,DOUBLE_BOTTOM_BULLISH,-0.097632413961438,0.02440810349035611,0.17085672443250632
2001-11-16,16:00:00,0.4182,0.4193,0.4137,0.4142,606,19.736842105263193,0.4137,0.4206,0.12086052695189761,-1.5216357584403142,DOUBLE_BOTTOM_BULLISH,0.36214389183969126,0.3380009657170479,0.16900048285851724
2001-11-28,04:00:00,0.4156,0.4166,0.4153,0.4162,206,90.41095890410985,0.4117,0.4166,1.0930289045421433,-0.09601536245799602,DOUBLE_TOP_BEARISH,-0.1681883709755007,-0.43248438250841514,-0.6487265737626227
2001-12-06,20:00:00,0.4163,0.4176,0.4157,0.417,106,81.42857142857162,0.4122,0.4176,1.1644832605531226,-0.143678160919551,DOUBLE_TOP_BEARISH,0.07194244604317086,-0.09592326139087673,-0.5515587529975945
2001-12-07,00:00:00,0.4175,0.4181,0.414,0.4173,182,85.71428571428628,0.4125,0.4176,1.1636363636363702,-0.0718390804597755,DOUBLE_TOP_BEARISH,-0.023963575365441886,-0.5032350826743328,-0.6470165348669974
2002-01-04,20:00:00,0.4294,0.4305,0.4283,0.4303,279,81.81818181818178,0.4215,0.4301,2.087781731909853,0.04650081376424866,DOUBLE_TOP_BEARISH,-0.16267720195213428,-0.2556356030676249,-0.6971880083662567
2002-01-21,20:00:00,0.4267,0.4293,0.4267,0.4292,173,86.08695652173922,0.4214,0.4294,1.8509729473184693,-0.046576618537489047,DOUBLE_TOP_BEARISH,-0.06989748369059237,0.16309412861136496,0.11649580615097867
2002-01-22,00:00:00,0.4293,0.4304,0.4283,0.4289,245,83.47826086956512,0.4214,0.4294,1.7797816801139077,-0.11644154634373556,DOUBLE_TOP_BEARISH,-0.023315458148750055,0.18652366519002633,-0.023315458148750055
2002-01-22,08:00:00,0.4289,0.4305,0.4284,0.4299,399,86.60714285714283,0.4221,0.4304,1.8479033404406608,-0.11617100371747222,DOUBLE_TOP_BEARISH,-0.04652244708071132,-0.04652244708071132,0.0
2002-01-22,16:00:00,0.4296,0.4306,0.429,0.4301,664,84.82142857142867,0.4233,0.4305,1.6064257028112385,-0.09291521486643704,DOUBLE_TOP_BEARISH,-0.09300162752847152,-0.16275284817483804,-0.25575447570332244
2002-02-22,08:00:00,0.4181,0.4188,0.4168,0.4176,322,14.03508771929856,0.4172,0.4213,0.09587727708533351,-0.8782340375029625,DOUBLE_BOTTOM_BULLISH,0.3352490421455835,0.1436781609195377,0.23946360153256724
2002-03-04,00:00:00,0.426,0.4276,0.4247,0.4267,153,95.18072289156675,0.4185,0.4262,1.9593787335722916,0.11731581417175047,DOUBLE_TOP_BEARISH,-0.3280993672369375,-0.21092102179517502,-0.3280993672369375
2002-03-15,16:00:00,0.4343,0.4375,0.434,0.437,642,82.7868852459014,0.4282,0.4376,2.0551144325081676,-0.13711151736745644,DOUBLE_TOP_BEARISH,0.11441647597254015,-0.2974828375286095,-0.2974828375286095
2002-03-15,20:00:00,0.4369,0.4377,0.4361,0.4375,246,89.83050847457605,0.4282,0.4376,2.1718822979915866,-0.02285191956124063,DOUBLE_TOP_BEARISH,-0.2514285714285691,-0.731428571428567,-0.20571428571428846
2002-04-08,16:00:00,0.4338,0.4346,0.4324,0.4329,597,13.51351351351353,0.4324,0.4416,0.11563367252543952,-1.9701086956521705,DOUBLE_BOTTOM_BULLISH,0.32340032340032626,0.6699006699006731,0.6006006006005986
2002-04-11,00:00:00,0.4379,0.4437,0.4372,0.439,402,81.443298969072,0.4338,0.4392,1.1987090825265059,-0.04553734061930282,DOUBLE_TOP_BEARISH,0.6150341685649158,0.6378132118451081,1.0933940774487405
2002-04-11,16:00:00,0.442,0.4439,0.4417,0.4437,878,85.21739130434796,0.4344,0.4437,2.140883977900547,0.0,DOUBLE_TOP_BEARISH,-0.270453008789718,0.09015100292991018,-0.29299075952219245
2002-04-12,00:00:00,0.4427,0.4445,0.4416,0.4438,404,84.87394957983209,0.4364,0.4439,1.6956920256645192,-0.02252759630548423,DOUBLE_TOP_BEARISH,0.06759801712483607,-0.3154574132492016,-0.9013068949977351
2002-04-12,04:00:00,0.4437,0.4448,0.4435,0.4441,219,85.12396694214895,0.4364,0.4445,1.7644362969752483,-0.08998875140607682,DOUBLE_TOP_BEARISH,-0.29272686331906506,-0.3827966674172437,-0.7655933348344999
2002-04-18,20:00:00,0.4454,0.4472,0.4449,0.4469,260,81.59999999999991,0.4406,0.4472,1.4298683613254715,-0.0670840787119783,DOUBLE_TOP_BEARISH,0.24614007607965763,0.22376370552696373,0.26851644663235147
2002-05-13,20:00:00,0.4557,0.4564,0.455,0.4562,402,82.3529411764706,0.4508,0.4565,1.197870452528841,-0.0657174151150104,DOUBLE_TOP_BEARISH,-0.1972818939061841,-0.13152126260411867,-0.10960105217010094
2002-05-28,16:00:00,0.4757,0.4775,0.4752,0.477,486,84.0490797546015,0.4695,0.4777,1.5974440894568707,-0.1465354825204174,DOUBLE_TOP_BEARISH,-0.3144654088050317,-0.04192872117399958,0.08385744234801079
2002-06-17,08:00:00,0.4846,0.4848,0.4817,0.4822,746,18.902439024390645,0.4816,0.4918,0.12458471760798276,-1.952013013420089,DOUBLE_BOTTOM_BULLISH,-0.02073828287018758,0.4562422231439195,0.8710078805474869
2002-06-24,08:00:00,0.4979,0.5012,0.4979,0.5011,615,84.81675392670171,0.4846,0.5012,3.4048699958728883,-0.019952114924179767,DOUBLE_TOP_BEARISH,-0.5787268010377198,-1.796048692875675,-2.255038914388341
2002-07-09,16:00:00,0.4922,0.494,0.4914,0.4933,824,87.20000000000009,0.4844,0.4937,1.8373245251858006,-0.0810208628721919,DOUBLE_TOP_BEARISH,-0.28380295965943897,-0.26353131968376714,-1.0135819987837025
2002-07-24,00:00:00,0.4721,0.4748,0.4627,0.4725,565,19.753086419753117,0.4719,0.4856,0.12714558169103402,-2.697693574958814,DOUBLE_BOTTOM_BULLISH,-0.6560846560846543,-1.862433862433857,-0.9523809523809416
2002-07-24,08:00:00,0.4695,0.4707,0.4626,0.463,994,12.091503267973948,0.4627,0.4852,0.06483682731792144,-4.57543281121187,DOUBLE_BOTTOM_BULLISH,0.15118790496759793,1.965442764578833,0.8639308855291584
2002-09-18,00:00:00,0.4695,0.4717,0.4655,0.467,524,19.23076923076964,0.4669,0.4737,0.0214178624973323,-1.4143972978678454,DOUBLE_BOTTOM_BULLISH,0.36402569593147305,0.7066381156316851,0.813704496788002
2002-09-24,00:00:00,0.4689,0.4714,0.4666,0.4677,413,16.964285714285765,0.4682,0.473,-0.10679196924391296,-1.120507399577161,DOUBLE_BOTTOM_BULLISH,0.171049818259573,0.6200555911909372,0.6628180457558246
2002-10-07,12:00:00,0.4828,0.4846,0.4821,0.4843,749,91.07142857142895,0.476,0.485,1.7436974789916029,-0.14432989690721204,DOUBLE_TOP_BEARISH,-0.12389015073301454,-0.3097253768325421,-0.5162089613875701
2002-10-17,12:00:00,0.4809,0.4828,0.4802,0.4818,1082,82.3529411764706,0.478,0.4825,0.7949790794979132,-0.14507772020724943,DOUBLE_TOP_BEARISH,-0.06226650062266967,-0.06226650062266967,-0.08302200083022238
2002-11-04,00:00:00,0.4924,0.4984,0.4904,0.4924,328,88.70967741935442,0.4827,0.493,2.0095297286098996,-0.1217038539553731,DOUBLE_TOP_BEARISH,-0.18277822908204952,0.5280259951259121,0.8529650690495494
2002-11-12,00:00:00,0.4945,0.4951,0.4913,0.4925,419,16.822429906542553,0.4927,0.4998,-0.04059265272986269,-1.460584233693483,DOUBLE_BOTTOM_BULLISH,-0.06091370558374964,0.24365482233503236,0.04060913705584436
2002-12-10,12:00:00,0.5043,0.5058,0.5034,0.5055,731,87.71929824561352,0.5007,0.5058,0.9586578789694258,-0.05931198102018148,DOUBLE_TOP_BEARISH,-0.3560830860533952,-0.9495548961424165,-0.6528189910979169
2002-12-31,00:00:00,0.5256,0.5276,0.5227,0.5269,545,86.36363636363629,0.5161,0.5275,2.0926177097461793,-0.11374407582937136,DOUBLE_TOP_BEARISH,-0.20876826722338013,-0.3985576010628185,-0.51243120136649
2003-01-17,20:00:00,0.5513,0.5534,0.5508,0.552,581,92.5531914893614,0.541,0.5526,2.0332717190388188,-0.10857763300758846,DOUBLE_TOP_BEARISH,-0.07246376811595415,-0.25362318840580933,0.23550724637680576
2003-02-20,20:00:00,0.5579,0.559,0.5572,0.5585,542,87.12871287128648,0.5497,0.559,1.6008732035655868,-0.08944543828265758,DOUBLE_TOP_BEARISH,0.03581020590868003,0.23276633840644007,0.03581020590868003
2003-02-21,00:00:00,0.5586,0.5606,0.5571,0.5587,606,95.74468085106315,0.55,0.559,1.581818181818169,-0.0536672629696025,DOUBLE_TOP_BEARISH,0.1968856273492017,0.2863790943261224,-0.1431895471630612
2003-02-21,04:00:00,0.5587,0.5603,0.5581,0.5598,492,99.01960784313736,0.5511,0.5606,1.5786608600979732,-0.14270424545130628,DOUBLE_TOP_BEARISH,0.0,-0.321543408360113,0.0
2003-02-21,08:00:00,0.5598,0.5602,0.559,0.5598,520,98.94736842105274,0.5512,0.5606,1.5602322206095685,-0.14270424545130628,DOUBLE_TOP_BEARISH,0.08931761343337906,-0.19649874955341012,0.3215434083601329
2003-02-21,12:00:00,0.5597,0.5613,0.5593,0.5603,722,100.0,0.5521,0.5606,1.485238181488858,-0.05351409204423243,DOUBLE_TOP_BEARISH,-0.41049437801177385,-0.4283419596644777,0.5711226128859505
2003-02-24,20:00:00,0.5656,0.5669,0.565,0.5658,642,81.54761904761901,0.557,0.5666,1.5798922800717985,-0.14119308153900864,DOUBLE_TOP_BEARISH,-0.10604453870624495,0.3888299752562707,-0.10604453870624495
2003-04-16,20:00:00,0.5571,0.558,0.5568,0.5577,459,88.81987577639737,0.5462,0.558,2.105455876968135,-0.05376344086022903,DOUBLE_TOP_BEARISH,-0.08965393580777209,-0.304823381746445,-0.14344629729245525
2003-04-17,00:00:00,0.5576,0.558,0.554,0.5572,443,84.56375838926186,0.5465,0.558,1.9579139981701816,-0.14336917562724424,DOUBLE_TOP_BEARISH,0.0,-0.12562814070352366,-0.23330940416368967
2003-04-17,04:00:00,0.5573,0.558,0.5565,0.5572,514,82.96296296296313,0.5466,0.558,1.9392608854738485,-0.14336917562724424,DOUBLE_TOP_BEARISH,-0.21536252692031205,-0.12562814070352366,-0.16152189519023905
2003-05-01,20:00:00,0.5615,0.5639,0.5609,0.5636,543,80.7692307692305,0.5578,0.5644,1.0397992111868104,-0.14174344436570216,DOUBLE_TOP_BEARISH,-0.21291696238466626,-0.17743080198722513,0.07097232079488218
2003-05-06,20:00:00,0.57,0.5752,0.5697,0.5738,1219,82.35294117647031,0.5624,0.5745,2.027027027027021,-0.12184508268059772,DOUBLE_TOP_BEARISH,-0.41826420355523836,-0.592540955036591,-1.0456605088881152
2003-06-17,16:00:00,0.5827,0.5863,0.582,0.5862,1056,84.31372549019653,0.5801,0.5862,1.0515428374418385,0.0,DOUBLE_TOP_BEARISH,-0.3070624360286632,-0.2388263391334131,-0.2217673149096006
2003-08-12,08:00:00,0.5888,0.5902,0.5885,0.5896,833,83.0985915492954,0.5805,0.5901,1.56761412575366,-0.08473140145737078,DOUBLE_TOP_BEARISH,-0.42401628222524723,-0.4918588873812777,-0.6445047489823653
2003-09-09,16:00:00,0.5833,0.587,0.5827,0.586,1372,81.73913043478262,0.5749,0.5868,1.9307705687945729,-0.13633265167007888,DOUBLE_TOP_BEARISH,-0.17064846416382268,-0.59726962457337,-0.7679180887371926
2003-09-22,16:00:00,0.5977,0.6011,0.596,0.5999,1057,82.58928571428531,0.5843,0.6008,2.6698613725825684,-0.14980026631158655,DOUBLE_TOP_BEARISH,-0.6501083513919012,-0.5500916819469861,-0.5500916819469861
2003-10-23,00:00:00,0.6064,0.6125,0.6059,0.6086,616,84.35754189944123,0.5964,0.6079,2.045606975184438,0.11515051817733739,DOUBLE_TOP_BEARISH,0.11501807426880101,-0.11501807426881924,0.049293460400914715
2003-11-11,00:00:00,0.6219,0.6269,0.6211,0.6236,827,80.12048192771056,0.6117,0.6232,1.9453980709498153,0.06418485237485029,DOUBLE_TOP_BEARISH,0.0,0.3848620910840214,0.20846696600384346
2003-11-11,12:00:00,0.6242,0.6272,0.6232,0.626,1029,85.36585365853634,0.6156,0.6269,1.689408706952561,-0.14356356675706045,DOUBLE_TOP_BEARISH,0.03194888178913386,-0.175718849840254,0.07987220447283465
2003-12-26,16:00:00,0.6481,0.6485,0.6467,0.6484,404,81.81818181818304,0.644,0.6486,0.68322981366459,-0.030835646006780446,DOUBLE_TOP_BEARISH,-0.3238741517581726,0.030845157310298885,0.030845157310298885
2003-12-31,04:00:00,0.6552,0.6567,0.655,0.6562,432,88.37209302325616,0.6479,0.6567,1.2810618922673211,-0.07613826709303259,DOUBLE_TOP_BEARISH,0.0,-0.0761962816214654,-0.06095702529715878
2003-12-31,08:00:00,0.6563,0.6569,0.6554,0.6562,606,87.06896551724178,0.6479,0.6567,1.2810618922673211,-0.07613826709303259,DOUBLE_TOP_BEARISH,-0.04571776897286909,-0.0914355379457551,-0.0914355379457551
2004-01-06,12:00:00,0.6726,0.6748,0.6723,0.6743,851,86.51685393258411,0.6579,0.6747,2.4927800577595334,-0.059285608418549865,DOUBLE_TOP_BEARISH,-0.355924662613074,-0.5783775767462574,-0.5783775767462574
2004-01-09,16:00:00,0.68,0.683,0.6788,0.6829,1185,90.85714285714315,0.6693,0.6827,2.0319737038697063,0.02929544455836795,DOUBLE_TOP_BEARISH,-0.1317908917850199,-0.0439302972616733,0.2342949187289568
2004-01-09,20:00:00,0.6827,0.6828,0.6812,0.682,735,84.93975903614532,0.6693,0.683,1.8975048558195196,-0.1464128843338215,DOUBLE_TOP_BEARISH,0.029325513196477707,0.1466275659824048,-0.05865102639297169
2004-01-12,00:00:00,0.6823,0.6848,0.6789,0.6822,372,83.76623376623456,0.6693,0.683,1.9273868220528945,-0.11713030746706043,DOUBLE_TOP_BEARISH,0.0586338317208965,0.0,-0.35180299032542783
2004-01-12,16:00:00,0.682,0.6846,0.6787,0.6845,1406,89.15662650602451,0.6753,0.6848,1.362357470753737,-0.04380841121494845,DOUBLE_TOP_BEARISH,-0.42366691015339863,-0.10226442658875588,-0.27757487216946863
2004-01-22,12:00:00,0.6722,0.6792,0.672,0.6782,1420,82.089552238806,0.6648,0.6791,2.015643802647425,-0.13252834634074684,DOUBLE_TOP_BEARISH,-0.13270421704512117,-0.23591860808021906,-0.33913299911531697
2004-02-10,08:00:00,0.6979,0.6998,0.6972,0.6998,1033,84.84848484848517,0.6849,0.7005,2.1755000730033616,-0.0999286224125673,DOUBLE_TOP_BEARISH,0.02857959416975964,-0.05715918833951928,-0.9431266076021634
2004-02-10,12:00:00,0.6997,0.7007,0.6979,0.7,1056,89.00523560209469,0.6881,0.7005,1.7293997965411874,-0.0713775874375526,DOUBLE_TOP_BEARISH,-0.1142857142857017,-0.4714285714285671,-0.7714285714285658
2004-03-31,20:00:00,0.6652,0.6686,0.6645,0.6684,1006,87.64478764478801,0.6504,0.6689,2.7675276752767553,-0.07474958887726954,DOUBLE_TOP_BEARISH,-0.32914422501495805,-0.46379413524835306,0.08976660682226885
2004-04-06,04:00:00,0.6518,0.6519,0.6468,0.6477,1418,11.827956989247241,0.6472,0.6675,0.07725587144623856,-2.96629213483145,DOUBLE_BOTTOM_BULLISH,1.235139725181395,1.0961865060985014,1.0807472595337184
2004-04-12,20:00:00,0.6633,0.6643,0.6625,0.663,646,80.00000000000074,0.6572,0.6639,0.882531953743157,-0.13556258472661725,DOUBLE_TOP_BEARISH,0.015082956259425186,-0.8144796380090605,-1.4630467571644106
2004-05-04,16:00:00,0.6307,0.6338,0.6301,0.6328,1336,81.065088757397,0.6236,0.6337,1.4753046824887726,-0.14202303929304272,DOUBLE_TOP_BEARISH,0.0,0.04740834386851564,0.6005056890012682
2004-06-18,04:00:00,0.6241,0.6243,0.619,0.62,1075,19.444444444444343,0.6193,0.6357,0.11303084127240982,-2.4697184206386735,DOUBLE_BOTTOM_BULLISH,0.7419354838709755,1.1129032258064544,1.0322580645161228
2004-07-06,12:00:00,0.6502,0.655,0.6489,0.6541,1364,86.79245283018864,0.6458,0.6548,1.2852276246515908,-0.1069028711056863,DOUBLE_TOP_BEARISH,-0.6726800183458125,-0.42806910258370656,0.3057636447026451
2004-07-15,08:00:00,0.651,0.652,0.6479,0.6482,1319,13.043478260869705,0.648,0.6597,0.0308641975308608,-1.7432166136122411,DOUBLE_BOTTOM_BULLISH,0.061709348966361606,0.3856834310397943,0.6479481641468654
2004-07-15,12:00:00,0.6487,0.6509,0.6479,0.6486,1532,16.541353383458528,0.6479,0.6597,0.10804136440807575,-1.682582992269213,DOUBLE_BOTTOM_BULLISH,0.15417823003391937,0.23126734505088758,0.6167129201356775
2004-09-03,00:00:00,0.6485,0.6554,0.6443,0.6474,1241,16.90140845070394,0.6469,0.6594,0.07729169887153269,-1.819836214740675,DOUBLE_BOTTOM_BULLISH,0.617856039542787,-0.07723200494283981,-0.09267840593140778
2004-09-14,12:00:00,0.6605,0.6636,0.6588,0.6632,1134,81.9209039548019,0.6543,0.6638,1.360232309338227,-0.09038867128652214,DOUBLE_TOP_BEARISH,0.0,-0.030156815440286186,-0.5729794933655045
2004-09-14,16:00:00,0.663,0.6641,0.6609,0.6632,1113,80.36809815950889,0.6551,0.6638,1.2364524500076317,-0.09038867128652214,DOUBLE_TOP_BEARISH,-0.18094089264173385,-0.21109770808202002,-0.9650180940892584
2004-09-30,16:00:00,0.6743,0.6781,0.674,0.6776,1451,83.33333333333321,0.6672,0.6783,1.5587529976019132,-0.10319917440660975,DOUBLE_TOP_BEARISH,-0.059031877213688896,0.08854781582054973,-0.4722550177095603
2004-10-01,04:00:00,0.677,0.6785,0.6765,0.6782,826,84.67741935483932,0.6672,0.6789,1.6486810551558768,-0.10310796877300381,DOUBLE_TOP_BEARISH,-0.5013270421704614,-0.560306694190508,-1.1943379534060743
2004-10-08,16:00:00,0.6809,0.6868,0.6808,0.6858,1379,83.66336633663371,0.6731,0.6867,1.886792452830179,-0.13106159895150896,DOUBLE_TOP_BEARISH,-0.18955963837853135,-0.46660834062408585,-0.5978419364246125
2004-11-15,00:00:00,0.6933,0.7018,0.693,0.6954,504,90.27777777777806,0.6827,0.6956,1.860260729456576,-0.028752156411727715,DOUBLE_TOP_BEARISH,0.2876042565429971,0.790911705493234,0.3451251078515901
2004-11-15,12:00:00,0.7,0.702,0.699,0.7009,1141,95.60439560439548,0.6865,0.7018,2.097596504005822,-0.12824166429182274,DOUBLE_TOP_BEARISH,-0.3709516336139158,-0.44228848623198624,0.18547581680697373
2004-12-27,20:00:00,0.7216,0.7235,0.7212,0.7224,925,89.83050847457648,0.713,0.7233,1.3183730715287623,-0.12442969722107174,DOUBLE_TOP_BEARISH,-0.06921373200443742,0.29069767441860334,-0.2491694352159501
2004-12-28,08:00:00,0.7233,0.7249,0.7223,0.7245,790,89.05109489051065,0.7155,0.7247,1.2578616352201268,-0.02759762660410901,DOUBLE_TOP_BEARISH,-0.06901311249138108,-0.5383022774327142,-0.6625258799171879
2004-12-28,12:00:00,0.7245,0.7248,0.7228,0.724,604,84.37499999999943,0.7161,0.7249,1.1031978773914284,-0.12415505586977679,DOUBLE_TOP_BEARISH,-0.35911602209943866,-0.7872928176795481,-0.7182320441988926
2005-02-25,00:00:00,0.7218,0.724,0.7185,0.7206,1425,17.80821917808244,0.7196,0.7283,0.1389660922734854,-1.0572566250171536,DOUBLE_BOTTOM_BULLISH,0.19428254232583358,0.0,0.36081043574797883
2005-03-24,20:00:00,0.7141,0.7148,0.7117,0.7124,1073,17.692307692307537,0.7118,0.7295,0.08429334082608106,-2.3440712816997946,DOUBLE_BOTTOM_BULLISH,0.014037057832676725,0.15440763615945954,0.2386299831555199
2005-03-25,00:00:00,0.7123,0.7153,0.7119,0.7125,826,11.813186813186775,0.7117,0.7295,0.11240691302515428,-2.3303632625085697,DOUBLE_BOTTOM_BULLISH,0.0421052631578901,0.26666666666666844,0.0561403508771868
2005-04-05,08:00:00,0.706,0.7068,0.7023,0.7024,1255,19.74522292993676,0.7016,0.7163,0.11402508551881739,-1.9405277118525788,DOUBLE_BOTTOM_BULLISH,0.6691343963553426,0.9538724373576206,1.338268792710701
2005-04-12,04:00:00,0.7215,0.7229,0.7214,0.7224,926,88.97058823529383,0.7122,0.7233,1.4321819713563586,-0.12442969722107174,DOUBLE_TOP_BEARISH,0.013842746400884409,-0.4983388704319002,0.1661129568106283
2005-04-12,08:00:00,0.7224,0.7237,0.7215,0.7225,1098,94.57364341085251,0.7125,0.7233,1.4035087719298258,-0.11060417530762102,DOUBLE_TOP_BEARISH,-0.3598615916955082,-0.19377162629758723,0.26297577854671456
2005-04-27,16:00:00,0.7227,0.7239,0.7193,0.72,1412,15.294117647058982,0.7194,0.7301,0.0834028356964045,-1.3833721408026296,DOUBLE_BOTTOM_BULLISH,0.09722222222222694,0.8194444444444468,1.166666666666677
2005-05-13,00:00:00,0.7187,0.7192,0.7107,0.7161,1276,17.98245614035082,0.7171,0.7341,-0.13945056477478748,-2.451982018798531,DOUBLE_BOTTOM_BULLISH,0.0,-0.3211841921519297,-0.9635525764557892
2005-05-13,16:00:00,0.7139,0.7158,0.7108,0.7115,1384,6.910569105691181,0.7107,0.7312,0.11256507668496171,-2.6942013129102764,DOUBLE_BOTTOM_BULLISH,-0.26704146170063425,-0.5903021784961323,-0.8573436401967666
2005-05-16,00:00:00,0.7122,0.7127,0.7045,0.7092,886,4.508196721311435,0.7096,0.727,-0.056369785794807774,-2.4484181568087933,DOUBLE_BOTTOM_BULLISH,-0.26790750141004127,-0.4935138183869231,-0.21150592216582867
2005-06-08,00:00:00,0.7145,0.7172,0.7107,0.7153,1408,91.83673469387786,0.7016,0.7162,1.9526795895096987,-0.12566322256351592,DOUBLE_TOP_BEARISH,0.02796029637913854,0.02796029637913854,-0.19572207465400082
2005-06-08,08:00:00,0.7153,0.7172,0.7144,0.7162,1493,92.30769230769252,0.7065,0.7172,1.3729653220098983,-0.1394311210262132,DOUBLE_TOP_BEARISH,-0.0977380619938457,-0.6981290142418171,-0.37698966769057873
2005-07-04,12:00:00,0.6807,0.6808,0.6777,0.6785,1207,8.856088560885809,0.6775,0.6982,0.14760147601476029,-2.8215411057003794,DOUBLE_BOTTOM_BULLISH,0.19159911569638435,0.0,-0.08843036109064774
2005-07-05,00:00:00,0.6801,0.6804,0.6737,0.6785,1213,14.919354838710106,0.6775,0.6926,0.14760147601476029,-2.0358071036673406,DOUBLE_BOTTOM_BULLISH,0.13264554163596343,-0.08843036109064774,-0.08843036109064774
2005-08-11,20:00:00,0.7048,0.706,0.7039,0.7056,1099,86.60287081339742,0.6909,0.7059,2.127659574468092,-0.04249893752655716,DOUBLE_TOP_BEARISH,-0.09920634920635402,0.3826530612244949,0.18424036281178682
2005-08-12,08:00:00,0.7044,0.7096,0.7042,0.7083,1511,86.63793103448315,0.6935,0.7093,2.1341023792357654,-0.14098406880022568,DOUBLE_TOP_BEARISH,-0.3811944091486708,-0.19765636029931777,0.0988281801496432
2005-08-18,16:00:00,0.6967,0.6978,0.6948,0.6952,1515,18.238993710691446,0.6943,0.7052,0.1296269624081826,-1.4180374361883166,DOUBLE_BOTTOM_BULLISH,0.14384349827387813,0.2589182968929679,-0.14384349827387813
2005-09-01,20:00:00,0.7041,0.7064,0.7037,0.7059,1342,84.40000000000026,0.6866,0.7062,2.810952519662101,-0.04248088360238997,DOUBLE_TOP_BEARISH,-0.04249893752655716,0.240827312650522,0.04249893752657288
2005-09-02,00:00:00,0.7056,0.709,0.7027,0.7056,1363,85.08064516129052,0.6866,0.7064,2.7672589571803115,-0.11325028312571106,DOUBLE_TOP_BEARISH,-0.0425170068027164,-0.056689342403621876,0.1984126984126923
2005-09-05,12:00:00,0.7096,0.7123,0.7082,0.7113,1371,85.15283842794807,0.7027,0.7121,1.2238508609648573,-0.11234377194213059,DOUBLE_TOP_BEARISH,-0.2249402502460348,-0.37958667229017795,-0.3092928440883018
2005-09-07,20:00:00,0.7057,0.7063,0.7032,0.7033,1235,14.285714285713865,0.7034,0.7103,-0.014216661927777792,-0.9854990848937077,DOUBLE_BOTTOM_BULLISH,0.1564055168491383,0.21328025024881925,0.2701549836485159
2005-09-23,16:00:00,0.6887,0.6895,0.6854,0.6864,1794,14.659685863874472,0.6854,0.7016,0.1459002042602861,-2.1664766248574674,DOUBLE_BOTTOM_BULLISH,0.13111888111888287,0.16025641025640877,0.0
2005-09-26,12:00:00,0.6855,0.6863,0.6835,0.6842,1373,15.384615384615529,0.6832,0.6948,0.14637002341920385,-1.5256188831318285,DOUBLE_BOTTOM_BULLISH,0.3215434083601257,0.08769365682547996,-0.5846243788365979
2005-09-27,16:00:00,0.6802,0.6811,0.678,0.6786,1503,19.3236714975845,0.6781,0.6884,0.07373543725113478,-1.4235909355026193,DOUBLE_BOTTOM_BULLISH,0.26525198938992395,0.63365753020925,1.031535514294136
2005-11-02,16:00:00,0.6918,0.6937,0.6913,0.6923,1490,13.52941176470624,0.6913,0.7017,0.14465499783017516,-1.3396038192959905,DOUBLE_BOTTOM_BULLISH,0.15889065434060232,0.028889209880106598,-0.44778275314170035
2005-11-07,16:00:00,0.6803,0.6812,0.678,0.6785,1485,16.055045871559443,0.678,0.6908,0.07374631268435766,-1.7805442964678602,DOUBLE_BOTTOM_BULLISH,0.14738393515106868,-0.2800294767870321,0.7516580692704486
2005-11-24,20:00:00,0.6956,0.6962,0.6946,0.6954,1037,86.04651162790682,0.6902,0.6963,0.7534048101999394,-0.1292546316243016,DOUBLE_TOP_BEARISH,-0.11504170261720202,0.028760425654296515,0.17256255392579506
2005-12-05,00:00:00,0.7121,0.7198,0.7119,0.7138,3063,80.64516129032239,0.7031,0.7141,1.521831887356001,-0.04201092283993376,DOUBLE_TOP_BEARISH,0.0140095264780035,0.4903334267301847,0.5743905855982058
