trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
1972-06-26,00:00:00,0.6214,0.6219,0.6208,0.6216,201,0.616725,0.002048587446592722,0.6208221748931854,0.6126278251068146,UPPER_BAND,-0.7078507078507191,-0.3700128700128828,-0.1769626769626753
1972-08-16,00:00:00,0.6127,0.6131,0.6127,0.613,51,0.61547,0.0011943287037728565,0.6178586574075456,0.6130813425924543,LOWER_BAND,-0.06525285481239085,-0.26101141924958154,0.09787928221860438
1972-08-17,00:00:00,0.6122,0.6128,0.6122,0.6126,81,0.6152,0.0012026286997648494,0.6176052573995297,0.6127947426004703,LOWER_BAND,-0.09794319294809745,0.11426705843942586,-0.048971596474057785
1972-08-18,00:00:00,0.6123,0.6123,0.6119,0.612,51,0.61494,0.0013052122231242925,0.6175504244462486,0.6123295755537514,LOWER_BAND,-0.09803921568626371,0.21241830065358952,0.11437908496732582
1972-08-21,00:00:00,0.6114,0.6114,0.6114,0.6114,1,0.61468,0.0014652465213901248,0.6176104930427803,0.6117495069572197,LOWER_BAND,0.31076218514882264,0.3598298985933889,0.26169447170427457
1972-09-18,00:00:00,0.6115,0.6115,0.6115,0.6115,1,0.613005,0.0006977218568311833,0.6144004437136624,0.6116095562863376,LOWER_BAND,0.11447260834013458,0.13082583810301093,0.016353229762876367
1972-09-28,00:00:00,0.6106,0.6106,0.6106,0.6106,1,0.6126,0.0008705715001473024,0.6143411430002946,0.6108588569997054,LOWER_BAND,-0.03275466754012086,-0.2947920078611241,0.14739600393056204
1972-09-29,00:00:00,0.6104,0.6104,0.6104,0.6104,1,0.61246,0.0009864343017178916,0.6144328686034358,0.6104871313965642,LOWER_BAND,-0.2785058977719585,-0.016382699868954784,0.08191349934468298
1972-10-02,00:00:00,0.6086,0.6087,0.6085,0.6087,31,0.61225,0.0012886141066340698,0.6148272282132681,0.6096727717867318,LOWER_BAND,0.01642845408246903,0.4435682602267186,0.13142763265977048
1972-10-03,00:00:00,0.6088,0.6088,0.6084,0.6088,81,0.612035,0.0014833372757775602,0.6150016745515551,0.6090683254484449,LOWER_BAND,0.24638633377134458,0.44349540078844213,0.06570302233902035
1972-11-27,00:00:00,0.6117,0.6119,0.6116,0.6119,41,0.6101650000000001,0.0006869267945574997,0.6115388535891151,0.608791146410885,UPPER_BAND,-0.08171269815328402,0.1634253963065862,0.09805523778395897
1972-11-29,00:00:00,0.6121,0.6121,0.6121,0.6121,1,0.6103200000000001,0.0008451720472791262,0.6120103440945583,0.6086296559054418,UPPER_BAND,0.13069759843163256,0.03267439960790361,-0.016337199803951805
1972-11-30,00:00:00,0.6129,0.6129,0.6124,0.6129,101,0.61046,0.0010205261800849265,0.6125010523601698,0.6084189476398302,UPPER_BAND,0.06526350138684221,-0.06526350138684221,-0.16315875346712366
1972-12-01,00:00:00,0.6133,0.6134,0.6132,0.6133,41,0.61059,0.0012021472017872648,0.6129942944035744,0.6081857055964255,UPPER_BAND,-0.1630523398010763,-0.27718897766181705,-0.2608837436817112
1973-01-24,00:00:00,0.615,0.6152,0.6145,0.6148,121,0.6104999999999999,0.001536571713786158,0.6135731434275723,0.6074268565724276,UPPER_BAND,-0.13012361743656845,0.6018217306441178,0.9108653220559432
1973-01-26,00:00:00,0.6146,0.6148,0.6146,0.6146,41,0.61075,0.00190939505438577,0.6145687901087715,0.6069312098912285,UPPER_BAND,0.6345590628050788,0.8786202408070225,0.9599739668076824
1973-01-29,00:00:00,0.6182,0.6187,0.6181,0.6185,91,0.611105,0.0025791624507573844,0.6162633249015148,0.6059466750984852,UPPER_BAND,0.2425222312045183,0.3071948261923851,0.2910266774454184
1973-01-30,00:00:00,0.62,0.62,0.62,0.62,1,0.6116050000000001,0.003238660379332736,0.6180823207586655,0.6051276792413346,UPPER_BAND,0.0,-0.16129032258064532,0.14516129032258257
1973-01-31,00:00:00,0.6203,0.6203,0.62,0.62,31,0.6120800000000001,0.0037277903713405594,0.6195355807426812,0.6046244192573189,UPPER_BAND,0.06451612903225096,0.0806451612903316,0.17741935483870805
1973-02-13,00:00:00,0.6603,0.6607,0.6602,0.6604,91,0.61829,0.011004013621833546,0.6402980272436671,0.5962819727563329,UPPER_BAND,0.27256208358570927,-0.030284675953963957,1.6050878255602747
1973-02-14,00:00:00,0.6622,0.6622,0.6622,0.6622,1,0.62095,0.014511247906003706,0.6499724958120074,0.5919275041879926,UPPER_BAND,0.015101177891873901,-0.48323769254001514,3.0504379341588637
1973-02-15,00:00:00,0.6623,0.6623,0.662,0.6623,61,0.623615,0.016898965243937608,0.6574129304878753,0.5898170695121248,UPPER_BAND,-0.31707685338970115,-0.3019779556092408,2.3403291559716077
1973-05-07,00:00:00,0.6855,0.6856,0.6855,0.6855,21,0.6896100000000001,0.0018595132356781865,0.6933290264713564,0.6858909735286437,LOWER_BAND,0.3792851932895765,0.4814004376367571,2.7716994894237805
1973-05-14,00:00:00,0.7001,0.7025,0.6978,0.7002,931,0.6900350000000001,0.0029442674006097598,0.6959235348012196,0.6841464651987805,UPPER_BAND,0.6141102542130777,0.11425307055125847,1.785204227363604
1973-05-15,00:00:00,0.7047,0.705,0.7043,0.7045,121,0.690615,0.0043468409581863205,0.6993086819163726,0.6819213180836273,UPPER_BAND,-0.3264726756564895,0.6103619588360498,0.9510290986515315
1973-05-16,00:00:00,0.7022,0.7022,0.7022,0.7022,1,0.691115,0.005056030791875882,0.7012270615837518,0.6810029384162483,UPPER_BAND,-0.1708914839077314,1.6234690971233219,0.9683850754770603
1973-05-18,00:00:00,0.7086,0.7119,0.706,0.7088,1161,0.69249,0.006721364209896637,0.7059327284197934,0.6790472715802067,UPPER_BAND,0.6772009029345409,0.33860045146727835,0.7618510158013488
1973-05-21,00:00:00,0.7137,0.714,0.7132,0.7136,151,0.69362,0.00819573701768979,0.7100114740353796,0.6772285259646205,UPPER_BAND,-0.12612107623318553,-0.6446188340807243,1.177130044843044
1973-06-04,00:00:00,0.7499,0.7502,0.7493,0.7498,171,0.7077600000000001,0.01608874729348555,0.7399374945869711,0.675582505413029,UPPER_BAND,0.18671645772205345,-1.3336889837289956,-0.12003200853561108
1973-06-05,00:00:00,0.7513,0.7516,0.7512,0.7512,71,0.711045,0.017908847416554307,0.7468626948331086,0.6752273051668914,UPPER_BAND,-1.5708200212992591,-0.6789137380191684,-0.9185303514377021
1973-06-28,00:00:00,0.794,0.797,0.7913,0.7942,1121,0.75669,0.015112243206643158,0.7869144864132863,0.7264655135867136,UPPER_BAND,1.221354822462847,3.7899773356837088,5.250566607907323
1973-06-29,00:00:00,0.8036,0.8049,0.8028,0.8039,391,0.7603500000000001,0.01720558354904139,0.7947611670980829,0.7259388329019173,UPPER_BAND,1.3310113198159028,5.149894265455916,1.7166314218186385
1973-07-02,00:00:00,0.8146,0.8155,0.8143,0.8146,241,0.76359,0.020833194666202353,0.8052563893324047,0.7219236106675953,UPPER_BAND,1.1907684753253183,5.254112447827162,0.06137981831574466
1973-07-03,00:00:00,0.8245,0.8274,0.8218,0.8243,1101,0.767245,0.024614319217199438,0.8164736384343988,0.7180163615656011,UPPER_BAND,2.5476161591653548,1.4072546403008546,-0.6187067815115848
1973-07-05,00:00:00,0.8452,0.851,0.8396,0.8453,2271,0.77254,0.029261010523253906,0.8310620210465078,0.7140179789534922,UPPER_BAND,1.4314444575890215,-3.2651129776410817,-2.9575298710516997
1973-07-06,00:00:00,0.8576,0.8645,0.8508,0.8574,2721,0.77842,0.03379952662390204,0.846019053247804,0.710820946752196,UPPER_BAND,-2.5075810590156373,-4.933519944016796,-3.2306974574294443
1973-08-14,00:00:00,0.7997,0.7999,0.7996,0.7996,51,0.8345750000000001,0.016075410283698882,0.8667258205673978,0.8024241794326024,LOWER_BAND,-1.0380190095047492,-1.2631315657828912,-1.0380190095047492
1973-08-15,00:00:00,0.7911,0.7928,0.7892,0.7913,701,0.83162,0.01829237977668619,0.8682047595533724,0.7950352404466277,LOWER_BAND,-0.16428661695942978,2.2873752053582717,-0.31593580184507236
1973-09-20,00:00:00,0.8184,0.8189,0.8183,0.8183,111,0.8014950000000001,0.0076431927057124364,0.816781385411425,0.7862086145885752,UPPER_BAND,-1.234266161554442,-0.904313821336927,-1.002077477697664
1973-10-26,00:00:00,0.8054,0.8055,0.805,0.8052,81,0.8118700000000001,0.0031831960106007977,0.8182363920212017,0.8055036079787985,LOWER_BAND,-0.7078986587183356,-0.6830601092896249,-2.0243417784401365
1973-10-29,00:00:00,0.7996,0.7999,0.799,0.7995,171,0.811365,0.004200786267231153,0.8197665725344623,0.8029634274655377,LOWER_BAND,0.08755472170106741,-0.21263289555972917,-4.315196998123824
1973-10-30,00:00:00,0.8,0.8011,0.7987,0.8002,461,0.8108700000000001,0.0048852193830833095,0.8206404387661667,0.8010995612338335,LOWER_BAND,-0.06248437890528068,-0.0874781304673874,-4.373906523369161
1973-11-05,00:00:00,0.7889,0.7889,0.7889,0.7889,1,0.8083199999999999,0.00800280214081699,0.8243256042816339,0.7923143957183659,LOWER_BAND,-3.0295347952845777,-3.6253010520978664,-3.9802256306249326
1973-11-07,00:00:00,0.7648,0.7668,0.7626,0.765,821,0.80611,0.012555179262582926,0.8312203585251658,0.7809996414748341,LOWER_BAND,0.02614379084967032,-2.549019607843132,-1.895424836601316
1973-11-08,00:00:00,0.7651,0.7654,0.7645,0.7652,171,0.8038400000000001,0.015467160457930954,0.834774320915862,0.7729056790841382,LOWER_BAND,-0.6403554626241527,-2.2347098797699956,-1.2023000522739136
1973-11-09,00:00:00,0.7603,0.7603,0.7603,0.7603,1,0.8010249999999999,0.017947082302081873,0.8369191646041636,0.7651308353958362,LOWER_BAND,-1.9466000263053957,-0.3682756806523773,-0.3288175720110413
1973-11-12,00:00:00,0.7455,0.7455,0.7455,0.7455,1,0.797515,0.021448991511069066,0.8404129830221381,0.7546170169778619,LOWER_BAND,0.34875922199865,0.6706908115358676,1.3950368879946295
1974-01-02,00:00:00,0.7081,0.7092,0.7076,0.7085,281,0.7436550000000001,0.01065282146959293,0.764960642939186,0.7223493570608142,LOWER_BAND,-0.4516584333098067,-4.361326746647853,-0.07057163020466563
1974-01-03,00:00:00,0.7054,0.7054,0.7052,0.7053,31,0.741395,0.013530218615726007,0.768455437231452,0.714334562768548,LOWER_BAND,-0.15596200198496948,-3.544590954203888,-0.2268538210690551
1974-01-04,00:00:00,0.7044,0.7051,0.7038,0.7042,241,0.7388049999999999,0.015414056298678001,0.7696331125973559,0.707976887402644,LOWER_BAND,-3.777335984095437,-0.35501278046010476,-1.3206475433115714
1974-01-07,00:00:00,0.6777,0.6782,0.6774,0.6776,151,0.734795,0.019970912400417144,0.7747368248008343,0.6948531751991657,LOWER_BAND,0.39846517119244923,4.486422668240848,1.9185360094451023
1974-01-08,00:00:00,0.6803,0.6804,0.6802,0.6803,41,0.731015,0.022730023618203452,0.7764750472364069,0.685554952763593,LOWER_BAND,3.1456710274878694,3.4396589739820636,2.469498750551233
1974-03-20,00:00:00,0.7537,0.7554,0.7519,0.7537,701,0.73586,0.005577341377572067,0.747014682755144,0.7247053172448559,UPPER_BAND,1.6452169298129184,2.3882181239219866,3.436380522754401
1974-03-21,00:00:00,0.7657,0.7665,0.7655,0.7661,161,0.73749,0.008726179606573856,0.7549423592131477,0.7200376407868523,UPPER_BAND,-1.0573032241221767,0.24800939825088275,0.8745594569899542
1974-03-25,00:00:00,0.7715,0.7723,0.7711,0.7717,221,0.7406349999999999,0.012121979819184127,0.7648789596383682,0.7163910403616317,UPPER_BAND,-0.4794609304133778,1.023713878450163,-0.07775042114812036
1974-03-28,00:00:00,0.7796,0.7817,0.7768,0.7796,981,0.7463850000000001,0.01562903084848879,0.7776430616969776,0.7151269383030225,UPPER_BAND,-0.8722421754745918,-1.0903027193432469,-1.11595690097485
1974-04-23,00:00:00,0.7849,0.7849,0.7847,0.7848,31,0.769455,0.00652747029260807,0.7825099405852162,0.7564000594147838,UPPER_BAND,0.5224260958205902,0.9556574923547337,1.401630988786939
1974-04-24,00:00:00,0.7889,0.7889,0.7887,0.7889,41,0.77076,0.007640983678740225,0.7860419673574804,0.7554780326425196,UPPER_BAND,-0.46900747876790927,1.191532513626564,0.6718215236405084
1974-04-26,00:00:00,0.7921,0.7933,0.7913,0.7923,381,0.7720149999999999,0.009369562984800413,0.7907541259696007,0.7532758740303991,UPPER_BAND,0.7572889057175319,0.4417518616685533,1.300012621481759
1974-04-29,00:00:00,0.7987,0.7989,0.7983,0.7983,81,0.7735000000000001,0.011009852047375042,0.7955197040947501,0.75148029590525,UPPER_BAND,-0.3382187147688883,-0.513591381686082,0.08768633345860377
1974-05-28,00:00:00,0.7811,0.7811,0.781,0.781,11,0.798515,0.008535885548967297,0.8155867710979345,0.7814432289020654,LOWER_BAND,-1.9334186939820746,-0.8066581306017889,0.3841229193341873
1974-05-29,00:00:00,0.7663,0.7665,0.7657,0.7659,121,0.79703,0.01122849289225343,0.8194869857845068,0.7745730142154932,LOWER_BAND,0.4961483222352821,1.566784175479829,3.094398746572652
1974-05-30,00:00:00,0.7695,0.7698,0.7695,0.7697,41,0.795725,0.01278744758696127,0.8212998951739225,0.7701501048260775,LOWER_BAND,0.6496037417175529,1.0913342860854829,2.1436923476679173
1974-06-24,00:00:00,0.7576,0.7587,0.7569,0.7579,331,0.77586,0.0071910324271451,0.7902420648542902,0.7614779351457098,LOWER_BAND,1.2534635176144548,1.1874917535294904,1.4909618683203558
1974-07-24,00:00:00,0.779,0.7798,0.7778,0.7788,381,0.767475,0.0032588139592328804,0.7739926279184658,0.7609573720815342,UPPER_BAND,-1.5023112480739655,-2.336928608115048,-2.4653312788906
1974-07-30,00:00:00,0.7564,0.7568,0.7558,0.7565,191,0.76669,0.004316419081142319,0.7753228381622846,0.7580571618377153,LOWER_BAND,0.38334434897554714,0.5816259087904918,-0.21150033046925776
1974-10-03,00:00:00,0.7417,0.7422,0.7408,0.7415,261,0.73591,0.0025641044399150555,0.7410382088798301,0.7307817911201698,UPPER_BAND,0.6608226567767909,1.1058664868509755,1.4295347269049146
1974-10-04,00:00:00,0.7463,0.7475,0.7456,0.7464,371,0.736645,0.003296166034373941,0.7432373320687479,0.7300526679312521,UPPER_BAND,0.38853161843515727,2.3445873526259478,1.339764201500537
1974-10-07,00:00:00,0.7493,0.7493,0.7491,0.7493,41,0.73746,0.004230266882193304,0.7459205337643866,0.7289994662356134,UPPER_BAND,0.05338315761378179,0.9075136794341423,1.2011210463098905
1974-10-08,00:00:00,0.7494,0.7499,0.7494,0.7497,71,0.7381650000000001,0.0050074970110459555,0.748179994022092,0.7281500059779081,UPPER_BAND,1.8940909697212203,0.32012805122048255,1.1471255168734082
1974-10-09,00:00:00,0.7642,0.765,0.7629,0.7639,391,0.73969,0.0075026241023323035,0.7546952482046646,0.7246847517953353,UPPER_BAND,-1.0210760570755373,-0.9818039010341749,-0.7330802461055177
1974-11-07,00:00:00,0.7709,0.771,0.7709,0.7709,21,0.75976,0.004484405728374912,0.7687288114567498,0.7507911885432502,UPPER_BAND,-0.5448177454922793,-0.7912829160721228,3.70994940978077
1974-11-14,00:00:00,0.7776,0.7789,0.7765,0.7775,471,0.762185,0.005497489857806085,0.7731799797156121,0.7511900202843879,UPPER_BAND,0.2829581993569106,1.3376205787781448,1.3376205787781448
1974-11-15,00:00:00,0.7797,0.7797,0.7797,0.7797,1,0.763255,0.006661000003938573,0.7765770000078772,0.7499329999921228,UPPER_BAND,2.539438245479036,-0.1410799025266115,2.026420418109534
1974-11-18,00:00:00,0.7992,0.8021,0.7964,0.7995,1111,0.765315,0.010380359744290631,0.7860757194885812,0.7445542805114187,UPPER_BAND,-1.4509068167604684,-3.2020012507817333,-0.7004377736084976
1975-01-02,00:00:00,0.8102,0.8119,0.8091,0.8105,531,0.78982,0.008077949192568636,0.8059758983851373,0.7736641016148627,UPPER_BAND,0.8636644046884646,1.60394818013572,1.172115977791481
1975-01-03,00:00:00,0.8176,0.8176,0.8175,0.8175,11,0.7917099999999999,0.00981979204409638,0.8113495840881927,0.7720704159118071,UPPER_BAND,0.770642201834859,-0.036697247706417975,0.13455657492354617
1975-01-06,00:00:00,0.824,0.824,0.8235,0.8238,81,0.792925,0.012078030294269767,0.8170810605885396,0.7687689394114604,UPPER_BAND,-0.03641660597231937,-0.29133284777858187,-1.1531925224569013
1975-01-07,00:00:00,0.8235,0.8235,0.8235,0.8235,1,0.7947050000000001,0.013799140896211922,0.822303281792424,0.7671067182075763,UPPER_BAND,-0.7650273224043682,-0.42501517911354686,-0.6071645415907716
1975-01-27,00:00:00,0.8498,0.8498,0.8498,0.8498,1,0.8216950000000001,0.013402218001817744,0.8484994360036355,0.7948905639963646,UPPER_BAND,-0.9767004000941368,-1.7298187808896266,-3.1889856436808675
1975-04-04,00:00:00,0.8229,0.8237,0.8221,0.823,311,0.838935,0.006788789133164111,0.8525125782663282,0.8253574217336718,LOWER_BAND,0.12150668286755784,0.1822600243013435,-0.8505467800729049
1975-05-07,00:00:00,0.8295,0.8307,0.8282,0.8292,471,0.82165,0.0033163867465142403,0.8282827734930285,0.8150172265069715,UPPER_BAND,0.4100337674867292,0.22913651712492783,-0.21707670043415628
1975-05-08,00:00:00,0.8329,0.833,0.8323,0.8326,111,0.822325,0.004060447862235069,0.8304458957244701,0.8142041042755298,UPPER_BAND,-0.43238049483546087,0.9488349747778067,-0.2762430939226482
1975-05-13,00:00:00,0.8406,0.8429,0.8384,0.8405,891,0.8246499999999999,0.005598731059223144,0.8358474621184462,0.8134525378815536,UPPER_BAND,-0.5116002379535955,-1.213563355145745,-0.26174895895300176
1975-06-30,00:00:00,0.8299,0.8306,0.8288,0.8296,331,0.8356349999999999,0.0024671046315453997,0.8405692092630908,0.8307007907369091,LOWER_BAND,-0.34956605593057055,-1.2536162005785878,-1.7960462873674088
1975-07-01,00:00:00,0.8264,0.8271,0.8263,0.8267,131,0.835125,0.003151252883644342,0.8414275057672886,0.8288224942327114,LOWER_BAND,-0.870932623684527,-1.5604209507681168,-2.2257167049715707
1975-07-02,00:00:00,0.8196,0.8198,0.8188,0.8195,191,0.8343349999999999,0.00470333308464301,0.8437416661692859,0.824928333830714,LOWER_BAND,-0.03660768761439499,-0.3172666259914639,-2.0500305064063498
1975-07-03,00:00:00,0.8192,0.8194,0.8187,0.8192,141,0.833505,0.005774032158574726,0.8450530643171495,0.8219569356828506,LOWER_BAND,-0.6591796875000087,-0.5493164062500072,-2.148437500000007
1975-07-07,00:00:00,0.8138,0.8141,0.8132,0.8138,181,0.8325000000000001,0.007259766561408812,0.8470195331228177,0.8179804668771825,LOWER_BAND,0.3809289751781754,-0.675841730154823,-2.4453182600147354
1975-07-10,00:00:00,0.8083,0.8088,0.8074,0.8083,281,0.8290750000000001,0.009895978715451774,0.8488669574309037,0.8092830425690966,LOWER_BAND,-0.692812074724737,-1.7815167635778755,-3.1918842014103728
1975-07-11,00:00:00,0.8026,0.8029,0.8024,0.8027,91,0.82731,0.011272598355483186,0.8498551967109663,0.8047648032890337,LOWER_BAND,-0.13703749844275445,-1.2208795315809045,-2.827955649682315
1975-07-15,00:00:00,0.7936,0.796,0.7916,0.7939,851,0.823205,0.013742997259842578,0.8506909945196851,0.7957190054803148,LOWER_BAND,-0.12596044841919649,-1.4359491119788481,-2.5444010580677663
1975-07-17,00:00:00,0.7856,0.7856,0.7853,0.7856,61,0.81835,0.01625573582980019,0.8508614716596004,0.7858385283403997,LOWER_BAND,-0.3946028513238279,-1.132892057026479,-1.2347250509164882
1975-09-16,00:00:00,0.7474,0.7481,0.7465,0.7473,311,0.757465,0.0039316897398336695,0.7653283794796674,0.7496016205203327,LOWER_BAND,-0.5486417770640964,-0.7493643784290029,-1.5254917703733395
1975-09-17,00:00:00,0.7432,0.7432,0.7432,0.7432,1,0.756365,0.0046632126942018366,0.7656914253884036,0.7470385746115963,LOWER_BAND,0.0,-1.0898815931108714,-0.6996770721205574
1975-09-18,00:00:00,0.7431,0.7439,0.7427,0.7432,231,0.755425,0.005316595170812966,0.7660581903416259,0.7447918096583741,LOWER_BAND,-0.20182992465015417,-1.4666307857911762,-1.2917115177610257
1975-09-19,00:00:00,0.7418,0.7418,0.7414,0.7417,71,0.7543399999999999,0.005796042206794421,0.7659320844135887,0.7427479155864111,LOWER_BAND,-0.8898476472967574,-0.7819873264122997,-1.1729809896184495
1975-09-22,00:00:00,0.7351,0.7351,0.7351,0.7351,1,0.753035,0.006986247769333708,0.7670074955386674,0.7390625044613326,LOWER_BAND,-0.3809005577472486,0.3945041490953631,0.43531492313970627
1975-09-23,00:00:00,0.7325,0.7326,0.7321,0.7323,81,0.7518050000000001,0.008310074735226245,0.7684251494704526,0.7351848505295475,LOWER_BAND,0.4916018025399492,0.17752287313943452,2.3760753789430678
1975-10-10,00:00:00,0.7606,0.7617,0.7596,0.7603,391,0.743745,0.007731308529526102,0.7592076170590522,0.7282823829409478,UPPER_BAND,-0.9075364987504955,0.1709851374457555,0.40773378929369875
1975-11-13,00:00:00,0.7574,0.7582,0.7567,0.7571,271,0.762505,0.0020106231031537317,0.7665262462063075,0.7584837537936925,LOWER_BAND,-0.43587372870162067,-0.8981640470215333,-0.8585391625941026
1975-11-14,00:00:00,0.7536,0.7541,0.7535,0.7538,101,0.7621149999999999,0.0027977951845184054,0.7677105903690367,0.7565194096309631,LOWER_BAND,-0.875563810029192,-0.13266118333775548,-0.21225789334041464
1975-11-17,00:00:00,0.7472,0.7472,0.747,0.7472,41,0.7614650000000001,0.004347204183185289,0.7701594083663706,0.7527705916336295,LOWER_BAND,0.4148822269807269,0.9368308351177739,0.5888650963597525
1975-11-18,00:00:00,0.7503,0.7511,0.7498,0.7503,261,0.7609049999999999,0.005012875527320497,0.7709307510546409,0.750879248945359,LOWER_BAND,0.33320005331201624,0.03998400639745142,-0.18659202985471904
1976-01-30,00:00:00,0.7557,0.7559,0.7557,0.7557,41,0.7517349999999999,0.0013627661496818447,0.7544605322993636,0.7490094677006363,UPPER_BAND,0.767500330819097,0.767500330819097,1.1512504962286527
1976-02-02,00:00:00,0.7615,0.7615,0.7615,0.7615,1,0.75218,0.0025744902407605287,0.757328980481521,0.747031019518479,UPPER_BAND,-0.15758371634930782,-0.2101116217990722,0.5909389363099226
1976-02-03,00:00:00,0.7603,0.7603,0.7603,0.7603,1,0.7525999999999999,0.003147764453132207,0.7588955289062643,0.7463044710937355,UPPER_BAND,0.15783243456530038,-0.10522162304353846,1.4731027226094948
1976-02-04,00:00:00,0.7617,0.762,0.7614,0.7615,101,0.7530300000000001,0.003725318778275359,0.7604806375565508,0.7455793624434494,UPPER_BAND,-0.2101116217990722,0.3808273145108357,0.8273145108338915
1976-02-09,00:00:00,0.7644,0.7644,0.7644,0.7644,1,0.754605,0.00468384401283956,0.7639726880256791,0.7452373119743209,UPPER_BAND,0.20931449502878674,0.4447933019361682,0.09157509157509602
1976-02-10,00:00:00,0.7661,0.7663,0.7659,0.766,71,0.7554,0.00519989878441802,0.765799797568836,0.7450002024311639,UPPER_BAND,0.718015665796338,-0.6266318537859041,-0.33942558746736906
1976-02-11,00:00:00,0.7715,0.772,0.7713,0.7715,141,0.75635,0.006268089610734036,0.7688861792214681,0.7438138207785319,UPPER_BAND,-0.4795852235903987,-1.0758263123784801,-0.894361633182115
1976-03-17,00:00:00,0.7697,0.7697,0.7693,0.7697,81,0.761685,0.002921476735413197,0.7675279534708264,0.7558420465291735,UPPER_BAND,0.06496037417174808,0.02598414966869923,-0.20787319734962267
1976-03-18,00:00:00,0.7704,0.7714,0.7689,0.7702,481,0.76194,0.0034159686920453847,0.7687719373840907,0.7551080626159092,UPPER_BAND,0.40249285899766185,-1.0257076084134014,-0.48039470267463474
1976-03-19,00:00:00,0.7733,0.7733,0.7733,0.7733,1,0.762435,0.004253329964774048,0.7709416599295481,0.7539283400704518,UPPER_BAND,-0.4396741238846449,-1.0345273503168249,-0.8793482477693041
1976-05-10,00:00:00,0.7686,0.7692,0.7686,0.769,81,0.770975,0.0007683714834704337,0.7725117429669408,0.7694382570330591,LOWER_BAND,-0.1170351105331615,-0.3771131339401838,-1.4174252275682733
1976-05-11,00:00:00,0.7683,0.7685,0.768,0.7681,81,0.770855,0.000999197045937702,0.7728533940918754,0.7688566059081245,LOWER_BAND,-0.20830621012889544,-0.6118994922536177,-0.976435359979163
1976-05-12,00:00:00,0.7665,0.7666,0.7665,0.7665,21,0.77059,0.0013695562092499115,0.7733291124184998,0.7678508875815002,LOWER_BAND,-0.05218525766470397,-1.2915851272015537,-0.9393346379647729
1976-05-13,00:00:00,0.7659,0.7661,0.7659,0.7661,21,0.7703249999999999,0.0016817519060351965,0.7736885038120703,0.7669614961879295,LOWER_BAND,-0.3524344080407304,-1.0442500978984475,-1.1486751076882953
1976-05-14,00:00:00,0.7634,0.7634,0.7634,0.7634,1,0.7699400000000001,0.0022725825790752595,0.7744851651581506,0.7653948348418496,LOWER_BAND,-0.8907518993974217,-0.36678019386951977,-0.4977731202514953
1976-05-17,00:00:00,0.7566,0.7566,0.7566,0.7566,1,0.76921,0.003726420605096125,0.7766628412101922,0.7617571587898077,LOWER_BAND,0.19825535289452098,0.3568596352101407,0.09251916468410294
1976-05-18,00:00:00,0.7579,0.7584,0.7577,0.7581,121,0.76857,0.00444984919907476,0.7774696983981495,0.7596703016018505,LOWER_BAND,0.3297717979158499,-0.10552697533307255,-0.2770083102493063
1976-07-28,00:00:00,0.7617,0.7617,0.7616,0.7617,21,0.758945,0.0008236472161139622,0.7605922944322279,0.7572977055677721,UPPER_BAND,0.4988840750951706,1.2340816594459714,1.1027963765261863
1976-07-29,00:00:00,0.7655,0.7655,0.7655,0.7655,1,0.75925,0.001682573217232708,0.7626151464344654,0.7558848535655346,UPPER_BAND,0.4833442194644072,0.4049640757674711,0.6401045068582647
1976-07-30,00:00:00,0.7693,0.7693,0.7688,0.7692,91,0.759765,0.0027849737785368475,0.7653349475570738,0.7541950524429263,UPPER_BAND,0.24700988039521748,0.20800832033281927,-0.14300572022880784
1976-08-02,00:00:00,0.7713,0.7713,0.7711,0.7711,21,0.7603949999999999,0.003743833526407515,0.7678826670528149,0.7529073329471849,UPPER_BAND,-0.3242121644404173,-0.12968486577616403,-0.3242121644404173
1976-08-04,00:00:00,0.7708,0.7708,0.7703,0.7708,101,0.761555,0.004613763733573846,0.7707825274671477,0.7523274725328523,UPPER_BAND,-0.09081473793461778,-0.35028541774779914,-0.25947067981318134
1976-08-17,00:00:00,0.7802,0.7802,0.7799,0.7802,61,0.7672749999999999,0.005934987695617454,0.7791449753912348,0.755405024608765,UPPER_BAND,-0.1409894898743899,-0.47423737503204777,-0.8843886183030013
1976-09-15,00:00:00,0.7869,0.7871,0.7866,0.7868,91,0.77721,0.0031080371195652506,0.7834260742391305,0.7709939257608694,UPPER_BAND,0.17793594306049274,0.33045246568377423,0.305033045246563
1976-09-16,00:00:00,0.7882,0.7885,0.7882,0.7882,61,0.777665,0.003951052491327654,0.7855671049826554,0.7697628950173447,UPPER_BAND,0.13955848769347753,0.1141842172037569,0.26642984014209475
1976-09-17,00:00:00,0.7891,0.7895,0.7888,0.7893,121,0.778285,0.004722318230851903,0.7877296364617038,0.7688403635382962,UPPER_BAND,0.012669453946533508,0.2533890789306983,0.4687697960217961
1976-09-30,00:00:00,0.8033,0.8035,0.8032,0.8035,41,0.7862,0.008018202974925868,0.8022364059498518,0.7701635940501482,UPPER_BAND,-0.5476042314872382,-0.46048537647791377,-0.2738021157436191
1976-10-25,00:00:00,0.8133,0.8133,0.8129,0.8129,41,0.8017299999999998,0.0048189428847036885,0.8113678857694072,0.7920921142305924,UPPER_BAND,-0.2706359945872776,0.41825562799853233,-0.03690490835280686
