trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,signal,forward_1,forward_3,forward_6
2025-02-07,09:00:00,21763.37,21785.12,21736.74,21757.24,8052,21777.21,21602.1,BEARISH_SWEEP,0.23270414813642437,-1.2168363266664337,-0.5871608715075993
2025-02-07,17:00:00,21806.15,21806.15,21492.66,21532.14,29609,21777.21,21602.1,BEARISH_SWEEP,-0.18414333178215364,0.3017814299925579,1.162030341619547
2025-02-10,01:00:00,21433.74,21602.49,21418.74,21578.37,8122,21870.87,21462.67,BULLISH_SWEEP,0.08689256880848739,0.5416071742212346,0.4183819259749577
2025-02-12,13:00:00,21698.93,21755.63,21419.94,21587.75,13845,21775.29,21577.63,BULLISH_SWEEP,0.5273824275341272,0.9791201028360945,1.1340690901089725
2025-02-12,17:00:00,21588.13,21736.26,21493.72,21701.6,17429,21775.29,21577.63,BULLISH_SWEEP,0.2999318022634283,0.4689515980388563,0.9467504700114405
2025-02-13,09:00:00,21801.99,21805.99,21666.37,21747.62,9933,21771.24,21419.94,BEARISH_SWEEP,0.39061745607105847,1.1202605158633498,1.2788525824894983
2025-02-14,09:00:00,22051.99,22081.74,22014.37,22025.74,8484,22036.08,21666.37,BEARISH_SWEEP,0.09933831962057747,0.4823901489802386,0.6793415340415231
2025-02-17,13:00:00,22175.24,22187.87,22110.99,22131.74,6388,22141.12,21962.99,BEARISH_SWEEP,0.0999921379882349,0.3790031872776265,-0.23314931406207637
2025-02-18,13:00:00,22200.24,22236.37,22085.87,22122.74,10127,22198.49,22110.99,BEARISH_SWEEP,-0.1925620424956501,0.39836837570751804,-0.13447701324519476
2025-02-18,21:00:00,22079.77,22169.64,22026.56,22142.1,7784,22198.49,22110.99,BULLISH_SWEEP,0.3105848135452393,0.015310200929464937,0.014587595575863184
2025-02-20,21:00:00,21992.61,22072.9,21980.45,22060.93,8020,22222.94,22043.49,BULLISH_SWEEP,0.09605216099230036,0.18272121800849422,-2.014828930602661
2025-02-21,13:00:00,22101.37,22177.12,22017.74,22026.37,10541,22155.49,21872.99,BEARISH_SWEEP,-1.457752684623023,-1.4318292119854403,-2.392041902501399
2025-02-25,01:00:00,21374.37,21387.87,21304.24,21374.37,8172,21746.49,21340.88,BULLISH_SWEEP,-0.07663383762888629,-0.8304338326696881,-0.9041202150051674
2025-02-28,01:00:00,20616.61,20637.11,20489.86,20535.74,9377,21331.04,20530.29,BULLISH_SWEEP,0.034671260933372645,0.03954082005322906,1.6915387514645146
2025-02-28,05:00:00,20538.24,20594.99,20466.86,20542.86,8616,21331.04,20530.29,BULLISH_SWEEP,0.31461052647976484,-0.24412374907876241,2.054874540351251
2025-02-28,09:00:00,20543.24,20631.61,20503.49,20607.49,10107,21331.04,20530.29,BULLISH_SWEEP,-0.30877122832524007,1.1597724904876818,1.7141825617772954
2025-02-28,13:00:00,20607.11,20626.86,20413.61,20543.86,19743,21331.04,20530.29,BULLISH_SWEEP,-0.2489795004444221,1.6513449760658414,1.2047395182794276
2025-02-28,21:00:00,20491.21,20895.24,20488.23,20846.49,13680,21331.04,20530.29,BULLISH_SWEEP,0.1756650639987786,0.5480538930054891,-1.738326212230457
2025-03-03,01:00:00,20937.99,20989.24,20792.61,20883.11,10106,20895.24,20413.61,BEARISH_SWEEP,0.39208719390934116,-0.43935026918883247,-1.9255752615391049
2025-03-03,13:00:00,20962.24,21077.24,20782.49,20791.36,16464,20895.24,20413.61,BEARISH_SWEEP,-0.4052163975805334,-1.4927835408554273,-2.888796115309431
2025-03-03,17:00:00,20791.22,20944.86,20611.24,20707.11,32654,20895.24,20413.61,BEARISH_SWEEP,-1.0769247857378454,-0.9205533751450539,-1.211226482111706
2025-03-03,21:00:00,20705.61,20776.61,20275.61,20484.11,21973,20895.24,20413.61,BULLISH_SWEEP,-0.015231318324296155,-0.3075554661637728,0.0684921141313869
2025-03-04,17:00:00,20192.11,20477.45,20031.3,20456.3,44924,21077.24,20275.61,BULLISH_SWEEP,0.2045335666762814,0.24779652234276153,0.46890200085060296
2025-03-07,17:00:00,20106.86,20156.74,19733.5,20135.08,42481,20611.49,19968.05,BULLISH_SWEEP,0.21559387894162751,-0.36051508114196784,-3.6050018177231107
2025-03-10,13:00:00,19974.74,19994.99,19716.86,19762.61,19773,20255.86,19733.5,BULLISH_SWEEP,-1.788225340681223,-2.7064744990666667,-1.3624212591353067
2025-03-11,05:00:00,19228.99,19465.74,19218.99,19448.99,9751,20127.11,19241.55,BULLISH_SWEEP,0.33482458472136073,-0.7797834232008954,0.03213534481739154
2025-03-11,17:00:00,19488.89,19583.36,19175.43,19297.33,45565,20127.11,19241.55,BULLISH_SWEEP,0.3924895309350981,0.8182997336937278,1.1460652846792787
2025-03-12,13:00:00,19535.99,19759.99,19499.49,19616.24,21074,19658.42,19115.11,BEARISH_SWEEP,-0.4983116030391145,0.01972855144512394,-1.3521959356125333
2025-03-12,17:00:00,19617.61,19700.34,19370.32,19518.49,31960,19658.42,19115.11,BEARISH_SWEEP,0.15779909204041537,-0.36698535593686304,-1.7871259508292052
2025-03-12,21:00:00,19520.12,19681.0,19510.76,19549.29,14958,19658.42,19115.11,BEARISH_SWEEP,0.3622637957695635,0.20179761004108449,-1.4243995561987117
2025-03-14,17:00:00,19533.24,19687.44,19427.39,19609.24,22796,19673.36,19149.45,BEARISH_SWEEP,0.2120428940642172,-0.13707823454657608,0.9834649379578123
2025-03-14,21:00:00,19609.37,19725.37,19591.23,19650.82,10840,19673.36,19149.45,BEARISH_SWEEP,-0.2650271082835124,-0.1842671196418222,0.8483615442001867
2025-03-19,21:00:00,19596.41,19922.49,19558.41,19733.95,17788,19849.44,19394.17,BEARISH_SWEEP,0.4085345305932111,0.03481310127976903,-0.24956990364321383
2025-03-21,17:00:00,19513.74,19692.93,19460.24,19651.0,20950,19888.94,19521.07,BULLISH_SWEEP,0.5711668617373243,1.3357589944532167,2.460281919495197
2025-03-26,01:00:00,20312.99,20334.24,20301.74,20308.36,5741,20316.12,20091.86,BEARISH_SWEEP,-0.2504879763801655,-0.9565026422616104,-2.0488606662477924
2025-03-27,01:00:00,19856.89,19905.02,19807.39,19892.27,8611,20334.24,19849.72,BULLISH_SWEEP,0.1275369779316236,-0.06047575264159815,-0.58520219160508
2025-03-27,09:00:00,19918.02,19944.14,19825.39,19920.64,10756,20334.24,19849.72,BULLISH_SWEEP,-0.20280472916531705,-0.5935552271412865,-1.0022268360855766
2025-03-27,13:00:00,19921.39,19942.27,19742.64,19880.24,15135,20334.24,19849.72,BULLISH_SWEEP,-0.3118674623646394,-0.5250439632519578,-1.066385516472638
2025-03-31,21:00:00,19046.33,19313.22,19040.78,19235.86,14217,19820.74,19185.86,BULLISH_SWEEP,-0.35542991059406226,0.41069128180388087,0.9660082782885699
2025-04-01,13:00:00,19314.99,19318.99,19139.36,19249.86,18645,19313.22,18795.86,BEARISH_SWEEP,0.4324187292790595,0.8805258843440938,0.6090953388751918
2025-04-02,01:00:00,19438.49,19517.11,19383.24,19419.36,8711,19469.93,19089.11,BEARISH_SWEEP,-0.18342520041854615,-0.269061390282687,-2.629849799375472
2025-04-02,21:00:00,19568.92,19863.63,18908.08,18953.65,18484,19469.93,19089.11,BEARISH_SWEEP,-0.23736852796164115,-0.476108823366484,-2.4649605748760828
2025-04-03,01:00:00,18782.39,18954.69,18649.41,18908.66,12632,19863.63,18908.08,BULLISH_SWEEP,-0.19832182714163774,-0.48639089179244416,-2.2664218405746324
2025-04-04,01:00:00,18529.11,18555.86,18433.09,18480.11,9263,19007.16,18452.14,BULLISH_SWEEP,0.021644892806373987,-2.3931134609047238,-8.831765611784773
2025-04-04,05:00:00,18481.74,18522.11,18301.39,18484.11,10100,19007.16,18452.14,BULLISH_SWEEP,-0.37464611496036326,-4.1424228702382875,-10.076222225468253
2025-04-07,17:00:00,17130.36,18219.49,17012.59,17637.29,49008,18555.86,17251.99,BULLISH_SWEEP,-0.8321573212211197,-0.11793194986304172,-0.6143234022914075
2025-04-09,01:00:00,16996.14,17018.14,16710.64,16980.74,12954,18219.11,16844.1,BULLISH_SWEEP,-1.2926409567545347,2.0149298558248803,11.864912836543047
2025-04-09,09:00:00,16762.61,17289.89,16756.64,17137.64,14174,18219.11,16844.1,BULLISH_SWEEP,1.0809539703249689,12.03485427398406,9.11864177331302
2025-04-09,13:00:00,17139.49,17418.64,16738.39,17322.89,22956,18219.11,16844.1,BULLISH_SWEEP,8.10730772983031,9.655432782867075,6.859421262849328
2025-04-10,01:00:00,19115.89,19230.36,18962.99,18995.49,11056,19226.46,16603.64,BEARISH_SWEEP,0.02105762999533047,-2.5498157720595898,-4.036484449729909
2025-04-21,01:00:00,18210.74,18258.99,18139.21,18172.34,8178,18529.66,18140.55,BULLISH_SWEEP,-0.2167029672568366,-1.6026004356070795,-1.3907399927582225
2025-04-22,17:00:00,18139.74,18395.68,18100.82,18111.08,24075,18258.99,17590.13,BEARISH_SWEEP,0.7238662741261069,2.8464895522519846,3.865644677181023
2025-04-22,21:00:00,18110.58,18319.55,18105.88,18242.18,12935,18258.99,17590.13,BEARISH_SWEEP,1.566040900813391,2.693263634061287,2.731088060747121
2025-04-24,09:00:00,18594.49,18665.99,18482.99,18581.36,12862,19047.29,18513.36,BULLISH_SWEEP,1.9227871372170757,3.5307964540808623,3.7827155816366567
2025-04-25,01:00:00,19258.24,19353.36,19241.11,19297.99,8570,19305.08,18482.99,BEARISH_SWEEP,0.00450824153188483,-0.7778012114215116,0.11918339682008333
2025-04-25,05:00:00,19298.74,19385.36,19251.24,19298.86,8611,19305.08,18482.99,BEARISH_SWEEP,-0.0757557700299343,0.11886712479389294,0.04860390717379689
2025-04-25,09:00:00,19298.61,19362.74,19234.36,19284.24,12076,19305.08,18482.99,BEARISH_SWEEP,-0.7070540503540829,0.830315324845568,0.6507904900582029
2025-04-28,13:00:00,19410.99,19516.61,19349.86,19360.36,13850,19480.24,19105.49,BEARISH_SWEEP,-0.4778320237846922,0.6714751171982338,0.16544113849122039
2025-04-29,05:00:00,19490.61,19526.36,19427.74,19429.24,7503,19516.61,19155.08,BEARISH_SWEEP,0.17628069857596076,0.6181404934006607,0.021874247268549876
2025-04-29,09:00:00,19428.49,19517.61,19423.36,19463.49,9678,19516.61,19155.08,BEARISH_SWEEP,-0.36529933737475745,0.2584325832622992,0.12007096363498518
2025-04-29,21:00:00,19548.1,19583.01,19464.36,19513.79,11147,19516.61,19155.08,BEARISH_SWEEP,-0.5344938118120532,-0.1380049698187809,1.164509815878914
2025-04-30,17:00:00,19012.14,19403.82,19003.14,19379.98,23925,19583.01,19275.64,BULLISH_SWEEP,1.863005018581027,2.269661784996685,2.595926311585462
2025-05-01,21:00:00,19884.44,19948.75,19660.6,19701.68,12127,19773.76,19003.14,BEARISH_SWEEP,0.6893320772644835,0.6404529969017885,2.0355116924038907
2025-05-02,01:00:00,19673.86,19889.24,19658.61,19837.49,9353,20024.39,19660.6,BULLISH_SWEEP,0.10520484194320441,0.7315441620890494,0.3703593549385407
2025-05-02,13:00:00,19826.36,20049.74,19810.86,19982.61,16100,20024.39,19660.6,BEARISH_SWEEP,0.7201261496871421,-0.35856176945855145,-0.07381418143075404
2025-05-07,05:00:00,19967.41,19970.54,19886.79,19893.91,8298,19948.29,19652.29,BEARISH_SWEEP,0.06031996726636443,-0.7561107896838694,0.9032915098138109
2025-05-07,21:00:00,19735.33,19969.6,19599.06,19875.92,23386,19948.29,19652.29,BEARISH_SWEEP,0.53552238085081,1.441140837757459,0.9747976445870179
2025-05-08,13:00:00,20162.99,20174.36,19978.99,20006.61,13617,20042.41,19599.06,BEARISH_SWEEP,0.7931878514151008,0.35553249650990854,0.8322249496541393
2025-05-14,09:00:00,21237.99,21274.87,21159.62,21182.12,10080,21259.69,20736.74,BEARISH_SWEEP,0.3198452279564086,0.6328922695178826,-0.026579020419095826
2025-05-14,13:00:00,21181.74,21325.24,21175.62,21249.87,12527,21259.69,20736.74,BEARISH_SWEEP,0.16018921527520344,0.1876246772333319,-0.16061274727797104
2025-05-15,09:00:00,21248.24,21283.62,21110.62,21176.49,10590,21338.88,21159.62,BULLISH_SWEEP,0.1853470523207576,0.6392466362461342,0.8588769904738573
2025-05-15,13:00:00,21176.12,21256.12,21142.49,21215.74,12971,21338.88,21159.62,BULLISH_SWEEP,0.8337206244043214,0.34705364979019054,0.6610657936041825
2025-05-15,21:00:00,21392.49,21392.49,21220.87,21311.86,10727,21338.88,21159.62,BEARISH_SWEEP,-0.10552809562375878,0.21823529246156081,0.12321777639304311
2025-05-19,13:00:00,21084.99,21294.74,21051.49,21279.37,12921,21430.37,21241.56,BULLISH_SWEEP,0.6589480797598856,0.4785386033515172,0.18600174723218663
2025-05-19,17:00:00,21277.74,21463.04,21269.87,21419.59,15221,21430.37,21241.56,BEARISH_SWEEP,0.07077633138636105,-0.3636390799263638,-0.2925826311334712
2025-05-20,01:00:00,21424.32,21485.57,21360.72,21381.2,7263,21463.04,21032.87,BEARISH_SWEEP,-0.18474173573045477,-0.29114362149926104,-0.2525115522047481
2025-05-21,13:00:00,21196.21,21331.83,21156.09,21298.09,12212,21485.57,21223.4,BULLISH_SWEEP,-0.4551581855462095,-1.0083063786470994,-0.40731351966303075
2025-05-22,13:00:00,21133.59,21218.96,20968.24,21211.34,15997,21483.98,21001.46,BULLISH_SWEEP,0.0456831110151395,-0.5195334193879346,-1.793616056317049
2025-05-23,17:00:00,20829.14,21016.32,20825.74,20996.52,20821,21266.03,20968.24,BULLISH_SWEEP,-0.5246583719587811,0.6999731384057984,1.1055165332159758
2025-05-26,05:00:00,21147.74,21174.49,21131.37,21143.49,6642,21171.77,20667.89,BEARISH_SWEEP,0.23236466638193307,0.4027244319646275,0.6334337424899893
2025-05-27,13:00:00,21278.04,21296.42,21138.67,21237.44,12529,21249.12,20925.86,BEARISH_SWEEP,0.8503378938327791,0.7971770608887084,0.8254290535959274
2025-05-28,13:00:00,21373.99,21507.87,21368.87,21412.74,11185,21428.85,21087.04,BEARISH_SWEEP,0.018260157270857696,1.5347405329724144,0.24812331350400454
2025-05-28,17:00:00,21411.37,21434.34,21371.63,21416.65,13492,21428.85,21087.04,BEARISH_SWEEP,0.22202351908444723,1.568125733949988,-0.44796922020952074
2025-05-29,13:00:00,21733.87,21734.87,21433.37,21465.87,15411,21507.87,21277.21,BEARISH_SWEEP,-0.6762362764705081,-0.7977780541855514,-1.192497671885647
2025-05-29,17:00:00,21464.37,21480.87,21252.05,21320.71,20603,21507.87,21277.21,BULLISH_SWEEP,0.03733459157785612,0.08283026221922185,-0.8917620473239277
2025-05-29,21:00:00,21320.47,21392.03,21266.75,21328.67,11115,21507.87,21277.21,BULLISH_SWEEP,-0.15964427224013159,-0.06296688916841348,-0.06352951215429407
2025-05-30,01:00:00,21311.74,21345.62,21220.24,21294.62,8409,21805.62,21252.05,BULLISH_SWEEP,0.20545095427859242,-0.3978939281377154,-0.2964598569967315
2025-05-30,21:00:00,21130.33,21386.84,21129.83,21315.12,12055,21805.62,21252.05,BULLISH_SWEEP,-0.39235059431988834,-0.6286617199434017,0.913248435852108
2025-06-02,13:00:00,21181.24,21411.62,21170.62,21265.14,12852,21386.84,21029.24,BEARISH_SWEEP,0.6447171285963891,0.8534154959713389,1.349626665989502
2025-06-04,13:00:00,21697.37,21753.37,21616.62,21711.98,11351,21717.44,21359.12,BEARISH_SWEEP,0.1614316151728183,0.027127880552577047,-0.12486194257732636
2025-06-04,21:00:00,21746.79,21762.49,21702.41,21706.45,8235,21717.44,21359.12,BEARISH_SWEEP,0.052611090251967745,0.1441507017499447,-1.0627716646434693
2025-06-05,09:00:00,21695.37,21803.24,21685.62,21737.74,8868,21762.49,21603.62,BEARISH_SWEEP,-0.2432175561949063,-1.2051850836379643,-0.39617733950264666
2025-06-05,13:00:00,21739.62,21854.39,21653.99,21684.87,14000,21762.49,21603.62,BEARISH_SWEEP,0.03371013983483097,-0.6231533783693303,0.5533812284786582
2025-06-05,17:00:00,21686.12,21891.68,21625.47,21692.18,19047,21762.49,21603.62,BEARISH_SWEEP,-0.9976867239715045,-0.32011535954430903,0.44877923749479554
2025-06-06,01:00:00,21460.99,21566.12,21456.37,21549.74,7916,21891.68,21466.92,BULLISH_SWEEP,0.3387511867892606,1.183912195692372,0.7424683546065984
2025-06-09,21:00:00,21838.44,21848.72,21770.34,21795.89,7839,21837.06,21456.37,BEARISH_SWEEP,0.668015850694797,0.042897995906577724,0.5880007652818943
2025-06-10,05:00:00,21942.12,21944.37,21732.62,21803.87,7005,21858.96,21684.12,BEARISH_SWEEP,0.006283288241961722,0.19611197461735938,0.24821281726593775
2025-06-10,13:00:00,21805.12,21868.62,21779.72,21832.12,10955,21858.96,21684.12,BEARISH_SWEEP,0.06646170871176064,0.23644062051693843,0.5685201437148689
2025-06-10,17:00:00,21833.62,21903.03,21718.2,21846.63,14032,21858.96,21684.12,BEARISH_SWEEP,0.3543795999657533,0.05199886664442333,0.21408336205630085
2025-06-11,01:00:00,21929.74,21977.87,21858.99,21883.74,7470,21964.3,21709.74,BEARISH_SWEEP,-0.11766727259600049,0.33129620439650626,-0.5431886871257043
2025-06-11,13:00:00,21894.12,22070.37,21859.37,21956.24,13633,21964.3,21709.74,BEARISH_SWEEP,-0.28620565269827686,-0.8715973226745681,-0.5454030380429435
2025-06-11,17:00:00,21955.62,22044.24,21886.4,21893.4,15303,21964.3,21709.74,BEARISH_SWEEP,-0.17005124832142654,-0.39811084619108883,0.09295038687457656
2025-06-12,05:00:00,21765.74,21817.99,21751.74,21806.24,6056,22070.37,21768.91,BULLISH_SWEEP,-0.07337349309188562,0.49302401514428157,-1.1630615823727641
2025-06-12,09:00:00,21805.49,21837.49,21695.87,21790.24,10526,22070.37,21768.91,BULLISH_SWEEP,0.21225098943380155,0.44028886327088956,-0.8414317602743346
2025-06-12,13:00:00,21788.99,21869.74,21702.09,21836.49,13081,22070.37,21768.91,BULLISH_SWEEP,0.3538114413076387,-1.1070918448889906,-0.5889224870847017
2025-06-13,13:00:00,21607.52,21777.14,21579.89,21707.89,16146,21954.27,21695.87,BULLISH_SWEEP,0.29187544252343545,-0.17804586258727964,0.945278421808848
2025-06-13,17:00:00,21709.39,21837.86,21601.38,21771.25,20501,21954.27,21695.87,BULLISH_SWEEP,-0.6317505885054872,-0.33305391284376595,0.7046908193144549
2025-06-18,01:00:00,21678.64,21777.64,21630.64,21741.27,9865,21929.89,21675.94,BULLISH_SWEEP,0.06439366237574898,0.1339388177415532,-0.575541355219824
2025-06-18,21:00:00,21788.06,21839.88,21651.44,21739.69,18812,21929.89,21675.94,BULLISH_SWEEP,-0.5683153715623327,-0.6217659957432615,-0.43491880518995113
2025-06-20,17:00:00,21794.77,21805.64,21548.92,21619.46,23211,21733.89,21422.64,BEARISH_SWEEP,0.1793754330589315,-0.12067831481452425,0.9731972953996143
2025-06-23,05:00:00,21523.49,21597.99,21521.12,21593.37,7526,21905.77,21548.92,BULLISH_SWEEP,0.34154001899657166,1.0951972758305055,2.2357325419793224
2025-06-23,13:00:00,21666.99,21711.87,21542.62,21709.37,14483,21905.77,21548.92,BULLISH_SWEEP,0.5550138027957587,1.555319200879627,1.6698780296249982
2025-06-23,17:00:00,21709.62,21859.42,21525.48,21829.86,25973,21905.77,21548.92,BULLISH_SWEEP,0.07521807285982711,1.12817947526919,1.6641426010061393
2025-06-25,09:00:00,22204.89,22232.14,22184.52,22203.64,7608,22222.22,21868.64,BEARISH_SWEEP,0.43686530676952073,0.1912749441082686,0.5770675438801972
2025-06-25,17:00:00,22301.64,22306.89,22167.27,22190.12,15650,22222.22,21868.64,BEARISH_SWEEP,0.2523195007507918,0.4603400071743707,1.0214005151842418
2025-06-26,13:00:00,22331.64,22366.39,22257.64,22325.77,11071,22326.27,22162.89,BEARISH_SWEEP,0.4076007232897231,0.6141781448075428,0.988185401892069
2025-06-27,01:00:00,22452.89,22487.64,22444.64,22462.89,7107,22467.28,22219.39,BEARISH_SWEEP,0.12745465966312,0.37172420823856595,0.6282806887270562
2025-07-02,13:00:00,22502.64,22517.39,22371.64,22496.02,13102,22703.27,22384.05,BULLISH_SWEEP,0.526848749245424,0.646203195054054,1.3391257653576054
2025-07-03,01:00:00,22648.64,22659.39,22623.14,22641.39,5571,22647.44,22371.64,BEARISH_SWEEP,0.11761645376013141,0.6884736316984118,0.7492031187131224
2025-07-03,09:00:00,22667.64,22696.77,22643.52,22646.39,7194,22647.44,22371.64,BEARISH_SWEEP,0.6662430524246956,0.8174812850966579,0.32124325333971554
2025-07-11,01:00:00,22832.39,22866.77,22649.39,22745.14,9439,22898.92,22710.79,BULLISH_SWEEP,0.06484901829577659,0.17036606501432836,-0.29127101437933556
2025-07-11,13:00:00,22681.89,22788.14,22670.64,22783.89,12408,22898.92,22710.79,BULLISH_SWEEP,0.14505863572901412,-0.46085194407100805,-0.21559092850254713
2025-07-14,01:00:00,22646.89,22709.14,22638.39,22678.89,8566,22866.77,22649.39,BULLISH_SWEEP,-0.11517318528375499,0.24639653880767984,1.2696829518552306
2025-07-14,05:00:00,22679.02,22701.02,22648.64,22652.77,5600,22866.77,22649.39,BULLISH_SWEEP,0.30181739363441634,0.9375453862816822,1.4035811072994637
2025-07-14,09:00:00,22652.64,22725.27,22626.89,22721.14,8296,22866.77,22649.39,BULLISH_SWEEP,0.059988187212441896,0.6008941452761563,1.218380767866409
2025-07-14,17:00:00,22733.52,22886.54,22727.14,22865.15,14621,22866.77,22649.39,BEARISH_SWEEP,-0.032713540038019434,0.46170700826366634,0.5589292001145816
2025-07-14,21:00:00,22865.28,22881.7,22836.97,22857.67,7106,22866.77,22649.39,BEARISH_SWEEP,0.47760773517161587,0.6137983442756979,-0.06374227994366753
2025-07-15,21:00:00,22993.94,23002.13,22836.23,22843.1,9823,22886.54,22626.89,BEARISH_SWEEP,0.07297608468203481,-0.056734856477444515,0.2108295283915049
2025-07-16,01:00:00,22855.14,22860.89,22803.39,22859.77,8010,23045.72,22819.84,BULLISH_SWEEP,-0.10336936898315695,-0.2701252024845394,0.025590808656423686
2025-07-16,09:00:00,22834.89,22843.77,22759.27,22830.14,8861,23045.72,22819.84,BULLISH_SWEEP,-0.14069120907711902,0.26771627331237996,0.48773244491712353
2025-07-16,17:00:00,22795.89,22893.18,22666.46,22856.37,26325,23045.72,22819.84,BULLISH_SWEEP,0.15264891144131557,0.27672810686911353,1.085080439282362
2025-07-17,05:00:00,22865.37,22931.62,22849.24,22919.62,5641,22927.76,22666.46,BEARISH_SWEEP,0.09542043018166366,0.8061215674605514,0.9485323055094346
2025-07-18,01:00:00,23084.14,23121.27,23081.64,23099.89,5945,23105.74,22849.24,BEARISH_SWEEP,0.16073669614877395,-0.02649363265365758,0.03354994331141837
2025-07-18,13:00:00,23111.39,23154.02,23084.89,23093.77,10227,23105.74,22849.24,BEARISH_SWEEP,-0.24673320986568917,0.06005948790517521,0.5179751941757408
2025-07-18,17:00:00,23092.64,23124.52,23008.77,23036.79,14947,23105.74,22849.24,BEARISH_SWEEP,0.11169090832533336,0.32547937451354797,0.9345486068154498
2025-07-22,17:00:00,22983.64,23094.39,22950.39,23062.19,16017,23263.14,23047.39,BULLISH_SWEEP,-0.08676539391965117,0.15969862359126236,0.21333620094189115
2025-07-24,01:00:00,23243.29,23271.79,23232.29,23258.39,5993,23263.59,22995.39,BEARISH_SWEEP,-0.149193473838906,-0.19648823499821239,0.09501947469279766
2025-07-24,05:00:00,23258.19,23264.79,23223.19,23223.69,4885,23263.59,22995.39,BEARISH_SWEEP,0.07104814092850878,0.039614721002565606,0.1614730475647927
2025-07-24,17:00:00,23213.09,23272.09,23148.79,23232.89,12806,23263.59,22995.39,BEARISH_SWEEP,0.03873818539148595,0.1218100718421138,0.25825456927657303
2025-07-24,21:00:00,23232.39,23270.09,23214.59,23241.89,7226,23263.59,22995.39,BEARISH_SWEEP,0.16607943674116943,-0.06023606513928084,0.2370719420838933
2025-07-25,05:00:00,23280.89,23294.39,23246.49,23261.19,4423,23272.09,23148.79,BEARISH_SWEEP,-0.14315690641794024,0.13627849649996723,0.727821749446193
2025-07-28,17:00:00,23376.89,23383.69,23298.19,23322.09,11915,23330.69,23185.69,BEARISH_SWEEP,0.19037744901936943,0.37303689334875223,0.12820463346124406
2025-07-29,17:00:00,23450.79,23453.29,23299.89,23351.99,14933,23441.49,23298.19,BEARISH_SWEEP,-0.17428921475215056,0.0672319575333712,0.23210013365026744
2025-07-29,21:00:00,23352.09,23365.69,23283.29,23311.29,7361,23441.49,23298.19,BULLISH_SWEEP,0.1617242117446127,0.19003667321713757,0.9064277438099705
2025-07-30,21:00:00,23406.49,23550.49,23221.39,23522.59,15440,23513.69,23283.29,BULLISH_SWEEP,0.4740124280532033,0.5331045603396627,-1.4024816144820849
2025-07-31,13:00:00,23648.09,23672.49,23474.09,23536.19,10868,23550.49,23221.39,BEARISH_SWEEP,-1.1968802087338568,-1.4611540780389598,-3.3382633297912587
2025-07-31,17:00:00,23537.19,23563.19,23231.69,23254.49,17048,23550.49,23221.39,BEARISH_SWEEP,-0.2657551294395315,-0.3930423759024663,-2.316971905210576
2025-08-01,01:00:00,23186.89,23213.59,23101.99,23192.29,9568,23708.79,23157.39,BULLISH_SWEEP,-0.12590391030812706,-1.9049434100729135,-1.5043792570720762
2025-08-05,01:00:00,23223.69,23238.19,23201.49,23225.19,1273,23234.19,22705.89,BEARISH_SWEEP,0.09515530335813048,0.17093509245780436,-0.8585505651406848
2025-08-05,09:00:00,23247.49,23281.59,23198.29,23232.79,7403,23234.19,22705.89,BEARISH_SWEEP,0.13816678926637113,-1.1216905072529049,-0.8414830935070647
2025-08-05,17:00:00,23261.09,23261.09,22998.79,23126.29,16939,23234.19,22705.89,BEARISH_SWEEP,-0.666341207344551,-0.22787917992899304,0.5833188116208774
2025-08-06,01:00:00,22979.39,23028.69,22934.59,23025.79,8069,23288.19,22971.39,BULLISH_SWEEP,0.20759331167355938,0.284463638381137,1.5665043414362794
2025-08-07,17:00:00,23542.59,23560.69,23277.59,23313.49,19509,23332.29,22934.59,BEARISH_SWEEP,0.42164429263915126,0.40405790810383635,1.2156052139769626
2025-08-11,05:00:00,23651.19,23666.19,23625.89,23631.89,5217,23660.09,23401.19,BEARISH_SWEEP,-0.0643198660792714,-0.16249229325287914,-0.43288962499401984
2025-08-11,17:00:00,23637.09,23699.29,23583.99,23593.49,13206,23660.09,23401.19,BEARISH_SWEEP,-0.2996589313408094,-0.27083742167861324,0.9197452348084154
2025-08-12,13:00:00,23534.99,23721.29,23508.29,23554.49,12467,23699.29,23484.49,BEARISH_SWEEP,1.086841617033525,1.1602883356846159,1.544503829206233
2025-08-13,01:00:00,23831.39,23866.09,23825.09,23827.79,5397,23848.89,23495.99,BEARISH_SWEEP,0.07092558730791994,0.37980861842411734,0.020983901570393225
2025-08-13,05:00:00,23827.59,23861.79,23821.49,23844.69,4611,23848.89,23495.99,BEARISH_SWEEP,0.25624153637561314,-0.02642097674576299,-0.13294364489535024
2025-08-13,17:00:00,23916.39,23916.39,23786.39,23838.39,14455,23848.89,23495.99,BEARISH_SWEEP,-0.04949998720550873,-0.10655081991693995,0.10948725983592929
2025-08-13,21:00:00,23837.99,23858.89,23786.79,23826.59,7657,23848.89,23495.99,BEARISH_SWEEP,0.026021348417884088,0.01385007254499814,-0.1687190655481994
2025-08-14,13:00:00,23829.19,23868.09,23697.29,23839.19,10738,23967.49,23786.39,BULLISH_SWEEP,0.10612776692497904,-0.12206790583068697,-0.5146986957190958
2025-08-14,17:00:00,23840.09,23908.49,23768.09,23864.49,15152,23967.49,23786.39,BULLISH_SWEEP,-0.3272644837580949,-0.06997844915186005,-0.4764400999141432
