trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2004-09-08,00:00:00,109.31,109.45,109.3,109.35,786,16.48351648351587,109.2,110.41,0.13736263736262955,-0.9600579657639727,DOUBLE_BOTTOM_BULLISH,0.09144947416553136,0.21947873799726486,-0.09144947416551835
2004-10-11,04:00:00,109.49,109.57,109.34,109.36,786,9.205020920502037,109.28,111.34,0.07320644216690914,-1.778336626549312,DOUBLE_BOTTOM_BULLISH,-0.10058522311631257,-0.10058522311631257,0.3383321141185119
2004-10-11,08:00:00,109.37,109.44,109.16,109.25,1173,8.90688259109308,109.28,111.27,-0.02745241581259255,-1.8154039723195796,DOUBLE_BOTTOM_BULLISH,-0.10983981693364261,0.07322654462242406,0.5400457665903922
2004-10-11,12:00:00,109.24,109.25,109.11,109.13,1068,8.730158730158706,109.16,111.24,-0.027482594356908335,-1.8967997123336924,DOUBLE_BOTTOM_BULLISH,0.10996059745258366,0.46733253917346756,0.5956199028681441
2004-10-11,16:00:00,109.14,109.3,109.11,109.25,930,12.977099236641322,109.11,111.24,0.1283108789295212,-1.7889248471772696,DOUBLE_BOTTOM_BULLISH,0.07322654462242406,0.43935926773455747,0.4027459954233389
2004-10-21,08:00:00,107.84,107.86,107.42,107.67,1948,14.468085106383072,107.74,108.65,-0.0649712270280241,-0.9019788311090694,DOUBLE_BOTTOM_BULLISH,-0.1393145723042683,-0.213615677533207,-0.018575276307231374
2004-10-21,12:00:00,107.66,107.83,107.41,107.52,1732,12.903225806451815,107.42,108.65,0.09309253397876961,-1.0400368154625033,DOUBLE_BOTTOM_BULLISH,-0.13950892857142064,0.06510416666667354,0.09300595238096031
2004-10-21,16:00:00,107.51,107.67,107.33,107.37,1489,13.061224489796132,107.41,108.65,-0.03724048040218978,-1.1780947998159237,DOUBLE_BOTTOM_BULLISH,0.0651951196796062,0.2607804787184512,0.027940765576977868
2004-11-10,20:00:00,106.94,107.27,106.9,107.13,1795,82.20338983050878,105.49,107.26,1.5546497298322122,-0.12120082043633196,DOUBLE_TOP_BEARISH,-0.24269579016147755,-0.3080369644357307,-0.5040604872584636
2004-11-15,00:00:00,105.63,105.63,105.13,105.35,797,15.2173913043476,105.29,107.03,0.056985468705468764,-1.5696533682145255,DOUBLE_BOTTOM_BULLISH,-0.08542952064545724,0.04746084480304829,0.037968675842435934
2004-11-15,04:00:00,105.37,105.41,105.15,105.26,914,7.692307692307779,105.13,107.01,0.12365642537811249,-1.6353611811980189,DOUBLE_BOTTOM_BULLISH,0.1710051301538976,0.2280068402052013,0.14250427512824573
2004-11-15,20:00:00,105.5,105.54,105.24,105.27,958,15.17857142857109,105.13,106.6,0.1331684580994964,-1.2476547842401486,DOUBLE_BOTTOM_BULLISH,0.11399259048162301,0.056996295240811505,0.08549444286121727
2004-11-17,20:00:00,104.12,104.12,103.77,103.96,1507,16.972477064219802,104.05,105.65,-0.08649687650168517,-1.599621391386665,DOUBLE_BOTTOM_BULLISH,0.048095421315901665,-0.19238168526355198,0.22123893805310121
2004-11-18,08:00:00,103.93,103.97,103.62,103.76,1619,9.852216748768612,103.77,105.65,-0.009636696540417178,-1.788925698059631,DOUBLE_BOTTOM_BULLISH,0.3662297609868884,0.41441788743252944,0.2602158828064726
2004-12-09,16:00:00,104.59,104.95,104.4,104.94,2465,80.82901554404128,102.75,104.97,2.1313868613138665,-0.028579594169763873,DOUBLE_TOP_BEARISH,-0.39069944730321765,0.39069944730321765,0.5241090146750498
2005-01-12,12:00:00,103.36,103.56,103.0,103.07,1699,15.044247787610203,103.11,104.41,-0.038793521481918586,-1.2834019729910962,DOUBLE_BOTTOM_BULLISH,-0.7276608130396818,-0.5336179295624305,-0.4074900553022097
2005-02-09,16:00:00,105.49,106.0,105.48,105.85,1773,81.8965517241378,104.78,105.97,1.0211872494750842,-0.1132395961121115,DOUBLE_TOP_BEARISH,-0.18894662257911068,-0.25507794048181015,-0.11336797354746372
2005-03-14,16:00:00,104.79,105.12,104.63,105.07,1551,81.76470588235284,103.7,104.92,1.3211186113789684,0.14296606938619089,DOUBLE_TOP_BEARISH,-0.12372703911677496,-0.29504140097077003,-0.5139430855619987
2005-03-25,00:00:00,106.31,106.47,106.26,106.45,1014,82.22222222222248,105.26,106.6,1.1305339160174783,-0.14071294559098638,DOUBLE_TOP_BEARISH,-0.0751526538280867,-0.0751526538280867,0.046970408642552516
2005-03-29,00:00:00,107.18,107.39,107.05,107.33,1194,80.1136363636356,106.26,107.39,1.0069640504423047,-0.05587112394077873,DOUBLE_TOP_BEARISH,-0.13975589304014857,-0.05590235721606473,0.17702413118419613
2005-03-29,16:00:00,107.28,107.61,107.0,107.44,1748,80.10752688172033,106.34,107.4,1.0344179048335473,0.03724394785846559,DOUBLE_TOP_BEARISH,0.0558451228592724,-0.18615040953090362,-0.03723008190617279
2005-03-29,20:00:00,107.41,107.61,107.4,107.5,1346,80.21390374331531,106.49,107.61,0.9484458634613626,-0.10222098318000132,DOUBLE_TOP_BEARISH,0.018604651162786996,-0.22325581395348362,0.03720930232558721
2005-03-30,00:00:00,107.5,107.71,107.3,107.52,1341,83.06010928961734,106.67,107.61,0.7968500984344186,-0.08363534987455015,DOUBLE_TOP_BEARISH,-0.26041666666666774,0.07440476190476032,-0.14880952380952064
2005-04-04,16:00:00,108.14,108.43,108.07,108.31,1572,83.64485981308383,106.75,108.22,1.4613583138173323,0.08316392533727908,DOUBLE_TOP_BEARISH,-0.00923275782476698,0.25851721909334424,0.036931031299041676
2005-04-04,20:00:00,108.33,108.34,108.16,108.3,1160,84.03755868544593,106.75,108.43,1.4519906323184986,-0.11989301853731409,DOUBLE_TOP_BEARISH,0.08310249307479539,0.4247460757156121,-0.1292705447830107
2005-04-05,00:00:00,108.3,108.45,108.18,108.39,1181,81.52173913043464,106.75,108.43,1.5362997658079631,-0.03689015954994582,DOUBLE_TOP_BEARISH,0.1845188670541589,-0.08303349017437348,-0.0922594335270729
2005-04-05,04:00:00,108.41,108.72,108.35,108.59,1377,83.74384236453211,106.75,108.45,1.7236533957845463,0.12909174734900927,DOUBLE_TOP_BEARISH,0.15655216870798572,-0.22101482641128015,-0.5341191638272385
2005-04-05,08:00:00,108.6,108.91,108.57,108.76,1522,83.58208955223893,106.75,108.72,1.8829039812646418,0.03679175864606903,DOUBLE_TOP_BEARISH,-0.42294961382862073,-0.5516734093416775,-0.5884516366311149
2005-05-09,16:00:00,105.63,105.69,105.42,105.64,1784,84.6994535519125,104.43,105.72,1.1586708800153152,-0.07567158531971084,DOUBLE_TOP_BEARISH,-0.018932222642934517,0.028398333964408495,-0.06626277925029098
2005-05-09,20:00:00,105.63,105.7,105.51,105.62,1471,88.06818181818211,104.52,105.72,1.0524301569077772,-0.09458948164963518,DOUBLE_TOP_BEARISH,0.08521113425486575,0.13255065328536317,-0.047339519030497414
2005-05-10,00:00:00,105.62,105.85,105.51,105.71,1626,88.2022471910115,104.53,105.72,1.1288625275040587,-0.009458948164968894,DOUBLE_TOP_BEARISH,-0.037839371866419495,-0.037839371866419495,-0.15135748746570485
2005-05-10,08:00:00,105.67,105.99,105.63,105.76,1781,84.66257668711725,104.65,105.85,1.0606784519827992,-0.08502598016059443,DOUBLE_TOP_BEARISH,-0.08509833585476873,-0.1796520423600718,-0.5673222390317781
2005-05-13,16:00:00,107.1,107.45,106.93,107.38,2011,87.75510204081634,105.69,107.26,1.5990159901598995,0.11187768040275065,DOUBLE_TOP_BEARISH,-0.09312721177127428,0.26075619295958385,-0.34457068355372544
2005-05-16,00:00:00,107.29,107.52,107.24,107.49,1290,90.90909090909113,106.02,107.46,1.3865308432371242,0.027917364600782743,DOUBLE_TOP_BEARISH,0.15815424690669058,0.0930319099451191,-0.6605265606102836
2005-05-16,04:00:00,107.49,107.68,107.43,107.66,1622,90.98712446351952,106.04,107.52,1.5277253866465395,0.13020833333333387,DOUBLE_TOP_BEARISH,0.04644250417982274,-0.603752554337722,-0.5387330484859728
2005-05-16,08:00:00,107.63,107.82,107.55,107.71,1889,90.6250000000002,106.56,107.68,1.0792042042041963,0.027860326894490084,DOUBLE_TOP_BEARISH,-0.1114102683130539,-0.8912821465044971,-0.631324853774016
2005-05-25,04:00:00,107.58,107.63,107.28,107.29,1590,18.115942028985557,107.22,107.99,0.06528632717777223,-0.648208167422899,DOUBLE_BOTTOM_BULLISH,0.19573119582439533,0.44738559045576454,0.6524373194146599
2005-06-07,00:00:00,106.94,107.07,106.83,106.84,1656,18.376068376069014,106.71,108.17,0.12182550838722675,-1.2295460848664124,DOUBLE_BOTTOM_BULLISH,0.04679895170347918,-0.1310370647697497,-0.14039685511045083
2005-06-09,16:00:00,107.46,107.79,107.36,107.47,2194,84.03361344537913,106.51,107.51,0.9013238193596786,-0.03720584131709259,DOUBLE_TOP_BEARISH,0.0,0.0,1.0142365311249684
2005-06-10,12:00:00,107.43,107.87,107.4,107.74,2030,81.08108108108225,106.91,107.79,0.776353942568514,-0.04638649225346634,DOUBLE_TOP_BEARISH,0.7610915166140778,0.7610915166140778,1.4386485984778274
2005-06-10,20:00:00,108.56,108.72,108.46,108.68,1884,88.65546218487455,107.08,108.69,1.4942099364960857,-0.009200478424869726,DOUBLE_TOP_BEARISH,-0.11041589988958828,0.10121457489878491,0.8281192491718727
2005-06-13,00:00:00,108.64,108.7,108.45,108.56,1373,83.61344537815171,107.12,108.72,1.344286781179983,-0.14716703458424998,DOUBLE_TOP_BEARISH,-0.027634487840826397,0.6724392041267538,0.8290346352247526
2005-06-13,08:00:00,108.54,108.88,108.46,108.79,2143,84.75336322869997,107.3,108.87,1.388630009319673,-0.0734821346560102,DOUBLE_TOP_BEARISH,0.45960106627447367,0.7261696847136612,0.45960106627447367
2005-06-13,16:00:00,109.31,109.7,109.23,109.65,2260,89.21568627450986,107.3,109.49,2.190121155638405,0.14613206685543045,DOUBLE_TOP_BEARISH,-0.06383948928409246,-0.25535795713634396,-0.20975832193342814
2005-06-13,20:00:00,109.66,109.71,109.46,109.58,1986,86.30136986301358,107.3,109.7,2.1248835041938503,-0.10938924339107067,DOUBLE_TOP_BEARISH,-0.10950903449535002,-0.2646468333637453,-0.0730060229968957
2005-06-30,00:00:00,110.42,110.59,110.36,110.52,1793,82.60869565217418,109.53,110.68,0.9038619556285902,-0.14456089627756666,DOUBLE_TOP_BEARISH,-0.1719145855953653,0.1990589938472664,0.26239594643504005
2005-07-01,08:00:00,110.99,111.26,110.96,111.05,2117,82.5136612021855,109.99,111.14,0.9637239749068118,-0.08097894547417978,DOUBLE_TOP_BEARISH,0.09905447996397967,0.6573615488518721,0.45024763619991
2005-07-01,12:00:00,111.03,111.2,110.64,111.16,2253,82.41758241758208,109.99,111.26,1.0637330666424236,-0.08987956138774808,DOUBLE_TOP_BEARISH,0.422813961856782,0.422813961856782,0.31486146095718653
2005-07-01,20:00:00,111.64,111.82,111.59,111.78,1469,84.23645320197019,109.99,111.83,1.627420674606788,-0.04471072163104458,DOUBLE_TOP_BEARISH,-0.13419216317767552,-0.20576131687243154,-0.13419216317767552
2005-07-21,20:00:00,110.37,110.46,109.86,110.29,1962,19.158878504672998,110.14,113.73,0.13619030325041373,-3.0247076409038933,DOUBLE_BOTTOM_BULLISH,0.7344274186236177,0.5621543204279539,0.970169552996639
2005-07-26,04:00:00,111.72,111.95,111.58,111.86,1950,82.30452674897134,110.76,112.01,0.9931383170819739,-0.1339166145879883,DOUBLE_TOP_BEARISH,0.2681923833363107,0.3128911138923604,0.7598784194528825
2005-07-26,20:00:00,112.21,112.58,112.16,112.52,1869,80.34188034188051,111.29,112.64,1.1052205948422946,-0.10653409090909495,DOUBLE_TOP_BEARISH,-0.07998578030571384,0.0355492356914382,-0.08887308922857654
2005-08-11,04:00:00,110.51,110.56,110.25,110.27,1991,12.890624999999915,110.38,112.26,-0.09965573473455286,-1.7726705861393275,DOUBLE_BOTTOM_BULLISH,-0.045343248390312105,-0.30833408905413,-0.3808832864786449
2005-08-11,08:00:00,110.27,110.45,110.1,110.22,2229,13.749999999999972,110.25,112.26,-0.027210884353742526,-1.8172100481026243,DOUBLE_BOTTOM_BULLISH,0.1270186898929419,-0.480856468880422,-0.7167483215387336
2005-08-11,20:00:00,109.92,109.99,109.57,109.69,2103,8.333333333333172,109.74,111.69,-0.04556223801712882,-1.7906706061420001,DOUBLE_BOTTOM_BULLISH,0.17321542528945003,-0.23703163460661036,-0.2734980399307112
2005-08-12,08:00:00,109.81,109.95,109.39,109.43,2255,14.052287581699233,109.57,111.02,-0.1277722004198105,-1.4321743829940454,DOUBLE_BOTTOM_BULLISH,0.29242438088274986,-0.03655304761035023,0.08224435712326528
2005-08-18,16:00:00,110.54,110.63,110.43,110.53,2028,81.81818181818194,109.38,110.59,1.051380508319625,-0.05425445338638418,DOUBLE_TOP_BEARISH,0.0,-0.0361892698814858,-0.11761512711480634
2005-08-19,08:00:00,110.48,110.85,110.43,110.64,1961,80.21390374331531,109.48,110.71,1.0595542564851996,-0.06322825399692276,DOUBLE_TOP_BEARISH,-0.11749819233549841,-0.13557483731020037,-0.7682574114244345
2005-09-01,20:00:00,110.08,110.12,109.6,109.81,1835,18.996415770609644,109.84,111.81,-0.02731245447924357,-1.7887487702352205,DOUBLE_BOTTOM_BULLISH,0.10927966487569853,-0.39158546580457776,0.036426554958557546
2005-09-27,16:00:00,113.26,113.55,113.03,113.41,2275,81.54981549815494,112.08,113.39,1.1866523911491778,0.017638239703674063,DOUBLE_TOP_BEARISH,-0.09699321047526624,-0.27334450224848095,-0.24689180848249814
2005-10-03,16:00:00,113.96,114.39,113.9,114.26,2148,87.939698492462,112.91,114.26,1.1956425471614636,0.0,DOUBLE_TOP_BEARISH,-0.11377559950989818,-0.10502363031682527,0.0350078767722668
2005-10-04,00:00:00,114.12,114.38,114.06,114.24,1845,80.52631578947305,112.98,114.39,1.1152416356877244,-0.1311303435615051,DOUBLE_TOP_BEARISH,-0.08753501400559727,-0.008753501400552264,0.008753501400564703
2005-10-19,00:00:00,115.68,115.88,115.62,115.8,1304,85.71428571428555,113.87,115.96,1.6949152542372816,-0.13797861331493325,DOUBLE_TOP_BEARISH,0.01727115716752679,-0.12089810017271206,-0.2504317789291814
2005-10-19,04:00:00,115.8,115.87,115.72,115.82,1280,85.02024291497956,114.4,115.96,1.2412587412587301,-0.12073128665056965,DOUBLE_TOP_BEARISH,-0.1640476601623189,-0.24175444655498787,-0.18131583491624398
2005-11-01,00:00:00,116.42,116.69,116.36,116.58,1305,85.0241545893724,115.08,116.49,1.3034410844629822,0.07725985063095837,DOUBLE_TOP_BEARISH,-0.05146680391147905,-0.008577800651917239,0.19728941499399893
2005-11-01,04:00:00,116.57,116.64,116.42,116.52,1345,80.00000000000031,115.08,116.69,1.251303441084461,-0.14568514868455026,DOUBLE_TOP_BEARISH,0.11156882938552153,0.10298661174047764,0.24888431170615025
2005-11-01,08:00:00,116.53,116.69,116.46,116.65,1475,86.09625668449239,115.12,116.69,1.3290479499652545,-0.03427885851400466,DOUBLE_TOP_BEARISH,-0.06858122588942349,-0.017145306472361965,0.20574367766823393
2005-11-01,12:00:00,116.64,116.78,116.45,116.57,1649,82.56410256410241,115.47,116.69,0.9526283883259672,-0.10283657554203834,DOUBLE_TOP_BEARISH,0.06004975551171604,0.20588487604015537,0.3259843870635753
2005-11-01,16:00:00,116.57,116.79,116.5,116.64,1807,88.42105263157838,115.53,116.78,0.9607894053492595,-0.11988354170234677,DOUBLE_TOP_BEARISH,-0.008573388203022218,0.1457475994513046,0.1371742112482824
2005-11-01,20:00:00,116.63,116.79,116.51,116.63,1623,86.5497076023384,115.53,116.79,0.9521336449407031,-0.13699803065331861,DOUBLE_TOP_BEARISH,0.15433421932607977,0.22292720569322227,0.1457600960301824
2005-11-02,00:00:00,116.64,116.89,116.58,116.81,1376,86.85714285714214,115.53,116.79,1.107937332294643,0.01712475383166026,DOUBLE_TOP_BEARISH,0.0,0.11985275233284869,0.04280455440458621
2005-11-02,04:00:00,116.81,116.89,116.71,116.81,1394,86.14457831325224,115.62,116.89,1.029233696592283,-0.06844041406450363,DOUBLE_TOP_BEARISH,0.06848728704734038,-0.00856091088092211,0.04280455440458621
2005-11-02,08:00:00,116.79,116.95,116.72,116.89,1560,85.62499999999919,116.07,116.89,0.7064702334798031,0.0,DOUBLE_TOP_BEARISH,0.05133031054838077,-0.07699546582257115,0.03422020703225789
2005-11-02,12:00:00,116.9,117.01,116.83,116.95,1450,87.1951219512185,116.26,116.95,0.5934973335627023,0.0,DOUBLE_TOP_BEARISH,-0.12825994014536612,-0.07695596408721968,-0.051303976058146454
2005-11-04,20:00:00,118.24,118.42,118.1,118.27,1700,81.73076923076844,116.8,118.35,1.2585616438356155,-0.06759611322348821,DOUBLE_TOP_BEARISH,-0.17755982074912807,-0.40585101885515323,-0.5326794622473963
2005-11-15,08:00:00,118.84,118.93,118.8,118.88,1366,80.42328042328019,117.84,118.92,0.8825526137135031,-0.033636057854024765,DOUBLE_TOP_BEARISH,0.36170928667564506,-0.05047106325706787,0.21029609690444145
2005-11-25,20:00:00,119.67,119.71,119.54,119.64,1287,82.14285714285722,118.54,119.71,0.9279568078285761,-0.05847464706373167,DOUBLE_TOP_BEARISH,0.09194249414911354,0.1922433968572417,-0.7104647275158762
2005-11-28,00:00:00,119.68,119.88,119.65,119.75,608,82.99319727891155,118.62,119.71,0.9526218175687029,0.03341408403642658,DOUBLE_TOP_BEARISH,0.050104384133613594,0.0,-0.6764091858037597
2005-11-28,04:00:00,119.74,119.88,119.71,119.81,1169,86.48648648648633,118.62,119.88,1.0032035069971317,-0.05839172505838604,DOUBLE_TOP_BEARISH,0.05007929221267196,-0.45906017861613985,-0.4674067273182558
2005-11-28,08:00:00,119.83,119.96,119.76,119.87,1250,97.81021897810211,118.75,119.88,0.943157894736846,-0.008341675008334088,DOUBLE_TOP_BEARISH,-0.10010845082172734,-0.9009760573955105,-0.6757320430466357
2005-12-02,12:00:00,120.71,120.96,120.67,120.77,1562,81.44329896907172,119.62,120.75,0.9613776960374447,0.016563146997926312,DOUBLE_TOP_BEARISH,-0.01656040407385611,0.2566862631448226,0.13248323259088415
2005-12-14,08:00:00,118.91,118.94,118.3,118.43,1716,17.11956521739154,118.49,120.47,-0.050637184572527694,-1.6933676433966895,DOUBLE_BOTTOM_BULLISH,0.0337752258718163,-0.9034872920712719,-1.7394241323988873
2005-12-14,12:00:00,118.42,118.72,118.35,118.47,1664,18.20652173913045,118.3,120.47,0.1437024513947605,-1.660164356271271,DOUBLE_BOTTOM_BULLISH,-1.3421119270701471,-0.8018907740356231,-2.0680341014602877
2005-12-16,00:00:00,116.32,116.53,115.61,115.76,1531,17.941176470588232,115.8,118.94,-0.03454231433505358,-2.6736169497225433,DOUBLE_BOTTOM_BULLISH,-0.008638562543197233,0.4146510020732462,-0.1295784381478971
2005-12-16,04:00:00,115.76,116.26,115.7,115.75,1707,18.04733727810651,115.61,118.72,0.12109679093504071,-2.5016846361185974,DOUBLE_BOTTOM_BULLISH,0.5529157667386614,0.03455723542117171,0.4578833693304546
2005-12-22,00:00:00,117.33,117.61,117.28,117.55,1260,84.37499999999969,116.34,117.56,1.0400550111741393,-0.008506294658051305,DOUBLE_TOP_BEARISH,-0.16163334751169522,-0.059549128030619465,-0.7316035729476813
2005-12-29,00:00:00,117.9,118.0,117.69,117.97,1272,83.80566801619497,116.82,117.97,0.9844204759459046,0.0,DOUBLE_TOP_BEARISH,-0.06781385097906104,-0.1525811647028843,0.008476731372387147
2005-12-29,04:00:00,117.96,118.0,117.75,117.89,1301,83.46774193548433,116.82,118.0,0.9159390515322783,-0.09322033898305036,DOUBLE_TOP_BEARISH,-0.10178980405463106,-0.008482483671223272,-0.5937738569853277
2006-01-26,20:00:00,116.28,116.56,116.16,116.41,1397,81.569965870307,114.64,116.3,1.5439637124912735,0.0945829750644879,DOUBLE_TOP_BEARISH,-0.10308392749762936,-0.060132291040282775,0.8848037110213909
2006-02-03,12:00:00,118.54,118.71,118.43,118.57,1515,80.08658008658013,117.84,118.68,0.6194840461642819,-0.09268621503203037,DOUBLE_TOP_BEARISH,0.3289196255376576,0.14337522138821093,0.2024120772539505
2006-02-23,16:00:00,117.14,117.43,116.77,117.01,1995,12.875536480687117,116.92,118.92,0.07697570988710521,-1.6061217625294288,DOUBLE_BOTTOM_BULLISH,0.14528672763011855,-0.25638834287668694,-0.11110161524656838
2006-02-24,00:00:00,117.18,117.18,116.42,116.69,1323,12.195121951219733,116.77,118.92,-0.06851074762353199,-1.875210225361591,DOUBLE_BOTTOM_BULLISH,0.01713942925700233,0.1628245779415526,-0.3256491558831052
2006-02-27,00:00:00,117.06,117.18,116.21,116.31,912,13.826366559485692,116.42,117.81,-0.09448548359388372,-1.2732365673542145,DOUBLE_BOTTOM_BULLISH,-0.21494282520849456,-0.06018399105838482,-0.025793139025020322
2006-02-27,04:00:00,116.31,116.42,115.66,116.06,1768,12.874251497006114,116.21,117.43,-0.12907667154288915,-1.166652473814191,DOUBLE_BOTTOM_BULLISH,0.017232465965876288,-0.0689298638635174,0.29295192141995813
2006-03-07,04:00:00,117.7,117.76,117.35,117.65,1765,84.52830188679299,116.04,117.75,1.3874526025508438,-0.08492569002122659,DOUBLE_TOP_BEARISH,0.10199745006374018,0.09349766255843554,-0.06799830004250956
2006-03-07,20:00:00,117.76,117.99,117.62,117.95,1504,86.82926829268361,116.39,118.08,1.3403213334478925,-0.11009485094850564,DOUBLE_TOP_BEARISH,-0.28825773632895585,-0.22043238660449777,-0.04239084357778478
2006-03-15,20:00:00,117.32,117.48,117.23,117.3,1391,18.08118081180764,117.13,118.7,0.14513788098693906,-1.1794439764111253,DOUBLE_BOTTOM_BULLISH,0.2983802216538862,0.3154305200341045,-0.4092071611253231
2006-03-22,00:00:00,117.3,117.39,117.05,117.38,1524,86.76470588235257,115.5,117.32,1.6277056277056237,0.05114217524718912,DOUBLE_TOP_BEARISH,-0.13630942238881974,-0.2640995058783458,-0.4515249616629759
