trade_date,trade_time,open,high,low,close,volume,london_high,london_low,signal,bullish_count,bearish_count,forward_1,forward_3,forward_6
2025-06-12,12:00:00,0.81458,0.81499,0.81022,0.81116,9954,0.81758,0.81412,BEARISH_LONDON_BREAKOUT,0,1,0.1257458454558929,-0.5165442082942979,0.2206716307510181
2025-06-13,12:00:00,0.8124,0.81481,0.81207,0.81295,8762,0.81291,0.80893,BULLISH_LONDON_BREAKOUT,1,0,-0.19804416015745133,-0.13284949873915614,-0.23002644689094376
2025-06-16,20:00:00,0.81167,0.81467,0.81159,0.8138,4400,0.81338,0.81071,BULLISH_LONDON_BREAKOUT,1,0,0.08601622020152788,-0.11550749569918173,0.33054804620300826
2025-06-17,12:00:00,0.81289,0.81431,0.81208,0.81425,6694,0.81377,0.81202,BULLISH_LONDON_BREAKOUT,1,0,0.11175928768805236,0.32422474669941365,0.2947497697267372
2025-06-18,16:00:00,0.81665,0.8183,0.81653,0.81771,8424,0.81735,0.81534,BULLISH_LONDON_BREAKOUT,1,0,0.08071321128517371,0.2384708515243799,0.13329909136490006
2025-06-20,12:00:00,0.81598,0.81794,0.81575,0.81713,6218,0.81704,0.8152,BULLISH_LONDON_BREAKOUT,1,0,-0.05629459204777893,0.18601691285351973,0.13951268464014657
2025-06-23,16:00:00,0.81827,0.81876,0.81222,0.8131,12229,0.81832,0.81584,BEARISH_LONDON_BREAKOUT,0,1,-0.0639527733366223,-0.1598819333415421,-1.100725618005167
2025-06-24,12:00:00,0.81136,0.81141,0.80788,0.80822,6869,0.81259,0.81045,BEARISH_LONDON_BREAKOUT,0,1,-0.5035757590755015,-0.4553215708594215,-0.13610155650690417
2025-06-25,12:00:00,0.80542,0.80801,0.80533,0.80712,6169,0.80585,0.80403,BULLISH_LONDON_BREAKOUT,1,0,-0.24159976211714446,-0.441074437506182,-0.8610863316483176
2025-06-27,12:00:00,0.79839,0.79963,0.79607,0.79635,7275,0.80179,0.79779,BEARISH_LONDON_BREAKOUT,0,1,0.3603942989891429,0.3377911722232649,0.21849689207006515
2025-06-30,16:00:00,0.79808,0.79823,0.79381,0.79416,9571,0.79936,0.79726,BEARISH_LONDON_BREAKOUT,0,1,-0.14102951546288026,-0.21658104160369998,-0.07429233403847832
2025-07-01,16:00:00,0.79014,0.79437,0.78876,0.79357,11048,0.79281,0.78886,BULLISH_LONDON_BREAKOUT,1,0,-0.3314137379185228,-0.27344783698980624,-0.21548193606108967
2025-07-03,12:00:00,0.79187,0.79868,0.79186,0.79747,7214,0.79209,0.79005,BULLISH_LONDON_BREAKOUT,1,0,-0.25330106461685353,-0.39625315058874333,-0.40126901325441466
2025-07-04,12:00:00,0.79343,0.79437,0.79297,0.79427,5324,0.79421,0.79216,BULLISH_LONDON_BREAKOUT,1,0,-0.11834766515165522,-0.050360708575178076,0.4696136074634584
2025-07-07,12:00:00,0.79713,0.79837,0.79669,0.798,5620,0.79758,0.7944,BULLISH_LONDON_BREAKOUT,1,0,0.06892230576440343,-0.13283208020050888,0.01629072681703803
2025-07-08,12:00:00,0.79645,0.79841,0.79598,0.79813,5532,0.7974,0.79563,BULLISH_LONDON_BREAKOUT,1,0,-0.15285730394797825,-0.2380564569681647,-0.3044616791750771
2025-07-09,12:00:00,0.79637,0.79749,0.79539,0.7957,5993,0.79766,0.79594,BEARISH_LONDON_BREAKOUT,0,1,-0.03644589669473577,-0.41724267940178333,0.08922960914917537
2025-07-10,12:00:00,0.79511,0.79685,0.79418,0.79641,5312,0.79537,0.79366,BULLISH_LONDON_BREAKOUT,1,0,0.15820996722794026,0.13184163935661225,-0.006278173302695157
2025-07-14,12:00:00,0.7971,0.79742,0.79548,0.7961,5028,0.79845,0.79683,BEARISH_LONDON_BREAKOUT,0,1,0.22359000125612405,0.12310011305112181,0.017585730435864585
2025-07-15,16:00:00,0.79625,0.80215,0.79623,0.80186,9570,0.79695,0.79533,BULLISH_LONDON_BREAKOUT,1,0,-0.04614271818022865,-0.05736662260245129,-0.16960566682463618
2025-07-16,12:00:00,0.80121,0.8046,0.80121,0.80378,6618,0.80159,0.80036,BULLISH_LONDON_BREAKOUT,1,0,-0.40807186045933713,-0.2027918087038767,0.10326208664062272
2025-07-18,12:00:00,0.80227,0.80265,0.79962,0.79967,5630,0.80365,0.80148,BEARISH_LONDON_BREAKOUT,0,1,0.1413082896694842,0.2676103892855841,-0.052521665186886585
2025-07-21,12:00:00,0.80023,0.80136,0.79888,0.79925,4975,0.80145,0.7996,BEARISH_LONDON_BREAKOUT,0,1,-0.2126994056928414,-0.12511729746637484,-0.20143884892086333
2025-07-22,16:00:00,0.79764,0.79833,0.79201,0.79221,8962,0.79878,0.79653,BEARISH_LONDON_BREAKOUT,0,1,-0.01514749876926686,0.19691748400045517,0.2726549778467895
2025-07-24,12:00:00,0.79391,0.79586,0.79382,0.79541,6002,0.79408,0.79221,BULLISH_LONDON_BREAKOUT,1,0,-0.1118919802366008,0.02011541217737381,0.22755560025648275
2025-07-25,12:00:00,0.79594,0.79764,0.79579,0.79722,5818,0.7964,0.79473,BULLISH_LONDON_BREAKOUT,1,0,-0.22076716590151962,-0.29101126414289513,0.4415343318030114
2025-07-28,12:00:00,0.79908,0.80167,0.79879,0.80074,7719,0.79947,0.79552,BULLISH_LONDON_BREAKOUT,1,0,0.26850163598671045,0.3871418937482818,0.8304818043309995
2025-07-29,12:00:00,0.80514,0.80756,0.80372,0.80739,7151,0.80715,0.80354,BULLISH_LONDON_BREAKOUT,1,0,-0.11766308723169798,-0.3938617025229531,0.3591820557599057
2025-07-30,12:00:00,0.80436,0.81058,0.80405,0.81029,7475,0.80592,0.804,BULLISH_LONDON_BREAKOUT,1,0,0.025916647126342854,0.3480235471251089,0.3480235471251089
2025-08-01,12:00:00,0.817,0.81711,0.80514,0.80549,9588,0.81706,0.81293,BEARISH_LONDON_BREAKOUT,0,1,0.14401171957441294,0.12414803411587988,0.16263392469179286
2025-08-05,16:00:00,0.80971,0.80994,0.80648,0.80712,9541,0.81147,0.80845,BEARISH_LONDON_BREAKOUT,0,1,0.02601843592031464,-0.042125086728106845,-0.008672811973424458
2025-08-06,12:00:00,0.80886,0.80902,0.80603,0.80636,6822,0.80938,0.80645,BEARISH_LONDON_BREAKOUT,0,1,0.08556972072028368,0.018602113200057478,0.20958380872068064
2025-08-07,12:00:00,0.80577,0.80892,0.80553,0.80805,7897,0.80729,0.80428,BULLISH_LONDON_BREAKOUT,1,0,-0.11385434069674301,-0.23760905884537253,-0.038363962626079134
2025-08-11,12:00:00,0.80836,0.81174,0.80817,0.81144,5198,0.80857,0.8061,BULLISH_LONDON_BREAKOUT,1,0,0.1466528640441577,0.0566893424036164,-0.2230602385881999
2025-08-12,16:00:00,0.80964,0.81113,0.80663,0.80738,11539,0.81169,0.80915,BEARISH_LONDON_BREAKOUT,0,1,-0.1449131759518448,-0.1164259704228419,-0.29725779682429065
2025-08-14,16:00:00,0.80659,0.80923,0.80609,0.80877,9189,0.80688,0.80514,BULLISH_LONDON_BREAKOUT,1,0,-0.15826501972129875,-0.2806731209120015,-0.3128207030428963
2025-08-19,20:00:00,0.8072,0.80791,0.80695,0.80757,3732,0.80754,0.80537,BULLISH_LONDON_BREAKOUT,1,0,0.12258999219881067,0.04581646173086933,-0.4433052243149235
2025-08-20,12:00:00,0.80794,0.80817,0.80565,0.80571,5528,0.80897,0.80761,BEARISH_LONDON_BREAKOUT,0,1,-0.2196820195852167,-0.16383065867371485,0.05833364361866806
2025-08-21,16:00:00,0.80614,0.80894,0.80582,0.80812,8511,0.80648,0.80464,BULLISH_LONDON_BREAKOUT,1,0,0.05939711923972133,0.2747116764836905,-0.8414591892293122
2025-08-22,12:00:00,0.80932,0.80959,0.80791,0.80808,5329,0.81038,0.80896,BEARISH_LONDON_BREAKOUT,0,1,-0.836550836550835,-0.6348381348381308,-0.7053757053757101
2025-08-25,16:00:00,0.80233,0.80453,0.80195,0.80413,6477,0.80346,0.80161,BULLISH_LONDON_BREAKOUT,1,0,0.19275490281421415,0.16042182234216026,-0.10321714150696995
2025-08-26,12:00:00,0.80671,0.8068,0.80374,0.80445,5960,0.80722,0.80487,BEARISH_LONDON_BREAKOUT,0,1,-0.14295481384796874,-0.04848032817452936,0.0907452296600172
2025-08-27,16:00:00,0.80519,0.80553,0.80152,0.80191,7667,0.80762,0.80491,BEARISH_LONDON_BREAKOUT,0,1,0.03741068199672868,-0.04863388659575282,-0.17957127358431704
2025-08-28,16:00:00,0.802,0.80304,0.80047,0.80047,7838,0.80214,0.801,BEARISH_LONDON_BREAKOUT,0,1,0.07870376154009763,0.25235174335078414,-0.14991192674303583
2025-08-29,16:00:00,0.80241,0.80271,0.79856,0.79927,9049,0.80266,0.79963,BEARISH_LONDON_BREAKOUT,0,1,0.16890412501407062,0.04003653333666808,0.2402192000200085
2025-09-01,12:00:00,0.79874,0.80122,0.79864,0.80108,4989,0.79987,0.79861,BULLISH_LONDON_BREAKOUT,1,0,0.013731462525583396,0.013731462525583396,0.5155540020971647
2025-09-02,12:00:00,0.80429,0.80607,0.80373,0.80521,8668,0.80447,0.80083,BULLISH_LONDON_BREAKOUT,1,0,-0.16020665416475371,0.047192657815979304,-0.0037257361433631593
2025-09-03,16:00:00,0.80517,0.80556,0.8027,0.80321,8196,0.80678,0.80398,BEARISH_LONDON_BREAKOUT,0,1,0.11703041545798135,0.15313554363118792,0.4320165336586912
2025-09-04,12:00:00,0.80433,0.80616,0.80424,0.80557,6415,0.80551,0.80396,BULLISH_LONDON_BREAKOUT,1,0,0.13779063271968225,-0.07075735193713265,-0.7237111610412506
2025-09-05,12:00:00,0.8033,0.80391,0.79862,0.79974,7300,0.80476,0.80327,BEARISH_LONDON_BREAKOUT,0,1,-0.3363593167779491,-0.172556080726242,-0.635206442093677
2025-09-08,12:00:00,0.79591,0.79664,0.79439,0.79466,5784,0.79757,0.79507,BEARISH_LONDON_BREAKOUT,0,1,-0.049077592932826805,-0.26929756122115506,0.039010394382493326
2025-09-09,12:00:00,0.79303,0.79557,0.79226,0.79497,6478,0.7944,0.79153,BULLISH_LONDON_BREAKOUT,1,0,0.2377448205592737,0.36227782180459567,0.3836622765638952
2025-09-10,16:00:00,0.79802,0.79894,0.79635,0.79875,7618,0.79847,0.79613,BULLISH_LONDON_BREAKOUT,1,0,0.05633802816902179,-0.011267605633793237,-0.3543035993740218
2025-09-11,12:00:00,0.79928,0.80074,0.79698,0.7977,6598,0.79992,0.79866,BEARISH_LONDON_BREAKOUT,0,1,-0.22314153190422514,-0.20684467845053645,0.005014416447290962
2025-09-12,12:00:00,0.79733,0.79867,0.79626,0.79774,5631,0.79744,0.79552,BULLISH_LONDON_BREAKOUT,1,0,-0.14666432672299298,-0.15418557424724263,-0.37480883495876455
2025-09-15,12:00:00,0.79612,0.79614,0.79438,0.79475,4783,0.79724,0.7957,BEARISH_LONDON_BREAKOUT,0,1,-0.013840830449819878,-0.039005976722229815,-0.48694558037117697
2025-09-16,12:00:00,0.7922,0.79221,0.79,0.79088,7172,0.79382,0.79165,BEARISH_LONDON_BREAKOUT,0,1,-0.581630588711315,-0.537376087396315,-0.5057657293141821
2025-09-17,20:00:00,0.78697,0.78933,0.78289,0.78887,10364,0.78785,0.7866,BULLISH_LONDON_BREAKOUT,1,0,-0.03422617161255878,0.029155627669966346,0.45381368286283263
2025-09-18,16:00:00,0.79106,0.79376,0.79103,0.79228,9037,0.79156,0.78834,BULLISH_LONDON_BREAKOUT,1,0,0.021457060635129435,0.09087696268996491,0.3079719291159688
2025-09-19,12:00:00,0.79525,0.79658,0.79442,0.79592,5994,0.79555,0.79269,BULLISH_LONDON_BREAKOUT,1,0,-0.15076892149964555,0.07789727610815973,-0.35430696552416496
2025-09-22,12:00:00,0.79417,0.79478,0.7928,0.7931,5015,0.79711,0.794,BEARISH_LONDON_BREAKOUT,0,1,-0.025217500945653504,-0.13743538015383122,-0.12230487958643632
2025-09-23,20:00:00,0.79186,0.79199,0.79093,0.79125,4848,0.79335,0.79163,BEARISH_LONDON_BREAKOUT,0,1,0.09352290679304429,0.3412322274881562,0.47772511848341304
2025-09-24,12:00:00,0.79395,0.7952,0.7937,0.7945,6005,0.79428,0.79185,BULLISH_LONDON_BREAKOUT,1,0,0.14096916299559595,-0.011327879169293203,0.5726872246696104
2025-09-25,12:00:00,0.79583,0.79985,0.79509,0.79905,6334,0.79683,0.79472,BULLISH_LONDON_BREAKOUT,1,0,0.22151304674299957,0.09010700206494499,-0.018772292096862958
2025-09-26,16:00:00,0.79887,0.79926,0.79746,0.7984,8731,0.80008,0.79865,BEARISH_LONDON_BREAKOUT,0,1,-0.05010020040079608,-0.2968436873747474,-0.16533066132264376
2025-09-29,16:00:00,0.79621,0.7979,0.79616,0.79708,7232,0.79691,0.79517,BULLISH_LONDON_BREAKOUT,1,0,0.05896522306418057,-0.015054950569580092,-0.3061173282481053
2025-09-30,16:00:00,0.79709,0.79859,0.79447,0.79464,8606,0.79779,0.79523,BEARISH_LONDON_BREAKOUT,0,1,0.2063827645222962,-0.040269807711666536,0.4517769052652751
2025-10-01,12:00:00,0.79582,0.79884,0.79511,0.79737,8746,0.79588,0.79283,BULLISH_LONDON_BREAKOUT,1,0,0.10785457190513462,-0.035115442015633644,-0.09155097382645552
2025-10-02,16:00:00,0.79663,0.8,0.79634,0.7981,7476,0.79751,0.79585,BULLISH_LONDON_BREAKOUT,1,0,-0.03508332289187545,-0.048866056885102295,-0.3545921563713819
2025-10-03,12:00:00,0.79621,0.79716,0.79566,0.79575,4953,0.798,0.79576,BEARISH_LONDON_BREAKOUT,0,1,-0.060320452403383594,0.0967640590637824,0.17970468111844706
2025-10-06,16:00:00,0.79715,0.79766,0.7948,0.79506,6563,0.79932,0.79558,BEARISH_LONDON_BREAKOUT,0,1,-0.03144416773576491,0.06414610218096879,0.29305964329736806
2025-10-07,20:00:00,0.79737,0.79895,0.79663,0.79812,6172,0.79778,0.79548,BULLISH_LONDON_BREAKOUT,1,0,0.10524733122838069,0.37212449255749974,0.4686012128501936
2025-10-08,12:00:00,0.80109,0.80131,0.79943,0.80026,6230,0.80185,0.80049,BEARISH_LONDON_BREAKOUT,0,1,0.24492040086972647,0.09122035338515087,0.25741633968960864
2025-10-08,16:00:00,0.80028,0.80278,0.79984,0.80222,7715,0.80185,0.80049,BULLISH_LONDON_BREAKOUT,1,1,-0.04487547056917391,-0.21689810775100032,0.55346413701977
2025-10-09,16:00:00,0.80231,0.80696,0.80176,0.80666,10063,0.80352,0.80043,BULLISH_LONDON_BREAKOUT,1,0,-0.04710782733742183,-0.09545533434161213,-0.6533111843899532
2025-10-10,16:00:00,0.80554,0.80616,0.79998,0.80139,11689,0.80614,0.80471,BEARISH_LONDON_BREAKOUT,0,1,-0.21587491733113828,-0.0336914610863615,0.32817978761900074
2025-10-13,12:00:00,0.80408,0.80514,0.80249,0.80465,7648,0.8043,0.79999,BULLISH_LONDON_BREAKOUT,1,0,-0.07829491083079841,-0.012427763623934504,-0.05468215994531734
2025-10-14,16:00:00,0.80423,0.80447,0.80026,0.8008,11215,0.80462,0.80181,BEARISH_LONDON_BREAKOUT,0,1,0.00999000999001998,-0.09490509490509277,-0.5132367632367567
2025-10-15,12:00:00,0.7998,0.80106,0.79973,0.80062,6689,0.80017,0.79905,BULLISH_LONDON_BREAKOUT,1,0,-0.49086957607853776,-0.6532437361045136,-0.4683870000749458
2025-10-15,16:00:00,0.80064,0.80084,0.79566,0.79669,10172,0.80017,0.79905,BEARISH_LONDON_BREAKOUT,1,1,0.005020773450155017,-0.1493680101419654,-0.3012464070089944
2025-10-16,16:00:00,0.79682,0.79785,0.79419,0.79429,10812,0.79759,0.79537,BEARISH_LONDON_BREAKOUT,0,1,-0.20395573405180295,-0.49478150297751444,-0.26816402069773965
2025-10-17,12:00:00,0.78934,0.79318,0.78842,0.79216,9914,0.7904,0.78728,BULLISH_LONDON_BREAKOUT,1,0,0.0,0.08331650171682412,0.04039587962027709
2025-10-20,16:00:00,0.79248,0.79289,0.79061,0.79205,7249,0.79433,0.79233,BEARISH_LONDON_BREAKOUT,0,1,0.05555204848178725,0.12246701597120324,0.48103023799002337
2025-10-21,12:00:00,0.79365,0.79599,0.79365,0.79553,7437,0.79379,0.7918,BULLISH_LONDON_BREAKOUT,1,0,0.04148177944264232,0.061594157354215494,0.17975437758476015
2025-10-22,12:00:00,0.79613,0.7972,0.79582,0.79696,6101,0.79689,0.79514,BULLISH_LONDON_BREAKOUT,1,0,-0.22711302951214343,-0.08030515960650145,-0.007528608713103416
2025-10-23,16:00:00,0.79691,0.79713,0.79512,0.79567,6748,0.79801,0.79679,BEARISH_LONDON_BREAKOUT,0,1,-0.06786733193409139,0.049015295285734214,-0.005027209772900826
2025-10-24,12:00:00,0.79583,0.79683,0.79336,0.79456,8750,0.79656,0.79464,BEARISH_LONDON_BREAKOUT,0,1,0.1346657269432018,0.10446033024567024,0.13969995972613072
2025-10-27,12:00:00,0.79713,0.79716,0.79465,0.79567,8692,0.7973,0.79586,BEARISH_LONDON_BREAKOUT,0,1,-0.006284012216119056,-0.18600676159714918,-0.003770407329668643
2025-10-28,12:00:00,0.79401,0.79603,0.79333,0.79564,8439,0.79482,0.79307,BULLISH_LONDON_BREAKOUT,1,0,-0.3481474033482543,-0.3355789050324344,0.23251721884269497
2025-10-28,16:00:00,0.79565,0.79671,0.79251,0.79287,12533,0.79482,0.79307,BEARISH_LONDON_BREAKOUT,1,1,0.05423335477443231,0.1677450275581184,0.4515242095173267
2025-10-29,12:00:00,0.79668,0.79776,0.79581,0.79749,9108,0.79711,0.79408,BULLISH_LONDON_BREAKOUT,1,0,-0.13040915873553785,0.2796273307502231,0.6746166096126522
2025-10-30,12:00:00,0.7988,0.80292,0.7977,0.80287,10619,0.79953,0.7976,BULLISH_LONDON_BREAKOUT,1,0,-0.1731289000709956,-0.21049484972660198,0.11832550724276737
2025-10-31,12:00:00,0.80239,0.80394,0.80142,0.80382,7602,0.80327,0.80161,BULLISH_LONDON_BREAKOUT,1,0,-0.023637132691401493,0.1455549749944023,0.5610708865168836
2025-11-03,12:00:00,0.80725,0.80869,0.80662,0.80833,7267,0.80734,0.80384,BULLISH_LONDON_BREAKOUT,1,0,-0.10762930981159148,0.13360879838679376,0.01979389605730939
2025-11-04,16:00:00,0.80848,0.81039,0.80833,0.80954,10262,0.80894,0.80672,BULLISH_LONDON_BREAKOUT,1,0,0.11240951651554788,-0.06546927884972088,0.18281987301429525
2025-11-05,12:00:00,0.81059,0.81165,0.80951,0.81098,7804,0.81074,0.80866,BULLISH_LONDON_BREAKOUT,1,0,0.004932304125863644,-0.2441490542306816,-0.4254112308565025
2025-11-06,12:00:00,0.80889,0.80948,0.80679,0.80753,8232,0.80992,0.8083,BEARISH_LONDON_BREAKOUT,0,1,-0.04953376345150719,-0.07058561291840049,-0.2786274194147554
2025-11-07,12:00:00,0.8082,0.8082,0.8045,0.80528,8272,0.80844,0.80748,BEARISH_LONDON_BREAKOUT,0,1,-0.1738525730180753,0.1403238625074464,-0.06581561692827717
2025-11-10,12:00:00,0.80594,0.80654,0.80466,0.80475,6841,0.80696,0.80476,BEARISH_LONDON_BREAKOUT,0,1,0.00497048772911339,0.06461634047841888,-0.6672879776328036
2025-11-11,12:00:00,0.80323,0.80336,0.79898,0.79938,6864,0.80502,0.80254,BEARISH_LONDON_BREAKOUT,0,1,0.057544597062725605,0.1913983337086281,-0.11508919412545121
2025-11-12,12:00:00,0.79925,0.79966,0.79844,0.79846,7446,0.80097,0.7987,BEARISH_LONDON_BREAKOUT,0,1,-0.18034716829897515,-0.04132955940184123,-0.339403351451543
2025-11-13,16:00:00,0.79575,0.79586,0.79089,0.79119,9410,0.79935,0.79428,BEARISH_LONDON_BREAKOUT,0,1,0.19717134948621773,0.08847432348740934,0.35642513176355173
2025-11-14,12:00:00,0.79221,0.79263,0.78781,0.78953,12704,0.79234,0.79014,BEARISH_LONDON_BREAKOUT,0,1,0.5674261902650994,0.6294884298253429,0.8017428090129645
2025-11-14,16:00:00,0.78954,0.79481,0.78916,0.79401,15215,0.79234,0.79014,BULLISH_LONDON_BREAKOUT,1,1,0.0062971499099500625,0.11712698832508235,0.2103248069923629
2025-11-17,12:00:00,0.79434,0.79614,0.79428,0.79586,8049,0.79549,0.79318,BULLISH_LONDON_BREAKOUT,1,0,-0.022617043198547227,0.02764305279823059,0.07413364159525286
2025-11-18,12:00:00,0.79637,0.79754,0.79549,0.79645,9049,0.79639,0.79379,BULLISH_LONDON_BREAKOUT,1,0,0.4181053424571606,0.49469520999435673,0.7608763889760757
2025-11-19,12:00:00,0.80137,0.80306,0.80087,0.80251,10051,0.80153,0.79884,BULLISH_LONDON_BREAKOUT,1,0,0.2803703380643338,0.46354562559968804,0.4884674334276252
2025-11-21,12:00:00,0.80549,0.80725,0.80497,0.80682,12748,0.80566,0.80356,BULLISH_LONDON_BREAKOUT,1,0,0.19087280930070968,0.2429290300190963,0.081802632557447
2025-11-25,12:00:00,0.80951,0.81019,0.80828,0.80841,9635,0.80955,0.80859,BEARISH_LONDON_BREAKOUT,0,1,-0.23008127064236872,-0.17194245494241814,-0.03834687844038563
2025-11-26,12:00:00,0.80656,0.80835,0.80599,0.8081,13296,0.8067,0.80418,BULLISH_LONDON_BREAKOUT,1,0,-0.48632594975869187,-0.6410097760178287,-0.3836158891226323
2025-11-26,16:00:00,0.80809,0.8083,0.80415,0.80417,12387,0.8067,0.80418,BEARISH_LONDON_BREAKOUT,1,1,-0.0012435181615908964,-0.07709812601813856,0.0895333076339509
2025-11-28,16:00:00,0.80497,0.80581,0.80264,0.8031,8803,0.80646,0.80436,BEARISH_LONDON_BREAKOUT,0,1,0.048561822936122705,0.16560826796164144,0.07720084671895827
2025-12-01,12:00:00,0.80285,0.80353,0.79963,0.80075,10424,0.80474,0.8021,BEARISH_LONDON_BREAKOUT,0,1,0.3709022791133348,0.4620668123634139,0.4620668123634139
2025-12-02,20:00:00,0.80404,0.8045,0.80271,0.80283,5693,0.8052,0.80394,BEARISH_LONDON_BREAKOUT,0,1,-0.09840190326720082,-0.12331377751205688,-0.407309143903441
2025-12-03,12:00:00,0.80185,0.80185,0.79944,0.80017,8538,0.80271,0.80078,BEARISH_LONDON_BREAKOUT,0,1,-0.08498194133746752,-0.012497344314345703,0.06498619043452827
2025-12-04,16:00:00,0.80068,0.80271,0.79962,0.80253,10310,0.8015,0.79962,BULLISH_LONDON_BREAKOUT,1,0,0.13706652710801964,0.048596314156480316,0.2828554695774606
2025-12-05,16:00:00,0.80347,0.80552,0.80274,0.8048,13102,0.80352,0.80189,BULLISH_LONDON_BREAKOUT,1,0,-0.01739562624253454,-0.17395626242544196,0.23359840954274266
2025-12-08,12:00:00,0.80429,0.80631,0.80388,0.80585,7537,0.80438,0.8028,BULLISH_LONDON_BREAKOUT,1,0,0.10299683563938666,0.04963702922380927,0.032264068995475334
2025-12-10,12:00:00,0.80521,0.80569,0.80313,0.80326,8405,0.80613,0.804,BEARISH_LONDON_BREAKOUT,0,1,-0.13071732689291082,-0.5328287229539564,-0.9623285113163876
2025-12-11,12:00:00,0.79805,0.79844,0.79517,0.79553,11295,0.80013,0.7979,BEARISH_LONDON_BREAKOUT,0,1,-0.2551757947531804,-0.09930486593842562,0.05405201563737904
2025-12-12,12:00:00,0.79485,0.79629,0.79477,0.79596,8093,0.79536,0.79448,BULLISH_LONDON_BREAKOUT,1,0,-0.07035529423589187,-0.001256344539920912,0.02638323533846468
2025-12-16,12:00:00,0.7958,0.79647,0.79261,0.79478,11769,0.79706,0.79564,BEARISH_LONDON_BREAKOUT,0,1,-0.06920154004882488,0.05158660258183528,0.12456277208786523
2025-12-17,12:00:00,0.7979,0.79814,0.79513,0.79577,10203,0.79875,0.79622,BEARISH_LONDON_BREAKOUT,0,1,-0.14702740741671644,-0.030159468188046542,-0.2525855460748654
2025-12-18,12:00:00,0.79654,0.7966,0.79281,0.79376,11920,0.79661,0.7947,BEARISH_LONDON_BREAKOUT,0,1,0.12346301148961662,0.11338439830679448,0.16377746422091916
2025-12-22,12:00:00,0.79337,0.79383,0.79261,0.79299,8595,0.79535,0.79331,BEARISH_LONDON_BREAKOUT,0,1,-0.12862709491923238,-0.2988688381946788,-0.47415478127088434
2025-12-23,20:00:00,0.78927,0.78937,0.78737,0.78752,5149,0.79082,0.78777,BEARISH_LONDON_BREAKOUT,0,1,-0.1498374644453422,-0.1561865095489579,0.050792360828925735
2025-12-24,16:00:00,0.78802,0.78969,0.78784,0.78843,9224,0.78822,0.78622,BULLISH_LONDON_BREAKOUT,1,0,-0.0646855142498396,-0.043123676166559745,0.1686896744162517
2025-12-29,16:00:00,0.79,0.79096,0.78819,0.79062,9805,0.79002,0.78733,BULLISH_LONDON_BREAKOUT,1,0,-0.1922541802635863,-0.25043636639599076,0.07462497786547007
2025-12-30,12:00:00,0.78874,0.79037,0.78762,0.78988,8562,0.78969,0.78819,BULLISH_LONDON_BREAKOUT,1,0,0.1683800070896772,0.25446903327087106,0.3316959538157639
2025-12-31,12:00:00,0.79348,0.79379,0.79172,0.7925,9134,0.79423,0.79255,BEARISH_LONDON_BREAKOUT,0,1,0.11608832807571381,-0.1728706624605656,0.07444794952681129
2026-01-02,16:00:00,0.79309,0.79327,0.79013,0.7919,12039,0.79405,0.79227,BEARISH_LONDON_BREAKOUT,0,1,0.06945321378961225,0.2828639979795313,0.0896577850738715
2026-01-05,16:00:00,0.79545,0.79595,0.79228,0.79261,12232,0.79666,0.7937,BEARISH_LONDON_BREAKOUT,0,1,-0.1349970351118476,-0.15518350765194286,0.2927038518312901
2026-01-06,12:00:00,0.79261,0.79399,0.79236,0.79285,9041,0.79283,0.79062,BULLISH_LONDON_BREAKOUT,1,0,0.2623447058081567,0.26991234155261645,0.3771205145992227
2026-01-07,16:00:00,0.79586,0.79728,0.79514,0.79691,14268,0.79674,0.7945,BULLISH_LONDON_BREAKOUT,1,0,0.11419106298075898,0.037645405378269436,0.3224956394072055
2026-01-08,16:00:00,0.79825,0.79989,0.79753,0.79948,10739,0.7985,0.79693,BULLISH_LONDON_BREAKOUT,1,0,-0.09005853804972519,0.03377195176864868,0.24515935357983598
2026-01-09,16:00:00,0.79969,0.80176,0.799,0.80144,17713,0.80035,0.79937,BULLISH_LONDON_BREAKOUT,1,0,-0.038680375324420105,-0.43172289878219433,-0.5402775004991086
2026-01-13,12:00:00,0.7977,0.7993,0.79736,0.79829,10022,0.79799,0.79676,BULLISH_LONDON_BREAKOUT,1,0,0.31316939959162043,0.41588896265767944,0.35701311553444337
