trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2023-06-02,05:00:00,14464.19,14491.69,14461.19,14480.94,3467,14221.59,14501.99,1.823635753808121,-0.14515249286476734,DOUBLE_TOP_BEARISH,0.2292668846083121,0.5541767316210136,0.24756680160266087
2023-06-02,09:00:00,14481.44,14535.54,14468.94,14514.14,6283,14221.59,14501.99,2.057083631295792,0.08378160514522238,DOUBLE_TOP_BEARISH,-0.403399719170404,0.30625307458795853,0.02962628168118188
2023-06-05,13:00:00,14517.69,14630.89,14511.69,14588.39,7573,14408.74,14602.59,1.246812698403883,-0.0972430233266888,DOUBLE_TOP_BEARISH,0.1758247483101388,-0.10556339664623468,-0.40306024174017335
2023-06-05,17:00:00,14584.54,14673.79,14571.79,14614.04,14147,14445.99,14630.89,1.1632986039724595,-0.11516729330887283,DOUBLE_TOP_BEARISH,-0.3318726375458121,-0.335636141682937,-0.5494716040191561
2023-06-07,13:00:00,14544.74,14657.24,14544.49,14599.09,7477,14487.24,14618.54,0.7720587220202079,-0.13305022252564708,DOUBLE_TOP_BEARISH,-1.641198184270392,-1.9556013422754432,-1.6045520645464888
2023-06-08,05:00:00,14313.84,14313.84,14246.84,14268.59,5201,14289.24,14657.24,-0.14451433386240023,-2.651590613239598,DOUBLE_BOTTOM_BULLISH,0.43977716088275015,1.1399164178100263,1.5576171156365135
2023-06-13,01:00:00,14823.29,14847.04,14818.69,14837.69,3844,14449.09,14834.84,2.6894427261509226,0.01921153177250556,DOUBLE_TOP_BEARISH,0.21903679076729599,0.07009177304553227,0.621727506101017
2023-06-13,09:00:00,14870.44,14908.49,14863.24,14872.74,6479,14486.64,14875.19,2.6652142939977823,-0.016470377857363352,DOUBLE_TOP_BEARISH,-0.16573946697111386,0.39199232959092334,0.5140276774824325
2023-06-14,17:00:00,14944.84,15035.04,14929.59,14958.44,13990,14786.94,14975.14,1.1598072353035855,-0.11151815609068702,DOUBLE_TOP_BEARISH,0.6300790724166424,0.35866039506793246,1.4650591906642645
2023-06-14,21:00:00,14956.54,15065.94,14800.84,15052.69,17315,14786.94,15035.04,1.7971940103902497,0.11739243793165588,DOUBLE_TOP_BEARISH,-0.3527608686553723,-0.7902242057731922,0.9426886490055906
2023-06-15,21:00:00,15178.59,15262.34,15148.59,15194.59,8716,14800.84,15184.09,2.6603219817253616,0.06915132879217654,DOUBLE_TOP_BEARISH,-0.3096496845258692,0.17999827570207794,-0.470891284332116
2023-06-19,13:00:00,15103.19,15106.69,15062.94,15069.19,5049,15081.44,15299.94,-0.08122566545369674,-1.5081758490556172,DOUBLE_BOTTOM_BULLISH,-0.006636056748902893,-0.07399203275026485,-0.024221607133493146
2023-06-19,17:00:00,15068.19,15079.19,15059.44,15068.19,3406,15062.94,15299.94,0.03485375364968592,-1.5147118223993035,DOUBLE_BOTTOM_BULLISH,-0.012609344586175488,-0.3178882135146931,0.04711912976940404
2023-06-20,01:00:00,15080.29,15088.54,15060.29,15066.29,3547,15059.44,15299.94,0.045486419149718474,-1.5271301717523051,DOUBLE_BOTTOM_BULLISH,-0.05475800611829455,-0.06471400723071173,0.19812442213709242
2023-06-20,05:00:00,15065.79,15069.79,15044.04,15058.04,3416,15059.44,15299.94,-0.00929649442475707,-1.5810519518377173,DOUBLE_BOTTOM_BULLISH,-0.25069663780943596,0.049807279034987294,0.1368039930827554
2023-06-21,13:00:00,15078.14,15089.89,14948.14,14955.14,9329,14957.79,15141.04,-0.017716520956648375,-1.2277888440952633,DOUBLE_BOTTOM_BULLISH,-0.2072865917671115,-0.6148387778382477,-0.21029559067985262
2023-06-22,05:00:00,14863.44,14867.94,14825.44,14837.44,3785,14834.14,15141.04,0.022245981229792166,-2.0051462779307125,DOUBLE_BOTTOM_BULLISH,0.13310921560592662,1.0446546034895507,1.00893415575732
2023-06-26,21:00:00,14744.24,14792.24,14697.49,14715.24,7687,14722.24,15012.39,-0.04754711239593975,-1.979365044473263,DOUBLE_BOTTOM_BULLISH,0.12538021805964922,0.34114292393464685,1.5276679143527465
2023-06-30,17:00:00,15170.59,15228.09,15135.84,15199.09,12382,14879.14,15182.09,2.1503258924911033,0.11197404309946787,DOUBLE_TOP_BEARISH,-0.17698427997991745,0.06743824794773898,0.09540044831631367
2023-07-03,05:00:00,15203.34,15220.34,15196.09,15209.34,2796,14879.14,15228.09,2.2192142825459045,-0.1231277198913324,DOUBLE_TOP_BEARISH,0.1364293256643615,0.027943355858965607,0.007889888713124484
2023-07-03,09:00:00,15209.84,15248.09,15197.59,15230.09,5054,14879.14,15228.09,2.358671267290991,0.013133623455075457,DOUBLE_TOP_BEARISH,0.036769316530633527,-0.16447703198076488,-0.03644101906160287
2023-07-03,13:00:00,15229.84,15248.49,15188.09,15235.69,7926,14888.39,15248.09,2.3326901028250946,-0.08132166061454016,DOUBLE_TOP_BEARISH,-0.14505414589034277,-0.19296795878624226,-0.21265856682565498
2023-07-05,13:00:00,15127.14,15254.39,15121.64,15233.89,7800,15115.54,15248.49,0.7829690503944849,-0.09574718545902161,DOUBLE_TOP_BEARISH,-0.02133401252076784,-0.13062979974254532,-1.395244418858212
2023-07-10,05:00:00,15005.49,15020.74,14955.99,14956.49,4934,14978.49,15220.84,-0.14687728869866054,-1.7367635426165726,DOUBLE_BOTTOM_BULLISH,0.2624278824777739,0.4496375820797527,0.8183738296886478
2023-07-11,21:00:00,15076.14,15151.14,15028.64,15134.99,6404,14934.74,15121.69,1.3408335196997068,0.0879531322226502,DOUBLE_TOP_BEARISH,-0.0033036031077655157,0.21374312107243126,1.3032714260134959
2023-07-12,01:00:00,15132.74,15155.24,15128.84,15134.49,3690,14934.74,15151.14,1.3374856207741146,-0.10989272094376817,DOUBLE_TOP_BEARISH,0.09745951135452863,1.3555131358902721,1.4797327164641871
2023-07-12,05:00:00,15134.74,15165.24,15133.49,15149.24,3244,14934.74,15155.24,1.4362486390790867,-0.039590267128729074,DOUBLE_TOP_BEARISH,0.11947794080759407,1.1782769300638185,1.4865432193298194
2023-07-12,09:00:00,15149.49,15177.99,15143.74,15167.34,4605,14934.74,15165.24,1.5574425801855296,0.013847456420078836,DOUBLE_TOP_BEARISH,1.1359935229249114,1.087204480152747,1.6581681428648662
2023-07-12,17:00:00,15340.89,15383.39,15219.39,15327.74,14126,14981.14,15346.14,2.313575602390742,-0.11989985755375382,DOUBLE_TOP_BEARISH,0.029358535570149287,0.3046763580279984,1.355059519537784
2023-07-13,05:00:00,15358.69,15400.79,15354.94,15374.44,3712,14981.14,15383.39,2.6253008783043286,-0.05817963400784164,DOUBLE_TOP_BEARISH,0.2887910063716118,1.0471926131943667,1.4810295529463116
2023-07-13,09:00:00,15373.44,15433.59,15366.69,15418.84,5661,14981.14,15400.79,2.9216735175026782,0.11720177990868827,DOUBLE_TOP_BEARISH,0.3995112472793048,0.9978052823688447,0.952081998386385
2023-07-14,05:00:00,15585.14,15603.89,15581.14,15602.14,3410,15157.34,15616.34,2.934551840890283,-0.09093039726338391,DOUBLE_TOP_BEARISH,-0.23394226689415681,0.07883533925475025,-0.24676102124452157
2023-07-18,21:00:00,15833.64,15912.99,15829.24,15831.74,6834,15550.89,15834.64,1.806005958501413,-0.018314278063786965,DOUBLE_TOP_BEARISH,0.10295772921991578,0.360352052269688,-0.04705736703608642
2023-07-19,13:00:00,15889.04,15923.79,15865.29,15889.29,7760,15617.54,15912.99,1.740030760286191,-0.14893492674851747,DOUBLE_TOP_BEARISH,-0.34677446254678695,-0.7224992432009302,-0.879837928566985
2023-07-21,21:00:00,15538.64,15540.14,15412.39,15438.14,7996,15433.99,15790.49,0.026888704735454905,-2.2314063718098702,DOUBLE_BOTTOM_BULLISH,0.027529223079982436,0.25424047197395544,0.19270456155987703
2023-07-24,13:00:00,15476.14,15513.64,15380.89,15400.64,8687,15412.39,15608.39,-0.07623736487332594,-1.3310149221027923,DOUBLE_BOTTOM_BULLISH,0.5291987865439359,0.382126976541237,1.0639168242358783
2023-07-25,09:00:00,15466.99,15529.24,15459.74,15521.74,5417,15380.89,15544.39,0.9157467480750487,-0.1457117326572457,DOUBLE_TOP_BEARISH,0.27542015263752645,0.6297618694811278,0.17266105475288912
2023-07-25,17:00:00,15559.24,15608.24,15503.99,15589.99,11615,15380.89,15568.74,1.359479197887771,0.13649145659828604,DOUBLE_TOP_BEARISH,0.18922398282487674,-0.2803080694727765,-0.8252089962854348
2023-07-25,21:00:00,15590.24,15636.49,15511.09,15619.49,8151,15380.89,15608.24,1.5512756413965667,0.072077313009026,DOUBLE_TOP_BEARISH,-0.458081537873511,-0.45424018325821724,-0.5723618376784365
2023-07-26,17:00:00,15526.79,15533.54,15419.34,15461.34,12098,15448.49,15636.49,0.08317965056779247,-1.1201362965729498,DOUBLE_BOTTOM_BULLISH,0.44465744883690544,1.0267544727688545,1.0891682092237778
2023-07-27,05:00:00,15596.84,15630.59,15594.09,15620.09,4259,15419.34,15636.49,1.3019363993530204,-0.10488287333026552,DOUBLE_TOP_BEARISH,0.5425704973530883,0.061779413562915685,-0.43405639788246586
2023-08-01,13:00:00,15725.54,15744.14,15671.49,15695.19,9333,15702.24,15827.64,-0.044898052761894305,-0.8368272212408098,DOUBLE_BOTTOM_BULLISH,0.3020033526194945,-0.029626911174695153,-1.1083013330835798
2023-08-02,05:00:00,15691.54,15692.04,15619.29,15627.79,5196,15633.44,15820.29,-0.03614047835920716,-1.2167918540052047,DOUBLE_BOTTOM_BULLISH,-0.4415211619813166,-1.5434044097086068,-1.5638807534526726
2023-08-02,13:00:00,15557.79,15637.54,15499.99,15521.24,11659,15508.29,15803.09,0.08350372607166172,-1.783511958737186,DOUBLE_BOTTOM_BULLISH,-0.8675208939491924,-0.7012970613172682,-1.036321840265342
2023-08-03,09:00:00,15383.64,15390.89,15261.29,15338.14,10116,15332.49,15763.09,0.03684985282885973,-2.6958546833139994,DOUBLE_BOTTOM_BULLISH,0.14506322148578643,0.22460350472743584,0.7214042902203361
2023-08-10,13:00:00,15213.19,15358.74,15173.09,15358.59,13415,15075.99,15367.24,1.8745037639319233,-0.05628857231356858,DOUBLE_TOP_BEARISH,-1.850755831101683,-1.1963988881791883,-2.2635541413632345
2023-08-10,17:00:00,15359.59,15374.34,15066.84,15074.34,20535,15075.99,15367.24,-0.010944554884950415,-1.9060026393809146,DOUBLE_BOTTOM_BULLISH,0.474315956784841,0.5108017996144442,-0.3807795233489469
2023-08-11,09:00:00,15152.09,15170.84,15071.74,15088.09,7698,15066.84,15374.34,0.1410382004454816,-1.8618685419992014,DOUBLE_BOTTOM_BULLISH,-0.5113304599853238,-0.27770247924024605,-0.0387723031874834
2023-08-16,17:00:00,15048.14,15090.64,14929.59,14988.84,14463,14998.39,15279.69,-0.0636735009557644,-1.903507204661877,DOUBLE_BOTTOM_BULLISH,-0.7288756167922268,-0.811937414769927,-1.123836134083763
2023-08-17,01:00:00,14890.64,14895.14,14830.64,14863.64,5272,14865.09,15277.19,-0.009754397719763067,-2.7069768720556664,DOUBLE_BOTTOM_BULLISH,0.023547394850790253,0.04373087615146761,-0.8941282216200046
2023-08-17,17:00:00,14871.39,14898.14,14797.54,14820.39,15401,14830.64,15111.14,-0.06911367277474202,-1.9240772039700513,DOUBLE_BOTTOM_BULLISH,-0.8940385509423168,-0.7921518934386992,-0.9895151207221918
2023-08-18,09:00:00,14701.99,14723.24,14665.24,14678.74,8386,14677.99,15090.64,0.005109691449578587,-2.7295065020436486,DOUBLE_BOTTOM_BULLISH,-0.6165379317298351,0.13182330363505562,0.7487018640564492
2023-08-21,21:00:00,14899.29,14966.79,14894.04,14925.54,6999,14555.99,14916.04,2.538817352856117,0.06368982652232094,DOUBLE_TOP_BEARISH,-0.025459715360389584,0.6495577379444825,-0.036849588021605914
2023-08-23,13:00:00,15013.09,15063.59,14918.09,15057.09,11088,14887.34,15073.49,1.1402305583133052,-0.1088002844729365,DOUBLE_TOP_BEARISH,0.9148514088711696,1.7629568528845927,0.8570713198898279
2023-08-24,01:00:00,15296.54,15325.79,15254.04,15322.54,5736,14887.34,15303.84,2.9232891839643664,0.12219155453795079,DOUBLE_TOP_BEARISH,0.20884265924579082,-0.890191835035193,-3.297756116153073
2023-08-24,17:00:00,15187.14,15193.64,14901.59,14934.69,17071,14915.59,15378.29,0.12805393551311323,-2.884585997532888,DOUBLE_BOTTOM_BULLISH,-0.9675460287424781,-0.7914459556910838,-0.6384464625646757
2023-08-28,13:00:00,14981.49,15097.09,14965.24,15024.34,9923,14712.59,15007.09,2.1189335120464854,0.11494566901377949,DOUBLE_TOP_BEARISH,-0.29352370886175605,0.26390510331901196,0.711512119667151
2023-08-29,05:00:00,15064.24,15110.39,15063.49,15104.49,3659,14712.59,15097.09,2.663705030861321,0.04901606865958696,DOUBLE_TOP_BEARISH,-0.13340404078522106,1.6137585578857676,1.972261228283773
2023-08-29,13:00:00,15084.59,15148.49,15026.74,15131.24,9204,14835.59,15123.59,1.9928428865990475,0.05058322792405531,DOUBLE_TOP_BEARISH,1.4341190807891488,2.003470964706129,2.071211612531423
2023-08-30,13:00:00,15352.64,15455.64,15351.89,15444.64,10587,14978.99,15445.89,3.1086875683874524,-0.008092767720086056,DOUBLE_TOP_BEARISH,0.10942307493085922,0.2544572097504448,0.6656030830113301
2023-08-30,17:00:00,15445.64,15500.04,15354.64,15461.54,13671,15026.74,15455.64,2.893508505504195,0.038173766987335725,DOUBLE_TOP_BEARISH,0.19920396027820816,0.14972635326105702,0.4692288090319545
2023-08-30,21:00:00,15460.54,15498.04,15428.54,15492.34,7072,15026.74,15500.04,3.0984764493163546,-0.04967729115538236,DOUBLE_TOP_BEARISH,-0.054220343731157694,-0.3124124567366817,0.15330156709702988
2023-08-31,01:00:00,15485.19,15495.19,15477.69,15483.94,2734,15026.74,15500.04,3.0425761010039487,-0.10387069968851928,DOUBLE_TOP_BEARISH,0.004843728405044194,0.41010233829374176,0.2970820088427106
2023-08-31,05:00:00,15484.19,15508.94,15464.44,15484.69,3351,15026.74,15500.04,3.047567203531842,-0.0990320024980604,DOUBLE_TOP_BEARISH,-0.2631631630985186,0.31902479158445946,0.22764420856988418
2023-08-31,17:00:00,15546.44,15585.69,15470.99,15534.09,13657,15340.64,15548.44,1.2610295267994083,-0.092292217097023,DOUBLE_TOP_BEARISH,-0.11587418381121778,-0.09108998338492719,-0.32670082380107235
2023-09-05,17:00:00,15452.34,15567.84,15434.09,15542.09,13653,15408.84,15565.29,0.8647633436391059,-0.1490495840424478,DOUBLE_TOP_BEARISH,-0.22519493838988192,-0.2055708080444826,-1.2350333835410856
2023-09-07,09:00:00,15335.84,15343.59,15269.34,15306.59,7904,15304.64,15576.09,0.012741234030991437,-1.7302159913046213,DOUBLE_BOTTOM_BULLISH,-0.7725430680510813,-0.1649616276388144,-0.48639180901821194
2023-09-11,05:00:00,15321.84,15367.94,15311.34,15366.44,4729,15153.59,15387.39,1.4046176516587843,-0.13615044526718897,DOUBLE_TOP_BEARISH,0.12624915074668977,0.7230041571112136,0.7190995442015197
2023-09-11,09:00:00,15365.44,15404.84,15358.69,15385.84,6933,15156.59,15387.39,1.512543388717383,-0.010073183301386865,DOUBLE_TOP_BEARISH,-0.08644311912771271,0.6288249455343354,0.41499196663945787
2023-09-11,17:00:00,15371.54,15477.79,15349.29,15477.54,13211,15221.59,15458.54,1.6814931948633534,0.12290940800360188,DOUBLE_TOP_BEARISH,0.03262792407578512,-0.0038765850387100518,-0.7888850553770196
2023-09-11,21:00:00,15478.54,15504.79,15462.29,15482.59,5963,15221.59,15477.79,1.7146697552620982,0.031012179387362615,DOUBLE_TOP_BEARISH,-0.11722844821182785,-0.21249674634540885,-1.0676508258631099
2023-09-12,21:00:00,15354.44,15359.94,15298.54,15317.29,7250,15311.34,15504.79,0.03886008670698141,-1.2093037055000422,DOUBLE_BOTTOM_BULLISH,-0.08454498152088735,-0.0943378365233062,0.4393727611085203
2023-09-13,01:00:00,15319.84,15329.84,15299.09,15304.34,3653,15298.54,15504.79,0.03791211448935174,-1.2928262814265832,DOUBLE_BOTTOM_BULLISH,-0.02123580631376459,0.3936791785859436,0.7239776429431081
2023-09-13,05:00:00,15305.34,15324.74,15289.49,15301.09,4566,15298.54,15504.79,0.01666825723238474,-1.3137875456552504,DOUBLE_BOTTOM_BULLISH,0.011437093697246405,0.76661205182114,0.8973216940753848
2023-09-13,09:00:00,15300.59,15345.09,15282.34,15302.84,8221,15289.49,15504.79,0.08731488100649769,-1.3025007110705835,DOUBLE_BOTTOM_BULLISH,0.40351986951441693,0.5342145640939852,0.7028107201016235
2023-09-15,01:00:00,15496.24,15513.24,15492.74,15512.49,3628,15219.34,15528.74,1.9261676261914094,-0.10464467819024596,DOUBLE_TOP_BEARISH,0.12087034383261488,-1.1964552434844462,-1.8904121775420966
2023-09-15,05:00:00,15513.24,15538.24,15513.24,15531.24,4307,15219.34,15528.74,2.0493661354565944,0.01609918126003784,DOUBLE_TOP_BEARISH,-0.35637849907670194,-2.072274976112663,-1.944468052776211
2023-09-15,13:00:00,15476.14,15486.89,15303.89,15326.89,9259,15325.79,15538.24,0.007177444033870651,-1.3601926601725831,DOUBLE_BOTTOM_BULLISH,-0.7666264976130187,-0.7023603614301378,-0.6534267551995195
2023-09-19,13:00:00,15259.24,15265.24,15132.19,15132.69,8480,15153.99,15275.99,-0.14055704141285083,-0.9380734080082488,DOUBLE_BOTTOM_BULLISH,0.4120219207556645,0.379311279091818,0.6849410118095305
2023-09-21,05:00:00,14921.69,14928.94,14908.19,14915.69,3884,14918.19,15265.24,-0.016758065154016673,-2.289842806270974,DOUBLE_BOTTOM_BULLISH,-0.29331529416339436,-0.7307741043156568,-1.2114759692645847
2023-09-26,13:00:00,14681.99,14735.99,14609.74,14614.49,9944,14623.99,14805.64,-0.06496175120469858,-1.291062054730492,DOUBLE_BOTTOM_BULLISH,-0.22067140214951053,-0.11837566688949988,-0.022580329522270518
2023-09-26,21:00:00,14582.74,14583.49,14513.24,14568.99,6754,14552.24,14793.24,0.11510255465825192,-1.5158950980312629,DOUBLE_BOTTOM_BULLISH,0.19356180490206065,0.27592853039229714,0.34491066299036516
2023-09-29,09:00:00,14730.59,14811.69,14730.59,14807.69,7904,14438.14,14792.09,2.559540217784293,0.10546177044623418,DOUBLE_TOP_BEARISH,0.5338442390406557,-0.43794812019970947,-0.3366494031141951
2023-10-03,21:00:00,14557.14,14591.99,14510.89,14570.59,8122,14550.14,14901.24,0.14054847582223076,-2.2189428530779964,DOUBLE_BOTTOM_BULLISH,-0.21001208598965698,-0.08132820977050595,1.327331288575134
2023-10-04,05:00:00,14540.49,14550.99,14496.74,14508.99,6349,14510.89,14901.24,-0.013093614519851202,-2.6323312690755936,DOUBLE_BOTTOM_BULLISH,0.34289085594517604,1.1682412076926099,1.8929642931727133
2023-10-09,21:00:00,15058.54,15079.29,15033.79,15062.44,7122,14526.49,15059.54,3.6894666227010156,0.019256896292978644,DOUBLE_TOP_BEARISH,0.2300424101274404,0.2051460453950332,0.6011642204051885
2023-10-10,01:00:00,15062.24,15109.99,15058.99,15097.09,4238,14526.49,15079.29,3.927996370768165,0.1180426929915087,DOUBLE_TOP_BEARISH,-0.07782956847975338,0.10929258552476007,0.43352725591488644
2023-10-10,09:00:00,15084.84,15109.84,15058.59,15093.34,8451,14570.84,15109.99,3.5859291571385037,-0.11019199880343825,DOUBLE_TOP_BEARISH,0.13416513508607109,0.39520742261156,0.5979458489638476
2023-10-10,13:00:00,15092.34,15114.59,15045.34,15113.59,10426,14821.19,15109.99,1.9728510328792737,0.023825297038584166,DOUBLE_TOP_BEARISH,0.3252040051370961,0.32388069280694215,0.5686934738867517
2023-10-12,01:00:00,15276.79,15305.79,15272.54,15294.29,4109,15045.34,15286.84,1.6546651654266418,0.04873472869475135,DOUBLE_TOP_BEARISH,0.04478795681263102,-0.20595921745958784,-0.5528206932129643
2023-10-12,05:00:00,15293.79,15303.29,15287.29,15301.14,3662,15045.34,15305.79,1.7001942129589578,-0.030380659867941837,DOUBLE_TOP_BEARISH,0.061433331111286196,-0.9679017380404241,-0.6872036985479489
2023-10-12,09:00:00,15301.39,15321.04,15288.04,15310.54,6407,15110.84,15305.79,1.321567828128686,0.031034007391973886,DOUBLE_TOP_BEARISH,-0.3118766549057055,-0.7648325924493868,-1.3425391919553529
2023-10-13,09:00:00,15195.74,15213.24,15103.74,15104.99,7887,15090.54,15341.04,0.09575535401648257,-1.5386831661999518,DOUBLE_BOTTOM_BULLISH,0.6660050751440442,-0.7994047000362133,-0.6458130723687951
2023-10-17,13:00:00,15149.59,15158.09,14938.24,14966.99,11670,14958.99,15220.04,0.053479546413227094,-1.6626106107474163,DOUBLE_BOTTOM_BULLISH,0.8278217597526265,0.870248460111218,0.5635735709050408
2023-10-18,21:00:00,15003.34,15027.09,14867.59,14948.74,9460,14938.24,15195.34,0.07028940490981535,-1.622865957589632,DOUBLE_BOTTOM_BULLISH,-0.2210888676905162,-0.11238405377308905,-1.40680753026676
2023-10-19,05:00:00,14915.19,14923.19,14871.19,14880.44,4851,14867.59,15195.34,0.08642960964083865,-2.0723458639293337,DOUBLE_BOTTOM_BULLISH,0.3460919166368736,0.0033601156955036272,-1.0570923978054485
2023-10-20,01:00:00,14746.14,14749.14,14712.14,14730.64,5727,14731.69,15111.84,-0.0071274918220590525,-2.522525384069714,DOUBLE_BOTTOM_BULLISH,-0.05091428478328165,0.008485714130546941,-0.8020696996192945
2023-10-20,05:00:00,14730.39,14750.64,14721.44,14723.14,4407,14712.14,15111.84,0.0747681846420711,-2.57215534309522,DOUBLE_BOTTOM_BULLISH,0.13584058835275628,-0.3514875223627569,-0.8211563565924093
2023-10-20,17:00:00,14730.89,14755.64,14557.79,14671.39,17986,14690.89,15027.94,-0.13273532100505825,-2.372580673066309,DOUBLE_BOTTOM_BULLISH,-0.8577919338249378,-0.47132548449737643,0.20516120149488473
2023-10-20,21:00:00,14670.39,14675.14,14544.89,14545.54,8798,14557.79,15027.94,-0.08414738775597119,-3.2100208012541946,DOUBLE_BOTTOM_BULLISH,0.4602785458635355,-0.7376831661114066,0.7163707913215934
2023-10-25,21:00:00,14396.34,14418.34,14358.19,14376.84,9180,14366.59,14850.64,0.07134608838979883,-3.1904348903481554,DOUBLE_BOTTOM_BULLISH,-0.9591815725847935,-0.8635416405830463,-1.744820141282788
2023-10-26,05:00:00,14239.44,14244.44,14217.19,14227.44,5270,14229.94,14850.64,-0.017568591294130544,-4.196452139436407,DOUBLE_BOTTOM_BULLISH,0.17747395174395394,-0.5770539183437102,0.09312989546959959
2023-10-30,09:00:00,14262.24,14313.49,14260.49,14300.99,6413,14062.09,14321.64,1.698893976642161,-0.14418739753268228,DOUBLE_TOP_BEARISH,0.5226910864212897,0.2080275561342257,0.26536624387542906
2023-10-31,17:00:00,14258.94,14406.19,14246.44,14401.19,17491,14228.99,14396.74,1.2102053624326163,0.03090977540749314,DOUBLE_TOP_BEARISH,-0.17880466822533414,-0.13818302515277997,0.8554848592373192
2023-11-01,17:00:00,14502.64,14574.79,14456.04,14524.39,14617,14236.19,14506.29,2.024418050054115,0.1247734603402975,DOUBLE_TOP_BEARISH,1.0898908663289895,1.3704534235172774,2.7119899699746526
2023-11-02,05:00:00,14732.94,14734.19,14721.69,14723.44,3511,14236.19,14741.64,3.422615180044661,-0.12345980501490275,DOUBLE_TOP_BEARISH,0.33721738941442786,1.323399966312223,1.1553006634319178
2023-11-03,21:00:00,15117.29,15154.04,15096.04,15115.04,5977,14704.19,15129.79,2.794101545205825,-0.09748978670556564,DOUBLE_TOP_BEARISH,-0.013231853835649789,0.2272570896272755,0.27522255978150595
2023-11-06,09:00:00,15123.04,15157.64,15116.74,15149.39,5854,14798.84,15154.04,2.3687667411770064,-0.030684886670494828,DOUBLE_TOP_BEARISH,0.011551620230253497,0.04785671238247877,-0.08647212858074513
2023-11-06,13:00:00,15148.89,15188.54,15122.04,15151.14,7879,14858.04,15157.64,1.9726693426589144,-0.042882665111455345,DOUBLE_TOP_BEARISH,-0.32340800758226773,-0.04422109491430288,0.5504536292318695
2023-11-08,13:00:00,15307.39,15361.39,15298.89,15337.39,7710,15076.39,15344.69,1.731183658687524,-0.04757346026541488,DOUBLE_TOP_BEARISH,-0.20244643971366233,-0.16495635828520544,0.22624449140304007
2023-11-09,13:00:00,15338.34,15372.09,15309.09,15372.09,7748,15235.09,15361.39,0.8992398469585673,0.06965515490460647,DOUBLE_TOP_BEARISH,-0.5659607769665673,-1.227874674165972,-0.42219372902448293
2023-11-10,01:00:00,15187.34,15190.59,15152.34,15183.34,4931,15179.99,15397.44,0.02206852573684412,-1.3904908867967687,DOUBLE_BOTTOM_BULLISH,0.049396246148739345,0.8156966780695181,1.884960753035898
2023-11-10,09:00:00,15191.09,15215.59,15153.09,15174.84,6838,15152.34,15397.44,0.1484919161000875,-1.445694868757406,DOUBLE_BOTTOM_BULLISH,0.8721673506936506,2.425066755234322,2.2329724728563884
2023-11-14,09:00:00,15520.94,15554.44,15515.94,15527.44,5201,15264.09,15544.59,1.7252911899759522,-0.1103277731995481,DOUBLE_TOP_BEARISH,1.8232239184308576,2.028344659518883,2.4714312211156506
2023-11-14,17:00:00,15811.54,15846.79,15782.44,15799.44,11791,15413.54,15813.29,2.5036429009818613,-0.08758455704031459,DOUBLE_TOP_BEARISH,0.2718450780533924,0.4873590456370605,0.3531770746304886
2023-11-14,21:00:00,15799.19,15862.64,15770.19,15842.39,5956,15413.54,15846.79,2.782294009033606,-0.027765875612672696,DOUBLE_TOP_BEARISH,0.18179075253166405,0.4342779088256323,-0.29982849809908735
2023-11-15,01:00:00,15850.69,15871.44,15841.69,15871.19,4134,15413.54,15862.64,2.969142714781936,0.053900233504644186,DOUBLE_TOP_BEARISH,0.03307880505494547,-0.027723188998428197,-0.5680103382292042
2023-11-15,05:00:00,15870.94,15885.69,15864.44,15876.44,3334,15413.54,15871.44,3.003203676767307,0.031503127630511156,DOUBLE_TOP_BEARISH,0.21887778368450359,-0.13353119465069455,-0.3536687065866128
2023-11-17,17:00:00,15821.34,15869.69,15775.49,15860.19,12193,15746.19,15870.09,0.7239846591461172,-0.062381498781668134,DOUBLE_TOP_BEARISH,-0.15037650873035166,-0.3521395393119525,1.0545270895241483
2023-11-20,09:00:00,15805.09,15888.74,15802.84,15872.39,6413,15746.19,15889.94,0.801463719159993,-0.11044723894489904,DOUBLE_TOP_BEARISH,0.518510444866848,1.0984483118169373,1.0625368958298118
2023-11-20,21:00:00,16026.69,16071.69,16015.34,16046.74,5454,15775.49,16031.94,1.7194394595667077,0.09231571475441694,DOUBLE_TOP_BEARISH,0.14893990928998435,-0.035521233596349844,-0.7356634431666449
2023-11-21,01:00:00,16046.39,16072.89,16046.39,16070.64,3746,15775.49,16071.69,1.870940300428067,-0.006533227059513289,DOUBLE_TOP_BEARISH,-0.04822458844202845,-0.7544814643349612,-0.8098619594490302
2023-11-21,05:00:00,16070.89,16081.64,16050.14,16062.89,3440,15775.49,16072.89,1.8218134587261607,-0.06221656466260891,DOUBLE_TOP_BEARISH,-0.13602782562788232,-0.7918873876369626,-0.8911845875804394
2023-11-24,17:00:00,15994.34,16001.59,15948.69,15975.24,7808,15969.94,16061.84,0.03318735073518919,-0.539166122934859,DOUBLE_BOTTOM_BULLISH,-0.33896204376272054,0.04506974543105911,0.020343982312628794
2023-11-27,05:00:00,15920.84,15931.09,15912.34,15929.34,3111,15918.34,16048.94,0.06910268281742946,-0.7452205566224334,DOUBLE_BOTTOM_BULLISH,0.33334714432613255,0.608939227865059,0.34653036472321347
