trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2005-03-18,08:00:00,439.0,439.1,436.3,436.6,112,437.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.5038937242327046,-0.2977553825011478
2005-03-21,08:00:00,436.6,437.6,435.3,435.3,135,435.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11486331265793705,-1.056742476453026,-1.1486331265793706
2005-03-22,20:00:00,431.1,431.6,425.8,426.8,422,428.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11715089034676662,0.0,-0.5857544517338332
2005-03-23,12:00:00,426.8,427.2,424.8,425.3,278,425.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.04702562896778477,-0.23512814483893724,-0.02351281448389907
2005-04-01,16:00:00,427.0,428.3,424.0,425.0,909,425.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.023529411764711232,0.14117647058824065,-0.4705882352941176
2005-04-04,16:00:00,424.6,424.8,421.8,423.0,756,424.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.07092198581560552,0.0,0.30732860520094835
2005-04-08,04:00:00,424.8,425.0,424.2,424.3,89,424.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.4477963704925706,0.40065991044072324
2005-04-14,12:00:00,426.8,427.1,424.3,424.5,394,426.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4004711425206098,-0.35335689045936397,-0.04711425206124585
2005-04-27,16:00:00,435.6,436.2,431.2,431.6,758,433.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06950880444856612,-0.02316960148285976,-0.11584800741427247
2005-04-28,16:00:00,432.2,433.0,430.3,431.1,674,431.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06958942240779666,-0.06958942240779666,1.0206448619809736
2005-05-02,16:00:00,431.3,432.1,427.8,428.6,655,430.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.04666355576294648,-0.11665888940737283,-0.4199720018665448
2005-05-03,12:00:00,428.0,429.1,426.6,427.3,302,427.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11701380762930025,-0.11701380762930025,0.4212497074654836
2005-05-06,12:00:00,429.2,429.8,426.3,427.0,294,427.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5152224824355945,-0.32786885245901104,-0.702576112412178
2005-05-11,12:00:00,427.2,427.8,424.6,425.0,628,425.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.30588235294117916,0.2352941176470588,0.0
2005-05-12,16:00:00,424.8,425.3,420.7,420.8,779,424.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.1188212927756654,-0.04752851711026346,-0.4039923954372597
2005-05-13,16:00:00,420.8,421.3,418.2,419.1,728,420.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.04772130756382453,-0.1908852302553117,-0.07158196134574359
2005-05-16,12:00:00,419.0,419.7,417.7,418.0,374,418.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.19138755980861516,0.3588516746411483,0.3588516746411483
2005-05-20,16:00:00,419.2,419.2,416.3,417.0,396,418.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.023980815347727273,0.0,-0.04796163069544092
2005-05-31,12:00:00,416.8,416.8,413.3,414.1,166,416.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.6037189084762135,0.6278676648152537,0.169041294373337
2005-06-08,20:00:00,425.0,425.0,422.6,422.6,120,423.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.165641268338852,0.14197823000472454,0.14197823000472454
2005-06-21,00:00:00,437.6,437.8,435.8,436.1,68,436.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18344416418252954,-0.25223572575097974,0.5503324925475755
2005-06-28,08:00:00,438.6,438.7,436.8,437.1,86,438.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06863417982155373,-0.45756119881034085,-0.5490734385724169
2005-06-29,08:00:00,434.6,434.8,433.5,434.7,95,434.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.023004370830463017,0.4830917874396188,0.4830917874396188
2005-07-01,04:00:00,434.5,434.6,434.0,434.3,59,434.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11512779184895235,-1.7269168777342851,-1.8420446695832375
2005-07-05,12:00:00,426.3,426.3,423.2,424.3,147,425.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5420692905962788,-0.3063869903370283,-0.23568230025925052
2005-07-13,16:00:00,424.8,424.8,422.8,423.7,364,424.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.023601604909125773,0.07080481472740414,-1.1564786405475518
2005-07-14,08:00:00,423.8,424.2,421.8,422.0,100,422.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.35545023696682465,-0.6872037914691889,-0.6398104265402816
2005-07-19,08:00:00,420.8,420.8,419.3,419.7,88,419.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.23826542768644268,-0.023826542768636143,0.14295925661187103
2005-07-26,12:00:00,424.3,424.3,422.8,423.5,150,423.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16528925619834442,-0.16528925619834442,-0.2833530106257352
2005-08-08,08:00:00,436.8,436.8,435.6,436.3,53,436.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.06876002750401361,-0.4125601650240686,-0.4125601650240686
2005-08-09,12:00:00,434.3,434.6,433.3,433.3,91,433.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.11539349180706207,0.23078698361412414,0.5538887606738927
2005-08-15,08:00:00,444.0,444.0,442.2,442.3,54,443.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.4295726882206596,-0.11304544426859596,-0.40696359936694804
2005-08-16,08:00:00,441.5,441.7,440.5,440.5,54,440.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.13620885357548757,1.1577752553916056,0.7491486946651558
2005-08-17,16:00:00,443.6,444.3,437.8,439.3,559,440.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.09105394946505287,0.04552697473252643,0.22763487366264512
2005-08-19,16:00:00,438.3,439.5,435.6,437.1,395,437.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.29741477922672416,-0.18302447952413894,0.1601464195836167
2005-08-24,16:00:00,438.1,440.3,435.3,436.6,489,437.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.1374255611543669,0.34356390288593674,0.20613834173155685
2005-08-30,04:00:00,436.3,437.1,435.5,435.7,84,436.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.022951572182699734,-1.3082396144135846,-0.8262565985769947
2005-09-13,16:00:00,448.8,448.8,444.5,446.1,372,446.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.022416498542932692,0.11208249271463797,0.6052454606590425
2005-09-26,00:00:00,462.2,462.3,459.8,459.8,56,460.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,-0.1304915180513316,1.065680730752496
2005-10-03,00:00:00,467.3,468.3,466.3,466.5,64,467.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04287245444801471,0.17148981779207104,-0.2572347266881005
2005-10-12,16:00:00,478.8,478.8,471.8,472.1,926,474.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3812751535691615,0.2541834357127703,-0.5295488244016098
2005-10-13,16:00:00,470.8,471.1,467.3,469.6,677,469.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.29812606473594067,0.25553662691652224,-0.38330494037478946
2005-10-19,00:00:00,471.5,471.8,469.5,470.1,44,470.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08508827908956267,-0.7232503722612282,-1.595405232929164
2005-10-20,16:00:00,464.1,464.6,459.5,460.3,567,461.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.08689984792526119,0.15207473386921325,1.3686726048229438
2005-10-31,16:00:00,472.3,472.3,464.6,465.3,562,469.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.08596604341284703,-1.1390500752202903
2005-11-01,16:00:00,465.8,465.8,457.7,460.0,632,464.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2826086956521764,0.23913043478261364,0.45652173913043975
2005-11-04,16:00:00,461.0,464.0,454.8,456.1,595,458.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.04385003288752217,0.1315500986625665,0.26310019732514545
2005-11-11,04:00:00,465.5,465.6,464.6,464.8,58,465.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.10757314974182443,0.6454388984509466,1.0327022375215171
2005-11-23,12:00:00,489.5,489.5,487.8,488.5,112,489.3,BEARISH_DAILY_LOW_BREAKOUT,1,0.16376663254862056,1.780962128966221,2.0061412487205756
2005-12-01,00:00:00,491.5,491.5,490.3,491.2,36,498.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.42752442996743134,1.0382736156351837,2.3208469055374663
2005-12-13,00:00:00,527.7,527.7,524.1,524.2,102,526.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5723006486074017,0.47691720717283476,-2.2319725295688753
2005-12-14,00:00:00,518.1,518.7,512.2,512.5,132,517.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.0975609756097561,-0.2341463414634124,-1.79512195121951
2005-12-15,00:00:00,504.6,506.0,502.5,503.3,102,504.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.3377707132922687,0.0596065964633442,-0.85436121597457
2005-12-16,00:00:00,503.2,503.2,496.6,499.0,174,499.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7414829659318615,1.1623246492985995,0.7615230460921867
2005-12-20,16:00:00,505.3,506.3,500.1,500.1,550,500.8,BEARISH_DAILY_LOW_BREAKOUT,1,-1.659668066386725,-1.97960407918417,-1.4597080583883246
2005-12-21,00:00:00,491.8,492.3,489.3,490.6,108,491.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08153281695883288,0.44843049327354023,1.019160211985324
2006-01-05,20:00:00,527.6,528.0,524.0,524.5,381,525.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.32411820781697726,0.6101048617731258,2.802669208770266
2006-01-18,04:00:00,554.1,554.1,542.2,542.5,376,551.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.31336405529954753,0.5529953917050692,1.419354838709686
2006-02-03,16:00:00,571.2,573.6,564.7,567.6,491,567.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.10570824524313296,0.5990133897110601,0.616631430584919
2006-02-07,12:00:00,569.1,569.1,566.1,566.2,121,567.7,BEARISH_DAILY_LOW_BREAKOUT,1,-1.7661603673613562,-3.2144118685976766,-3.5676439420699477
2006-02-08,12:00:00,548.2,549.0,545.5,546.0,157,546.2,BEARISH_DAILY_LOW_BREAKOUT,1,1.0256410256410298,2.1062271062271063,1.959706959706968
2006-02-10,16:00:00,558.7,560.1,547.0,548.2,602,549.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.4195549069682514,-0.5472455308281649,-0.5472455308281649
2006-02-13,04:00:00,547.2,547.6,543.7,545.2,203,546.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12839325018342726,0.0,-1.9258987527512836
2006-02-14,00:00:00,539.6,540.5,536.7,537.1,102,538.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.44684416309811525,0.9123068329919899,1.3219139824986077
2006-02-22,12:00:00,553.6,553.6,550.0,550.1,171,551.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.45446282494091983,0.6180694419196467,0.5635339029267447
2006-02-24,00:00:00,549.2,549.2,547.0,547.2,68,547.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.7127192982456099,0.5482456140350876,1.6995614035087634
2006-03-06,16:00:00,565.6,566.5,563.2,563.2,224,564.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.455965909090917,-1.171875000000004,-1.953125
2006-03-08,12:00:00,550.6,551.1,546.2,546.2,134,548.1,BEARISH_DAILY_LOW_BREAKOUT,1,-1.2083485902599822,-1.0984987184181618,0.0
2006-03-29,04:00:00,563.1,563.6,560.6,561.0,84,562.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0534759358288689,1.0160427807486712,1.9964349376114163
2006-04-05,04:00:00,585.1,585.5,583.7,584.1,61,584.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15408320493065866,0.5992124636192433,0.7875363807567237
2006-04-20,16:00:00,638.5,639.2,607.5,619.5,673,620.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.2106537530266344,-1.0492332526230832,1.3236481033091276
2006-05-15,08:00:00,717.1,719.2,685.2,696.1,448,707.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.014365752047122931,-2.7438586409998593,-2.0112052865967533
2006-05-18,04:00:00,687.2,687.7,678.6,682.2,215,684.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.6596306068601583,0.4397537379067722,0.3518029903254144
2006-05-19,12:00:00,682.2,682.5,660.6,661.1,554,678.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3630313114506092,-0.7411889275449973,-1.8000302526092842
2006-05-22,08:00:00,652.1,652.1,636.1,643.1,260,650.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.9485305551236235,1.8815114290157087,2.4723993158140223
2006-05-24,16:00:00,654.7,654.7,639.6,643.6,1331,650.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5438160348042261,-0.015537600994409997,0.7924176507147331
2006-05-31,00:00:00,652.7,653.0,650.2,650.6,594,650.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.3996311097448544,0.6148170919151552,-1.2296341838303104
2006-06-01,08:00:00,638.2,639.2,629.7,634.7,223,638.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.4179927524814873,-0.88230660154404,-0.6302190011028832
2006-06-06,08:00:00,635.0,638.2,632.5,632.6,216,634.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6955422067657252,-0.3951944356623459,-1.5649699652228861
2006-06-07,04:00:00,625.1,625.2,621.7,624.7,221,625.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3201536737634064,0.2401152553225548,-0.0800384184408516
2006-06-08,16:00:00,618.1,619.7,609.2,609.7,1541,616.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.475643759225845,-0.42643923240938536,-0.0328030178776522
2006-06-13,00:00:00,603.7,604.6,602.0,602.1,113,602.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.41521341969772463,-3.0725793057631625,-6.992193987709687
2006-06-14,00:00:00,561.6,566.5,559.1,560.0,146,560.5,BEARISH_DAILY_LOW_BREAKOUT,1,-1.7857142857142856,0.6607142857142938,-0.4285714285714245
2006-06-19,20:00:00,570.0,571.6,563.7,564.7,309,566.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.7083407118824153,1.8593943686913403
2006-06-23,12:00:00,582.6,582.7,571.7,573.2,209,578.7,BEARISH_DAILY_LOW_BREAKOUT,1,1.622470341939978,2.0062805303558964,2.0062805303558964
2006-07-10,08:00:00,631.2,631.2,625.0,625.1,143,627.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5439129739241685,-0.23996160614301712,0.47992321228603424
2006-07-17,16:00:00,658.6,658.6,645.7,650.1,344,657.7,BEARISH_DAILY_LOW_BREAKOUT,1,-1.1690509152438122,-0.015382248884790454,-2.599600061528992
2006-07-18,16:00:00,652.5,652.7,631.2,633.2,543,640.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1105495893872466,-1.3423878711307644,1.389766266582431
2006-07-19,04:00:00,632.5,632.5,624.7,624.7,101,627.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.400192092204258,2.7693292780534584,2.7213062269889545
2006-07-21,00:00:00,628.6,630.0,623.1,625.0,167,627.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5279999999999927,1.4720000000000073,-1.2639999999999965
2006-07-24,12:00:00,616.1,617.0,608.7,609.2,223,615.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.5416940249507476,1.4773473407747866,1.6250820748522614
2006-08-03,16:00:00,645.2,645.7,639.2,644.2,343,644.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.21732381248059252,0.6830176963675841
2006-08-08,12:00:00,645.5,645.6,641.2,642.2,135,645.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.6695733416381119,-0.6540018685767743,0.996574275926499
2006-08-09,00:00:00,642.5,643.0,637.5,638.0,131,641.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12539184952977345,1.661442006269596,1.5673981191222568
2006-08-11,16:00:00,637.7,644.7,626.2,630.2,356,633.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.28562361155188104,-0.07933989209774674,0.07933989209774674
2006-08-15,16:00:00,625.1,626.1,621.2,623.0,293,623.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.1926163723916606,0.1926163723916606,0.6741573033707938
2006-08-17,16:00:00,629.0,629.2,615.2,615.2,384,623.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.27633289986996834,-0.19505851755527395,-1.2353706111833587
2006-08-18,00:00:00,613.7,614.7,612.2,612.2,64,613.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.2940215615811752,0.8167265599477294,0.539039529565494
2006-08-24,16:00:00,624.7,625.1,618.6,619.7,294,621.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.16136840406648378,0.24205260609972565,0.3065999677263155
2006-08-28,16:00:00,621.5,622.2,612.6,614.2,228,617.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.40703353956366,-0.569846955389124
2006-08-29,16:00:00,613.0,615.0,607.2,610.7,280,612.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.5731128213525463,0.6222367774684714,0.736859341738988
2006-09-07,12:00:00,633.1,634.2,623.7,624.7,249,632.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.2806146950536257,-1.0725148071074186,-2.81735232911798
2006-09-08,12:00:00,614.2,614.6,607.0,607.1,251,614.0,BEARISH_DAILY_LOW_BREAKOUT,1,0.5600395322022693,-0.5600395322022693,-2.207214626914837
2006-09-11,00:00:00,608.7,608.7,602.6,603.7,42,606.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.325161504058307,-1.6564518800728838,-2.9816133841311907
2006-09-13,00:00:00,586.6,588.6,582.2,582.7,173,584.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.3947142611978641,1.2013042732109145,1.029689377037927
2006-09-14,20:00:00,582.1,582.2,574.1,574.6,836,578.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.27845457709711496,0.5221023320570832,0.713539853811351
2006-09-15,00:00:00,575.0,576.2,572.6,573.0,159,574.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.5584642233856972,0.9075043630017531,1.3438045375218228
2006-09-19,20:00:00,578.1,578.7,572.1,572.7,624,577.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.2269949362667984,0.2619172341540073,0.6111402130260171
2006-09-29,00:00:00,601.0,601.7,598.7,598.7,89,599.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.7349256722899578,0.0,0.41757140471020543
2006-10-03,20:00:00,579.7,580.5,573.6,574.1,832,578.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.4354642048423619,0.2786970910991156,-1.3760668873018598
2006-10-04,16:00:00,577.2,578.7,559.2,562.2,1989,573.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.711490572749911,0.8004268943436499,1.3340448239060831
2006-10-17,16:00:00,593.6,595.2,585.7,587.2,1038,589.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.40871934604904236,0.5619891008174309,0.9366485013623977
2006-10-23,08:00:00,591.6,592.2,587.0,587.5,292,590.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3914893617021199,-1.0723404255319071,-1.7531914893616944
2006-10-24,08:00:00,580.0,580.0,577.0,577.2,295,579.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.5024255024254984,1.386001386001386,1.0395010395010393
2006-11-08,12:00:00,624.6,625.6,617.0,620.2,584,621.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01612383102225455,-0.5965817478232901,0.16123831022250887
2006-11-13,12:00:00,629.1,629.7,621.5,621.7,304,624.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.5629724947723983,0.7077368505710112,0.45037799581791127
2006-11-15,12:00:00,621.7,621.7,615.2,617.7,675,618.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.6313744536182575,1.0199125789217993,1.2951270843451512
2006-11-17,00:00:00,617.7,618.5,616.7,617.2,105,617.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01620220349967964,-0.24303305249513932,0.8911211924821775
2006-12-06,08:00:00,639.0,639.2,636.6,636.7,460,638.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0942359038793816,-0.9423590387937805,-0.8638291188942987
2006-12-15,16:00:00,625.6,628.7,621.7,623.6,975,624.7,BEARISH_DAILY_LOW_BREAKOUT,1,-1.4271969211032676,-1.1064785118665774,-1.603592046183451
2006-12-18,16:00:00,615.7,617.2,611.1,613.6,1217,614.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.26075619295958646,0.3422425032594561,1.2059973924380667
2006-12-21,20:00:00,620.0,620.5,617.5,618.1,753,618.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.06471444750040078,0.2588577900016215,0.17796473062611595
2007-01-03,12:00:00,638.6,638.7,632.7,633.7,508,636.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.789016884961338,-0.9783809373520665,-0.8679185734574719
2007-01-04,20:00:00,626.7,627.0,620.2,621.2,876,624.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.20927237604635454,0.2414681262073406,-2.3341918866709594
2007-01-05,16:00:00,624.5,624.6,601.5,606.7,1675,620.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.0,0.29668699522003533,-0.16482610845557935
2007-01-16,16:00:00,625.5,627.7,622.5,623.5,1073,623.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.17642341619888094,0.016038492381719765,1.2991178829190093
2007-01-17,12:00:00,624.0,624.2,619.7,620.6,336,622.5,BEARISH_DAILY_LOW_BREAKOUT,1,1.7724782468578795,1.8369320012890715,1.9336126329358685
2007-01-26,00:00:00,646.1,646.2,643.7,644.2,171,644.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.15523129462899718,-0.46569388388699157,0.3570319776466865
2007-02-02,16:00:00,656.0,659.2,643.0,644.0,1084,651.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.49689440993789524,0.5745341614906904,0.9627329192546654
2007-02-08,08:00:00,652.5,653.0,648.1,648.2,279,649.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.07713668620796049,1.8512804689910523,1.8512804689910523
2007-02-20,12:00:00,668.5,669.0,665.2,666.7,422,667.2,BEARISH_DAILY_LOW_BREAKOUT,1,-1.4399280035998232,-0.974951252437378,-1.3349332533373468
2007-02-23,00:00:00,677.3,677.6,672.3,673.1,328,674.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.31198930322389284,0.7279750408557386,1.7679393849353704
2007-02-27,12:00:00,685.2,685.2,676.5,680.0,625,682.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.7647058823529479,-1.8970588235294084,-0.941176470588232
2007-03-02,00:00:00,663.5,664.3,656.2,658.3,550,661.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.06076257025673568,-0.015190642564166648,-2.4305028102688744
2007-03-05,08:00:00,640.8,641.1,637.2,638.1,722,639.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3291020216267078,-0.53283184453847,0.9559630152013826
2007-03-13,20:00:00,649.0,649.6,641.2,643.2,850,645.2,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15547263681592038,-0.09328358208955577,0.13992537313432482
2007-03-14,16:00:00,641.7,645.6,636.5,637.6,1652,641.2,BEARISH_DAILY_LOW_BREAKOUT,1,1.0194479297365118,1.035131744040154,1.411543287327478
2007-03-23,16:00:00,662.7,663.7,654.7,656.3,1434,661.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.09142160597288174,0.36568642389152695,0.8837421910711669
2007-03-29,16:00:00,664.0,665.4,655.0,658.4,1323,661.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.5164034021871169,0.6379100850546849,1.0783718104495783
2007-04-02,12:00:00,662.5,663.7,658.6,659.4,749,660.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.5004549590536955,0.5762814680012236,0.6066120715802246
2007-04-09,00:00:00,670.6,672.4,670.6,671.8,228,672.6,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19350997320630464,0.34236379874963807,0.08931229532599327
2007-04-19,08:00:00,688.3,688.3,682.4,684.7,855,685.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20446911055938236,-0.3359135387761163,0.11683949174820425
2007-04-24,16:00:00,688.8,689.7,680.5,684.2,1717,686.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11692487576732946,-0.21923414206372402,-0.1315404852382477
2007-04-26,12:00:00,685.7,686.4,673.8,676.5,1124,681.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.35476718403547336,-0.4878048780487738,-0.04434589800442787
2007-05-01,12:00:00,677.0,678.6,673.7,675.0,675,675.5,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14814814814814814,-0.11851851851851178,-1.1407407407407475
2007-05-02,12:00:00,673.0,673.3,667.2,667.3,876,671.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.7792597032818891,0.749288176232579,1.1389180278735236
2007-05-08,08:00:00,687.9,688.2,685.4,685.9,428,686.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.24784954074937043,-0.1166350779997018,-0.014579384749966865
2007-05-09,16:00:00,682.7,684.4,675.4,680.2,1613,681.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0294031167303801,-0.0588062334607602,-1.7935901205527853
2007-05-10,12:00:00,677.6,678.0,673.1,673.6,939,675.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8313539192399083,-1.054038004750597,-0.5938242280285035
2007-05-16,16:00:00,668.8,669.2,661.1,662.2,1677,664.7,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10570824524313582,0.25672002416187434,-0.8456659619450351
2007-05-17,12:00:00,663.1,663.2,655.7,657.8,790,659.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18242626938278075,0.09121313469139902,-0.18242626938278075
2007-05-24,16:00:00,660.3,660.6,651.5,652.9,1566,657.1,BEARISH_DAILY_LOW_BREAKOUT,1,0.16847909327615604,0.2297442181038444,0.3063256241384592
2007-05-30,12:00:00,657.4,657.6,652.6,652.7,720,654.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.09192584648382243,0.47495020683314065,0.9958633369082273
2007-06-06,12:00:00,670.0,670.1,666.7,668.0,809,668.7,BEARISH_DAILY_LOW_BREAKOUT,1,0.07485029940119761,0.16467065868263814,-0.08982035928144053
2007-06-07,16:00:00,667.5,670.2,658.6,658.7,1473,664.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03036283588887892,0.12145134355548118,-1.9735843327766813
2007-06-08,08:00:00,659.6,659.7,656.1,657.2,522,657.8,BEARISH_DAILY_LOW_BREAKOUT,1,-0.48691418137553943,-1.3694461351186853,-0.8368837492391965
2007-06-12,20:00:00,649.4,649.7,646.6,646.7,168,648.8,BEARISH_DAILY_LOW_BREAKOUT,1,0.17009432503477795,-0.34018865006959104,0.6803773001391645
2007-06-13,08:00:00,646.6,647.7,644.1,644.5,523,645.5,BEARISH_DAILY_LOW_BREAKOUT,1,0.48099301784329285,1.0240496508921682,0.9154383242823858
2007-06-21,16:00:00,655.0,656.3,647.5,649.7,1313,652.2,BEARISH_DAILY_LOW_BREAKOUT,1,0.27705094659072715,0.2616592273356829,0.3386178236108868
