trade_date,trade_time,open,high,low,close,volume,prev_daily_high,signal,breakout_count,forward_1,forward_3,forward_6
1994-02-24,00:00:00,1.4785,1.4895,1.4717,1.4847,2941,1.482,BULLISH_DAILY_HIGH_BREAKOUT,1,0.26267932915740655,0.29635616622888,0.3637098403717971
1994-03-02,00:00:00,1.4875,1.5005,1.4844,1.4967,2301,1.494,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.02004409701342734,-0.44097013429544596,0.4342887686243183
1994-03-09,00:00:00,1.4887,1.498,1.487,1.4976,1311,1.4913,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3739316239316272,-0.060096153846162056,-0.2670940170940173
1994-03-10,00:00:00,1.4968,1.506,1.496,1.5032,1361,1.498,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.20622671633848474,-0.8315593400745195,-0.8049494411921234
1994-03-23,00:00:00,1.4885,1.499,1.4855,1.4972,1831,1.4944,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04675394068929635,-0.04675394068929635,-0.8816457387122695
1994-04-07,00:00:00,1.4673,1.474,1.4655,1.4731,1121,1.473,BULLISH_DAILY_HIGH_BREAKOUT,1,0.20365216210711368,0.2783246215463982,-0.10182608105356439
1994-04-08,00:00:00,1.473,1.4788,1.472,1.4761,1051,1.474,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.399701917214282,0.027098435065371993,0.03387304383171499
1994-04-19,00:00:00,1.4758,1.484,1.4744,1.4816,1341,1.4785,BULLISH_DAILY_HIGH_BREAKOUT,1,0.7086933045356341,0.47246220302375097,1.5928725701943889
1994-04-20,00:00:00,1.4807,1.4955,1.477,1.4921,2561,1.484,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0067019636753561426,-0.02680785470142457,1.4409221902017342
1994-04-26,00:00:00,1.491,1.5085,1.488,1.505,2701,1.4952,BULLISH_DAILY_HIGH_BREAKOUT,1,0.013289036544863788,0.9966777408637957,-0.19269102990032577
1994-04-28,00:00:00,1.5046,1.5155,1.5008,1.5136,2041,1.5115,BULLISH_DAILY_HIGH_BREAKOUT,1,0.42283298097251326,0.0,-1.321353065539113
1994-04-29,00:00:00,1.5143,1.526,1.5074,1.52,3151,1.5155,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2500000000000017,-1.1776315789473701,-1.4473684210526327
1994-05-12,00:00:00,1.4938,1.5035,1.4925,1.4994,1641,1.4963,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.020008003201278306,0.2200880352140762,0.47352274243029774
1994-05-16,00:00:00,1.4976,1.5055,1.4953,1.5026,1541,1.5015,BULLISH_DAILY_HIGH_BREAKOUT,1,0.006655131106082057,0.35937707972847543,0.2262744576068195
1994-05-31,00:00:00,1.5095,1.5134,1.5065,1.5115,1181,1.511,BULLISH_DAILY_HIGH_BREAKOUT,1,0.330797221303334,-0.3969566655640096,-0.03307972213034515
1994-06-01,00:00:00,1.5109,1.5208,1.5095,1.5165,1701,1.5134,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.36267721727662783,-0.5802835476425927,-0.39564787339268087
1994-06-13,00:00:00,1.5085,1.5235,1.507,1.522,1951,1.512,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.19710906701709027,-0.11826544021025123,1.2812089356110428
1994-06-17,00:00:00,1.5202,1.538,1.5155,1.5355,2971,1.5255,BULLISH_DAILY_HIGH_BREAKOUT,1,0.16281341582546055,-0.306089221751882,0.6252035167697708
1994-06-24,00:00:00,1.5378,1.5569,1.533,1.553,3261,1.543,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.5086928525434654,-0.45717965228589086,-0.9401159047005762
1994-07-05,00:00:00,1.5382,1.545,1.5355,1.5437,1351,1.5429,BULLISH_DAILY_HIGH_BREAKOUT,1,0.08421325387056143,0.4081103841419947,1.3150223489019877
1994-07-08,00:00:00,1.5398,1.5531,1.5366,1.55,2281,1.546,BULLISH_DAILY_HIGH_BREAKOUT,1,1.4967741935483798,0.9032258064516137,0.7483870967741971
1994-07-11,00:00:00,1.555,1.576,1.553,1.5732,2781,1.5531,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.26697177726925897,-0.8899059242308679,-1.576404780066103
1994-07-29,00:00:00,1.5282,1.5453,1.524,1.544,2681,1.5387,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.5051813471502609,-0.06476683937824558,-0.1943005181347224
1994-08-11,00:00:00,1.536,1.5546,1.5296,1.5465,3951,1.5418,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0969932104752704,-0.4267701260911697,0.07759456838021919
1994-08-18,00:00:00,1.5425,1.5524,1.5378,1.5479,2381,1.5448,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.012920731313390915,0.5362103495057803,-1.1241036242651385
1994-08-22,00:00:00,1.549,1.5587,1.5447,1.557,2001,1.5543,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.051380860629409886,-0.019267822736028707,-1.4771997430956911
1994-09-01,00:00:00,1.5343,1.5498,1.5315,1.5467,2421,1.5407,BULLISH_DAILY_HIGH_BREAKOUT,1,0.38145729617896273,0.32326889506692413,0.45904183099502854
1994-09-02,00:00:00,1.5449,1.5526,1.5363,1.5526,2491,1.5498,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4122117737987867,-0.48950148138606536,1.1142599510498579
1994-09-09,00:00:00,1.5437,1.5559,1.5385,1.5538,2471,1.5497,BULLISH_DAILY_HIGH_BREAKOUT,1,1.036169391170035,0.8237868451538115,0.9718110438923857
1994-09-12,00:00:00,1.5516,1.5741,1.5495,1.5699,3091,1.5559,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.31212179119689953,-0.47773743550545017,0.33123128861710116
1994-09-16,00:00:00,1.5613,1.5902,1.5607,1.5792,4111,1.5675,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6522289766970603,-0.012664640324213397,-0.360942249240124
1994-09-27,00:00:00,1.5723,1.5869,1.57,1.5815,2461,1.5792,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4046791021182397,-0.2402782168826939,0.1517546632943522
1994-10-06,00:00:00,1.5835,1.5937,1.5816,1.592,1571,1.5901,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.35804020100502754,-0.7097989949748799,0.2952261306532617
1994-10-13,00:00:00,1.5816,1.5938,1.5776,1.5938,2021,1.5847,BULLISH_DAILY_HIGH_BREAKOUT,1,0.18195507591918073,1.2548625925461032,2.0517003388128967
1994-10-14,00:00:00,1.5905,1.5978,1.5868,1.5967,1581,1.5938,BULLISH_DAILY_HIGH_BREAKOUT,1,0.745287154756687,1.753616834721615,2.3110164714724077
1994-10-17,00:00:00,1.591,1.6155,1.591,1.6086,3141,1.5978,BULLISH_DAILY_HIGH_BREAKOUT,1,0.32326246425462335,1.3925152306353334,1.6660450080815576
1994-10-19,00:00:00,1.6128,1.6247,1.6099,1.6247,1771,1.6175,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3877638948728979,0.5477934387886938,0.6770480704129931
1994-10-20,00:00:00,1.6229,1.634,1.6165,1.631,2691,1.6247,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2759043531575689,0.2697731453096235,-0.48436541998773863
1994-10-25,00:00:00,1.6335,1.642,1.6317,1.6354,1871,1.6351,BULLISH_DAILY_HIGH_BREAKOUT,1,0.20178549590314793,-0.7521095756389861,-0.7582242876360503
1994-11-08,00:00:00,1.6148,1.6247,1.6123,1.6202,1941,1.619,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.9072953956301788,-1.364029132205901,-2.888532279965447
1994-12-06,00:00:00,1.5574,1.5666,1.556,1.5625,1611,1.562,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2560000000000002,-0.1280000000000001,0.06399999999999295
1994-12-12,00:00:00,1.56,1.567,1.5569,1.5653,1491,1.5642,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.47914137864945,-0.4216444132115211,-0.15332524116782456
1995-01-12,00:00:00,1.559,1.5765,1.5566,1.5735,2531,1.5647,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.19065776930409226,-0.45122338735302736,0.9596441054973063
1995-01-19,00:00:00,1.5689,1.591,1.5669,1.5887,2841,1.577,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.006294454585509472,0.654623276893055,0.05035563668407578
1995-01-23,00:00:00,1.5862,1.5983,1.584,1.5945,2031,1.5922,BULLISH_DAILY_HIGH_BREAKOUT,1,0.28849169018500703,-0.2195045468799033,-0.9093759799310103
1995-01-24,00:00:00,1.5941,1.6036,1.5928,1.5991,1661,1.5983,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.41273216184103173,-0.6003376899506006,-0.9943092989806782
1995-01-30,00:00:00,1.588,1.5988,1.586,1.5955,1811,1.595,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.9714822939517297,-0.8461297398934408,-2.5007834534628537
1995-02-16,00:00:00,1.5609,1.5822,1.559,1.5785,2881,1.5662,BULLISH_DAILY_HIGH_BREAKOUT,1,0.22172949002217668,0.5068102629078243,0.6651884700665159
1995-02-23,00:00:00,1.587,1.5979,1.5852,1.5957,1671,1.5934,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.41987842326251357,-0.639217898101146,2.2748636961834934
1995-03-02,00:00:00,1.5895,1.6235,1.5842,1.6149,5321,1.5908,BULLISH_DAILY_HIGH_BREAKOUT,1,1.058889095300012,1.3003901170351047,-2.5017028918199262
1995-03-03,00:00:00,1.6139,1.6333,1.6012,1.632,4611,1.6235,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6556372549019567,-1.6115196078431366,-2.420343137254894
1995-03-15,00:00:00,1.5848,1.6052,1.582,1.6012,3001,1.5945,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.8556082937796682,-1.4426679990007432,-0.3247564326754854
1995-03-23,00:00:00,1.5878,1.6001,1.584,1.596,2401,1.5945,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.17543859649123658,1.3283208020050052,1.629072681704262
1995-03-28,00:00:00,1.5981,1.618,1.5954,1.6172,2611,1.6025,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4019292604501577,0.2968093000247426,-0.5070492208755866
1995-03-31,00:00:00,1.6045,1.6345,1.601,1.622,4951,1.6164,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0739827373612879,-0.801479654747233,-1.892725030826151
1995-04-13,00:00:00,1.5892,1.618,1.5877,1.607,4281,1.5965,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2986932171748547,0.31113876789048633,0.28002489110142803
1995-04-17,00:00:00,1.603,1.6265,1.603,1.6245,2551,1.615,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.7694675284702958,-1.0464758387196138,-0.9172052939366041
1995-05-18,00:00:00,1.5692,1.5815,1.5592,1.5762,3761,1.5741,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2981855094531245,-0.43141733282579237,1.7447024489277918
1995-05-25,00:00:00,1.5741,1.6125,1.5718,1.6072,4831,1.5791,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2177700348432092,-0.4542060726729631,-0.8337481333996924
1995-06-14,00:00:00,1.5925,1.617,1.5907,1.6125,3261,1.6003,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.8992248062015478,-0.6201550387596905,-1.1162790697674427
1995-06-21,00:00:00,1.6056,1.6115,1.6005,1.6106,1701,1.6073,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.9996274680243389,-1.5149633676890586,-0.720228486278409
1995-06-29,00:00:00,1.5768,1.601,1.5743,1.599,3121,1.5898,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2063789868667968,-0.0062539086929323945,-0.15009380863039135
1995-07-12,00:00:00,1.5859,1.5964,1.585,1.5958,1291,1.5956,BULLISH_DAILY_HIGH_BREAKOUT,1,0.18172703346283384,-0.07519739315704285,-0.03759869657852838
1995-07-13,00:00:00,1.5925,1.6065,1.586,1.5987,3481,1.5964,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.18765246762995644,-0.17514230312128065,-0.1939075498842874
1995-08-01,00:00:00,1.5965,1.612,1.5947,1.607,2411,1.6045,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4978220286247671,-0.04355942750466228,-0.47293092719353147
1995-08-24,00:00:00,1.544,1.548,1.5337,1.5452,2741,1.545,BULLISH_DAILY_HIGH_BREAKOUT,1,0.36888428682371466,-0.12943308309603946,0.7960134610406548
1995-08-25,00:00:00,1.5449,1.554,1.5395,1.5509,2301,1.548,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.05803082081371468,-0.3223934489651102,0.05158295183442736
1995-08-31,00:00:00,1.5451,1.5552,1.5414,1.5498,2291,1.5495,BULLISH_DAILY_HIGH_BREAKOUT,1,0.49683830171635307,0.5226480836236931,0.02580978190734004
1995-09-01,00:00:00,1.551,1.561,1.5461,1.5575,2331,1.5552,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3723916532905314,-0.462279293739974,-0.6869983948635732
1995-09-20,00:00:00,1.5469,1.556,1.545,1.5512,1771,1.5495,BULLISH_DAILY_HIGH_BREAKOUT,1,2.4883960804538545,1.3473439917483332,1.8824136152656084
1995-09-21,00:00:00,1.5518,1.599,1.5496,1.5898,6081,1.556,BULLISH_DAILY_HIGH_BREAKOUT,1,-1.2831802742483454,-1.4089822619197505,-0.3019247704113811
1995-09-29,00:00:00,1.5798,1.5857,1.577,1.585,1221,1.5845,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3154574132492186,-0.13880126182965172,0.1514195583596188
1995-10-02,00:00:00,1.5815,1.593,1.5739,1.59,2971,1.5857,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.47169811320755106,-0.3522012578616383,-0.8553459119496891
1995-10-23,00:00:00,1.5748,1.585,1.5735,1.5801,1771,1.5795,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.08227327384343262,0.2088475412948458,0.05695842035313593
1995-10-31,00:00:00,1.5762,1.5841,1.5717,1.581,2001,1.5808,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.16445287792535962,-0.1265022137887414,-0.04427577482605458
1995-11-22,00:00:00,1.5569,1.5662,1.553,1.5627,2061,1.5609,BULLISH_DAILY_HIGH_BREAKOUT,1,0.05759262814360548,-0.7167082613425403,-1.8621616433096504
1995-12-05,00:00:00,1.5325,1.547,1.5296,1.5438,2351,1.5385,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0712527529472795,-0.7060500064775316,-0.5894545925638105
1996-01-02,00:00:00,1.547,1.5605,1.5412,1.5552,3041,1.5354,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.25720164609053525,-0.2636316872427979,-0.5979938271604851
1996-01-09,00:00:00,1.5503,1.5544,1.5438,1.5544,1711,1.5534,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.546834791559441,-0.47606793618116783,-1.8914050437467893
1996-01-31,00:00:00,1.5052,1.517,1.5038,1.5149,1671,1.5115,BULLISH_DAILY_HIGH_BREAKOUT,1,0.36306026800449276,1.6040662750016497,1.571060796092154
1996-02-01,00:00:00,1.5133,1.522,1.5111,1.5204,1471,1.517,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3420152591423371,1.539068666140495,0.7300710339384445
1996-02-02,00:00:00,1.5192,1.5267,1.5157,1.5256,1561,1.522,BULLISH_DAILY_HIGH_BREAKOUT,1,0.8914525432616567,0.7669113791295257,0.18353434714210237
1996-02-05,00:00:00,1.528,1.5435,1.527,1.5392,2181,1.5267,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2988565488565592,-0.032484407484403906,-0.05197505197504625
1996-02-06,00:00:00,1.538,1.5457,1.5354,1.5438,1481,1.5435,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4210389946884279,-0.7967353284104143,-0.10364036792330909
1996-02-13,00:00:00,1.529,1.5389,1.5268,1.5384,1481,1.534,BULLISH_DAILY_HIGH_BREAKOUT,1,0.24700988039521748,0.8970358814352597,0.3575143005720268
1996-02-14,00:00:00,1.5378,1.545,1.5358,1.5422,1401,1.5389,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.272338218129943,0.16859032550900893,0.2204642718194832
1996-02-16,00:00:00,1.5368,1.5535,1.5347,1.5522,2221,1.543,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4767426877979689,-0.5347249065842015,-0.7344414379590308
1996-03-05,00:00:00,1.5273,1.5323,1.5247,1.5323,1021,1.5315,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3067284474319602,-0.5481955230698925,-0.6004046205051293
1996-03-14,00:00:00,1.5225,1.53,1.5216,1.527,1231,1.5264,BULLISH_DAILY_HIGH_BREAKOUT,1,0.17026850032744978,0.4977079240340571,0.6417812704649661
1996-03-20,00:00:00,1.5341,1.5406,1.5315,1.5384,1391,1.5356,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.13000520020800843,-0.9425377015080576,-0.9035361414456593
1996-04-04,00:00:00,1.5242,1.5313,1.5237,1.5313,811,1.5288,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11754718213282986,-0.646509501730557,-1.0971070332397406
1996-04-18,00:00:00,1.5102,1.5255,1.5055,1.5189,3131,1.5109,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.30943445914806283,-0.19092764500624812,-0.44110869708341094
1996-04-23,00:00:00,1.512,1.5187,1.5096,1.516,1421,1.5148,BULLISH_DAILY_HIGH_BREAKOUT,1,0.013192612137201713,-0.25065963060686186,-1.4907651715039547
1996-05-03,00:00:00,1.5024,1.5085,1.4995,1.5075,1291,1.5055,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0,1.1741293532338193,0.49087893864012283
1996-05-08,00:00:00,1.5106,1.5275,1.5079,1.5252,2461,1.5137,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11801730920533712,-0.6753212693417242,-0.6556517178074867
1996-05-29,00:00:00,1.5137,1.534,1.513,1.5327,2301,1.515,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1174398120963022,1.5397664252626129,0.7437854766099091
1996-05-30,00:00:00,1.532,1.5402,1.5294,1.5345,1911,1.534,BULLISH_DAILY_HIGH_BREAKOUT,1,1.1925708699902238,0.9123492994460745,0.13033561420658205
1996-05-31,00:00:00,1.5343,1.5549,1.531,1.5528,2931,1.5402,BULLISH_DAILY_HIGH_BREAKOUT,1,0.22539927872231186,-0.257599175682638,-1.1591962905718713
1996-06-03,00:00:00,1.5523,1.5575,1.5448,1.5563,2141,1.5549,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.5011887168283768,-0.7839105570905345,-1.2786737775493175
1996-06-17,00:00:00,1.5352,1.5473,1.5349,1.5449,1511,1.5436,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.051783286944133075,-0.3301184542688771,-0.22007896951257996
1996-06-27,00:00:00,1.5404,1.5515,1.5395,1.5494,1501,1.5445,BULLISH_DAILY_HIGH_BREAKOUT,1,0.23880211694848422,0.6195946818123035,0.5485994578546503
1996-06-28,00:00:00,1.548,1.5559,1.5451,1.5531,1651,1.5515,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3605691842122239,0.7018221621273667,0.07082608975597843
1996-07-01,00:00:00,1.5512,1.5603,1.5493,1.5587,1451,1.5559,BULLISH_DAILY_HIGH_BREAKOUT,1,0.019246808237631807,0.0,-0.5581574388913794
1996-07-03,00:00:00,1.5586,1.565,1.5551,1.564,1441,1.561,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.33887468030691065,-0.6265984654731477,-0.5818414322250708
1996-07-16,00:00:00,1.5523,1.565,1.551,1.5579,2241,1.5544,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.6483086205789843,-0.815199948648832,-0.3273637589062266
1996-07-22,00:00:00,1.5405,1.553,1.5394,1.5515,1621,1.5496,BULLISH_DAILY_HIGH_BREAKOUT,1,0.10312600708990162,0.43184015468900594,0.38027715114404087
1996-07-23,00:00:00,1.5508,1.5555,1.5484,1.5531,1191,1.553,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.019316206297081126,0.14809091494430293,0.2833043590238994
1996-07-25,00:00:00,1.5521,1.5632,1.551,1.5582,1831,1.558,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.17969451931716954,-0.05134129123348311,-0.9690668720318387
1996-08-08,00:00:00,1.5421,1.5517,1.5408,1.5517,1221,1.5449,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.019333634078764515,-0.14177998324418248,-0.2126699748662809
1996-08-21,00:00:00,1.5482,1.5523,1.5442,1.551,1341,1.5509,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0,0.4190844616376642,0.4771115409413329
1996-08-23,00:00:00,1.55,1.558,1.5483,1.5569,1251,1.5525,BULLISH_DAILY_HIGH_BREAKOUT,1,0.03853812062432757,0.18626758301754287,0.25692080416211727
1996-08-30,00:00:00,1.5577,1.566,1.5547,1.565,1531,1.561,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.26198083067092603,0.16613418530352447,-0.466453674121397
1996-09-03,00:00:00,1.5602,1.5703,1.5584,1.567,1701,1.5646,BULLISH_DAILY_HIGH_BREAKOUT,1,0.03828972559030989,-0.44671346522015926,-0.7338864071474055
1996-09-16,00:00:00,1.5547,1.5596,1.55,1.5585,1541,1.5577,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1989092075713893,-0.30157202438241426,0.46839910170035826
1996-09-18,00:00:00,1.5546,1.5642,1.5545,1.5609,1311,1.5586,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4548657825613354,-0.28829521429943933,0.09609840476648451
1996-09-24,00:00:00,1.5557,1.5685,1.5544,1.5658,1811,1.5586,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.24268744411802437,-0.13411674543364355,0.012773023374631367
1996-10-11,00:00:00,1.5661,1.5781,1.565,1.576,1631,1.5681,BULLISH_DAILY_HIGH_BREAKOUT,1,0.36167512690355574,0.47588832487308624,1.0532994923857835
1996-10-14,00:00:00,1.5786,1.5825,1.5769,1.5817,811,1.5781,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3983056205348658,0.3350825061642448,1.1696276158563546
1996-10-15,00:00:00,1.5809,1.59,1.5788,1.588,1531,1.5825,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2833753148614717,0.06297229219142883,0.5667506297229153
1996-10-22,00:00:00,1.5917,1.6015,1.5901,1.6002,1431,1.596,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.19997500312461514,0.26871641044869204,2.06224221972253
1996-10-25,00:00:00,1.5935,1.61,1.5896,1.6045,2981,1.5994,BULLISH_DAILY_HIGH_BREAKOUT,1,0.5297600498597663,1.788719227173571,2.4181988158304732
1996-10-28,00:00:00,1.603,1.6156,1.6017,1.613,1781,1.61,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1611903285802812,0.8431494110353414,2.083075015499075
1996-10-30,00:00:00,1.609,1.6357,1.6071,1.6332,3301,1.6149,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4041146216017597,0.6184178300269408,1.0592701445015977
1996-11-01,00:00:00,1.626,1.6442,1.6249,1.6365,2811,1.635,BULLISH_DAILY_HIGH_BREAKOUT,1,0.4155209288114829,0.33608310418575243,0.9104796822486962
1996-11-13,00:00:00,1.6457,1.6638,1.641,1.662,2931,1.657,BULLISH_DAILY_HIGH_BREAKOUT,1,0.18050541516246174,0.5415162454873718,1.720818291215414
1996-11-14,00:00:00,1.6606,1.6686,1.658,1.665,1681,1.6638,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04804804804805609,0.6606606606606545,0.930930930930935
1996-11-18,00:00:00,1.6632,1.6743,1.661,1.671,1881,1.6705,BULLISH_DAILY_HIGH_BREAKOUT,1,0.29922202274086734,1.1729503291442287,0.10173548773189917
1996-11-19,00:00:00,1.6705,1.6794,1.6682,1.676,1691,1.6743,BULLISH_DAILY_HIGH_BREAKOUT,1,0.32219570405728354,0.2684964200477429,0.19093078758950427
1996-11-20,00:00:00,1.6755,1.6826,1.6724,1.6814,1451,1.6794,BULLISH_DAILY_HIGH_BREAKOUT,1,0.5471630783870642,-0.6304270250981291,-0.06542167241584994
1996-11-21,00:00:00,1.6804,1.6913,1.6777,1.6906,1701,1.6826,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.5974210339524427,-1.0587956938365093,-0.49094995859459334
1996-11-27,00:00:00,1.672,1.6835,1.6699,1.6792,2001,1.6766,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06550738446878746,0.13101476893758812,-2.6143401619818993
1996-12-10,00:00:00,1.6472,1.6569,1.6447,1.6542,1741,1.6508,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.05440696409139772,0.09067827348567628,2.538991657598842
1997-01-02,00:00:00,1.71,1.7133,1.6828,1.6946,4561,1.664,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.40127463708250555,-0.04130768322908916,-0.8320547621857666
1997-01-09,00:00:00,1.6874,1.7025,1.6863,1.7014,1841,1.698,BULLISH_DAILY_HIGH_BREAKOUT,1,-1.2284001410602985,-1.8220289173621673,-1.9043140942753018
1997-01-15,00:00:00,1.6699,1.6856,1.668,1.6828,2231,1.6758,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.2614689802709877,-0.9686237223674817,-3.0009507962918938
1997-02-03,00:00:00,1.5975,1.6225,1.5969,1.6192,2951,1.6147,BULLISH_DAILY_HIGH_BREAKOUT,1,0.11116600790513981,1.1301877470355721,1.1240118577075096
1997-02-05,00:00:00,1.6203,1.6462,1.62,1.6443,2841,1.6275,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.41354983883720364,-0.194611688864568,-1.264975977619665
1997-02-10,00:00:00,1.6326,1.6431,1.6269,1.6411,2391,1.6395,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.22545853391018442,-1.0724514045457352,-2.047407226860037
1997-02-24,00:00:00,1.6195,1.637,1.6194,1.6345,2021,1.6226,BULLISH_DAILY_HIGH_BREAKOUT,1,0.061180789232174355,-0.5506271030896371,-1.1807892321811009
1997-03-11,00:00:00,1.6036,1.61,1.5993,1.6083,1671,1.6075,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.5782503264316412,-0.36062923583908646,-0.6466455263321498
1997-03-19,00:00:00,1.5908,1.6016,1.5888,1.5979,1851,1.5931,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.26284498404156725,1.339257775830769,2.221665936541702
1997-03-21,00:00:00,1.5934,1.6067,1.5884,1.6049,2511,1.6038,BULLISH_DAILY_HIGH_BREAKOUT,1,0.8972521652439385,1.5328057822917287,2.093588385569199
1997-03-24,00:00:00,1.6029,1.622,1.6009,1.6193,2581,1.6067,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03087753967763509,0.8707466189094053,1.9885135552399191
1997-03-26,00:00:00,1.6172,1.6312,1.6145,1.6295,2111,1.6221,BULLISH_DAILY_HIGH_BREAKOUT,1,0.23933722000613775,0.5523166615526308,0.8591592513040819
1997-03-27,00:00:00,1.629,1.6349,1.6246,1.6334,1621,1.6312,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14081057916003237,1.108118035998531,0.09183298640872149
1997-03-31,00:00:00,1.6287,1.648,1.6285,1.6385,2921,1.635,BULLISH_DAILY_HIGH_BREAKOUT,1,0.7934086054317913,0.3051571559353002,-0.7628928898382775
1997-04-01,00:00:00,1.638,1.656,1.6364,1.6515,2571,1.648,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.4965183166818036,-1.0051468362095033,-1.8165304268846518
1997-04-17,00:00:00,1.6245,1.6335,1.6221,1.6304,1691,1.6294,BULLISH_DAILY_HIGH_BREAKOUT,1,0.22080471050047998,0.2392051030421991,-0.40480863591757615
