trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2022-05-12,12:00:00,128.859,128.88,128.404,128.521,44796,130.1101,0.601614397533713,131.3133287950674,128.90687120493257,128.585,130.811,-0.04977252401137098,-1.7506173028262306,BB_DOUBLE_BOTTOM_BULLISH,-0.3236825110293235,0.04357264571549521,0.4403949549100945
2022-05-18,20:00:00,128.218,128.352,128.006,128.247,20626,129.15030000000002,0.34902301108498657,129.84834602216998,128.45225397783005,128.123,129.782,0.09678199854828848,-1.182752615925164,BB_DOUBLE_BOTTOM_BULLISH,-0.26355392328866023,-0.024172105390384106,-0.41950299032336885
2022-05-19,00:00:00,128.247,128.476,127.899,127.909,14543,129.0841,0.444904589598429,129.97390917919685,128.19429082080316,128.006,129.782,-0.07577769792040545,-1.4431893482917542,BB_DOUBLE_BOTTOM_BULLISH,0.6676621660711906,0.010945281410999846,-0.06488988265095702
2022-05-19,16:00:00,127.929,127.973,127.024,127.635,48531,128.8644,0.6013213863111093,130.06704277262222,127.66175722737778,127.579,129.537,0.043894371330713985,-1.4683063526251194,BB_DOUBLE_BOTTOM_BULLISH,0.057977827398439354,-0.01410271477259426,0.18568574450581327
2022-05-31,00:00:00,127.564,127.875,127.475,127.778,8636,127.19390000000001,0.27581723382757395,127.74553446765516,126.64226553234487,126.727,127.825,0.8293418135046216,-0.03676902014472681,BB_DOUBLE_TOP_BEARISH,0.24417348839393133,0.3208690071843215,0.7528682558812967
2022-05-31,12:00:00,127.753,128.238,127.672,128.188,31258,127.30335,0.41361019870932336,128.13057039741864,126.47612960258135,126.854,128.34,1.0516026297948737,-0.11843540595294938,BB_DOUBLE_TOP_BEARISH,0.2753767903391961,0.43061753050209145,1.0656223671482619
2022-05-31,20:00:00,128.541,128.777,128.462,128.721,17070,127.4857,0.5401741523782323,128.56604830475646,126.40535169524352,126.854,128.891,1.4717706970217765,-0.13189439138495898,BB_DOUBLE_TOP_BEARISH,0.014760606272485032,0.5313818258093066,1.1256904467802331
2022-06-06,20:00:00,131.555,132.008,131.504,131.846,14675,130.36700000000002,0.5962422672163675,131.55948453443276,129.17451546556728,129.681,131.683,1.669481265567039,0.12378211310496491,BB_DOUBLE_TOP_BEARISH,0.24877508608528356,0.7023345418139251,0.5999423569922461
2022-06-07,00:00:00,131.847,132.296,131.841,132.174,9844,130.47060000000002,0.7157975597042385,131.9021951194085,129.03900488059153,129.803,132.008,1.8266141768680304,0.12574995454820678,BB_DOUBLE_TOP_BEARISH,0.3268418902355894,0.5197693948885435,0.49404572760148857
2022-06-07,08:00:00,132.606,133.003,132.563,132.772,32494,130.72485,0.9756855763242239,132.67622115264845,128.77347884735156,130.075,132.755,2.0734191812415936,0.012805544047302104,BB_DOUBLE_TOP_BEARISH,0.067032205585514,-0.10167806465217885,0.6070557045160212
2022-06-14,20:00:00,134.897,135.446,134.744,135.177,30983,134.4103,0.3636037593995665,135.13750751879914,133.68309248120087,133.595,135.199,1.1841760544930526,-0.01627230970644737,BB_DOUBLE_TOP_BEARISH,0.07175776944303278,-0.34843205574913166,-1.070448375093398
2022-06-15,20:00:00,134.504,134.952,133.537,133.73,48324,134.57405,0.3763680262961023,135.3267860525922,133.8213139474078,133.868,135.589,-0.10308662264320467,-1.3710551740923,BB_DOUBLE_BOTTOM_BULLISH,0.23629701637628248,0.37388768413968443,-1.2555148433410621
2022-06-28,16:00:00,136.09,136.324,135.935,136.199,48554,135.24185,0.44429438635310314,136.1304387727062,134.35326122729379,134.523,136.293,1.2458836035473608,-0.06896905930604953,BB_DOUBLE_TOP_BEARISH,-0.013215956064288785,-0.018355494533737898,0.21072107724724684
2022-07-11,12:00:00,136.809,137.396,136.774,137.343,35404,136.03125,0.5146263710162156,137.06050274203244,135.00199725796756,135.326,137.279,1.4904748533171719,0.04662038622075697,BB_DOUBLE_TOP_BEARISH,-0.03858951675731365,0.05242349446277039,-0.40992260253524987
2022-07-11,16:00:00,137.343,137.751,137.272,137.29,41672,136.12435,0.5656460923098147,137.25564218461963,134.99305781538035,135.326,137.396,1.4513101695165738,-0.07714926198724457,BB_DOUBLE_TOP_BEARISH,0.064097894966854,-0.0342341029936609,-0.4472284944278566
2022-07-14,04:00:00,137.633,138.124,137.587,138.018,31904,137.1325,0.38445730603922745,137.90141461207844,136.36358538792155,136.474,137.869,1.1313510265691715,0.1080736061043461,BB_DOUBLE_TOP_BEARISH,0.7846802590966383,0.6615079192569164,0.7129504847193909
2022-07-21,12:00:00,138.592,138.878,138.462,138.754,43764,138.16485,0.27051106925332424,138.70587213850666,137.62382786149334,137.857,138.657,0.650674249403361,0.06995679987305364,BB_DOUBLE_TOP_BEARISH,-0.5679115557028861,-1.2086138057281177,-1.3376190956657068
2022-07-22,12:00:00,137.582,137.758,136.788,136.898,44261,137.9531,0.4741432041716609,138.90138640834334,137.00481359165667,137.02,138.878,-0.08903809662823974,-1.4257117758032158,BB_DOUBLE_BOTTOM_BULLISH,-0.5558883256146882,-0.40541132814212544,-0.20818419553243775
2022-07-28,20:00:00,134.45,134.637,134.198,134.285,13647,136.30554999999998,0.8268093057420516,137.95916861148407,134.6519313885159,134.338,137.457,-0.03945272372671715,-2.307630749979992,BB_DOUBLE_BOTTOM_BULLISH,0.08712812302192369,-1.1267081207878804,-0.7901105856946099
2022-07-29,08:00:00,133.167,133.464,132.502,132.772,44537,135.83364999999998,1.3413840560988652,138.5164181121977,133.15088188780226,132.95,137.457,-0.13388491914253275,-3.4083386077100495,BB_DOUBLE_BOTTOM_BULLISH,0.506883981562379,0.3404332238725019,-0.16494441599131904
2022-08-16,16:00:00,134.387,134.685,134.202,134.389,40738,133.35965000000002,0.4759279320251923,134.3115058640504,132.40779413594964,132.554,134.488,1.384341475926798,-0.07361251561476825,BB_DOUBLE_TOP_BEARISH,-0.14435705303262678,-0.18751534723824834,0.7716405360557618
2022-08-17,08:00:00,134.137,134.858,134.086,134.795,43415,133.67079999999999,0.5117296358098836,134.69425927161976,132.64734072838021,132.554,134.685,1.6906317425351067,0.08167204959719733,BB_DOUBLE_TOP_BEARISH,0.2707815571794274,0.1698876071070985,0.3739011090915977
2022-08-26,20:00:00,137.076,137.529,137.036,137.507,21422,136.79745,0.283614910637091,137.36467982127417,136.23022017872583,136.187,137.455,0.9692555089692798,0.03783056272961514,BB_DOUBLE_TOP_BEARISH,0.47197597213232845,0.867592195306409,0.867592195306409
2022-08-29,08:00:00,138.583,139.003,138.552,138.7,39524,137.0744,0.667303796639474,138.40900759327894,135.73979240672105,136.187,138.675,1.8452568894240837,0.01802776275462575,BB_DOUBLE_TOP_BEARISH,-0.08868060562364129,0.0,-0.1723143475125998
2022-09-01,04:00:00,139.327,139.683,139.284,139.52,37194,138.69925,0.3079572537998594,139.31516450759972,138.0833354924003,138.052,139.443,1.0633674267667383,0.05521969550282063,BB_DOUBLE_TOP_BEARISH,-0.17201834862385973,0.2952981651375987,0.45298165137613
2022-09-01,20:00:00,139.932,140.23,139.871,140.202,18138,138.93035,0.5026641932947549,139.9356783865895,137.9250216134105,138.273,140.223,1.39506628192055,-0.014976145140251602,BB_DOUBLE_TOP_BEARISH,-0.08273776408324093,0.03280980299852518,0.014265131738498901
2022-09-06,12:00:00,141.538,142.107,141.514,141.911,37046,140.36554999999998,0.6034664309854784,141.57248286197094,139.15861713802903,140.023,141.738,1.3483499139427133,0.12205618817818921,BB_DOUBLE_TOP_BEARISH,0.7328536899887902,0.8801290949961562,2.1520530473324846
2022-09-06,20:00:00,142.952,143.075,142.756,142.804,18076,140.72809999999998,0.8717631191774567,142.4716262383549,138.98457376164507,140.118,142.977,1.9169557087597648,-0.12099848227337391,BB_DOUBLE_TOP_BEARISH,0.2492927368981223,0.7702865465953295,0.6400380941710226
2022-09-07,00:00:00,142.803,143.599,142.654,143.16,21028,140.8895,1.005218252897369,142.89993650579473,138.87906349420527,140.248,143.075,2.0763219439849454,0.059409400663992994,BB_DOUBLE_TOP_BEARISH,0.590947191953062,1.2608270466610834,0.6510198379435711
2022-09-13,20:00:00,144.32,144.509,144.111,144.471,31455,142.96845000000002,0.7468252431815643,144.46210048636314,141.4747995136369,141.623,144.688,2.010972793967091,-0.14997788344574847,BB_DOUBLE_TOP_BEARISH,-0.011767067439137201,-0.801544946736726,-0.8873753209986852
2022-09-21,12:00:00,143.743,144.203,143.659,144.077,30371,143.4054,0.3321618805732194,144.06972376114643,142.74107623885354,142.929,144.076,0.8031959924158122,0.0006940781254371129,BB_DOUBLE_TOP_BEARISH,0.04511476502147999,0.11243987589969678,-1.9649215350125204
2022-09-22,04:00:00,144.236,145.394,143.518,144.85,18511,143.63375,0.4668205861386341,144.56739117227727,142.70010882772272,143.34,144.697,1.0534393749127884,0.10573819775115695,BB_DOUBLE_TOP_BEARISH,0.6358301691404848,-1.85571280635139,-1.820503969623749
2022-10-04,20:00:00,144.332,144.332,143.89,144.049,22391,144.6147,0.2333107463873765,145.08132149277475,144.14807850722525,144.154,145.316,-0.07283876964911815,-0.8718929780616008,BB_DOUBLE_BOTTOM_BULLISH,-0.13675901950031083,0.2728238307798046,0.35404619261500664
2022-10-05,00:00:00,144.053,144.271,143.771,143.852,9111,144.58495,0.2874690768922817,145.15988815378455,144.01001184621543,143.89,145.316,-0.026409062478269858,-1.0074596052740226,BB_DOUBLE_BOTTOM_BULLISH,0.1529349609320683,0.4553290882295701,0.4066679642966437
2022-10-12,12:00:00,146.173,146.632,146.153,146.605,44058,145.6291,0.4031366350076088,146.43537327001522,144.82282672998477,145.423,146.39,0.8128012762767842,0.14686795546144096,BB_DOUBLE_TOP_BEARISH,0.185532553459991,0.11527574093653775,0.06275365778794241
2022-10-12,20:00:00,146.877,146.974,146.659,146.839,27168,145.82285000000002,0.47869265676756945,146.78023531353514,144.8654646864649,145.423,146.961,0.9737111736107745,-0.08301522172550138,BB_DOUBLE_TOP_BEARISH,-0.044266169069523575,-0.00476712589979842,0.28466551801633516
2022-10-19,20:00:00,149.771,149.899,149.752,149.862,16063,149.05715,0.38582273903911657,149.82879547807823,148.28550452192178,148.125,149.785,1.1726582278480977,0.051407016723969814,BB_DOUBLE_TOP_BEARISH,-0.023354819767517177,0.006672805647875597,0.20285329169502747
2022-11-04,20:00:00,147.223,147.341,146.551,146.655,31707,147.72705000000002,0.480892204423368,148.68883440884676,146.76526559115328,146.56,148.452,0.06481986899563241,-1.210492280333035,BB_DOUBLE_BOTTOM_BULLISH,0.13023763253895368,0.5870921550577819,-0.052504176468581486
2022-11-21,16:00:00,141.87,142.059,141.318,141.94,34156,140.11894999999998,0.7637692863695116,141.646488572739,138.59141142726097,139.634,141.942,1.6514602460718821,-0.0014090262219847189,BB_DOUBLE_TOP_BEARISH,0.15851768352824738,-0.1155417782161387,-0.4114414541355525
2022-11-21,20:00:00,141.94,142.254,141.838,142.165,18596,140.25560000000002,0.8713112557406326,141.9982225114813,138.51297748851874,139.634,142.059,1.8125957861265924,0.074616884533887,BB_DOUBLE_TOP_BEARISH,-0.054865824921747935,-0.24759962015967635,-0.680898955439095
2022-11-24,00:00:00,139.399,139.616,139.201,139.24,21687,141.03765,0.8778638107187596,142.79337762143754,139.28192237856248,139.163,142.034,0.05533079913482619,-1.9671346297365297,BB_DOUBLE_BOTTOM_BULLISH,-0.42085607584028495,-0.6578569376615891,-0.4574834817581158
2022-12-01,08:00:00,136.747,136.915,135.832,136.535,20781,138.30895,0.7205939411799491,139.75013788235992,136.8677621176401,136.494,139.895,0.030037950386095223,-2.4018013510132694,BB_DOUBLE_BOTTOM_BULLISH,-0.22192111912696177,-0.9301644267037831,-1.3871900977771308
2022-12-01,16:00:00,136.232,136.339,135.527,135.922,49040,138.06810000000002,0.9893051730552085,140.04671034611044,136.0894896538896,135.832,139.895,0.0662583191000673,-2.839987133207057,BB_DOUBLE_BOTTOM_BULLISH,-0.48336545960183835,-0.5628227954267788,-0.3310722326039851
2022-12-20,12:00:00,132.591,132.653,131.993,132.449,34299,136.24185000000003,1.5758817503938125,139.39361350078767,133.0900864992124,132.272,137.472,0.13381516874321164,-3.6538349627560494,BB_DOUBLE_BOTTOM_BULLISH,-0.81087814932541,-0.42355925677053585,-0.46206464374968714
2022-12-26,12:00:00,132.675,133.225,132.658,133.115,1619,132.31375,0.3979814683138129,133.10971293662763,131.51778706337237,131.84,133.136,0.9670813106796159,-0.015773344549923827,BB_DOUBLE_TOP_BEARISH,-0.15099725801000774,-0.26293054877363387,0.11493821132103188
2023-01-02,08:00:00,130.921,131.051,130.907,130.951,1598,133.1266,1.051163335079502,135.228926670159,131.02427332984098,130.769,133.9,0.13917671619419583,-2.2023898431665514,BB_DOUBLE_BOTTOM_BULLISH,-0.13516506174064538,-0.16112897190550995,-0.6445158876220831
2023-01-23,16:00:00,130.319,130.888,130.111,130.608,23390,129.0907,0.7530237356760632,130.59674747135213,127.58465252864787,128.298,130.612,1.800495720899782,-0.0030625057421911294,BB_DOUBLE_TOP_BEARISH,0.045938993017274804,-0.17456817346564424,-0.3958409898321664
2023-02-02,00:00:00,128.754,129.15,128.407,128.601,17183,129.9214,0.5235604214531601,130.96852084290632,128.8742791570937,128.532,130.491,0.05368312949303551,-1.448375750051739,BB_DOUBLE_BOTTOM_BULLISH,0.003887994650115825,0.09564466839292886,0.12208303201375625
2023-02-03,20:00:00,131.072,131.199,130.836,131.18,29340,129.32685,0.9027117198325563,131.1322734396651,127.5214265603349,128.08,131.178,2.4203622735790087,0.001524645900996775,BB_DOUBLE_TOP_BEARISH,0.6677847232809915,0.4611983534075238,1.0192102454642393
2023-02-13,04:00:00,131.554,132.144,131.447,132.026,24124,131.24655,0.3728098805243489,131.9921697610487,130.50093023895133,129.803,131.889,1.7125952404798144,0.10387522841177083,BB_DOUBLE_TOP_BEARISH,0.08104464272188759,0.5877630163755487,0.006816839107438026
2023-02-13,16:00:00,132.685,132.875,132.356,132.802,35103,131.4738,0.5940979532611371,132.6619959065223,130.28560409347773,129.803,132.772,2.3104242582991112,0.02259512547826435,BB_DOUBLE_TOP_BEARISH,-0.2545142392433803,-0.5775515428984473,0.020331019111169437
2023-02-24,12:00:00,134.843,135.448,134.834,135.402,22174,134.81875,0.19112240955852489,135.20099481911706,134.43650518088293,134.052,135.364,1.007071882553035,0.028072456487679507,BB_DOUBLE_TOP_BEARISH,0.7326331959646228,0.7540509002821341,0.6307144650743811
2023-02-24,20:00:00,136.393,136.519,136.215,136.483,21735,135.00325,0.5212670662747824,136.04578413254958,133.96071586745043,134.052,136.465,1.8134753677677407,0.013190195288169625,BB_DOUBLE_TOP_BEARISH,-0.0439615190170221,-0.21760951913424897,-0.17364800011722686
2023-02-27,00:00:00,136.404,136.474,136.237,136.423,2163,135.08765,0.6054112361932085,136.2984724723864,133.87682752761359,134.052,136.519,1.7687166174320483,-0.07031988221419995,BB_DOUBLE_TOP_BEARISH,-0.05277702440204564,-0.12241337604363017,-0.07550046546404099
2023-03-07,20:00:00,136.778,137.163,136.636,137.106,25585,136.2211,0.4398114298828285,137.10072285976565,135.34147714023436,135.364,136.906,1.2869005053042095,0.14608563539946284,BB_DOUBLE_TOP_BEARISH,0.2042215512085548,0.2873688970577549,0.08460607121498247
2023-03-29,20:00:00,132.485,132.766,132.435,132.652,21040,131.29625,0.6019470921571073,132.5001441843142,130.09235581568578,130.402,132.664,1.7254336589929604,-0.009045407947898794,BB_DOUBLE_TOP_BEARISH,0.0007538521846672308,-0.22087869010642736,-0.15529355004069964
2023-04-04,20:00:00,131.603,131.758,131.52,131.643,14580,132.7543,0.5231923357384526,133.80068467147692,131.7079153285231,131.554,133.757,0.0676528269759936,-1.5804780310563218,BB_DOUBLE_BOTTOM_BULLISH,-0.16028197473470882,-0.17623420918696728,-0.253716490812275
2023-04-05,00:00:00,131.643,131.77,131.37,131.432,11719,132.6909,0.6011397850984229,133.89317957019685,131.48862042980315,131.52,133.757,-0.06690997566911669,-1.7382267843926054,BB_DOUBLE_BOTTOM_BULLISH,0.18412563150527927,0.03347738754642031,-0.37738145961408254
2023-04-10,12:00:00,132.068,132.869,131.994,132.862,34526,131.73605,0.4973308193355914,132.73071163867118,130.74138836132883,131.522,132.798,1.0188409543650518,0.04819349689000809,BB_DOUBLE_TOP_BEARISH,0.6721259652872912,0.45611235718263654,0.3010642621667638
2023-04-28,16:00:00,136.132,136.562,135.838,135.997,43024,134.06465,0.83954368976005,135.7437373795201,132.3855626204799,133.212,136.18,2.0906524937693494,-0.13438096636803695,BB_DOUBLE_TOP_BEARISH,0.20662220490156213,0.6463377868629385,0.9985514386346577
2023-05-10,20:00:00,134.527,134.538,134.111,134.349,16933,134.99544999999998,0.2539155405874058,135.50328108117478,134.48761891882518,134.275,135.471,0.05511078011542272,-0.8282215381889955,BB_DOUBLE_BOTTOM_BULLISH,-0.18608251643108623,0.1525876634735,0.1510990033420442
2023-05-11,00:00:00,134.349,134.388,134.016,134.099,11476,134.95735,0.32293901438971406,135.60322802877943,134.31147197122056,134.111,135.471,-0.008947811887168432,-1.0127628791401955,BB_DOUBLE_BOTTOM_BULLISH,0.06786031215744202,0.042505909812911635,0.2915756269621843
2023-05-11,04:00:00,134.1,134.248,133.888,134.19,30397,134.92525,0.36519697160254816,135.6556439432051,134.19485605679492,134.016,135.471,0.1298352435530135,-0.9455898310339526,BB_DOUBLE_BOTTOM_BULLISH,0.2712571726656266,0.20195245547359342,0.26678590058872054
2023-05-17,20:00:00,137.517,137.655,137.389,137.614,16771,136.30665,0.5730827318454275,137.45281546369085,135.16048453630913,135.67,137.574,1.4328886268150784,0.029075261313905275,BB_DOUBLE_TOP_BEARISH,-0.008720043018879223,0.14533405031463995,0.7760838286802096
2023-05-24,20:00:00,139.145,139.385,138.97,139.323,21907,138.41129999999998,0.4549666374811125,139.3212332749622,137.50136672503777,138.229,139.218,0.7914402911111229,0.07542128173082374,BB_DOUBLE_TOP_BEARISH,-0.02296821056107799,0.04952520402229955,0.6043510403881516
2023-05-25,04:00:00,139.291,139.702,139.261,139.656,22439,138.5766,0.5114629576129045,139.59952591522583,137.5536740847742,138.229,139.471,1.0323448769794996,0.1326440622064818,BB_DOUBLE_TOP_BEARISH,-0.18903591682420376,0.11743140287562816,0.12817207996792263
2023-06-08,16:00:00,139.693,139.752,138.807,138.838,33364,139.6246,0.32780038720383253,140.28020077440766,138.9689992255923,139.022,140.244,-0.13235315273841372,-1.0025384330167464,BB_DOUBLE_BOTTOM_BULLISH,0.055460320661489065,0.3097134790187174,0.3694953831083747
2023-06-13,20:00:00,140.0,140.309,139.839,140.21,12690,139.43085,0.3270622452565829,140.08497449051316,138.77672550948682,139.01,140.109,0.8632472483994081,0.07208673247257427,BB_DOUBLE_TOP_BEARISH,-0.04421938520791086,-0.1611867912417082,-0.19185507453106443
2023-06-15,08:00:00,141.074,141.505,141.072,141.27,24909,139.8691,0.5287950445245841,140.92669008904917,138.81150991095083,139.01,141.085,1.625782317818876,0.1311266257929633,BB_DOUBLE_TOP_BEARISH,-0.014157287463729192,-0.7135272881715932,-0.09343809726056841
2023-06-23,00:00:00,143.152,143.178,142.95,143.029,6552,141.94054999999997,0.519038835029411,142.97862767005878,140.90247232994116,141.609,143.227,1.0027611239398537,-0.1382420912258216,BB_DOUBLE_TOP_BEARISH,0.02447056191401505,0.16150570863251126,0.3551727272091742
