trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2022-11-22,20:00:00,1.33878,1.33922,1.3365,1.33717,7019,1.3391083345468404,1.3387520855979185,-0.14474815045463726,BEARISH_EMA20_PULLBACK,0.009722024873423983,0.11292505814519636,-0.13386480402641088
2022-11-23,04:00:00,1.33734,1.33954,1.33709,1.3395,4710,1.3389898158081848,1.3387267041601703,0.03810217118844986,BULLISH_EMA20_PULLBACK,-0.06121687196713855,0.07465472191116924,-0.37103396789846355
2022-11-23,08:00:00,1.33952,1.33955,1.33629,1.33868,9625,1.3389603095407385,1.3387248726244774,-0.020934865562563118,BEARISH_EMA20_PULLBACK,0.18600412346489684,-0.24651148892939914,-0.29431977769146134
2022-11-23,12:00:00,1.33864,1.34399,1.33864,1.34117,13325,1.3391707562511446,1.338820759972537,0.14928968091060024,BULLISH_EMA20_PULLBACK,-0.04995638136850275,-0.522677960288402,-0.48539707867011755
2022-11-25,20:00:00,1.33807,1.33873,1.33679,1.33746,5744,1.336631600849236,1.337460304056799,0.061976624691330036,BEARISH_EMA20_PULLBACK,0.672169634979725,0.5181463370867077,0.897970780434544
2022-12-02,00:00:00,1.34276,1.34525,1.3416,1.3445,4704,1.345545958225996,1.3436976252335997,-0.07773485696282631,BULLISH_EMA20_PULLBACK,-0.04908888062477538,0.250650799553728,-0.2625511342506533
2022-12-02,08:00:00,1.34383,1.3453,1.34204,1.3434,9031,1.3451945825840919,1.343691318026095,-0.13340691431008989,BEARISH_EMA20_PULLBACK,0.3327378293881178,0.22182521959207852,-0.1183564091112089
2022-12-08,20:00:00,1.35734,1.35948,1.35622,1.3592,9242,1.3603558806641534,1.3542669465611359,-0.08496899087825992,BULLISH_EMA20_PULLBACK,-0.14346674514419483,0.3296056503825809,0.404649793996473
2022-12-09,04:00:00,1.35731,1.35939,1.35705,1.35918,6747,1.3599762651241707,1.354572010262702,-0.05854992800906967,BULLISH_EMA20_PULLBACK,0.3310819758972283,0.23102164540384057,0.4488000117718031
2022-12-13,08:00:00,1.36189,1.36258,1.36028,1.36226,9194,1.3629614390107272,1.3584950728763943,-0.05146433278672139,BULLISH_EMA20_PULLBACK,-0.601940892340668,-0.5762482932773578,-0.6217608973323725
2022-12-15,04:00:00,1.35652,1.35736,1.35545,1.35597,4946,1.3580062533367343,1.357412381491979,-0.14994432696691656,BEARISH_EMA20_PULLBACK,0.10545956031475935,0.7655036615854375,0.5154981304896165
2022-12-19,12:00:00,1.36454,1.36634,1.36352,1.36549,10236,1.3639839045736248,1.360952407085194,0.1104188562141466,BULLISH_EMA20_PULLBACK,-0.16697302799728006,-0.1523262711554154,-0.1618466631026258
2022-12-19,20:00:00,1.36321,1.36695,1.36284,1.36499,8922,1.3640130375307902,1.3611958052331992,0.07162412985276903,BULLISH_EMA20_PULLBACK,-0.11575176374917875,-0.2578773470867895,-0.2805881361768218
2022-12-20,12:00:00,1.36146,1.36396,1.3605,1.36328,12319,1.3640321495881351,1.361629656239948,-0.05514163198881969,BULLISH_EMA20_PULLBACK,-0.04621207675606848,-0.2075875828883362,-0.21859045830643614
2022-12-21,08:00:00,1.36043,1.36254,1.36009,1.36187,8395,1.3629423271371182,1.3615674316573536,-0.07867736702921871,BULLISH_EMA20_PULLBACK,-0.1152826628092145,-0.049931344401449036,-0.2276281877124748
2022-12-22,12:00:00,1.35878,1.36391,1.35878,1.36354,11566,1.3617242376978527,1.3613019190244169,0.13334287896770164,BULLISH_EMA20_PULLBACK,0.29042052305029287,0.0036669257960973284,-0.2823532862988918
2022-12-23,08:00:00,1.36348,1.36353,1.36029,1.36053,6662,1.362480575646737,1.36175915337756,-0.14316355635464167,BEARISH_EMA20_PULLBACK,-0.061740645189738694,-0.09775602155042912,-0.5696309526434495
2022-12-29,04:00:00,1.35971,1.35972,1.35778,1.35852,4210,1.3569423418523177,1.3586371407528002,0.1162656731257043,BEARISH_EMA20_PULLBACK,0.009569237110971018,-0.2826605423549041,-0.2716191149191746
2022-12-29,08:00:00,1.35852,1.36082,1.35824,1.35865,6740,1.3571049759616207,1.3586376450370041,0.11384705426228489,BULLISH_EMA20_PULLBACK,-0.10525153645161156,-0.289993743789779,-0.281897471755051
2022-12-29,12:00:00,1.35868,1.3604,1.35701,1.35722,8554,1.3571159306319425,1.3585820511139843,0.007668421371279928,BEARISH_EMA20_PULLBACK,-0.1871472568927651,-0.16283284950118956,-0.24682807503574852
2022-12-30,04:00:00,1.35503,1.35594,1.35422,1.35483,4144,1.3563573680507885,1.358024439709027,-0.11260808447434018,BEARISH_EMA20_PULLBACK,-0.0007380999830285358,-0.14097709675753256,0.09890539772518463
2022-12-30,08:00:00,1.35488,1.35631,1.35267,1.35482,7114,1.3562109520459515,1.3578987754067124,-0.10256162906318304,BEARISH_EMA20_PULLBACK,-0.07012001594307779,0.01623831948156279,0.48124474099881026
2023-01-03,04:00:00,1.36101,1.36188,1.3541,1.35617,7991,1.356143449280522,1.357535038831712,0.0019578105466783987,BEARISH_EMA20_PULLBACK,0.3812206434296509,0.7742392177971753,0.6216034862885875
2023-01-05,20:00:00,1.3579,1.35829,1.35508,1.35686,9446,1.3553798122309537,1.3568682008898558,0.10920833818602108,BEARISH_EMA20_PULLBACK,-0.11718231799890778,0.3412290140471481,-0.9227186297775648
2023-01-06,00:00:00,1.35676,1.35677,1.35465,1.35527,4409,1.3553693539232439,1.3568055263451557,-0.007330394696936684,BEARISH_EMA20_PULLBACK,0.14019346698443946,-0.0929704044212621,-1.007179381230304
2023-01-06,04:00:00,1.35528,1.35777,1.35377,1.35717,6218,1.3555408440257921,1.3568198194296595,0.12018494178083772,BULLISH_EMA20_PULLBACK,0.318309423285226,-0.9475599961685045,-1.2725008657721506
2023-01-06,12:00:00,1.36145,1.36642,1.3539,1.35401,13927,1.3559076750415213,1.3568855926376826,-0.13995606606941535,BEARISH_EMA20_PULLBACK,-0.7163905731863164,-0.9150597115235413,-1.2134326925207308
2023-01-10,20:00:00,1.34354,1.34382,1.34165,1.34268,7306,1.3440887126505374,1.3497320467277336,-0.10480801135211897,BEARISH_EMA20_PULLBACK,0.05809276968451178,-0.037238954925981387,-0.020853814758546932
2023-01-11,04:00:00,1.34348,1.34395,1.3412,1.34227,5063,1.343861327135701,1.3492031004203338,-0.1184145345630726,BEARISH_EMA20_PULLBACK,-0.006705059339785997,0.0797157054839864,0.04842542856502919
2023-01-11,08:00:00,1.34226,1.34348,1.34113,1.34218,8290,1.3437012007418248,1.3489276847175757,-0.11320974789521705,BEARISH_EMA20_PULLBACK,-0.06780014603108125,0.016391244095434965,0.014156074446060478
2023-01-11,20:00:00,1.34333,1.34351,1.34147,1.3424,7774,1.34335661331262,1.3481839551856984,-0.0712106750463707,BEARISH_EMA20_PULLBACK,0.013408820023843042,-0.0022348033373044167,-0.4171632896305162
2023-01-12,08:00:00,1.34292,1.34482,1.34199,1.34237,7298,1.3431644823141413,1.347554758001389,-0.05915003892691075,BEARISH_EMA20_PULLBACK,-0.5274253745241606,-0.41493775933610516,-0.569887586879933
2023-01-13,16:00:00,1.34262,1.34394,1.33929,1.33997,16228,1.3403614726036035,1.3448937927675937,-0.02920649478554259,BEARISH_EMA20_PULLBACK,-0.04626969260506317,-0.24254274349427202,-0.06418054135540967
2023-01-13,20:00:00,1.33994,1.34095,1.3386,1.33935,7204,1.340265141879451,1.344676389129649,-0.06828065961392925,BEARISH_EMA20_PULLBACK,-0.23593534177026554,0.004479784970317615,0.09407548437675282
2023-01-16,16:00:00,1.33966,1.34005,1.33861,1.33911,6492,1.3395227379250825,1.3435166257108482,-0.03081231198223492,BEARISH_EMA20_PULLBACK,0.11201469632816251,0.10977440240160123,0.023149703907821798
2023-01-17,00:00:00,1.34057,1.34113,1.33949,1.34053,4427,1.3397123546280154,1.3432899878245852,0.061031412389386766,BEARISH_EMA20_PULLBACK,0.0037298680372767124,0.026109076260887296,-0.1335292757342214
2023-01-17,04:00:00,1.3406,1.34217,1.33934,1.34058,4948,1.3397949875205852,1.3431837137922484,0.058591985096735494,BEARISH_EMA20_PULLBACK,0.15814050634799112,-0.08652971102060673,-0.20886481970491394
2023-01-17,12:00:00,1.34267,1.34365,1.33954,1.34088,10619,1.3401486405780756,1.3430751467955357,0.05457300778285378,BEARISH_EMA20_PULLBACK,-0.10888371815524259,-0.159596682775493,-0.1424437682715887
2023-01-17,16:00:00,1.34082,1.34082,1.3369,1.33942,15075,1.3400792462373063,1.3429318077055148,-0.04919457107908573,BEARISH_EMA20_PULLBACK,-0.03658299861134681,-0.12244105657673364,0.6144450583088171
2023-01-17,20:00:00,1.33947,1.34023,1.33707,1.33893,7555,1.3399697942147057,1.3427748740700045,-0.07759833237995986,BEARISH_EMA20_PULLBACK,-0.014190435646367806,-0.2352624857162052,0.7744990402784306
2023-01-18,00:00:00,1.33878,1.33965,1.33851,1.33874,4145,1.3398526709561625,1.342616643714318,-0.08304427645528902,BEARISH_EMA20_PULLBACK,-0.07170921911648803,0.017180333746653755,0.9165334568325443
2023-01-18,04:00:00,1.33874,1.34091,1.33752,1.33778,8114,1.3396552737222422,1.3424269714117958,-0.13998181166650542,BEARISH_EMA20_PULLBACK,-0.14950141278835097,0.7377894721105149,0.9164436603925861
2023-01-20,04:00:00,1.34526,1.34701,1.34452,1.34597,4928,1.3446194918835308,1.344003007710812,0.10043793984999631,BULLISH_EMA20_PULLBACK,0.06463739905049343,-0.39673989762031264,-0.6025394325282184
2023-01-20,08:00:00,1.34597,1.34764,1.34416,1.34684,8057,1.3448309688470041,1.344114262310388,0.14938912023407214,BULLISH_EMA20_PULLBACK,0.04306376406997304,-0.6533812479581941,-0.8694425469989091
2023-01-25,12:00:00,1.33759,1.33843,1.33634,1.33673,13082,1.3382197387416732,1.3405202432963887,-0.11132243072980236,BEARISH_EMA20_PULLBACK,0.3186881419583559,0.23714587089390657,-0.09276368451369445
2023-01-25,20:00:00,1.34098,1.34104,1.3376,1.33914,12083,1.3385460899903492,1.340483815515044,0.044369784058395256,BEARISH_EMA20_PULLBACK,0.05675284137581537,0.08214227041236173,-0.525710530639062
2023-01-26,04:00:00,1.33989,1.34053,1.3393,1.33932,5601,1.3387364591530977,1.34041617879724,0.043588926178310755,BEARISH_EMA20_PULLBACK,0.0686915748290201,-0.2613266433712674,-0.43753546575874147
2023-02-02,20:00:00,1.33176,1.333,1.33029,1.33154,9884,1.3320859221451924,1.334751424912293,-0.040982502413454844,BEARISH_EMA20_PULLBACK,0.07284798053382831,0.2358171740991741,0.6683989966505047
2023-02-07,20:00:00,1.3388,1.34584,1.33796,1.33976,14453,1.3396621542099894,1.3378238783114245,0.0073037660803674295,BULLISH_EMA20_PULLBACK,0.014181644473630536,-0.2134710694452801,0.36499074461096304
2023-02-08,00:00:00,1.33878,1.34033,1.33878,1.33995,4245,1.3396895680947523,1.3379072556325453,0.019439720324021807,BULLISH_EMA20_PULLBACK,-0.05298705175566166,0.07089816784208414,0.3716556587932374
2023-02-08,12:00:00,1.33686,1.34161,1.33646,1.3409,8638,1.3395294274443261,1.3380349126498357,0.10231746519288906,BULLISH_EMA20_PULLBACK,0.15661123126258414,0.30054441047057784,-0.231188008054283
2023-02-16,04:00:00,1.33819,1.33861,1.33706,1.33825,4542,1.3377282109662354,1.3379615878300886,0.03900560887384257,BULLISH_EMA20_PULLBACK,-0.014197646179705769,0.3556883990285894,0.7763870726695402
2023-02-20,20:00:00,1.34507,1.34548,1.34494,1.34518,2185,1.3446989698475964,1.3419318313759567,0.035772329955615044,BULLISH_EMA20_PULLBACK,0.14570540745476157,0.014867898719872282,0.6251951411707005
2023-02-24,04:00:00,1.35381,1.35461,1.35271,1.35442,5619,1.3524321523038456,1.3480799088674917,0.14698317344556458,BULLISH_EMA20_PULLBACK,0.17867426647569357,0.5293778886903708,0.5662940594498063
2023-02-27,16:00:00,1.35678,1.35882,1.35338,1.35703,14042,1.3565509664124646,1.3515410905450045,0.03531261260328229,BULLISH_EMA20_PULLBACK,0.030949942153090722,0.14001164307347758,0.3382386535301426
2023-02-27,20:00:00,1.35702,1.35825,1.35652,1.35745,8621,1.3566365886588967,1.351772812484416,0.05995793920813029,BULLISH_EMA20_PULLBACK,0.029467015359678512,0.10460790452686852,0.5200928210983715
2023-02-28,00:00:00,1.35693,1.35804,1.35632,1.35785,4235,1.3567521516437637,1.3520111335634586,0.08091738457213313,BULLISH_EMA20_PULLBACK,0.07953750414257613,0.05965312810693209,0.4028427293147318
2023-02-28,04:00:00,1.35787,1.35921,1.35711,1.35893,4975,1.356959565772929,1.3522824616590092,0.14520950194625937,BULLISH_EMA20_PULLBACK,-0.0044152384596667215,0.19794985760856568,0.22149779606013242
2023-03-02,00:00:00,1.35911,1.36262,1.35822,1.36093,4966,1.3597089252761236,1.3554265929339508,0.08980412654336045,BULLISH_EMA20_PULLBACK,0.04702666558897033,0.15577582976347953,-0.18884145400571384
2023-03-02,04:00:00,1.36091,1.36215,1.35989,1.36157,6480,1.3598861704879213,1.3556675108581095,0.12382135715627816,BULLISH_EMA20_PULLBACK,-0.03892565200466516,0.0638968249888106,-0.2225372180644305
2023-03-03,04:00:00,1.35836,1.35908,1.35796,1.35854,6030,1.3600497008339743,1.3566772539240253,-0.11100335767497546,BULLISH_EMA20_PULLBACK,-0.17224373224196626,0.08833011909843418,0.07655276988531289
2023-03-03,12:00:00,1.35628,1.36186,1.3561,1.36147,9781,1.3598532471679472,1.3568472228648922,0.11889171389779267,BULLISH_EMA20_PULLBACK,-0.1270685362145335,-0.07932602260791423,0.015424504395986947
2023-03-06,00:00:00,1.35984,1.36139,1.35914,1.36039,4300,1.3598694074424955,1.3571927093111378,0.03828254056274059,BULLISH_EMA20_PULLBACK,-0.059541749057253984,0.0948257484985933,0.011761333147107667
2023-03-06,08:00:00,1.35958,1.36027,1.35817,1.35996,8404,1.3598530977023604,1.357391178414472,0.007861312212347024,BULLISH_EMA20_PULLBACK,0.1264743080678802,0.0941204153063287,0.233830406776667
2023-03-06,12:00:00,1.35997,1.36284,1.3597,1.36168,8973,1.3600270883973737,1.3575593674962576,0.12153519710949408,BULLISH_EMA20_PULLBACK,-0.06168850243816108,-0.0829857235180127,0.23500381881206242
2023-03-06,20:00:00,1.36087,1.36239,1.36075,1.36124,7310,1.3602126505928616,1.3578273130943925,0.0755285878785692,BULLISH_EMA20_PULLBACK,-0.05068907760571828,0.1395786194939917,1.0314125356292831
2023-03-07,04:00:00,1.36054,1.36185,1.35995,1.36114,5709,1.360330038240415,1.358059807281675,0.059541562474986216,BULLISH_EMA20_PULLBACK,0.1469356568758542,0.9087970377771568,1.10936420941269
2023-03-13,12:00:00,1.37387,1.38015,1.37364,1.37681,25674,1.376887247166134,1.3709485224964195,-0.005610275372429706,BULLISH_EMA20_PULLBACK,-0.31957931740764384,-0.19102127381411613,-0.7611798287345418
2023-03-14,00:00:00,1.37189,1.37476,1.37189,1.37418,6106,1.3759445446833507,1.3712050713766295,-0.12824242736881686,BULLISH_EMA20_PULLBACK,-0.0829585643802063,-0.5712497634953145,-0.3580316989040763
2023-03-16,04:00:00,1.37438,1.37609,1.37402,1.37522,9612,1.3738259486404722,1.3717174091298503,0.10147219601634412,BULLISH_EMA20_PULLBACK,-0.07780573290092686,-0.1316153051875401,-0.4908305580198101
2023-03-16,12:00:00,1.37416,1.37686,1.37261,1.37421,14273,1.3738904477533118,1.37190681250318,0.023258932123057612,BULLISH_EMA20_PULLBACK,-0.0582152654979888,-0.08659520742826965,-0.12880127491430185
2023-03-17,00:00:00,1.37133,1.37362,1.37133,1.37302,4289,1.3736080575682936,1.372008770564765,-0.04281116181967965,BULLISH_EMA20_PULLBACK,-0.33138628716259283,-0.0422426475943397,-0.2840453889965197
2023-03-17,12:00:00,1.36981,1.37289,1.36902,1.37244,11427,1.372768112175891,1.371814355475451,-0.023901500404961612,BULLISH_EMA20_PULLBACK,0.091078662819502,-0.24190492844861788,-0.2943662382326399
2023-03-17,16:00:00,1.37242,1.37729,1.37205,1.37369,18857,1.3728559110162823,1.3718879101626882,0.06075575572241074,BULLISH_EMA20_PULLBACK,-0.012375426770232255,-0.11720257117691119,-0.45716282421798676
2023-03-20,04:00:00,1.36914,1.37256,1.3689,1.37208,8330,1.3725118727632744,1.3718502363550225,-0.031465867206299625,BULLISH_EMA20_PULLBACK,-0.03498338289312839,-0.3403591627310326,-0.23540901405166362
2023-03-20,08:00:00,1.37208,1.37466,1.37058,1.3716,13172,1.3724250277382004,1.3718404231646295,-0.06011459435129586,BEARISH_EMA20_PULLBACK,-0.23330417031203485,-0.3842228054826397,-0.28506853310001884
2023-03-22,00:00:00,1.37074,1.37182,1.37064,1.37104,3078,1.3704271191394546,1.370908041958496,0.04472188648239117,BULLISH_EMA20_PULLBACK,-0.08679542537052343,-0.050326759248459516,-0.033551172832311744
2023-03-22,04:00:00,1.37105,1.37117,1.36974,1.36985,5614,1.3703721554118875,1.3708665501169863,-0.03810318312623263,BEARISH_EMA20_PULLBACK,0.07446070737672161,0.24309230937694312,-0.23287221228601862
2023-03-22,08:00:00,1.36983,1.37189,1.36977,1.37087,7466,1.370419569182184,1.3708666854065163,0.03286809586969984,BULLISH_EMA20_PULLBACK,-0.03793211610145936,0.15537578326172174,-0.29178550847272194
2023-03-22,12:00:00,1.37084,1.37146,1.36935,1.37035,8795,1.3704129435457855,1.3708464232337119,-0.0045930349740167156,BEARISH_EMA20_PULLBACK,0.2065165833546255,0.016784033276166854,-0.20067865873682125
2023-03-23,00:00:00,1.37324,1.37346,1.3704,1.37058,5054,1.3708674980866584,1.3710015934069324,-0.02097198212517085,BEARISH_EMA20_PULLBACK,-0.28601030220781887,-0.21742619912737549,0.07150257555195472
2023-03-23,20:00:00,1.3664,1.3733,1.36638,1.37141,14327,1.369726400499125,1.370431181345275,0.12291502158836569,BULLISH_EMA20_PULLBACK,0.010937648113975577,0.27198284976775805,0.19177343026519497
2023-03-24,00:00:00,1.37144,1.37268,1.37064,1.37156,5064,1.3699010290230178,1.3704754487434996,0.12110152060877188,BULLISH_EMA20_PULLBACK,0.02187290384672847,0.5912975006561917,0.12686284231095066
2023-03-24,04:00:00,1.37153,1.37364,1.37132,1.37186,7089,1.3700875976874922,1.3705297448712055,0.12936416003614773,BULLISH_EMA20_PULLBACK,0.23909145248057012,0.1989998979487629,0.08965929468020369
2023-03-27,00:00:00,1.373,1.37385,1.3726,1.3733,4587,1.3720834703124143,1.371389586708946,0.08866295046238558,BULLISH_EMA20_PULLBACK,-0.015291633292073364,-0.14490642976770818,-0.6488021553921193
2023-03-27,12:00:00,1.37245,1.37342,1.36996,1.37131,9290,1.3721172749025863,1.3714868447785604,-0.05883424961933848,BEARISH_EMA20_PULLBACK,-0.3383625875987178,-0.5046269625394723,-0.40399326191744395
2023-04-05,20:00:00,1.3475,1.34795,1.34524,1.34567,5908,1.3472444926834242,1.3535338172720692,-0.11686762810870284,BEARISH_EMA20_PULLBACK,0.06390868489303343,0.1679460789049433,0.26306598200153813
2023-04-06,08:00:00,1.34865,1.34887,1.34581,1.34793,8247,1.3473751857591627,1.3528765081924874,0.041177412698509885,BEARISH_EMA20_PULLBACK,-0.0037093914372486343,0.09496042079336077,0.22404724280934638
2023-04-06,12:00:00,1.34793,1.34891,1.34593,1.34788,8622,1.3474232633059091,1.3526805666947428,0.03389704679509896,BEARISH_EMA20_PULLBACK,-0.026708609074985602,0.10386681306941775,0.20921743775410606
2023-04-06,16:00:00,1.3479,1.35056,1.3463,1.34752,11638,1.347432476324394,1.352478191530243,0.0064955889919554735,BEARISH_EMA20_PULLBACK,0.12541557824744487,0.09424720968890127,0.24860484445499614
2023-04-07,04:00:00,1.34928,1.34939,1.34855,1.34879,2340,1.347859539478352,1.3520947463294024,0.06903245437637595,BEARISH_EMA20_PULLBACK,0.1601435360582568,0.15421229398201958,0.1972137990346983
2023-04-10,00:00:00,1.35147,1.35171,1.35012,1.35104,3474,1.3490885970799469,1.3518912091589779,0.1446460168944335,BEARISH_EMA20_PULLBACK,0.03034699194694616,0.24869729985788946,-0.0636546660350606
2023-04-10,08:00:00,1.35145,1.35194,1.34889,1.34974,4977,1.3493541123488906,1.35179022421788,0.02859795272255314,BEARISH_EMA20_PULLBACK,0.3452516781009757,0.08520159438113892,0.019262969164442707
2023-04-10,20:00:00,1.35262,1.35286,1.35021,1.35089,5679,1.350176047575968,1.3518810367732577,0.05287846909398359,BEARISH_EMA20_PULLBACK,-0.052557943281835565,-0.06588249228285319,-0.33385397774800424
2023-04-11,00:00:00,1.35047,1.35084,1.34973,1.35018,2662,1.3501764239973046,1.3518143294488163,0.0002648544761807148,BEARISH_EMA20_PULLBACK,-0.050363655216342555,0.030366321527501627,-0.3029225732865194
2023-04-11,04:00:00,1.35024,1.35127,1.34889,1.3495,7022,1.350112002664228,1.3517235714312157,-0.045329769902076114,BEARISH_EMA20_PULLBACK,0.037050759540582956,-0.07928862541681396,-0.2934420155613163
2023-04-11,16:00:00,1.35056,1.35158,1.3469,1.34843,11778,1.3499842680351948,1.3514893075462011,-0.11513230724213452,BEARISH_EMA20_PULLBACK,-0.15202865554757067,-0.21432332416217817,-0.37302640848988006
2023-04-17,20:00:00,1.34041,1.34081,1.33902,1.33934,5911,1.3389284608689005,1.3433835674843662,0.0307364540471723,BEARISH_EMA20_PULLBACK,-0.005973091224041693,-0.20084519240820714,-0.04106500216524934
2023-04-18,04:00:00,1.33924,1.33966,1.33791,1.33875,5824,1.338940032593363,1.343046491937702,-0.014192763584395944,BEARISH_EMA20_PULLBACK,-0.1568627450980551,-0.017180205415512566,0.07021475256768933
2023-04-28,00:00:00,1.35923,1.3607,1.35898,1.36019,3841,1.3597664740692905,1.3545824389366077,0.03114696080438204,BULLISH_EMA20_PULLBACK,0.04778744146038711,0.2639337151427361,-0.34333438710767994
2023-04-28,04:00:00,1.36015,1.36091,1.35938,1.36084,6770,1.35986871463412,1.3548278334881134,0.07142493649774287,BULLISH_EMA20_PULLBACK,0.3791775667969822,-0.41444989859205267,-0.4004879339231618
2023-05-01,08:00:00,1.35538,1.35697,1.35495,1.35697,6247,1.3587245046799148,1.3555849016174357,-0.12912880233422325,BULLISH_EMA20_PULLBACK,-0.11496201095086891,-0.1952880314229527,-0.01105403951451355
2023-05-02,08:00:00,1.3536,1.35758,1.35279,1.35682,9776,1.3569833149209956,1.3554204238807561,-0.012035145841505569,BULLISH_EMA20_PULLBACK,0.2410047021712612,0.42083695700241036,0.3780899456081189
2023-05-03,20:00:00,1.36011,1.36268,1.35816,1.36138,15646,1.3598277944657433,1.3573484455057618,0.11414721338789537,BULLISH_EMA20_PULLBACK,0.07786216926942227,0.025709206834247045,-0.558991611453093
2023-05-04,08:00:00,1.35864,1.36183,1.3582,1.36173,9422,1.3601093966354099,1.3577528729169577,0.11915242763554432,BULLISH_EMA20_PULLBACK,-0.0881231962283338,-0.584550534981251,-0.8665447629118864
2023-05-16,00:00:00,1.34662,1.34699,1.34614,1.34628,3245,1.3478665471774902,1.347449732053226,-0.11770803131902151,BEARISH_EMA20_PULLBACK,0.04159610185103515,-0.3394539026056959,0.0779926909706744
2023-05-16,08:00:00,1.34687,1.34935,1.34495,1.34554,8371,1.3475565159434786,1.3473518672279106,-0.14964240234976572,BEARISH_EMA20_PULLBACK,-0.2846440834163236,0.1672191090565933,0.3842323528100331
2023-05-16,20:00:00,1.3461,1.34823,1.34598,1.34779,6086,1.3469983071867315,1.3471180210288385,0.05877459600688035,BULLISH_EMA20_PULLBACK,-0.03412994605985554,0.21665096194511263,-0.17213364099749215
2023-05-17,00:00:00,1.34604,1.34807,1.34604,1.34733,3577,1.3470298969784713,1.3471263339296684,0.022278868657761096,BULLISH_EMA20_PULLBACK,0.0289461379172224,-0.021524051271767233,-0.08535399642255309
2023-05-17,04:00:00,1.34734,1.34848,1.34619,1.34772,5745,1.3470956210757596,1.3471496149520343,0.04635000771079433,BULLISH_EMA20_PULLBACK,0.22185617190514706,-0.21963019024723784,-0.06232748642150831
2023-05-17,12:00:00,1.3507,1.35111,1.3466,1.34704,9118,1.3474017669123566,1.3472794638599903,-0.026849223538245245,BEARISH_EMA20_PULLBACK,-0.16926000712674158,-0.0638436868986877,0.0868571089202914
2023-05-18,08:00:00,1.34686,1.34799,1.34615,1.34755,8083,1.346970820146201,1.3470880948731416,0.042998693448771795,BULLISH_EMA20_PULLBACK,0.04897777447960246,0.1929427479499785,0.000742087492120182
2023-05-18,12:00:00,1.34756,1.34851,1.34632,1.34821,8112,1.3470888372751342,1.347132091152626,0.0832285662119804,BULLISH_EMA20_PULLBACK,0.27443795847828134,0.10458311390659715,-0.08529828439189625
2023-05-19,08:00:00,1.34957,1.34975,1.34727,1.34756,8832,1.3480675812983378,1.3475950398221397,-0.037652511296864345,BEARISH_EMA20_PULLBACK,-0.03710409926089873,0.1640001187331045,0.1306064293983187
2023-05-19,12:00:00,1.34756,1.34944,1.34696,1.34706,8955,1.3479716211746866,1.3475740578683304,-0.06762910734665564,BEARISH_EMA20_PULLBACK,0.2019212210295054,0.13139726515523062,0.2553709560079069
2023-05-19,16:00:00,1.34709,1.35234,1.34684,1.34978,13727,1.3481438477294783,1.3476605654029057,0.12136333027646114,BULLISH_EMA20_PULLBACK,-0.000740861473726497,-0.007408614737215619,0.07704959326704573
2023-05-22,04:00:00,1.3488,1.35023,1.34849,1.34968,6522,1.348476049193013,1.3478601827282604,0.08928232783277709,BULLISH_EMA20_PULLBACK,-0.026672989152978187,0.08446446565111129,0.008150080018971497
2023-05-22,12:00:00,1.34934,1.35134,1.349,1.3505,8231,1.348741527797455,1.348018707701097,0.13037873946215936,BULLISH_EMA20_PULLBACK,0.02369492780450766,-0.06442058496852472,0.001480932987775563
2023-05-22,16:00:00,1.35047,1.35187,1.34971,1.35082,9990,1.3489394775310308,1.348128562301054,0.13940747530133887,BULLISH_EMA20_PULLBACK,-0.024429605720965152,-0.0762499814927129,-0.025169896803423623
2023-05-23,04:00:00,1.34964,1.35002,1.34853,1.34979,5973,1.3492008612876947,1.3483357722607192,0.04366575275849504,BULLISH_EMA20_PULLBACK,0.2355922032316109,0.05111906296533959,0.02444824750516313
2023-05-24,04:00:00,1.34993,1.35105,1.34955,1.35012,6314,1.3498188263649977,1.3488285633668584,0.022312152499258598,BULLISH_EMA20_PULLBACK,0.2799751133232688,0.6814209107338679,0.7962255206944595
2023-05-29,00:00:00,1.36067,1.36187,1.36024,1.36077,2997,1.3594566859870834,1.3549338820194794,0.09660580042409353,BULLISH_EMA20_PULLBACK,-0.06907853641687726,-0.0014697560939858332,-0.15285463377353128
2023-05-29,12:00:00,1.35905,1.36101,1.35859,1.36075,5179,1.3595713345411298,1.3554931617983261,0.08669390335946914,BULLISH_EMA20_PULLBACK,-0.17049421275031254,-0.15138710270071293,-0.12640088186661355
2023-05-29,20:00:00,1.35844,1.35946,1.35838,1.35895,1681,1.3594138135359362,1.3557393777307885,-0.03411864226461253,BULLISH_EMA20_PULLBACK,-0.019132418411284373,-0.03605725008279197,0.07505794915190396
2023-05-30,00:00:00,1.3585,1.36046,1.3585,1.35869,3264,1.3593448789134661,1.3558550884080125,-0.04817606801811846,BULLISH_EMA20_PULLBACK,0.06476826943600025,0.025024104100273573,0.13321655418087197
2023-05-30,04:00:00,1.35865,1.3607,1.35672,1.35957,6147,1.3593663190169454,1.3560007712155413,0.014983524323440814,BULLISH_EMA20_PULLBACK,-0.08164346080010182,-0.02059474686848312,0.32068962980943544
2023-05-30,12:00:00,1.35847,1.3594,1.35672,1.35903,10061,1.35925619311818,1.356212222871401,-0.016640948139515686,BULLISH_EMA20_PULLBACK,0.019131292171633372,0.10816538266264043,0.3495139915969502
